Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-10-04,23,0.0,0.0,0.708,0.292,0.0,0.0,2.0,2.0,-0.38101168796935875,-0.6849466511191287
2024-10-05,0,0.079,0.0,0.725,0.197,1.0,0.0,2.0,1.0,-0.3758555655142938,-0.4034904521542665
2024-10-05,1,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.11814131214654121,-0.5207155566814154
2024-10-05,2,0.0,0.0,0.872,0.128,0.0,0.0,1.0,1.0,-0.4953637877967913,-0.34247332555956433
2024-10-05,3,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.40890244402483017,-0.5067044199972777
2024-10-05,4,0.0,0.0,0.397,0.603,0.0,0.0,1.0,1.0,-0.16416105963806898,-0.34247332555956433
2024-10-05,5,0.0,0.0,0.784,0.216,0.0,0.0,1.0,1.0,-0.43400412447475434,-0.34247332555956433
2024-10-05,6,0.0,0.0,0.587,0.413,0.0,0.0,1.0,1.0,-0.2966421509015579,-0.34247332555956433
2024-10-05,7,0.0,0.0,0.987,0.013,0.0,0.0,1.0,1.0,-0.5755497114562714,-0.34247332555956433
2024-10-05,8,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.3468455118014064,-0.34247332555956433
2024-10-05,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-10-05,10,0.692,0.0,0.308,0.0,2.0,0.0,1.0,0.0,0.045905379502114575,0.05620797793244678
2024-10-05,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-10-05,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-10-05,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-10-05,14,0.37,0.0,0.59,0.039,2.0,0.0,2.0,1.0,-0.21970858114501582,-0.2862653476271176
2024-10-05,15,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2910062014904895,0.05620797793244678
2024-10-05,16,0.21,0.0,0.354,0.436,2.0,0.0,3.0,2.0,-0.08926231703375581,-0.628738673186682
2024-10-05,17,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.21645622724207772,-0.5067044199972777
2024-10-05,18,0.039,0.0,0.666,0.295,1.0,0.0,2.0,2.0,-0.34338481785424446,-0.5677215465919798
2024-10-05,19,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.20041904251018175,-0.5207155566814154
2024-10-05,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2624759747336055,-0.34247332555956433
2024-10-05,21,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.3858925702790662,-0.34247332555956433
2024-10-05,22,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.20041904251018175,-0.5207155566814154
2024-10-05,23,0.0,0.0,0.607,0.393,0.0,0.0,2.0,2.0,-0.31058752892929353,-0.6849466511191287
2024-10-12,0,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3649745032374627,-0.5207155566814154
2024-10-12,1,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3649745032374627,-0.5207155566814154
2024-10-12,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.3036148399154257,-0.34247332555956433
2024-10-12,3,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.46328941833299925,-0.5067044199972777
2024-10-12,4,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2715404704516337,-0.5067044199972777
2024-10-12,5,0.0,0.0,0.57,0.43,0.0,0.0,1.0,1.0,-0.28478857957798254,-0.34247332555956433
2024-10-12,6,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.3949570659970944,-0.34247332555956433
2024-10-12,7,0.0,0.0,0.997,0.003,0.0,0.0,1.0,1.0,-0.5825224004701394,-0.34247332555956433
2024-10-12,8,0.777,0.0,0.223,0.0,1.0,0.0,1.0,0.0,0.12335359462855276,-0.061017126594702153
2024-10-12,9,0.836,0.0,0.164,0.0,2.0,0.0,2.0,0.0,0.1771117674810216,-0.12203425318940431
2024-10-12,10,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.31058752892929353,-0.5207155566814154
2024-10-12,11,0.708,0.0,0.292,0.0,2.0,0.0,2.0,0.0,0.06048386705532646,-0.12203425318940431
2024-10-12,12,0.197,0.0,0.607,0.197,2.0,0.0,3.0,1.0,-0.2683392198093561,-0.4645075787489687
2024-10-12,13,0.111,0.0,0.692,0.197,1.0,0.0,1.0,1.0,-0.34611397620069567,-0.22524822103241543
2024-10-12,14,0.764,0.0,0.236,0.0,4.0,0.0,3.0,0.0,0.1115085734915681,-0.06582627525695753
2024-10-12,15,0.331,0.0,0.669,0.0,3.0,0.0,2.0,0.0,-0.28302174591722873,-0.0048091486622554025
2024-10-12,16,0.407,0.0,0.593,0.0,3.0,0.0,3.0,0.0,-0.2137739300394722,-0.1830513797841065
2024-10-12,17,0.413,0.0,0.587,0.0,3.0,0.0,3.0,0.0,-0.20830699720701773,-0.1830513797841065
2024-10-12,18,0.059,0.0,0.666,0.275,2.0,0.0,4.0,2.0,-0.3391070864404652,-0.806980904308533
2024-10-12,19,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.39286525929293403,-0.5207155566814154
2024-10-12,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-10-12,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-10-12,22,0.0,0.0,0.977,0.023,0.0,0.0,1.0,1.0,-0.5685770224424036,-0.34247332555956433
2024-10-12,23,0.079,0.0,0.511,0.41,2.0,0.0,3.0,1.0,-0.22675267531173457,-0.4645075787489687
2024-10-13,0,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.4472522336011032,-0.5207155566814154
2024-10-13,1,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2826967728738222,-0.5207155566814154
2024-10-13,2,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3377810160833782,-0.5207155566814154
2024-10-13,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-10-13,4,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.4472522336011032,-0.5207155566814154
2024-10-13,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-10-13,6,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.557420720020215,-0.5207155566814154
2024-10-13,7,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.47514298965657453,-0.5207155566814154
2024-10-13,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-10-13,9,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5490791437633457,-0.23925935771655324
2024-10-13,10,0.77,0.0,0.23,0.0,1.0,0.0,1.0,0.0,0.11697550632402252,-0.061017126594702153
2024-10-13,11,0.961,0.0,0.039,0.0,1.0,0.0,1.0,0.0,0.2910062014904895,-0.061017126594702153
2024-10-13,12,0.567,0.0,0.433,0.0,3.0,0.0,3.0,0.0,-0.06798905450735333,-0.1830513797841065
2024-10-13,13,0.023,0.0,0.82,0.157,1.0,0.0,2.0,1.0,-0.4541864137988325,-0.4034904521542665
2024-10-13,14,0.0,0.0,0.882,0.118,0.0,0.0,3.0,2.0,-0.5023364768106592,-0.8631888822409798
2024-10-13,15,0.459,0.0,0.541,0.0,1.0,0.0,1.0,0.0,-0.1663938454915336,-0.061017126594702153
2024-10-13,16,0.17,0.0,0.83,0.0,2.0,0.0,2.0,0.0,-0.4297177769214233,-0.12203425318940431
2024-10-13,17,0.748,0.0,0.252,0.0,1.0,0.0,2.0,0.0,0.0969300859383562,-0.23925935771655324
2024-10-13,18,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.4472522336011032,-0.5207155566814154
2024-10-13,19,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3377810160833782,-0.5207155566814154
2024-10-13,20,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5490791437633457,-0.23925935771655324
2024-10-13,21,0.243,0.0,0.757,0.0,2.0,0.0,2.0,0.0,-0.3632034274598941,-0.12203425318940431
2024-10-13,22,0.033,0.0,0.731,0.236,1.0,0.0,2.0,1.0,-0.38999061586851913,-0.4034904521542665
2024-10-13,23,0.0,0.0,0.725,0.275,0.0,0.0,3.0,1.0,-0.39286525929293403,-0.6989577878032665
2024-10-15,0,0.511,0.0,0.433,0.056,2.0,0.0,2.0,2.0,-0.07996670246593503,-0.45049644206483086
2024-10-15,1,0.157,0.0,0.426,0.416,1.0,0.0,1.0,1.0,-0.15091432087433157,-0.22524822103241543
2024-10-15,2,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.31058752892929353,-0.5207155566814154
2024-10-15,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.31058752892929353,-0.5207155566814154
2024-10-15,4,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22830979856565306,-0.5207155566814154
2024-10-15,5,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2826967728738222,-0.5207155566814154
2024-10-15,6,0.0,0.0,0.61,0.39,0.0,0.0,1.0,1.0,-0.3126793356334539,-0.34247332555956433
2024-10-15,7,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4360959311789147,-0.5067044199972777
2024-10-15,8,0.354,0.0,0.541,0.105,2.0,0.0,3.0,2.0,-0.18885193541387432,-0.628738673186682
2024-10-15,9,0.354,0.0,0.646,0.0,1.0,0.0,3.0,0.0,-0.26206517005948665,-0.4175015888384043
2024-10-15,10,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.39286525929293403,-0.5207155566814154
2024-10-15,11,0.748,0.0,0.252,0.0,2.0,0.0,2.0,0.0,0.0969300859383562,-0.12203425318940431
2024-10-15,12,0.725,0.0,0.236,0.039,3.0,0.0,3.0,1.0,0.10316699723469867,-0.3472824742218198
2024-10-15,13,0.567,0.0,0.433,0.0,3.0,0.0,2.0,0.0,-0.06798905450735333,-0.0048091486622554025
2024-10-15,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-10-15,15,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.25455998260745977,0.05620797793244678
2024-10-15,16,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.1834898557855518,0.05620797793244678
2024-10-15,17,0.98,0.0,0.02,0.0,1.0,0.0,1.0,0.0,0.3083181554599286,-0.061017126594702153
2024-10-15,18,0.0,0.0,0.213,0.787,0.0,0.0,3.0,2.0,-0.035863581782900694,-0.8631888822409798
2024-10-15,19,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.2736322771557941,-0.34247332555956433
2024-10-15,20,0.118,0.0,0.511,0.37,1.0,0.0,2.0,2.0,-0.21852375374907765,-0.5677215465919798
2024-10-15,21,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.11116862313267337,-0.34247332555956433
2024-10-15,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22830979856565306,-0.5207155566814154
2024-10-15,23,0.0,0.0,0.607,0.393,0.0,0.0,3.0,2.0,-0.31058752892929353,-0.8631888822409798
2024-10-16,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3538182008152742,-0.5067044199972777
2024-10-16,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.32174383135148216,-0.34247332555956433
2024-10-16,2,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.39286525929293403,-0.5207155566814154
2024-10-16,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2826967728738222,-0.5207155566814154
2024-10-16,4,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.3628826965333024,-0.34247332555956433
2024-10-16,5,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.3949570659970944,-0.34247332555956433
2024-10-16,6,0.0,0.0,0.374,0.626,0.0,0.0,1.0,1.0,-0.14812387490617293,-0.34247332555956433
2024-10-16,7,0.013,0.0,0.826,0.161,1.0,0.0,1.0,1.0,-0.46050889291404273,-0.22524822103241543
2024-10-16,8,0.341,0.0,0.62,0.039,3.0,0.0,2.0,1.0,-0.2467167040423867,-0.16904024309996868
2024-10-16,9,0.675,0.039,0.285,0.0,3.0,1.0,2.0,0.0,0.061492895446251764,1.481815679918723
2024-10-16,10,0.19,0.259,0.551,0.0,1.0,1.0,1.0,0.0,-0.20899289585368083,1.4256077019862763
2024-10-16,11,0.236,0.331,0.433,0.0,2.0,3.0,1.0,0.0,-0.11078581534634954,4.516082463675382
2024-10-16,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-10-16,13,0.77,0.0,0.23,0.0,2.0,0.0,2.0,0.0,0.11697550632402252,-0.12203425318940431
2024-10-16,14,0.708,0.039,0.252,0.0,2.0,1.0,2.0,0.0,0.09156102602475125,1.3645905753915741
2024-10-16,15,0.302,0.0,0.698,0.0,1.0,0.0,1.0,0.0,-0.3094452546074252,-0.061017126594702153
2024-10-16,16,0.803,0.197,0.0,0.0,3.0,2.0,0.0,0.0,0.30107008095799254,3.3249249707434037
2024-10-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-10-16,18,0.649,0.0,0.236,0.115,2.0,0.0,2.0,1.0,0.0869116178623378,-0.2862653476271176
2024-10-16,19,0.21,0.0,0.0,0.79,1.0,0.0,0.0,1.0,0.15757087405716572,-0.047005989910564344
2024-10-16,20,0.262,0.0,0.275,0.462,1.0,0.0,1.0,1.0,-0.02316862684258649,-0.22524822103241543
2024-10-16,21,0.079,0.0,0.433,0.489,1.0,0.0,1.0,2.0,-0.17225304630935293,-0.3894793154701287
2024-10-16,22,0.22,0.0,0.551,0.23,1.0,0.0,2.0,2.0,-0.22437277020585017,-0.5677215465919798
2024-10-16,23,0.449,0.0,0.079,0.472,1.0,0.0,1.0,2.0,0.15360552124227103,-0.3894793154701287
2024-10-17,0,0.236,0.0,0.433,0.331,1.0,0.0,2.0,2.0,-0.1387855094053988,-0.5677215465919798
2024-10-17,1,0.426,0.0,0.393,0.18,3.0,0.0,2.0,1.0,-0.0703689596132377,-0.16904024309996868
2024-10-17,2,0.007,0.0,0.679,0.315,1.0,0.0,2.0,1.0,-0.35918102914010686,-0.4034904521542665
2024-10-17,3,0.118,0.0,0.659,0.223,1.0,0.0,2.0,1.0,-0.3216068964601092,-0.4034904521542665
2024-10-17,4,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.30082576430987856,-0.34247332555956433
2024-10-17,5,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.20041904251018175,-0.5207155566814154
2024-10-17,6,0.236,0.0,0.728,0.036,1.0,0.0,2.0,1.0,-0.34447983531450005,-0.4034904521542665
2024-10-17,7,0.118,0.0,0.525,0.357,1.0,0.0,1.0,1.0,-0.22817286367428016,-0.22524822103241543
2024-10-17,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-10-17,9,0.793,0.0,0.207,0.0,3.0,0.0,3.0,0.0,0.13793208218176467,-0.1830513797841065
2024-10-17,10,0.803,0.0,0.039,0.157,2.0,0.0,1.0,1.0,0.2570994686274215,-0.1080231165052665
2024-10-17,11,0.056,0.0,0.393,0.551,1.0,0.0,2.0,1.0,-0.14939433607394012,-0.4034904521542665
2024-10-17,12,0.174,0.0,0.826,0.0,1.0,0.0,1.0,0.0,-0.4260731550331204,-0.061017126594702153
2024-10-17,13,0.803,0.0,0.197,0.0,3.0,0.0,2.0,0.0,0.1470436369025221,-0.0048091486622554025
2024-10-17,14,0.125,0.0,0.59,0.285,2.0,0.0,2.0,1.0,-0.27199813626959835,-0.2862653476271176
2024-10-17,15,0.931,0.0,0.0,0.069,1.0,0.0,0.0,1.0,0.31178309152390526,-0.047005989910564344
2024-10-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-10-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-10-17,18,0.452,0.0,0.433,0.115,2.0,0.0,3.0,2.0,-0.09258601013658362,-0.628738673186682
2024-10-17,19,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.16137198403252181,-0.5067044199972777
2024-10-17,20,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.18229005107412533,-0.34247332555956433
2024-10-17,21,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.08606694268274913,-0.34247332555956433
2024-10-17,22,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.40890244402483017,-0.5067044199972777
2024-10-17,23,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2715404704516337,-0.5067044199972777
2024-10-28,0,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.3377810160833782,-0.34247332555956433
2024-10-28,1,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.09094782499245663,-0.5207155566814154
2024-10-28,2,0.0,0.0,0.675,0.325,0.0,0.0,1.0,1.0,-0.3580018142235949,-0.34247332555956433
2024-10-28,3,0.079,0.0,0.669,0.252,1.0,0.0,1.0,2.0,-0.33692116173084646,-0.3894793154701287
2024-10-28,4,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.30082576430987856,-0.34247332555956433
2024-10-28,5,0.275,0.0,0.41,0.315,1.0,0.0,3.0,1.0,-0.11440674841663334,-0.5817326832761176
2024-10-28,6,0.0,0.0,0.413,0.587,0.0,0.0,1.0,1.0,-0.17531736206025747,-0.34247332555956433
2024-10-28,7,0.289,0.0,0.708,0.003,2.0,0.0,2.0,1.0,-0.3191984690402495,-0.2862653476271176
2024-10-28,8,0.616,0.0,0.344,0.039,2.0,0.0,2.0,1.0,0.004435664985617003,-0.2862653476271176
2024-10-28,9,0.4,0.0,0.167,0.433,1.0,0.0,1.0,1.0,0.08176541595647502,-0.22524822103241543
2024-10-28,10,0.662,0.0,0.338,0.0,3.0,0.0,3.0,0.0,0.01857071533984228,-0.1830513797841065
2024-10-28,11,0.787,0.0,0.213,0.0,2.0,0.0,2.0,0.0,0.1324651493493102,-0.12203425318940431
2024-10-28,12,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.25455998260745977,0.05620797793244678
2024-10-28,13,0.495,0.0,0.472,0.033,3.0,0.0,3.0,1.0,-0.11058237475104293,-0.3472824742218198
2024-10-28,14,0.718,0.039,0.039,0.203,2.0,1.0,1.0,1.0,0.24221816772702584,1.378601712075712
2024-10-28,15,0.58,0.0,0.184,0.236,2.0,0.0,3.0,1.0,0.10841142735691237,-0.4645075787489687
2024-10-28,16,0.711,0.0,0.289,0.0,2.0,0.0,2.0,0.0,0.0632173334715537,-0.12203425318940431
2024-10-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-10-28,18,0.57,0.039,0.0,0.39,2.0,1.0,0.0,1.0,0.23775644241914445,1.5568439431975631
2024-10-28,19,0.17,0.0,0.0,0.83,1.0,0.0,0.0,1.0,0.14901541122960735,-0.047005989910564344
2024-10-28,20,0.42,0.0,0.197,0.384,2.0,0.0,2.0,1.0,0.06523773502286317,-0.2862653476271176
2024-10-28,21,0.079,0.0,0.433,0.489,1.0,0.0,1.0,2.0,-0.17225304630935293,-0.3894793154701287
2024-10-28,22,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.24364971439616234,-0.5067044199972777
2024-10-28,23,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.18926274008799315,-0.5067044199972777
2024-11-04,0,0.0,0.0,0.725,0.275,0.0,0.0,1.0,1.0,-0.39286525929293403,-0.34247332555956433
2024-11-04,1,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22830979856565306,-0.5207155566814154
2024-11-04,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-11-04,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.1550965639200408,-0.34247332555956433
2024-11-04,4,0.0,0.0,0.83,0.17,0.0,0.0,1.0,1.0,-0.4660784939385464,-0.34247332555956433
2024-11-04,5,0.0,0.0,0.98,0.02,0.0,0.0,1.0,1.0,-0.570668829146564,-0.34247332555956433
2024-11-04,6,0.0,0.0,0.548,0.452,0.0,0.0,1.0,1.0,-0.26944866374747334,-0.34247332555956433
2024-11-04,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-11-04,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-11-04,9,0.164,0.0,0.836,0.0,3.0,0.0,3.0,0.0,-0.4351847097538778,-0.1830513797841065
2024-11-04,10,0.292,0.0,0.708,0.0,3.0,0.0,2.0,0.0,-0.31855680932818264,-0.0048091486622554025
2024-11-04,11,0.646,0.0,0.354,0.0,3.0,0.0,2.0,0.0,0.003992227786630404,-0.0048091486622554025
2024-11-04,12,0.921,0.0,0.079,0.0,3.0,0.0,2.0,0.0,0.25455998260745977,-0.0048091486622554025
2024-11-04,13,0.134,0.0,0.472,0.393,3.0,0.0,3.0,1.0,-0.1879080814639697,-0.3472824742218198
2024-11-04,14,0.282,0.0,0.433,0.285,3.0,0.0,3.0,1.0,-0.1289467271537067,-0.3472824742218198
2024-11-04,15,0.59,0.0,0.302,0.108,3.0,0.0,4.0,1.0,0.028272562700161437,-0.5255247053436709
2024-11-04,16,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.4051165791753783,-0.23925935771655324
2024-11-04,17,0.315,0.0,0.646,0.039,1.0,0.0,3.0,1.0,-0.270406746316356,-0.5817326832761176
2024-11-04,18,0.236,0.0,0.492,0.272,2.0,0.0,3.0,1.0,-0.17992437458721905,-0.4645075787489687
2024-11-04,19,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.4451604268969429,-0.34247332555956433
2024-11-04,20,0.0,0.0,0.97,0.03,0.0,0.0,1.0,1.0,-0.5636961401326961,-0.34247332555956433
2024-11-04,21,0.203,0.0,0.511,0.285,2.0,0.0,2.0,1.0,-0.2003433952405161,-0.2862653476271176
2024-11-04,22,0.033,0.0,0.692,0.275,1.0,0.0,2.0,1.0,-0.36279712871443454,-0.4034904521542665
2024-11-04,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.5846142071742997,-0.34247332555956433
