Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-10-15,22,0.062,0.0,0.072,0.866,1.0,0.0,2.0,1.0,-0.46292222958205215,-0.5240581209562961
2024-10-15,23,0.921,0.0,0.079,0.0,1.0,0.0,1.0,1.0,0.37554071900517655,-0.3336007728252264
2024-10-16,0,0.118,0.079,0.275,0.528,2.0,1.0,2.0,1.0,-0.2361876776778225,0.8061185796745541
2024-10-16,1,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.23395707570865942,-0.6829342217758729
2024-10-16,2,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.31167850778457024,-0.6829342217758729
2024-10-16,3,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.449337654427497,-0.4366957849534714
2024-10-16,4,0.0,0.079,0.643,0.279,0.0,1.0,2.0,1.0,-0.10891821731644263,0.5999285554180641
2024-10-16,5,0.059,0.0,0.59,0.351,2.0,0.0,2.0,2.0,-0.1246504894266176,-0.6672015456504528
2024-10-16,6,0.803,0.197,0.0,0.0,4.0,3.0,0.0,0.0,0.30538358480774763,4.093625114020796
2024-10-16,7,0.908,0.079,0.013,0.0,3.0,2.0,1.0,0.0,0.35811676074862264,2.5729910652588757
2024-10-16,8,0.354,0.0,0.223,0.423,1.0,0.0,2.0,1.0,-0.08001358548966336,-0.5240581209562961
2024-10-16,9,0.557,0.039,0.197,0.207,2.0,1.0,1.0,1.0,0.11900708752451492,0.9965759278056239
2024-10-16,10,0.584,0.0,0.416,0.0,1.0,0.0,1.0,0.0,0.2703736994749604,-0.08736233600282473
2024-10-16,11,0.236,0.0,0.174,0.59,1.0,0.0,2.0,1.0,-0.2268332318141344,-0.5240581209562961
2024-10-16,12,0.472,0.0,0.275,0.252,1.0,0.0,1.0,1.0,0.0693525598428767,-0.3336007728252264
2024-10-16,13,0.0,0.0,0.269,0.731,0.0,0.0,1.0,1.0,-0.39335187708467995,-0.4366957849534714
2024-10-16,14,0.354,0.0,0.528,0.118,3.0,0.0,3.0,1.0,0.12087655674044515,-0.5083254448308758
2024-10-16,15,0.38,0.0,0.62,0.0,1.0,0.0,1.0,0.0,0.2067117648038504,-0.08736233600282473
2024-10-16,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.36217364874236985,1.4332717127590953
2024-10-16,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3814245178727502,1.4332717127590953
2024-10-16,18,0.138,0.0,0.551,0.311,1.0,0.0,1.0,1.0,-0.07365084499559732,-0.3336007728252264
2024-10-16,19,0.0,0.0,0.603,0.397,0.0,0.0,1.0,1.0,-0.1733607049376103,-0.4366957849534714
2024-10-16,20,0.266,0.0,0.066,0.669,1.0,0.0,1.0,1.0,-0.2694168969083494,-0.3336007728252264
2024-10-16,21,0.089,0.0,0.439,0.472,1.0,0.0,2.0,1.0,-0.19498584089828813,-0.5240581209562961
2024-10-16,22,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.16018758085694743,-0.4366957849534714
2024-10-16,23,0.826,0.0,0.039,0.134,1.0,0.0,2.0,2.0,0.25754617267159613,-0.7702965577786978
2024-10-17,0,0.315,0.0,0.236,0.449,1.0,0.0,1.0,1.0,-0.10930931077576672,-0.3336007728252264
2024-10-17,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.07785555535280458,-0.6829342217758729
2024-10-17,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.17533667354970972,-0.4366957849534714
2024-10-17,3,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.24844751219738853,-0.6271531330845411
2024-10-17,4,0.079,0.0,0.839,0.082,1.0,0.0,2.0,1.0,0.05876939560252424,-0.5240581209562961
2024-10-17,5,0.118,0.0,0.256,0.626,1.0,0.0,1.0,1.0,-0.2873689154102637,-0.3336007728252264
2024-10-17,6,0.823,0.118,0.059,0.0,3.0,2.0,1.0,0.0,0.3249920212147808,2.5729910652588757
2024-10-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-17,8,0.961,0.0,0.0,0.039,2.0,0.0,0.0,1.0,0.36233585933633694,-0.0400484125659116
2024-10-17,9,0.134,0.0,0.866,0.0,2.0,0.0,1.0,0.0,0.12994296122986476,0.015732676125420286
2024-10-17,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-17,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-17,12,0.393,0.0,0.0,0.607,1.0,0.0,0.0,1.0,-0.18903566305051997,-0.1431434246941566
2024-10-17,13,0.315,0.072,0.551,0.062,1.0,1.0,1.0,1.0,0.13340799386959007,0.8934809156773789
2024-10-17,14,0.01,0.282,0.197,0.511,1.0,3.0,2.0,2.0,-0.29304219386086394,2.910948507729118
2024-10-17,15,0.502,0.144,0.354,0.0,4.0,4.0,1.0,0.0,0.22041880565269303,5.130249454392331
2024-10-17,16,0.83,0.052,0.118,0.0,3.0,1.0,2.0,0.0,0.3383439251544404,1.1554520286252008
2024-10-17,17,0.823,0.177,0.0,0.0,3.0,3.0,0.0,0.0,0.3150090193729378,3.990530101892551
2024-10-17,18,0.551,0.02,0.0,0.43,1.0,1.0,0.0,1.0,-0.026442665010164734,1.0839382638084487
2024-10-17,19,0.0,0.0,0.052,0.948,0.0,0.0,1.0,1.0,-0.5362802733598719,-0.4366957849534714
2024-10-17,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.21617335819976455,-0.4366957849534714
2024-10-17,21,0.007,0.0,0.511,0.482,1.0,0.0,1.0,1.0,-0.22716200412994814,-0.3336007728252264
2024-10-17,22,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.40019411527487114,0.20619002425649002
2024-10-17,23,0.685,0.0,0.0,0.315,2.0,0.0,0.0,1.0,0.09441589423286423,-0.0400484125659116
2024-10-18,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5705303959695953,-0.24623843682240162
2024-10-18,1,0.0,0.0,0.859,0.141,0.0,0.0,1.0,1.0,-0.0047447167051257455,-0.4366957849534714
2024-10-18,2,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.5079580565864468,-0.6271531330845411
2024-10-18,3,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.29191882166357597,-0.4366957849534714
2024-10-18,4,0.157,0.039,0.239,0.564,2.0,1.0,1.0,1.0,-0.24104862600791005,0.9965759278056239
2024-10-18,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,0.13712053229572518,-0.27781968413389446
2024-10-18,6,0.59,0.154,0.256,0.0,3.0,3.0,1.0,0.0,0.24618878247680767,3.800072753761481
2024-10-18,7,0.839,0.161,0.0,0.0,2.0,2.0,0.0,0.0,0.32270936702509,2.6603534012617005
2024-10-18,8,0.734,0.118,0.079,0.069,1.0,2.0,2.0,1.0,0.2517706637946861,1.9301052560489143
2024-10-18,9,0.0,0.0,0.046,0.954,0.0,0.0,2.0,2.0,-0.5402322105840707,-0.8733915699069428
2024-10-18,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-10-18,11,0.826,0.0,0.174,0.0,1.0,0.0,1.0,0.0,0.34589422982010076,-0.08736233600282473
2024-10-18,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-18,13,0.213,0.039,0.0,0.748,3.0,1.0,0.0,1.0,-0.3446774165381107,1.2901282880649387
2024-10-18,14,0.243,0.0,0.63,0.128,2.0,0.0,2.0,1.0,0.07973853840772033,-0.4209631088280511
2024-10-18,15,0.341,0.0,0.393,0.266,2.0,0.0,2.0,2.0,0.019338550549792832,-0.6672015456504528
2024-10-18,16,0.843,0.157,0.0,0.0,4.0,3.0,0.0,0.0,0.324634453938128,4.093625114020796
2024-10-18,17,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.34340405134024893,2.7634484133899457
2024-10-18,18,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.37554071900517655,0.015732676125420286
2024-10-18,19,0.003,0.0,0.407,0.59,1.0,0.0,2.0,1.0,-0.2995451473943729,-0.5240581209562961
2024-10-18,20,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.3459286303942937,-0.4366957849534714
2024-10-18,21,0.63,0.0,0.164,0.207,1.0,0.0,1.0,1.0,0.1484751331798844,-0.3336007728252264
2024-10-18,22,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.32682760047733256,-0.6271531330845411
2024-10-18,23,0.157,0.0,0.331,0.511,1.0,0.0,1.0,2.0,-0.19954091377327424,-0.5798392096476279
2024-10-19,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-19,1,0.18,0.0,0.19,0.63,1.0,0.0,2.0,1.0,-0.27065530517929426,-0.5240581209562961
2024-10-19,2,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.0995912100858983,-0.4366957849534714
2024-10-19,3,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1555769874287154,-0.6829342217758729
2024-10-19,4,0.157,0.039,0.397,0.407,1.0,1.0,2.0,1.0,-0.13755147616664312,0.7030235675463091
2024-10-19,5,0.138,0.0,0.351,0.511,1.0,0.0,2.0,1.0,-0.20538208580222583,-0.5240581209562961
2024-10-19,6,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.36217364874236985,1.4332717127590953
2024-10-19,7,0.948,0.0,0.052,0.0,2.0,0.0,1.0,0.0,0.38396656329988227,0.015732676125420286
2024-10-19,8,0.393,0.0,0.498,0.108,1.0,0.0,2.0,1.0,0.13954565695395468,-0.5240581209562961
2024-10-19,9,0.321,0.0,0.197,0.482,1.0,0.0,1.0,1.0,-0.1291725556655925,-0.3336007728252264
2024-10-19,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-19,11,0.528,0.0,0.472,0.0,1.0,0.0,1.0,0.0,0.2528978742711263,-0.08736233600282473
2024-10-19,12,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3004813523160068,-0.6271531330845411
2024-10-19,13,0.197,0.0,0.692,0.111,1.0,0.0,3.0,1.0,0.07649242593649931,-0.7145154690873659
2024-10-19,14,0.482,0.0,0.393,0.125,2.0,0.0,1.0,1.0,0.15621070663526257,-0.23050576069698134
2024-10-19,15,0.961,0.039,0.0,0.0,3.0,1.0,0.0,0.0,0.3814245178727502,1.5363667248873403
2024-10-19,16,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.3987503000900926,1.3301767006308503
2024-10-19,17,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.38286833305752876,1.3301767006308503
2024-10-19,18,0.531,0.0,0.197,0.272,1.0,0.0,1.0,1.0,0.07467959169574548,-0.3336007728252264
2024-10-19,19,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2853322596232445,-0.6829342217758729
2024-10-19,20,0.266,0.197,0.118,0.42,2.0,2.0,2.0,1.0,-0.13874457605058962,2.0332002681771595
2024-10-19,21,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-19,22,0.269,0.0,0.0,0.731,1.0,0.0,0.0,1.0,-0.30940550244483384,-0.1431434246941566
2024-10-19,23,0.0,0.0,0.708,0.292,1.0,0.0,1.0,2.0,-0.1042018035141303,-0.5798392096476279
2024-10-20,0,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,-0.4822704646291542,-0.4366957849534714
2024-10-20,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.08905271082136802,-0.4366957849534714
2024-10-20,2,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.14964908159241713,-0.4366957849534714
2024-10-20,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2747937603587143,-0.6271531330845411
2024-10-20,4,0.039,0.0,0.957,0.003,1.0,0.0,2.0,1.0,0.09823237762462601,-0.5240581209562961
2024-10-20,5,0.197,0.0,0.413,0.39,1.0,0.0,1.0,1.0,-0.10727265498874751,-0.3336007728252264
2024-10-20,6,0.862,0.039,0.098,0.0,2.0,1.0,1.0,0.0,0.35044162965076564,1.2428143646280256
2024-10-20,7,0.921,0.079,0.0,0.0,3.0,1.0,0.0,0.0,0.36217364874236985,1.5363667248873403
2024-10-20,8,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.34340405134024893,2.7634484133899457
2024-10-20,9,0.325,0.0,0.472,0.203,2.0,0.0,1.0,1.0,0.05584079848849963,-0.23050576069698134
2024-10-20,10,0.0,0.0,0.377,0.623,0.0,0.0,2.0,2.0,-0.32221700704910056,-0.8733915699069428
2024-10-20,11,0.63,0.315,0.056,0.0,3.0,2.0,1.0,0.0,0.2315178897845661,2.5729910652588757
2024-10-20,12,0.826,0.095,0.079,0.0,3.0,2.0,1.0,0.0,0.32981990482052304,2.5729910652588757
2024-10-20,13,0.197,0.023,0.348,0.433,2.0,1.0,2.0,1.0,-0.1393984246382174,0.8061185796745541
2024-10-20,14,0.443,0.039,0.321,0.197,3.0,1.0,2.0,1.0,0.09001786254275541,0.9092135918027991
2024-10-20,15,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.36217364874236985,2.7634484133899457
2024-10-20,16,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.37554071900517655,0.015732676125420286
2024-10-20,17,0.744,0.157,0.079,0.02,2.0,2.0,1.0,1.0,0.2805665674435441,2.223657616308229
2024-10-20,18,0.0,0.0,0.587,0.413,0.0,0.0,1.0,1.0,-0.18389920420214056,-0.4366957849534714
2024-10-20,19,0.0,0.0,0.082,0.918,0.0,0.0,1.0,1.0,-0.5165205872388777,-0.4366957849534714
2024-10-20,20,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.1042018035141303,-0.6829342217758729
2024-10-20,21,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.4368231865508674,-0.4366957849534714
2024-10-20,22,0.928,0.039,0.033,0.0,2.0,1.0,1.0,0.0,0.37112626373477653,1.2428143646280256
2024-10-20,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.40019411527487114,-0.1431434246941566
2024-10-28,0,0.0,0.0,0.905,0.095,0.0,0.0,1.0,1.0,0.025553468680398803,-0.4366957849534714
2024-10-28,1,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.18192323559004114,-0.6829342217758729
2024-10-28,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.09761524147379885,-0.4366957849534714
2024-10-28,3,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.09300464804556689,-0.6271531330845411
2024-10-28,4,0.118,0.0,0.525,0.357,1.0,0.0,2.0,2.0,-0.11019039652534836,-0.7702965577786978
2024-10-28,5,0.138,0.0,0.669,0.193,1.0,0.0,1.0,1.0,0.004070587080313506,-0.3336007728252264
2024-10-28,6,0.374,0.626,0.0,0.0,3.0,4.0,0.0,0.0,0.09891801338441768,5.217611790395156
2024-10-28,7,0.879,0.121,0.0,0.0,2.0,2.0,0.0,0.0,0.3419602361554704,2.6603534012617005
2024-10-28,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-28,9,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.36217364874236985,2.7634484133899457
2024-10-28,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-28,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-28,12,0.039,0.0,0.039,0.921,1.0,0.0,1.0,1.0,-0.506414017677799,-0.3336007728252264
2024-10-28,13,0.23,0.0,0.63,0.141,1.0,0.0,1.0,1.0,0.06711911976154226,-0.3336007728252264
2024-10-28,14,0.203,0.0,0.639,0.157,2.0,0.0,2.0,1.0,0.047978524586179155,-0.4209631088280511
2024-10-28,15,0.656,0.079,0.03,0.236,2.0,1.0,1.0,1.0,0.12412080898761094,0.9965759278056239
2024-10-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-28,18,0.885,0.0,0.115,0.0,1.0,0.0,1.0,0.0,0.3643062599455689,-0.08736233600282473
2024-10-28,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-10-28,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-10-28,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-10-28,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-10-28,23,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.08812580806354736,-0.3809146962621395
2024-10-29,0,0.0,0.0,0.961,0.039,0.0,0.0,1.0,1.0,0.06243821610625479,-0.4366957849534714
2024-10-29,1,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.40454903255324337,-0.6271531330845411
2024-10-29,2,0.0,0.0,0.911,0.089,0.0,0.0,1.0,1.0,0.029505405904597666,-0.4366957849534714
2024-10-29,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.2938947902756754,-0.4366957849534714
2024-10-29,4,0.118,0.0,0.567,0.315,1.0,0.0,2.0,1.0,-0.08252683595595639,-0.5240581209562961
2024-10-29,5,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.24844751219738853,-1.0638489180380124
2024-10-29,6,0.902,0.0,0.098,0.0,1.0,0.0,1.0,0.0,0.3696114211681614,-0.08736233600282473
2024-10-29,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-29,8,0.577,0.0,0.423,0.0,1.0,0.0,1.0,0.0,0.2681892213244812,-0.08736233600282473
2024-10-29,9,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,-0.5336456485437393,-0.6271531330845411
2024-10-29,10,0.692,0.0,0.308,0.0,3.0,0.0,3.0,0.0,0.3040770766537834,-0.2620870080084742
2024-10-29,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-29,12,0.59,0.0,0.197,0.213,1.0,0.0,1.0,1.0,0.131952337859169,-0.3336007728252264
2024-10-29,13,0.269,0.0,0.0,0.731,1.0,0.0,0.0,1.0,-0.30940550244483384,-0.1431434246941566
2024-10-29,14,0.164,0.0,0.836,0.0,2.0,0.0,2.0,0.0,0.13930501044620447,-0.17472467200564945
2024-10-29,15,0.262,0.079,0.266,0.393,2.0,1.0,2.0,1.0,-0.10233125389491762,0.8061185796745541
2024-10-29,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-29,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3814245178727502,1.4332717127590953
2024-10-29,18,0.531,0.0,0.469,0.0,1.0,0.0,1.0,0.0,0.2538340791927603,-0.08736233600282473
2024-10-29,19,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.32682760047733256,-0.6271531330845411
2024-10-29,20,0.148,0.0,0.262,0.59,1.0,0.0,1.0,1.0,-0.2542952428487309,-0.3336007728252264
2024-10-29,21,0.482,0.518,0.0,0.0,2.0,2.0,0.0,0.0,0.15089536003644477,2.6603534012617005
2024-10-29,22,0.0,0.348,0.079,0.574,0.0,2.0,1.0,1.0,-0.3487375177681819,2.017467592051739
2024-10-29,23,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.12988939547142286,-0.6829342217758729
2024-10-30,0,0.0,0.0,0.236,0.764,0.0,0.0,1.0,1.0,-0.41508753181777364,-0.4366957849534714
2024-10-30,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.16018758085694743,-0.4366957849534714
2024-10-30,2,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.5079580565864468,-0.6271531330845411
2024-10-30,3,0.0,0.0,0.974,0.026,0.0,0.0,1.0,1.0,0.07100074675868565,-0.4366957849534714
2024-10-30,4,0.039,0.003,0.354,0.603,1.0,1.0,1.0,1.0,-0.29746895505840415,0.8934809156773789
2024-10-30,5,0.0,0.115,0.689,0.197,0.0,1.0,2.0,1.0,-0.06099973174345967,0.5999285554180641
2024-10-30,6,0.351,0.0,0.649,0.0,1.0,0.0,1.0,0.0,0.197661783894722,-0.08736233600282473
2024-10-30,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-30,8,0.931,0.069,0.0,0.0,2.0,2.0,0.0,0.0,0.3669863660249649,2.6603534012617005
2024-10-30,9,0.203,0.757,0.039,0.0,2.0,1.0,1.0,0.0,0.023300558885905334,1.2428143646280256
2024-10-30,10,0.78,0.039,0.18,0.0,3.0,1.0,3.0,0.0,0.32485202845943706,0.9649946804941311
2024-10-30,11,0.236,0.039,0.607,0.118,2.0,1.0,4.0,2.0,0.07745356306862967,0.178965446590013
2024-10-30,12,0.489,0.0,0.118,0.393,3.0,0.0,2.0,1.0,-0.018124677895140384,-0.3178680966998061
2024-10-30,13,0.141,0.079,0.348,0.433,2.0,1.0,2.0,1.0,-0.16634964142074998,0.8061185796745541
2024-10-30,14,0.049,0.039,0.636,0.275,2.0,1.0,2.0,1.0,-0.08440036022115484,0.8061185796745541
2024-10-30,15,0.725,0.236,0.0,0.039,4.0,2.0,0.0,1.0,0.24875573146709248,2.6203049886957888
2024-10-30,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3814245178727502,1.4332717127590953
2024-10-30,17,0.744,0.0,0.256,0.0,4.0,0.0,4.0,0.0,0.32030462862877224,-0.3494493440112989
2024-10-30,18,0.079,0.0,0.334,0.587,2.0,0.0,4.0,2.0,-0.2738519874342128,-1.0481162419125922
2024-10-30,19,0.0,0.0,0.525,0.475,0.0,0.0,1.0,1.0,-0.22473588885219542,-0.4366957849534714
2024-10-30,20,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.42365006247020454,-0.4366957849534714
2024-10-30,21,0.557,0.039,0.275,0.128,3.0,1.0,2.0,1.0,0.17095280183506964,0.9092135918027991
2024-10-30,22,0.702,0.0,0.298,0.0,2.0,0.0,2.0,0.0,0.30719775972589664,-0.17472467200564945
2024-10-30,23,0.0,0.0,0.016,0.984,0.0,0.0,2.0,1.0,-0.559991896705065,-0.6271531330845411
2024-10-31,0,0.0,0.0,0.787,0.213,0.0,0.0,1.0,1.0,-0.052167963395512024,-0.4366957849534714
2024-10-31,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1555769874287154,-0.6829342217758729
2024-10-31,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.3307795377015314,-0.4366957849534714
2024-10-31,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.31760641362086856,-0.4366957849534714
2024-10-31,4,0.157,0.0,0.669,0.174,1.0,0.0,2.0,2.0,0.022514352793958387,-0.7702965577786978
2024-10-31,5,0.079,0.0,0.374,0.548,1.0,0.0,1.0,1.0,-0.2480762696688567,-0.3336007728252264
2024-10-31,6,0.666,0.0,0.334,0.0,1.0,0.0,1.0,0.0,0.295963300666289,-0.08736233600282473
2024-10-31,7,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.34340405134024893,1.4332717127590953
2024-10-31,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-31,9,0.489,0.0,0.354,0.157,3.0,0.0,1.0,2.0,0.1373181862566813,-0.37364918539113795
2024-10-31,10,0.741,0.0,0.259,0.0,1.0,0.0,1.0,0.0,0.3193684237071383,-0.08736233600282473
2024-10-31,11,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.43023662451053596,-0.6271531330845411
2024-10-31,12,0.079,0.0,0.511,0.41,1.0,0.0,2.0,1.0,-0.15726983932034655,-0.5240581209562961
2024-10-31,13,0.0,0.079,0.269,0.652,0.0,1.0,2.0,1.0,-0.3546851072288684,0.5999285554180641
2024-10-31,14,0.128,0.0,0.715,0.157,1.0,0.0,2.0,2.0,0.0246615273533934,-0.7702965577786978
2024-10-31,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-10-31,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3814245178727502,1.4332717127590953
2024-10-31,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.36217364874236985,1.4332717127590953
2024-10-31,18,0.689,0.0,0.039,0.272,1.0,0.0,1.0,1.0,0.12398638423513464,-0.3336007728252264
2024-10-31,19,0.0,0.0,0.328,0.672,0.0,0.0,1.0,1.0,-0.35449116104672457,-0.4366957849534714
2024-10-31,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3004813523160068,-0.6271531330845411
2024-10-31,21,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.3307795377015314,-0.4366957849534714
2024-10-31,22,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.2701831669304823,-0.4366957849534714
2024-10-31,23,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.015283215969656039,-0.6271531330845411
2024-11-02,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5705303959695953,-0.24623843682240162
2024-11-02,1,0.039,0.0,0.898,0.062,1.0,0.0,2.0,1.0,0.0593716615866706,-0.5240581209562961
2024-11-02,2,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2747937603587143,-0.6271531330845411
2024-11-02,3,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.29191882166357597,-0.4366957849534714
2024-11-02,4,0.239,0.0,0.197,0.564,2.0,0.0,2.0,1.0,-0.20877196558763866,-0.4209631088280511
2024-11-02,5,0.233,0.0,0.767,0.0,2.0,0.0,2.0,0.0,0.16083772364378582,-0.17472467200564945
2024-11-02,6,0.784,0.0,0.216,0.0,1.0,0.0,1.0,0.0,0.3327873609172252,-0.08736233600282473
2024-11-02,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-11-02,8,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.36337005502393493,0.015732676125420286
2024-11-02,9,0.567,0.236,0.197,0.0,2.0,1.0,1.0,0.0,0.2251365308849959,1.2428143646280256
2024-11-02,10,0.505,0.0,0.157,0.338,1.0,0.0,1.0,1.0,0.023094506242063634,-0.3336007728252264
2024-11-02,11,0.0,0.0,0.433,0.567,0.0,0.0,1.0,1.0,-0.2853322596232445,-0.4366957849534714
2024-11-02,12,0.118,0.056,0.433,0.393,1.0,1.0,1.0,1.0,-0.14337741144923996,0.8934809156773789
2024-11-02,13,0.787,0.023,0.19,0.0,1.0,1.0,1.0,0.0,0.3298318871547509,1.1397193524997804
