Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-07-13,15,0.725,0.0,0.197,0.079,2.0,0.0,1.0,1.0,0.14707822027354325,0.08231022051750667
2024-07-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-13,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-13,19,0.515,0.0,0.0,0.485,1.0,0.0,0.0,1.0,-0.03796226906224659,0.05962556481498402
2024-07-13,20,0.0,0.0,0.197,0.803,0.0,0.0,1.0,2.0,-0.3138766520398249,-0.688907908669325
2024-07-13,21,0.479,0.0,0.039,0.482,1.0,0.0,1.0,1.0,-0.05061790719524986,-0.1946376774830986
2024-07-13,22,0.072,0.0,0.141,0.787,1.0,0.0,2.0,1.0,-0.28278258417285523,-0.4489009197811812
2024-07-13,23,0.039,0.0,0.528,0.433,2.0,0.0,3.0,2.0,-0.2020560608021231,-0.6435385972642798
2024-07-14,0,0.118,0.0,0.016,0.866,1.0,0.0,1.0,1.0,-0.28636936230619764,-0.1946376774830986
2024-07-14,1,0.63,0.0,0.062,0.308,1.0,0.0,2.0,1.0,0.05150966990261231,-0.4489009197811812
2024-07-14,2,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2415917570277844,-0.688907908669325
2024-07-14,3,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.27602565246988375,-0.47158557548370383
2024-07-14,4,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2166206114781704,-0.7258488177817864
2024-07-14,5,0.256,0.118,0.193,0.433,2.0,2.0,2.0,1.0,-0.04617126294146507,2.0809003453194226
2024-07-14,6,0.256,0.0,0.311,0.433,3.0,0.0,4.0,1.0,-0.12101740704052649,-0.4035316083761359
2024-07-14,7,0.918,0.0,0.082,0.0,1.0,0.0,1.0,0.0,0.24002235730844707,0.02268465570252265
2024-07-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-14,9,0.685,0.0,0.118,0.197,2.0,0.0,2.0,2.0,0.10122623302450873,-0.3892753549661972
2024-07-14,10,0.387,0.0,0.0,0.613,2.0,0.0,0.0,2.0,-0.1194092042321274,0.11925112962996803
2024-07-14,11,0.59,0.0,0.197,0.213,1.0,0.0,1.0,1.0,0.061542814758844405,-0.1946376774830986
2024-07-14,12,0.056,0.0,0.472,0.472,1.0,0.0,2.0,1.0,-0.20595872289096157,-0.4489009197811812
2024-07-14,13,0.81,0.0,0.118,0.072,4.0,0.0,2.0,2.0,0.18076425565134543,0.16462044103501333
2024-07-14,14,0.197,0.0,0.354,0.449,1.0,0.0,1.0,3.0,-0.1472566246821471,-0.6292823438543411
2024-07-14,15,0.498,0.0,0.039,0.462,1.0,0.0,1.0,1.0,-0.03816246883368585,-0.1946376774830986
2024-07-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-14,18,0.846,0.118,0.036,0.0,1.0,1.0,1.0,0.0,0.2879801001594211,1.1491113392525218
2024-07-14,19,0.0,0.157,0.436,0.407,0.0,2.0,3.0,2.0,-0.11020297420932859,1.0554189738345081
2024-07-14,20,0.266,0.0,0.0,0.734,1.0,0.0,0.0,1.0,-0.19640201013490532,0.05962556481498402
2024-07-14,21,0.443,0.0,0.039,0.518,1.0,0.0,1.0,1.0,-0.0735248577117788,-0.1946376774830986
2024-07-14,22,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.23134044464425868,-0.688907908669325
2024-07-14,23,0.944,0.0,0.039,0.016,2.0,0.0,1.0,2.0,0.24562919589886759,-0.13501211266811458
2024-07-15,0,0.551,0.0,0.157,0.292,2.0,0.0,2.0,1.0,0.0262127851520655,-0.17195302178057595
2024-07-15,1,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.26235723595851607,-0.688907908669325
2024-07-15,2,0.079,0.0,0.157,0.764,1.0,0.0,1.0,2.0,-0.27412278828687,-0.41196001066871984
2024-07-15,3,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2726085483420418,-0.688907908669325
2024-07-15,4,0.318,0.0,0.0,0.682,2.0,0.0,0.0,2.0,-0.16331419272214126,0.11925112962996803
2024-07-15,5,0.39,0.275,0.098,0.236,4.0,2.0,2.0,2.0,0.15533954339811587,2.4174738081350116
2024-07-15,6,0.548,0.0,0.452,0.0,1.0,0.0,1.0,0.0,0.10184585089466483,0.02268465570252265
2024-07-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-15,8,0.37,0.0,0.118,0.511,2.0,0.0,1.0,1.0,-0.09884392507283503,0.08231022051750667
2024-07-15,9,0.567,0.0,0.118,0.315,2.0,0.0,1.0,1.0,0.026142339664774833,0.08231022051750667
2024-07-15,10,0.702,0.0,0.0,0.298,1.0,0.0,0.0,1.0,0.08102661278750113,0.05962556481498402
2024-07-15,11,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2000607991663212,-0.688907908669325
2024-07-15,12,0.41,0.0,0.0,0.59,1.0,0.0,0.0,1.0,-0.10477420806878945,0.05962556481498402
2024-07-15,13,0.921,0.0,0.039,0.039,2.0,0.0,1.0,1.0,0.23099419973552965,0.08231022051750667
2024-07-15,14,0.41,0.236,0.039,0.315,4.0,2.0,1.0,1.0,0.1172029751413739,2.889059383618716
2024-07-15,15,0.41,0.039,0.079,0.472,4.0,1.0,1.0,3.0,-0.049020131840435494,1.3279880336974739
2024-07-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-15,18,0.767,0.157,0.0,0.075,2.0,2.0,0.0,1.0,0.2636035761866822,2.589426829915588
2024-07-15,19,0.039,0.118,0.197,0.646,1.0,1.0,1.0,2.0,-0.18319785356693305,0.7144666728812794
2024-07-15,20,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.31650519367662633,-0.47158557548370383
2024-07-15,21,0.039,0.0,0.489,0.472,1.0,0.0,3.0,1.0,-0.21230737318564885,-0.7031641620792638
2024-07-15,22,0.197,0.0,0.151,0.652,1.0,0.0,2.0,1.0,-0.200616019909217,-0.4489009197811812
2024-07-15,23,0.0,0.0,0.433,0.567,1.0,0.0,1.0,2.0,-0.2518430694113101,-0.41196001066871984
2024-07-16,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2371232362452219,-0.7258488177817864
2024-07-16,1,0.111,0.0,0.298,0.59,1.0,0.0,2.0,1.0,-0.2163329584932142,-0.4489009197811812
2024-07-16,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-16,3,0.108,0.0,0.0,0.892,2.0,0.0,0.0,2.0,-0.29693807073522693,0.11925112962996803
2024-07-16,4,0.318,0.079,0.157,0.446,4.0,2.0,1.0,2.0,-0.051171750908661676,2.6717370504330944
2024-07-16,5,0.115,0.0,0.354,0.531,1.0,0.0,2.0,2.0,-0.199433567525352,-0.6662232529668024
2024-07-16,6,0.941,0.0,0.0,0.059,1.0,0.0,0.0,1.0,0.23310331205001295,0.05962556481498402
2024-07-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-16,8,0.341,0.0,0.079,0.58,1.0,0.0,1.0,1.0,-0.1279137176280717,-0.1946376774830986
2024-07-16,9,0.479,0.0,0.079,0.443,1.0,0.0,1.0,1.0,-0.04046939957032877,-0.1946376774830986
2024-07-16,10,0.843,0.0,0.118,0.039,2.0,0.0,1.0,1.0,0.20176229362483034,0.08231022051750667
2024-07-16,11,0.41,0.0,0.157,0.433,1.0,0.0,1.0,1.0,-0.06350610437100634,-0.1946376774830986
2024-07-16,12,0.292,0.0,0.433,0.275,1.0,0.0,1.0,1.0,-0.0660422485550196,-0.1946376774830986
2024-07-16,13,0.921,0.0,0.0,0.079,2.0,0.0,0.0,1.0,0.22037722842971907,0.3365734628155893
2024-07-16,14,0.321,0.118,0.275,0.285,4.0,1.0,1.0,2.0,0.01710820916854692,1.5453103668830952
2024-07-16,15,0.341,0.0,0.275,0.384,1.0,0.0,1.0,1.0,-0.07639430154676283,-0.1946376774830986
2024-07-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-16,17,0.784,0.216,0.0,0.0,1.0,1.0,0.0,0.0,0.32698655604830656,1.4033745815506045
2024-07-16,18,0.039,0.764,0.079,0.118,1.0,4.0,2.0,1.0,0.3653400693307075,4.056805814418816
2024-07-16,19,0.0,0.121,0.354,0.525,0.0,1.0,2.0,2.0,-0.1640541823673674,0.18325553258259153
2024-07-16,20,0.0,0.0,0.157,0.843,0.0,0.0,2.0,3.0,-0.3243908185870307,-1.160493484153029
2024-07-16,21,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2518430694113101,-0.688907908669325
2024-07-16,22,0.849,0.0,0.079,0.072,1.0,0.0,1.0,1.0,0.19532880632739275,-0.1946376774830986
2024-07-16,23,0.961,0.0,0.0,0.039,1.0,0.0,1.0,1.0,0.24582939567030682,-0.1946376774830986
2024-07-17,0,0.0,0.0,0.315,0.685,0.0,0.0,1.0,2.0,-0.2828598607255675,-0.688907908669325
2024-07-17,1,0.741,0.0,0.079,0.18,1.0,0.0,1.0,1.0,0.1266079547778058,-0.1946376774830986
2024-07-17,2,0.243,0.0,0.039,0.718,1.0,0.0,1.0,2.0,-0.20078569391471757,-0.41196001066871984
2024-07-17,3,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2000607991663212,-0.688907908669325
2024-07-17,4,0.393,0.0,0.2,0.407,2.0,0.0,4.0,3.0,-0.06302054641000977,-1.1151241727479837
2024-07-17,5,0.256,0.0,0.036,0.708,1.0,0.0,1.0,1.0,-0.19330230205256693,-0.1946376774830986
2024-07-17,6,0.764,0.0,0.197,0.039,2.0,0.0,1.0,1.0,0.17225974225540114,0.08231022051750667
2024-07-17,7,0.79,0.0,0.039,0.17,1.0,0.0,1.0,1.0,0.14763835202260472,-0.1946376774830986
2024-07-17,8,0.226,0.0,0.551,0.223,1.0,0.0,1.0,2.0,-0.077021533187732,-0.41196001066871984
2024-07-17,9,0.449,0.0,0.157,0.393,2.0,0.0,1.0,1.0,-0.03832458238914846,0.08231022051750667
2024-07-17,10,0.23,0.0,0.157,0.613,2.0,0.0,2.0,1.0,-0.1780408569536512,-0.17195302178057595
2024-07-17,11,0.157,0.0,0.275,0.567,1.0,0.0,1.0,2.0,-0.19310861193118167,-0.41196001066871984
2024-07-17,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-17,13,0.882,0.039,0.079,0.0,2.0,1.0,1.0,0.0,0.25131544159849994,1.426059237253127
2024-07-17,14,0.164,0.0,0.275,0.561,2.0,0.0,1.0,2.0,-0.18902014158636365,-0.13501211266811458
2024-07-17,15,0.577,0.0,0.0,0.423,1.0,0.0,0.0,1.0,0.0014885901606644103,0.05962556481498402
2024-07-17,16,0.882,0.0,0.0,0.118,2.0,0.0,0.0,1.0,0.195561365370146,0.3365734628155893
2024-07-17,17,0.902,0.0,0.0,0.098,1.0,0.0,0.0,1.0,0.20828744899043988,0.05962556481498402
2024-07-17,18,0.551,0.0,0.197,0.252,2.0,0.0,1.0,3.0,0.036726951699271385,-0.35233444585373586
2024-07-17,19,0.0,0.0,0.249,0.751,0.0,0.0,2.0,2.0,-0.3002082355284572,-0.9431711509674077
2024-07-17,20,0.895,0.0,0.105,0.0,1.0,0.0,1.0,0.0,0.2314330069097525,0.02268465570252265
2024-07-17,21,0.325,0.0,0.0,0.675,1.0,0.0,0.0,1.0,-0.15886006345503845,0.05962556481498402
2024-07-17,22,0.433,0.0,0.118,0.449,1.0,0.0,2.0,2.0,-0.059122420591194116,-0.6662232529668024
2024-07-17,23,0.393,0.0,0.0,0.607,1.0,0.0,0.0,2.0,-0.11559137914603924,-0.15769676837063723
2024-07-18,0,0.528,0.039,0.039,0.393,4.0,1.0,1.0,2.0,0.015915253894377285,1.5453103668830952
2024-07-18,1,0.259,0.0,0.315,0.426,2.0,0.0,3.0,4.0,-0.11805707784276184,-1.0781832636355224
2024-07-18,2,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.23134044464425868,-0.688907908669325
2024-07-18,3,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.2933740272727734,-0.688907908669325
2024-07-18,4,0.0,0.0,0.121,0.879,0.0,0.0,1.0,1.0,-0.3338535684795161,-0.47158557548370383
2024-07-18,5,0.118,0.0,0.469,0.413,1.0,0.0,2.0,2.0,-0.167296426159091,-0.6662232529668024
2024-07-18,6,0.351,0.0,0.197,0.452,1.0,0.0,1.0,1.0,-0.09053388450366741,-0.1946376774830986
2024-07-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-18,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-18,9,0.01,0.0,0.439,0.551,1.0,0.0,2.0,1.0,-0.24390290261908235,-0.4489009197811812
2024-07-18,10,0.534,0.0,0.23,0.236,1.0,0.0,1.0,1.0,0.03458396802346643,-0.1946376774830986
2024-07-18,11,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2706452587298799,0.5538957960012105
2024-07-18,12,0.354,0.039,0.197,0.41,3.0,1.0,2.0,2.0,-0.053636374663000974,1.0140992265844073
2024-07-18,13,0.275,0.0,0.236,0.489,1.0,0.0,1.0,2.0,-0.12864168987725835,-0.41196001066871984
2024-07-18,14,0.157,0.0,0.275,0.567,1.0,0.0,2.0,2.0,-0.19310861193118167,-0.6662232529668024
2024-07-18,15,0.026,0.0,0.275,0.698,1.0,0.0,1.0,2.0,-0.27646445964410654,-0.41196001066871984
2024-07-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-18,18,0.767,0.079,0.154,0.0,2.0,1.0,1.0,0.0,0.2337402638758954,1.426059237253127
2024-07-18,19,0.157,0.0,0.279,0.564,2.0,0.0,3.0,2.0,-0.19242285419874589,-0.6435385972642798
2024-07-18,20,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2726085483420418,-0.688907908669325
2024-07-18,21,0.275,0.0,0.393,0.331,1.0,0.0,1.0,2.0,-0.08700792725719045,-0.41196001066871984
2024-07-18,22,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.1942780075653579,-0.47158557548370383
2024-07-18,23,0.079,0.0,0.095,0.826,2.0,0.0,2.0,2.0,-0.2904197464350391,-0.3892753549661972
2024-07-19,0,0.393,0.0,0.433,0.174,1.0,0.0,2.0,1.0,-0.0017755262725354937,-0.4489009197811812
2024-07-19,1,0.23,0.0,0.275,0.495,1.0,0.0,1.0,2.0,-0.14702406563939385,-0.41196001066871984
2024-07-19,2,0.282,0.0,0.315,0.403,2.0,0.0,2.0,1.0,-0.1034220816794239,-0.17195302178057595
2024-07-19,3,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2518430694113101,-0.688907908669325
2024-07-19,4,0.121,0.0,0.393,0.485,2.0,0.0,3.0,2.0,-0.18499877113345328,-0.6435385972642798
2024-07-19,5,0.075,0.0,0.452,0.472,1.0,0.0,2.0,1.0,-0.19876036780300052,-0.4489009197811812
2024-07-19,6,0.587,0.0,0.413,0.0,1.0,0.0,1.0,0.0,0.11641040157071214,0.02268465570252265
2024-07-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-19,8,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.24487720753379616,0.02268465570252265
2024-07-19,9,0.236,0.0,0.725,0.039,1.0,0.0,4.0,1.0,-0.024921866897239443,-0.9574274043773464
2024-07-19,10,0.236,0.079,0.449,0.236,2.0,1.0,4.0,3.0,-0.026595277957263578,0.011302510802015497
2024-07-19,11,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.3406877767351999,-0.7258488177817864
2024-07-19,12,0.449,0.0,0.275,0.275,1.0,0.0,1.0,1.0,-0.007307791074891101,-0.1946376774830986
2024-07-19,13,0.652,0.0,0.079,0.269,2.0,0.0,1.0,2.0,0.06997688266749807,-0.13501211266811458
2024-07-19,14,0.039,0.0,0.551,0.41,1.0,0.0,2.0,3.0,-0.1960104150374797,-0.8835455861524237
2024-07-19,15,0.262,0.0,0.433,0.305,1.0,0.0,1.0,1.0,-0.08513137398546039,-0.1946376774830986
2024-07-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-19,17,0.784,0.0,0.216,0.0,1.0,0.0,1.0,0.0,0.18998005498561782,0.02268465570252265
2024-07-19,18,0.079,0.0,0.649,0.272,2.0,0.0,3.0,2.0,-0.14479853975623758,-0.6435385972642798
2024-07-19,19,0.0,0.0,0.879,0.121,0.0,0.0,1.0,1.0,-0.1346101124099645,-0.47158557548370383
2024-07-19,20,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.1750896536167072,-0.7258488177817864
2024-07-19,21,0.0,0.0,0.567,0.433,0.0,0.0,3.0,2.0,-0.2166206114781704,-1.1974343932654903
2024-07-19,22,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.1750896536167072,-1.1974343932654903
2024-07-19,23,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.1028047586046667,-0.5085264845961652
2024-07-20,0,0.079,0.0,0.725,0.197,1.0,0.0,3.0,2.0,-0.1251872822388312,-0.920486495264885
2024-07-20,1,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.1750896536167072,-1.1974343932654903
2024-07-20,2,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.1750896536167072,-0.7258488177817864
2024-07-20,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2166206114781704,-0.7258488177817864
2024-07-20,4,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.21740917396921086,-0.47158557548370383
2024-07-20,5,0.393,0.039,0.157,0.41,3.0,1.0,1.0,4.0,-0.038969019228348986,0.8337178025112474
2024-07-20,6,0.548,0.0,0.236,0.216,4.0,0.0,4.0,5.0,0.04506935153975304,-0.9958730431180156
2024-07-20,7,0.607,0.197,0.118,0.079,2.0,2.0,1.0,1.0,0.22796612151209306,2.3351635876175054
2024-07-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-20,9,0.207,0.0,0.793,0.0,1.0,0.0,1.0,0.0,-0.025500605016415566,0.02268465570252265
2024-07-20,10,0.377,0.0,0.584,0.039,3.0,0.0,4.0,1.0,0.027734585546931617,-0.4035316083761359
2024-07-20,11,0.41,0.0,0.354,0.236,1.0,0.0,2.0,1.0,-0.011723834126017352,-0.4489009197811812
2024-07-20,12,0.489,0.0,0.433,0.079,1.0,0.0,1.0,1.0,0.058944016182590285,-0.1946376774830986
2024-07-20,13,0.18,0.0,0.0,0.82,2.0,0.0,0.0,2.0,-0.251124169702169,0.11925112962996803
2024-07-20,14,0.039,0.0,0.433,0.528,1.0,0.0,2.0,2.0,-0.2270272063517371,-0.6662232529668024
2024-07-20,15,0.892,0.0,0.079,0.03,2.0,0.0,1.0,1.0,0.2223242271887398,0.08231022051750667
2024-07-20,16,0.761,0.0,0.197,0.043,1.0,0.0,1.0,1.0,0.16998517079007225,-0.1946376774830986
2024-07-20,17,0.767,0.0,0.0,0.233,1.0,0.0,0.0,1.0,0.12238638455345623,0.05962556481498402
2024-07-20,18,0.728,0.0,0.039,0.233,2.0,0.0,1.0,1.0,0.10782183387740892,0.08231022051750667
2024-07-20,19,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.15537559134069615,-0.47158557548370383
2024-07-20,20,0.157,0.0,0.252,0.59,1.0,0.0,3.0,1.0,-0.19915425769582507,-0.7031641620792638
2024-07-20,21,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2476374027924278,-0.7258488177817864
2024-07-20,22,0.079,0.0,0.584,0.338,1.0,0.0,3.0,2.0,-0.16224971931773194,-0.920486495264885
2024-07-20,23,0.0,0.0,0.551,0.449,0.0,0.0,2.0,1.0,-0.2208262780970528,-0.7258488177817864
2024-07-21,0,0.331,0.0,0.275,0.393,1.0,0.0,1.0,1.0,-0.08239168443462497,-0.1946376774830986
2024-07-21,1,0.18,0.0,0.505,0.315,2.0,0.0,3.0,2.0,-0.11838281704369467,-0.6435385972642798
2024-07-21,2,0.0,0.0,0.803,0.197,0.0,0.0,3.0,2.0,-0.1545870288496557,-1.1974343932654903
2024-07-21,3,0.0,0.0,0.895,0.105,0.0,0.0,2.0,2.0,-0.13040444579108215,-0.9431711509674077
2024-07-21,4,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2415917570277844,-0.688907908669325
2024-07-21,5,0.039,0.079,0.433,0.449,1.0,1.0,2.0,3.0,-0.1561528682360406,0.24288109739757546
2024-07-21,6,0.0,0.0,0.43,0.57,0.0,0.0,2.0,2.0,-0.2526316319023506,-0.9431711509674077
2024-07-21,7,0.957,0.0,0.043,0.0,1.0,0.0,1.0,0.0,0.2545869079844944,0.02268465570252265
2024-07-21,8,0.656,0.0,0.344,0.0,1.0,0.0,1.0,0.0,0.14217845276679586,0.02268465570252265
2024-07-21,9,0.125,0.0,0.679,0.197,1.0,0.0,1.0,1.0,-0.10800858144144204,-0.1946376774830986
2024-07-21,10,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.25608070805383254,0.2996325537031279
2024-07-21,11,0.292,0.0,0.236,0.472,1.0,0.0,2.0,1.0,-0.11782451880000858,-0.4489009197811812
2024-07-21,12,0.551,0.0,0.354,0.095,1.0,0.0,2.0,1.0,0.07799505539705451,-0.4489009197811812
2024-07-21,13,0.079,0.118,0.315,0.489,2.0,1.0,4.0,4.0,-0.12709455393437272,-0.20601982238360572
2024-07-21,14,0.0,0.0,0.167,0.833,0.0,0.0,2.0,2.0,-0.3217622769502293,-0.9431711509674077
2024-07-21,15,0.97,0.0,0.03,0.0,1.0,0.0,1.0,0.0,0.25944175820984344,0.02268465570252265
2024-07-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-21,17,0.626,0.0,0.374,0.0,3.0,0.0,3.0,0.0,0.13097495224675945,0.06805396710756795
2024-07-21,18,0.59,0.0,0.41,0.0,2.0,0.0,4.0,0.0,0.11753075162271577,-0.46315717319111993
2024-07-21,19,0.551,0.0,0.016,0.433,1.0,0.0,2.0,1.0,-0.010849651926835235,-0.4489009197811812
2024-07-21,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2476374027924278,-0.7258488177817864
2024-07-21,21,0.361,0.0,0.482,0.157,1.0,0.0,1.0,1.0,-0.009257406044678493,-0.1946376774830986
2024-07-21,22,0.466,0.0,0.141,0.393,1.0,0.0,2.0,1.0,-0.03207873685306582,-0.4489009197811812
2024-07-21,23,0.118,0.0,0.725,0.157,1.0,0.0,3.0,1.0,-0.1000057602569733,-0.7031641620792638
2024-07-22,0,0.669,0.0,0.134,0.197,1.0,0.0,2.0,1.0,0.09525103274715596,-0.4489009197811812
2024-07-22,1,0.236,0.0,0.292,0.472,1.0,0.0,2.0,1.0,-0.13873771977074317,-0.4489009197811812
2024-07-22,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2268719238616962,-0.7258488177817864
2024-07-22,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2578887151759535,-0.7258488177817864
2024-07-22,4,0.118,0.0,0.449,0.433,2.0,0.0,3.0,2.0,-0.17255350943269393,-0.6435385972642798
2024-07-22,5,0.039,0.0,0.331,0.63,1.0,0.0,3.0,1.0,-0.2538383310471121,-0.7031641620792638
2024-07-22,6,0.626,0.0,0.334,0.039,1.0,0.0,1.0,1.0,0.12082644462183838,-0.1946376774830986
2024-07-22,7,0.279,0.0,0.472,0.249,2.0,0.0,2.0,2.0,-0.06406289052468485,-0.3892753549661972
2024-07-22,8,0.275,0.0,0.305,0.42,1.0,0.0,2.0,2.0,-0.11050475258332819,-0.6662232529668024
2024-07-22,9,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2476374027924278,-0.7258488177817864
2024-07-22,10,0.889,0.0,0.111,0.0,1.0,0.0,1.0,0.0,0.2291923068057452,0.02268465570252265
2024-07-22,11,0.016,0.0,0.315,0.669,1.0,0.0,2.0,1.0,-0.2726789938293324,-0.4489009197811812
2024-07-22,12,0.056,0.0,0.59,0.354,1.0,0.0,2.0,1.0,-0.17494193157670418,-0.4489009197811812
2024-07-22,13,0.652,0.0,0.308,0.039,2.0,0.0,2.0,1.0,0.13053614507253658,-0.17195302178057595
2024-07-22,14,0.079,0.0,0.252,0.669,1.0,0.0,3.0,2.0,-0.24915164273725598,-0.920486495264885
2024-07-22,15,0.184,0.0,0.423,0.393,1.0,0.0,1.0,1.0,-0.13739164174140797,-0.1946376774830986
2024-07-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-07-22,18,0.728,0.0,0.039,0.233,1.0,0.0,1.0,1.0,0.10782183387740892,-0.1946376774830986
2024-07-22,19,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,-0.3209737144591889,-0.47158557548370383
2024-07-22,20,0.0,0.0,0.302,0.698,0.0,0.0,2.0,2.0,-0.2862769648534094,-0.9431711509674077
2024-07-22,21,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2518430694113101,-0.688907908669325
2024-07-22,22,0.22,0.0,0.551,0.23,1.0,0.0,1.0,1.0,-0.08120501719610498,-0.1946376774830986
2024-07-22,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2706452587298799,0.05962556481498402
2024-07-23,0,0.197,0.0,0.0,0.803,1.0,0.0,0.0,1.0,-0.24030699862491922,0.05962556481498402
2024-07-23,1,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2208262780970528,-0.688907908669325
2024-07-23,2,0.315,0.0,0.207,0.479,1.0,0.0,1.0,1.0,-0.11117795230567967,-0.1946376774830986
2024-07-23,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2268719238616962,-0.7258488177817864
2024-07-23,4,0.0,0.079,0.564,0.357,0.0,1.0,2.0,2.0,-0.14653483585351437,0.18325553258259153
2024-07-23,5,0.079,0.0,0.57,0.351,1.0,0.0,2.0,2.0,-0.16556401868696916,-0.6662232529668024
