Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-07-12,15,0.262,0.0,0.0,0.738,1.0,0.0,0.0,1.0,0.16188451450660613,0.21876115168046995
2024-07-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-07-12,17,0.862,0.138,0.0,0.0,2.0,2.0,0.0,0.0,0.29841417785820706,1.587702698184531
2024-07-12,18,0.587,0.413,0.0,0.0,2.0,2.0,0.0,0.0,0.2879012053498532,1.587702698184531
2024-07-12,19,0.043,0.0,0.17,0.787,1.0,0.0,2.0,1.0,0.003947734057988109,-0.1787426613930817
2024-07-12,20,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,-0.4963633936204664,-0.5827147075582242
2024-07-12,21,0.0,0.0,0.439,0.561,0.0,0.0,1.0,2.0,-0.18764027881728745,-0.9666775085796726
2024-07-12,22,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.14061622821812775,-0.7814666140950001
2024-07-12,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.32871243061476657,-0.9666775085796726
2024-07-13,0,0.0,0.0,0.961,0.039,0.0,0.0,1.0,1.0,-0.5433874442196259,-0.5827147075582242
2024-07-13,1,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1944553586142671,-0.7814666140950001
2024-07-13,2,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.1072223372129274,-0.5827147075582242
2024-07-13,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.3355275104117462,-0.5827147075582242
2024-07-13,4,0.0,0.0,0.957,0.043,0.0,0.0,1.0,1.0,-0.5406614123008342,-0.5827147075582242
2024-07-13,5,0.157,0.0,0.452,0.39,1.0,0.0,2.0,1.0,-0.16644417974660697,-0.1787426613930817
2024-07-13,6,0.0,0.0,0.413,0.587,0.0,0.0,1.0,1.0,-0.16992107134514034,-0.5827147075582242
2024-07-13,7,0.721,0.0,0.157,0.121,1.0,0.0,1.0,1.0,0.14297217691077507,0.02000924514369412
2024-07-13,8,0.764,0.236,0.0,0.0,5.0,4.0,0.0,0.0,0.2946677367461391,3.7781293490709804
2024-07-13,9,0.089,0.0,0.472,0.439,1.0,0.0,1.0,1.0,-0.19302886531126204,0.02000924514369412
2024-07-13,10,0.298,0.197,0.236,0.269,3.0,2.0,1.0,1.0,0.03828801674350272,1.6077119433282252
2024-07-13,11,0.921,0.039,0.039,0.0,3.0,1.0,1.0,0.0,0.26782257285521427,1.8005473479593266
2024-07-13,12,0.511,0.039,0.039,0.41,2.0,1.0,1.0,1.0,0.18904187057674338,0.8138605942359597
2024-07-13,13,0.118,0.157,0.151,0.574,2.0,2.0,2.0,1.0,0.05547278270110718,0.806236084089531
2024-07-13,14,0.0,0.197,0.361,0.443,0.0,1.0,2.0,1.0,-0.10404905918711764,-0.5903392177046529
2024-07-13,15,0.616,0.0,0.079,0.305,1.0,0.0,1.0,2.0,0.17606579534602454,-0.3639535558777543
2024-07-13,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3006696883236357,1.3965753017941838
2024-07-13,17,0.803,0.079,0.118,0.0,2.0,1.0,1.0,0.0,0.19757827630742306,1.1978233952574082
2024-07-13,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-07-13,19,0.279,0.0,0.0,0.721,1.0,0.0,0.0,1.0,0.16515103143034762,0.21876115168046995
2024-07-13,20,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.015900267933399895,-0.5827147075582242
2024-07-13,21,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.19036631073607935,-0.5827147075582242
2024-07-13,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2258047256803736,-0.5827147075582242
2024-07-13,23,0.0,0.0,0.213,0.787,0.0,0.0,1.0,2.0,-0.033619475405546995,-0.9666775085796726
2024-07-14,0,0.0,0.0,0.685,0.315,0.0,0.0,1.0,1.0,-0.35529124182298727,-0.5827147075582242
2024-07-14,1,0.072,0.0,0.416,0.511,1.0,0.0,1.0,1.0,-0.1582424770961875,0.02000924514369412
2024-07-14,2,0.007,0.0,0.866,0.128,1.0,0.0,1.0,1.0,-0.477187608043685,0.02000924514369412
2024-07-14,3,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2551095688073862,-0.5827147075582242
2024-07-14,4,0.0,0.0,0.682,0.318,0.0,0.0,2.0,2.0,-0.3532467178838934,-1.1654294151164484
2024-07-14,5,0.0,0.079,0.177,0.744,0.0,1.0,1.0,2.0,0.0030744178720427673,-0.7755501121893256
2024-07-14,6,0.0,0.0,0.61,0.39,0.0,0.0,1.0,1.0,-0.30417814334563975,-0.5827147075582242
2024-07-14,7,0.839,0.0,0.0,0.161,1.0,0.0,0.0,1.0,0.2727539418594785,0.21876115168046995
2024-07-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-07-14,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-07-14,10,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.26961719328046135,1.006695998867061
2024-07-14,11,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-07-14,12,0.315,0.0,0.41,0.275,1.0,0.0,3.0,2.0,-0.10734991028966026,-0.761457368951306
2024-07-14,13,0.157,0.0,0.81,0.033,3.0,0.0,4.0,1.0,-0.4103124947542089,0.6292014309372034
2024-07-14,14,0.0,0.0,0.472,0.528,0.0,0.0,2.0,3.0,-0.21013004214732037,-1.549392216137897
2024-07-14,15,0.42,0.0,0.079,0.502,1.0,0.0,2.0,3.0,0.13851631842009884,-0.9466682634359785
2024-07-14,16,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.2991787576769964,1.3965753017941838
2024-07-14,17,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.2991787576769964,2.190426650886449
2024-07-14,18,0.607,0.197,0.197,0.0,4.0,3.0,1.0,0.0,0.12435211846635329,2.785526093441939
2024-07-14,19,0.318,0.0,0.197,0.485,2.0,0.0,2.0,2.0,0.038387733549019795,0.04001849028738824
2024-07-14,20,0.0,0.0,0.423,0.577,0.0,0.0,2.0,2.0,-0.17673615114212,-1.1654294151164484
2024-07-14,21,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.40435981636124085,-0.5827147075582242
2024-07-14,22,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.19922591447215288,-0.5827147075582242
2024-07-14,23,0.0,0.0,0.843,0.157,0.0,0.0,1.0,2.0,-0.4629695026152659,-0.9666775085796726
2024-07-15,0,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.12971210054296028,-0.9666775085796726
2024-07-15,1,0.0,0.0,0.269,0.731,0.0,0.0,1.0,1.0,-0.07178392226863316,-0.5827147075582242
2024-07-15,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-07-15,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27487330021862716,-0.7814666140950001
2024-07-15,4,0.039,0.0,0.957,0.003,1.0,0.0,2.0,1.0,-0.5332791799059327,-0.1787426613930817
2024-07-15,5,0.079,0.0,0.511,0.41,1.0,0.0,1.0,2.0,-0.22152915706286008,-0.3639535558777543
2024-07-15,6,0.469,0.0,0.0,0.531,1.0,0.0,0.0,1.0,0.20165916175451704,0.21876115168046995
2024-07-15,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-07-15,8,0.734,0.0,0.118,0.148,2.0,0.0,2.0,1.0,0.17216045454965645,0.42398129130883666
2024-07-15,9,0.597,0.0,0.0,0.403,1.0,0.0,0.0,1.0,0.22625411270974696,0.21876115168046995
2024-07-15,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-07-15,11,0.685,0.0,0.118,0.197,1.0,0.0,1.0,1.0,0.1627451998871075,0.02000924514369412
2024-07-15,12,0.275,0.0,0.213,0.511,1.0,0.0,3.0,2.0,0.019109697813059684,-0.761457368951306
2024-07-15,13,0.348,0.079,0.416,0.157,3.0,1.0,4.0,1.0,-0.09293846636623988,0.8203288273275505
2024-07-15,14,0.557,0.0,0.275,0.167,1.0,0.0,1.0,1.0,0.031041954395026668,0.02000924514369412
2024-07-15,15,0.026,0.039,0.63,0.305,1.0,1.0,2.0,3.0,-0.30680961005428564,-0.7555408670456314
2024-07-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-07-15,17,0.823,0.138,0.039,0.0,1.0,2.0,1.0,0.0,0.2643415925308147,0.7862268389458369
2024-07-15,18,0.236,0.764,0.0,0.0,2.0,3.0,0.0,0.0,0.27448282953009984,1.7788300945748783
2024-07-15,19,0.0,0.331,0.669,0.0,0.0,5.0,4.0,0.0,-0.2934399041629939,0.16062935580463245
2024-07-15,20,0.0,0.223,0.079,0.698,0.0,1.0,1.0,1.0,0.09202654501179369,-0.3915873111678771
2024-07-15,21,0.085,0.0,0.551,0.364,1.0,0.0,1.0,1.0,-0.2476365879247524,0.02000924514369412
2024-07-15,22,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.23467095191903337,1.006695998867061
2024-07-15,23,0.803,0.118,0.079,0.0,3.0,1.0,2.0,1.0,0.2301599309881761,1.2178326404011024
2024-07-16,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-07-16,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.39822624454395916,-0.9666775085796726
2024-07-16,2,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.08496291306189918,-0.9666775085796726
2024-07-16,3,0.0,0.0,0.813,0.187,0.0,0.0,1.0,1.0,-0.4425242632243269,-0.5827147075582242
2024-07-16,4,0.039,0.039,0.446,0.475,1.0,1.0,2.0,2.0,-0.1790257588077394,-0.371578066024183
2024-07-16,5,0.275,0.0,0.197,0.528,1.0,0.0,1.0,2.0,0.03012536721249726,-0.3639535558777543
2024-07-16,6,0.548,0.315,0.0,0.138,5.0,4.0,0.0,1.0,0.2654349047419218,3.394166548049532
2024-07-16,7,0.397,0.039,0.013,0.551,3.0,1.0,1.0,1.0,0.184967741578659,1.416584546937878
2024-07-16,8,0.551,0.079,0.223,0.148,2.0,1.0,2.0,1.0,0.07771017047029774,0.6151086876991838
2024-07-16,9,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2149005980052061,-0.5827147075582242
2024-07-16,10,0.551,0.039,0.41,0.0,3.0,1.0,3.0,0.0,-0.05600012599342273,1.4030435348857746
2024-07-16,11,0.59,0.0,0.213,0.197,1.0,0.0,2.0,1.0,0.07974787665371594,-0.1787426613930817
2024-07-16,12,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,0.020219654990592348,-0.5827147075582242
2024-07-16,13,0.708,0.039,0.252,0.0,3.0,1.0,3.0,0.0,0.08173383760561005,1.4030435348857746
2024-07-16,14,0.0,0.0,0.331,0.669,0.0,0.0,3.0,2.0,-0.11403741700990708,-1.3641813216532244
2024-07-16,15,0.42,0.039,0.541,0.0,3.0,1.0,2.0,0.0,-0.17044906645209953,1.6017954414225506
2024-07-16,16,0.957,0.043,0.0,0.0,2.0,2.0,0.0,0.0,0.30204593199745655,1.587702698184531
2024-07-16,17,0.689,0.233,0.079,0.0,4.0,4.0,1.0,0.0,0.22606728680874505,2.976653489832286
2024-07-16,18,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.20059836659164107,1.006695998867061
2024-07-16,19,0.082,0.157,0.63,0.131,1.0,1.0,1.0,1.0,-0.2778868695303772,0.21113664153404127
2024-07-16,20,0.0,0.0,0.502,0.498,0.0,0.0,2.0,1.0,-0.23057528153825937,-0.7814666140950001
2024-07-16,21,0.0,0.0,0.364,0.636,0.0,0.0,2.0,2.0,-0.13652718033993996,-1.1654294151164484
2024-07-16,22,0.393,0.0,0.275,0.331,1.0,0.0,1.0,2.0,-0.0004703265163616757,-0.3639535558777543
2024-07-16,23,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.07587297014682096,-0.9666775085796726
2024-07-17,0,0.213,0.0,0.393,0.393,1.0,0.0,1.0,1.0,-0.11547491790151382,0.02000924514369412
2024-07-17,1,0.534,0.0,0.0,0.466,1.0,0.0,0.0,1.0,0.21414878528646974,0.21876115168046995
2024-07-17,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.24352393315252074,-0.5827147075582242
2024-07-17,3,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.00704066419732631,-0.7814666140950001
2024-07-17,4,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.37982552909211403,-0.5827147075582242
2024-07-17,5,0.0,0.0,0.334,0.666,0.0,0.0,1.0,1.0,-0.11608194094900098,-0.5827147075582242
2024-07-17,6,0.587,0.0,0.256,0.157,1.0,0.0,1.0,1.0,0.04986658936369015,0.02000924514369412
2024-07-17,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-07-17,8,0.774,0.0,0.226,0.0,1.0,0.0,1.0,0.0,0.10624351491578539,0.40397204616514254
2024-07-17,9,0.315,0.0,0.685,0.0,1.0,0.0,2.0,0.0,-0.29476460470660115,0.20522013962836672
2024-07-17,10,0.416,0.0,0.584,0.0,3.0,0.0,2.0,0.0,-0.20652534526899533,1.4106680450322036
2024-07-17,11,0.016,0.0,0.511,0.472,1.0,0.0,1.0,1.0,-0.23374602621040744,0.02000924514369412
2024-07-17,12,0.567,0.197,0.118,0.118,2.0,1.0,1.0,1.0,0.17039378496471316,0.8138605942359597
2024-07-17,13,0.882,0.0,0.118,0.0,3.0,0.0,2.0,0.0,0.20059836659164107,1.4106680450322036
2024-07-17,14,0.085,0.079,0.315,0.521,2.0,2.0,2.0,1.0,-0.07464109870756926,0.806236084089531
2024-07-17,15,0.498,0.0,0.0,0.502,1.0,0.0,0.0,1.0,0.20723145533031131,0.21876115168046995
2024-07-17,16,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.20059836659164107,1.006695998867061
2024-07-17,17,0.489,0.0,0.079,0.433,2.0,0.0,2.0,1.0,0.15177453416940245,0.42398129130883666
2024-07-17,18,0.728,0.036,0.236,0.0,1.0,1.0,1.0,0.0,0.09613071090160752,0.5950994425554896
2024-07-17,19,0.0,0.003,0.17,0.826,0.0,1.0,2.0,1.0,-0.003964416812609783,-0.5903392177046529
2024-07-17,20,0.305,0.039,0.498,0.157,2.0,1.0,1.0,1.0,-0.16335279129819646,0.8138605942359597
2024-07-17,21,0.325,0.0,0.0,0.675,1.0,0.0,0.0,1.0,0.17398984192988337,0.21876115168046995
2024-07-17,22,0.0,0.0,0.613,0.387,0.0,0.0,3.0,3.0,-0.30622266728473363,-1.7481441226746728
2024-07-17,23,0.157,0.0,0.213,0.63,1.0,0.0,3.0,1.0,-0.003452230874522802,-0.3774945679298575
2024-07-18,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.27487330021862716,-0.5827147075582242
2024-07-18,1,0.0,0.0,0.18,0.82,0.0,0.0,2.0,2.0,-0.011129712075514109,-1.1654294151164484
2024-07-18,2,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.37096592535604045,-0.9666775085796726
2024-07-18,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.09427368559866606,-0.5827147075582242
2024-07-18,4,0.039,0.0,0.489,0.472,1.0,0.0,3.0,1.0,-0.21422190368301416,-0.3774945679298575
2024-07-18,5,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.22171567780218576,-1.3641813216532244
2024-07-18,6,0.311,0.0,0.689,0.0,1.0,0.0,1.0,0.0,-0.29825922884274386,0.40397204616514254
2024-07-18,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3006696883236357,1.3965753017941838
2024-07-18,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-07-18,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-07-18,10,0.662,0.22,0.118,0.0,1.0,1.0,1.0,0.0,0.192187988584958,0.5950994425554896
2024-07-18,11,0.63,0.095,0.039,0.236,1.0,1.0,1.0,1.0,0.2206384983175067,0.21113664153404127
2024-07-18,12,0.567,0.039,0.0,0.393,2.0,1.0,0.0,1.0,0.22638097282787717,1.0126125007727356
2024-07-18,13,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-07-18,14,0.125,0.275,0.325,0.275,1.0,2.0,2.0,1.0,-0.04360211990497953,0.2035121313876126
2024-07-18,15,0.0,0.0,0.187,0.813,0.0,0.0,2.0,2.0,-0.015900267933399895,-1.1654294151164484
2024-07-18,16,0.908,0.039,0.0,0.052,1.0,1.0,0.0,1.0,0.2919034593570444,0.4098885480708171
2024-07-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-07-18,18,0.567,0.157,0.275,0.0,3.0,2.0,1.0,0.0,0.05712872789193166,1.9916747443496736
2024-07-18,19,0.003,0.0,0.761,0.236,1.0,0.0,3.0,2.0,-0.4065094041170195,-0.761457368951306
2024-07-18,20,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.28168838001560687,-0.5827147075582242
2024-07-18,21,0.393,0.0,0.197,0.41,1.0,0.0,2.0,2.0,0.052798837624349844,-0.5627054624145301
2024-07-18,22,0.0,0.0,0.157,0.843,0.0,0.0,3.0,4.0,0.004544971457539113,-2.132106923696121
2024-07-18,23,0.63,0.0,0.197,0.174,1.0,0.0,2.0,3.0,0.09844946822666288,-0.9466682634359785
2024-07-19,0,0.0,0.0,0.37,0.63,0.0,0.0,3.0,3.0,-0.14061622821812775,-1.7481441226746728
2024-07-19,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-07-19,2,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.00022558440034664562,-0.5827147075582242
2024-07-19,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.28168838001560687,-0.5827147075582242
2024-07-19,4,0.0,0.079,0.725,0.197,0.0,1.0,2.0,1.0,-0.37028041327817285,-0.5903392177046529
2024-07-19,5,0.197,0.0,0.587,0.216,1.0,0.0,2.0,2.0,-0.2506502931080529,-0.5627054624145301
2024-07-19,6,0.508,0.039,0.157,0.295,1.0,1.0,1.0,1.0,0.10804748480937013,0.21113664153404127
2024-07-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-07-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-07-19,9,0.049,0.0,0.951,0.0,1.0,0.0,1.0,0.0,-0.5271571097600974,0.40397204616514254
2024-07-19,10,0.354,0.079,0.567,0.0,3.0,1.0,4.0,0.0,-0.19469328297460645,1.204291628348999
2024-07-19,11,0.039,0.0,0.016,0.944,1.0,0.0,1.0,1.0,0.1080198289898539,0.02000924514369412
2024-07-19,12,0.433,0.0,0.567,0.0,1.0,0.0,1.0,0.0,-0.19167319269038843,0.40397204616514254
2024-07-19,13,0.072,0.0,0.22,0.708,1.0,0.0,3.0,2.0,-0.024555371351115948,-0.761457368951306
2024-07-19,14,0.095,0.0,0.433,0.472,2.0,0.0,1.0,1.0,-0.16529716577701495,0.6227331978456125
2024-07-19,15,0.252,0.0,0.551,0.197,2.0,0.0,2.0,2.0,-0.21554786285035082,0.04001849028738824
2024-07-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-07-19,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.26961719328046135,1.006695998867061
2024-07-19,18,0.767,0.0,0.233,0.0,3.0,0.0,3.0,0.0,0.1001279226775355,1.2119161384954276
2024-07-19,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-07-19,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-07-19,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-07-19,22,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,0.08905196094008698,-0.5827147075582242
2024-07-19,23,0.0,0.0,0.944,0.056,0.0,0.0,1.0,2.0,-0.5318018085647606,-0.9666775085796726
2024-07-20,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-07-20,1,0.433,0.0,0.18,0.387,1.0,0.0,2.0,1.0,0.07207039545272463,-0.1787426613930817
2024-07-20,2,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.4316201355491595,-0.5827147075582242
2024-07-20,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.28373290395470074,-0.5827147075582242
2024-07-20,4,0.0,0.0,0.908,0.092,0.0,0.0,1.0,1.0,-0.5072675212956338,-0.5827147075582242
2024-07-20,5,0.118,0.0,0.489,0.393,1.0,0.0,3.0,1.0,-0.19904220739033318,-0.3774945679298575
2024-07-20,6,0.118,0.079,0.61,0.193,2.0,2.0,3.0,2.0,-0.26934506692532423,0.22352137653130666
2024-07-20,7,0.485,0.0,0.315,0.2,1.0,0.0,1.0,1.0,-0.009941482980938714,0.02000924514369412
2024-07-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-07-20,9,0.797,0.0,0.203,0.0,1.0,0.0,1.0,0.0,0.1263376036986065,0.40397204616514254
2024-07-20,10,0.275,0.0,0.449,0.275,1.0,0.0,4.0,2.0,-0.14172618539566045,-0.9602092754880818
2024-07-20,11,0.748,0.0,0.252,0.0,1.0,0.0,1.0,0.0,0.08352845803085718,0.40397204616514254
2024-07-20,12,0.59,0.0,0.0,0.41,1.0,0.0,0.0,1.0,0.2249090763293828,0.21876115168046995
2024-07-20,13,0.197,0.0,0.393,0.41,2.0,0.0,3.0,2.0,-0.11843774504664745,-0.15873341624938764
2024-07-20,14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-07-20,15,0.852,0.039,0.039,0.069,3.0,1.0,1.0,1.0,0.2545643571059106,1.416584546937878
2024-07-20,16,0.603,0.0,0.118,0.279,1.0,0.0,1.0,1.0,0.1469890594314133,0.02000924514369412
2024-07-20,17,0.531,0.0,0.0,0.469,1.0,0.0,0.0,1.0,0.21357234112345652,0.21876115168046995
2024-07-20,18,0.452,0.039,0.079,0.43,2.0,1.0,1.0,1.0,0.15055635790716856,0.8138605942359597
2024-07-20,19,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.3532467178838934,-0.5827147075582242
2024-07-20,20,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.1746916272030261,-0.5827147075582242
2024-07-20,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3178083029395991,-0.9666775085796726
2024-07-20,22,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.19922591447215288,-0.5827147075582242
2024-07-20,23,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.5699662554278467,-0.39750381307355165
2024-07-21,0,0.197,0.0,0.607,0.197,1.0,0.0,3.0,1.0,-0.2641689109777422,-0.3774945679298575
2024-07-21,1,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.14061622821812775,-0.7814666140950001
2024-07-21,2,0.0,0.0,0.911,0.089,0.0,0.0,1.0,1.0,-0.5093120452347277,-0.5827147075582242
2024-07-21,3,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.36210632161996686,-0.5827147075582242
2024-07-21,4,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3021336194065459,-0.7814666140950001
2024-07-21,5,0.0,0.118,0.882,0.0,0.0,1.0,2.0,0.0,-0.4713858643424914,-0.2063764166832045
2024-07-21,6,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2482944890104065,-0.7814666140950001
2024-07-21,7,0.879,0.039,0.082,0.0,2.0,1.0,1.0,0.0,0.23055905317028696,1.1978233952574082
2024-07-21,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-07-21,9,0.213,0.0,0.197,0.59,2.0,0.0,1.0,1.0,0.018212187843557742,0.6227331978456125
2024-07-21,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-07-21,11,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-07-21,12,0.252,0.0,0.511,0.236,2.0,0.0,2.0,1.0,-0.18839908538670228,0.42398129130883666
2024-07-21,13,0.41,0.157,0.433,0.0,3.0,1.0,2.0,0.0,-0.08060523570710114,1.6017954414225506
2024-07-21,14,0.007,0.079,0.118,0.797,1.0,1.0,1.0,1.0,0.044739966778857054,0.21113664153404127
2024-07-21,15,0.852,0.079,0.0,0.069,2.0,2.0,0.0,1.0,0.287411472574332,1.2037398971630826
2024-07-21,16,0.879,0.0,0.121,0.0,1.0,0.0,1.0,0.0,0.19797739848953394,0.40397204616514254
2024-07-21,17,0.452,0.0,0.508,0.039,3.0,0.0,4.0,1.0,-0.1479249505800616,0.6292014309372034
2024-07-21,18,0.689,0.0,0.311,0.0,2.0,0.0,2.0,0.0,0.03198275202275082,0.8079440923302851
2024-07-21,19,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1944553586142671,-0.7814666140950001
2024-07-21,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.22784924961946748,-0.5827147075582242
2024-07-21,21,0.125,0.0,0.079,0.797,2.0,0.0,1.0,1.0,0.08183264239046738,0.6227331978456125
2024-07-21,22,0.23,0.0,0.236,0.534,1.0,0.0,1.0,1.0,-0.005100106440921445,0.02000924514369412
2024-07-21,23,0.0,0.0,0.748,0.252,0.0,0.0,2.0,1.0,-0.39822624454395916,-0.7814666140950001
2024-07-22,0,0.528,0.0,0.236,0.236,1.0,0.0,1.0,1.0,0.0521600137517232,0.02000924514369412
2024-07-22,1,0.141,0.0,0.315,0.544,1.0,0.0,1.0,1.0,-0.07604041367311913,0.02000924514369412
2024-07-22,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2905479837516804,-0.9666775085796726
2024-07-22,3,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.4691030744325477,-0.5827147075582242
2024-07-22,4,0.0,0.039,0.607,0.354,0.0,1.0,3.0,1.0,-0.2961307759340135,-0.7890911242414288
2024-07-22,5,0.118,0.0,0.449,0.433,1.0,0.0,2.0,1.0,-0.17178188820241452,-0.1787426613930817
2024-07-22,6,0.508,0.079,0.413,0.0,1.0,1.0,1.0,0.0,-0.06015025373310857,0.5950994425554896
