Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-09-27,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-09-27,12,0.157,0.843,0.0,0.0,1.0,1.0,0.0,0.0,0.4952793269862233,1.1266779537797893
2024-09-27,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-09-27,14,0.0,0.715,0.0,0.285,0.0,1.0,0.0,1.0,0.33036709282322,0.8107064051800824
2024-09-27,15,0.184,0.0,0.433,0.384,2.0,0.0,3.0,2.0,-0.22450035841970406,-0.9410752036009851
2024-09-27,16,0.131,0.0,0.357,0.511,1.0,0.0,3.0,2.0,-0.24462383232325063,-0.9598130636791453
2024-09-27,17,0.079,0.0,0.528,0.393,1.0,0.0,3.0,1.0,-0.25435203952173224,-0.6625793751575988
2024-09-27,18,0.197,0.0,0.528,0.275,1.0,0.0,3.0,1.0,-0.21571768447985895,-0.6625793751575988
2024-09-27,19,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.28372888811663877,-0.5532893863310215
2024-09-27,20,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.27279442071380855,-0.4252615374262841
2024-09-27,21,0.0,0.0,0.675,0.325,0.0,0.0,1.0,1.0,-0.2736834018034696,-0.4252615374262841
2024-09-27,22,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.29421886497463845,-0.5532893863310215
2024-09-27,23,0.0,0.0,0.725,0.275,0.0,0.0,1.0,2.0,-0.27146094907931706,-0.7224952259478308
2024-09-29,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2791950845593677,-0.7224952259478308
2024-09-29,1,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.28475121636974887,-0.4252615374262841
2024-09-29,2,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.2894183670904691,-0.4252615374262841
2024-09-29,3,0.0,0.0,0.97,0.03,0.0,0.0,1.0,1.0,-0.26057093073097,-0.4252615374262841
2024-09-29,4,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2854624012414777,-0.5532893863310215
2024-09-29,5,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27848389968763887,-0.5532893863310215
2024-09-29,6,0.0,0.0,0.649,0.351,0.0,0.0,1.0,1.0,-0.27483907722002887,-0.4252615374262841
2024-09-29,7,0.0,0.0,0.918,0.082,0.0,0.0,1.0,1.0,-0.26288228156408855,-0.4252615374262841
2024-09-29,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2592374590964785,-0.12802784890473745
2024-09-29,9,0.203,0.039,0.757,0.0,1.0,1.0,1.0,0.0,-0.16868596359129576,0.9986501048750518
2024-09-29,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-09-29,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-09-29,12,0.59,0.41,0.0,0.0,1.0,1.0,0.0,0.0,0.2530684485181274,1.1266779537797893
2024-09-29,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-09-29,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-09-29,15,0.0,0.187,0.223,0.59,0.0,1.0,2.0,1.0,-0.12794496967832,0.5546507073706075
2024-09-29,16,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.27670593750831696,-0.5532893863310215
2024-09-29,17,0.275,0.0,0.508,0.216,2.0,0.0,4.0,2.0,-0.1907650155536852,-1.0691030525057226
2024-09-29,18,0.079,0.0,0.315,0.607,1.0,0.0,2.0,2.0,-0.26412337464020125,-0.8317852147744079
2024-09-29,19,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2791950845593677,-0.7224952259478308
2024-09-29,20,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.28270655986352866,-0.7224952259478308
2024-09-29,21,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.2859068917863082,-0.4252615374262841
2024-09-29,22,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.2924853518497995,-0.5532893863310215
2024-09-29,23,0.0,0.0,0.489,0.511,0.0,0.0,1.0,2.0,-0.28195092593731674,-0.7224952259478308
2024-09-30,0,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.2697274359544782,-0.5532893863310215
2024-09-30,1,0.0,0.0,0.528,0.472,0.0,0.0,3.0,3.0,-0.2802174128124778,-1.2757846122788523
2024-09-30,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2823954164821473,-0.4252615374262841
2024-09-30,3,0.0,0.0,0.63,0.37,0.0,0.0,2.0,3.0,-0.2756836092552068,-1.1477567633741148
2024-09-30,4,0.0,0.0,0.633,0.367,0.0,0.0,1.0,1.0,-0.27555026209175765,-0.4252615374262841
2024-09-30,5,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2854624012414777,-0.5532893863310215
2024-09-30,6,0.0,0.0,0.767,0.233,0.0,0.0,3.0,3.0,-0.26959408879102903,-1.2757846122788523
2024-09-30,7,0.0,0.0,0.997,0.003,0.0,0.0,1.0,1.0,-0.2593708062599276,-0.4252615374262841
2024-09-30,8,0.384,0.0,0.262,0.354,1.0,0.0,2.0,1.0,-0.1663155025246357,-0.5345515262528613
2024-09-30,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-09-30,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-09-30,11,0.37,0.63,0.0,0.0,2.0,2.0,0.0,0.0,0.37613171240491977,2.2533559075595786
2024-09-30,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-09-30,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-09-30,14,0.0,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.5165569498322287,2.0878523384985206
2024-09-30,15,0.0,0.856,0.0,0.144,0.0,1.0,0.0,1.0,0.4554042375823633,0.8107064051800824
2024-09-30,16,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.28795154829252845,-0.7224952259478308
2024-09-30,17,0.118,0.0,0.433,0.449,1.0,0.0,2.0,2.0,-0.2458057179464943,-0.8317852147744079
2024-09-30,18,0.315,0.0,0.354,0.331,1.0,0.0,2.0,2.0,-0.1848174649180363,-0.8317852147744079
2024-09-30,19,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2739500961303679,-0.7224952259478308
2024-09-30,20,0.0,0.0,0.069,0.931,0.0,0.0,1.0,1.0,-0.30061952882019755,-0.4252615374262841
2024-09-30,21,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.27528356776485935,-0.4252615374262841
2024-09-30,22,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2739500961303679,-0.7224952259478308
2024-09-30,23,0.079,0.0,0.551,0.37,1.0,0.0,3.0,1.0,-0.2533297112686221,-0.6625793751575988
2024-10-01,0,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.28724036342079967,-0.5532893863310215
2024-10-01,1,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2802174128124778,-0.5532893863310215
2024-10-01,2,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27848389968763887,-0.5532893863310215
2024-10-01,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.27790606197935924,-0.4252615374262841
2024-10-01,4,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.2722165830055289,-0.7224952259478308
2024-10-01,5,0.0,0.0,0.492,0.508,0.0,0.0,1.0,1.0,-0.2818175787738676,-0.4252615374262841
2024-10-01,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2592374590964785,-0.12802784890473745
2024-10-01,7,0.157,0.0,0.397,0.446,2.0,0.0,3.0,1.0,-0.23463690215675648,-0.6438415150794385
2024-10-01,8,0.0,0.0,0.974,0.026,0.0,0.0,1.0,1.0,-0.2603931345130378,-0.4252615374262841
2024-10-01,9,0.079,0.0,0.921,0.0,2.0,0.0,3.0,0.0,-0.23688356110989375,-0.34660782655789185
2024-10-01,10,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.27670593750831696,-0.5532893863310215
2024-10-01,11,0.787,0.0,0.213,0.0,1.0,0.0,1.0,0.0,-0.03654736143265324,-0.1092899888265772
2024-10-01,12,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.08972993463202109,1.1454158138579495
2024-10-01,13,0.534,0.466,0.0,0.0,2.0,2.0,0.0,0.0,0.2843936429620382,2.2533559075595786
2024-10-01,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-01,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-01,16,0.161,0.052,0.275,0.511,1.0,1.0,1.0,1.0,-0.1923333715795837,0.7014164163535053
2024-10-01,17,0.843,0.0,0.118,0.039,4.0,0.0,3.0,1.0,-0.022435073453077665,-0.606365794923118
2024-10-01,18,0.295,0.0,0.154,0.551,1.0,0.0,2.0,1.0,-0.20025547158445522,-0.5345515262528613
2024-10-01,19,0.079,0.0,0.318,0.603,1.0,0.0,2.0,1.0,-0.26368634096317256,-0.5345515262528613
2024-10-01,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2791950845593677,-0.7224952259478308
2024-10-01,21,0.079,0.0,0.321,0.6,1.0,0.0,1.0,1.0,-0.2635529937997234,-0.40652367734812384
2024-10-01,22,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.2907073896704775,-0.5532893863310215
2024-10-01,23,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2854624012414777,-0.5532893863310215
2024-10-02,0,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.28270655986352866,-0.7224952259478308
2024-10-02,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.2724832773324272,-0.4252615374262841
2024-10-02,2,0.079,0.0,0.243,0.679,1.0,0.0,1.0,2.0,-0.2673237065629808,-0.7037573658696705
2024-10-02,3,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.28270655986352866,-0.7224952259478308
2024-10-02,4,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.27906173739591855,-0.4252615374262841
2024-10-02,5,0.0,0.0,0.548,0.452,0.0,0.0,1.0,1.0,-0.27932843172281685,-0.4252615374262841
2024-10-02,6,0.0,0.0,0.98,0.02,0.0,0.0,1.0,1.0,-0.2601264401861395,-0.4252615374262841
2024-10-02,7,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.27670593750831696,-0.5532893863310215
2024-10-02,8,0.079,0.895,0.026,0.0,1.0,1.0,1.0,0.0,0.517010028457091,0.9986501048750518
2024-10-02,9,0.0,0.718,0.157,0.125,0.0,5.0,3.0,3.0,0.3400059591591682,4.263915856229293
2024-10-02,10,0.0,0.574,0.393,0.033,0.0,3.0,3.0,1.0,0.22279842647591513,2.642503045869128
2024-10-02,11,0.236,0.567,0.197,0.0,2.0,4.0,2.0,0.0,0.28514760405606193,4.213180397153362
2024-10-02,12,0.157,0.0,0.843,0.0,1.0,0.0,1.0,0.0,-0.2148126238573164,-0.1092899888265772
2024-10-02,13,0.387,0.0,0.613,0.0,1.0,0.0,1.0,0.0,-0.14973165503561398,-0.1092899888265772
2024-10-02,14,0.439,0.0,0.472,0.089,4.0,0.0,4.0,1.0,-0.13897366271622047,-0.7343936438278554
2024-10-02,15,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.2658159191599698,-0.4252615374262841
2024-10-02,16,0.554,0.0,0.446,0.0,2.0,0.0,2.0,0.0,-0.10247721245637788,-0.2185799776531544
2024-10-02,17,0.882,0.0,0.118,0.0,3.0,0.0,2.0,0.0,-0.009666091701950064,-0.19984211757499415
2024-10-02,18,0.02,0.197,0.666,0.118,1.0,2.0,3.0,1.0,-0.09314164667906814,1.5533008122456593
2024-10-02,19,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27848389968763887,-0.5532893863310215
2024-10-02,20,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.2662159606503173,-0.5532893863310215
2024-10-02,21,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2732389112586391,-0.5532893863310215
2024-10-02,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2592374590964785,-0.12802784890473745
2024-10-02,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.2592374590964785,-0.4252615374262841
2024-10-03,0,0.0,0.0,0.567,0.433,0.0,0.0,3.0,2.0,-0.27848389968763887,-0.9785509237573056
2024-10-03,1,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.27146094907931706,-0.5532893863310215
2024-10-03,2,0.0,0.0,0.833,0.167,0.0,0.0,2.0,2.0,-0.26666045119514775,-0.8505230748525682
2024-10-03,3,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.27279442071380855,-0.4252615374262841
2024-10-03,4,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.26799392282963924,-0.5532893863310215
2024-10-03,5,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.2627489344006394,-0.5532893863310215
2024-10-03,6,0.039,0.0,0.921,0.039,1.0,0.0,3.0,1.0,-0.2496762661359323,-0.6625793751575988
2024-10-03,7,0.039,0.0,0.803,0.157,1.0,0.0,2.0,1.0,-0.25492125456493214,-0.5345515262528613
2024-10-03,8,0.856,0.118,0.026,0.0,2.0,1.0,1.0,0.0,0.08237295554782864,1.017387964953212
2024-10-03,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-10-03,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-10-03,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-10-03,12,0.275,0.725,0.0,0.0,1.0,1.0,0.0,0.0,0.42927266726512553,1.1266779537797893
2024-10-03,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-03,14,0.0,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.5502505180810324,2.0878523384985206
2024-10-03,15,0.0,0.344,0.184,0.472,0.0,1.0,2.0,1.0,0.009547274127234669,0.5546507073706075
2024-10-03,16,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.28195092593731674,-0.5532893863310215
2024-10-03,17,0.57,0.0,0.43,0.0,2.0,0.0,2.0,0.0,-0.09794984071225944,-0.2185799776531544
2024-10-03,18,0.138,0.0,0.351,0.511,2.0,0.0,3.0,1.0,-0.2429023446442953,-0.6438415150794385
2024-10-03,19,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.28724036342079967,-0.5532893863310215
2024-10-03,20,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.2959523780994774,-0.5532893863310215
2024-10-03,21,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2787505940145372,-0.4252615374262841
2024-10-03,22,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.27746157143452876,-0.7224952259478308
2024-10-03,23,0.0,0.0,0.393,0.607,0.0,0.0,2.0,2.0,-0.2862180351676895,-0.8505230748525682
2024-10-05,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-10-05,1,0.102,0.0,0.59,0.308,1.0,0.0,1.0,1.0,-0.24406577300850274,-0.40652367734812384
2024-10-05,2,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2791950845593677,-0.7224952259478308
2024-10-05,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.2710609075889696,-0.4252615374262841
2024-10-05,4,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.28372888811663877,-0.5532893863310215
2024-10-05,5,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.28372888811663877,-0.5532893863310215
2024-10-05,6,0.079,0.0,0.767,0.154,1.0,0.0,2.0,1.0,-0.24372871550028335,-0.5345515262528613
2024-10-05,7,0.039,0.0,0.8,0.161,1.0,0.0,2.0,1.0,-0.25535828824196083,-0.5345515262528613
2024-10-05,8,0.0,0.0,0.97,0.03,0.0,0.0,1.0,1.0,-0.26057093073097,-0.4252615374262841
2024-10-05,9,0.0,0.0,0.911,0.089,0.0,0.0,2.0,1.0,-0.2631934249454699,-0.5532893863310215
2024-10-05,10,0.534,0.0,0.348,0.118,1.0,0.0,3.0,1.0,-0.11338141556552574,-0.6625793751575988
2024-10-05,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-10-05,12,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.08972993463202109,2.272093767637739
2024-10-05,13,0.692,0.308,0.0,0.0,3.0,3.0,0.0,0.0,0.1960118443524327,3.380033861339368
2024-10-05,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-05,15,0.0,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.5165569498322287,2.0878523384985206
2024-10-05,16,0.0,0.289,0.275,0.436,0.0,1.0,3.0,2.0,-0.03518121625348076,0.12938916994432342
2024-10-05,17,0.079,0.0,0.413,0.508,1.0,0.0,2.0,2.0,-0.2594636807872829,-0.8317852147744079
2024-10-05,18,0.039,0.275,0.334,0.351,1.0,1.0,2.0,1.0,-0.031901089424117686,0.5733885674487678
2024-10-05,19,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2739500961303679,-0.7224952259478308
2024-10-05,20,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2756836092552068,-0.7224952259478308
2024-10-05,21,0.0,0.0,0.479,0.521,0.0,0.0,2.0,2.0,-0.2823954164821473,-0.8505230748525682
2024-10-05,22,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.274972424383478,-0.5532893863310215
2024-10-05,23,0.0,0.0,0.764,0.236,1.0,0.0,1.0,1.0,-0.2697274359544782,-0.40652367734812384
2024-10-06,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.27746157143452876,-0.7224952259478308
2024-10-06,1,0.079,0.0,0.623,0.298,1.0,0.0,2.0,2.0,-0.25012937934584245,-0.8317852147744079
2024-10-06,2,0.0,0.0,0.675,0.325,0.0,0.0,1.0,1.0,-0.2736834018034696,-0.4252615374262841
2024-10-06,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.2710609075889696,-0.4252615374262841
2024-10-06,4,0.0,0.0,0.603,0.397,0.0,0.0,1.0,1.0,-0.27688373372624914,-0.4252615374262841
2024-10-06,5,0.0,0.0,0.767,0.233,0.0,0.0,1.0,1.0,-0.26959408879102903,-0.4252615374262841
2024-10-06,6,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.27670593750831696,-0.5532893863310215
2024-10-06,7,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.24820199047018981,-0.23731783773131465
2024-10-06,8,0.039,0.03,0.931,0.0,1.0,1.0,2.0,0.0,-0.222931814283587,0.8706222559703144
2024-10-06,9,0.951,0.049,0.0,0.0,1.0,1.0,0.0,0.0,0.051132820049345294,1.1266779537797893
2024-10-06,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-10-06,11,0.725,0.275,0.0,0.0,1.0,1.0,0.0,0.0,0.17755235476941386,1.1266779537797893
2024-10-06,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-06,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-06,14,0.0,0.557,0.079,0.364,0.0,2.0,2.0,1.0,0.1937660229362842,1.6625908010722363
2024-10-06,15,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2862180351676895,-0.7224952259478308
2024-10-06,16,0.515,0.0,0.039,0.446,2.0,0.0,1.0,2.0,-0.13333695938210663,-0.6850195057915103
2024-10-06,17,0.272,0.492,0.157,0.079,1.0,3.0,2.0,1.0,0.22864727470966045,2.789268754852026
2024-10-06,18,0.0,0.413,0.157,0.43,0.0,2.0,1.0,2.0,0.06953553964470927,1.4933849614554273
2024-10-06,19,0.118,0.0,0.472,0.41,1.0,0.0,2.0,2.0,-0.24407220482165534,-0.8317852147744079
2024-10-06,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.27746157143452876,-0.7224952259478308
2024-10-06,21,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2809730467386897,-0.7224952259478308
2024-10-06,22,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.28270655986352866,-0.7224952259478308
2024-10-06,23,0.0,0.0,0.63,0.37,0.0,0.0,2.0,3.0,-0.2756836092552068,-1.1477567633741148
2024-10-07,0,0.0,0.0,0.866,0.134,0.0,0.0,1.0,1.0,-0.2651936323972071,-0.4252615374262841
2024-10-07,1,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.2795062279407491,-0.4252615374262841
2024-10-07,2,0.039,0.0,0.646,0.315,1.0,0.0,3.0,1.0,-0.2622034426323504,-0.6625793751575988
2024-10-07,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.2761280998000373,-0.4252615374262841
2024-10-07,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,-0.26506028523375796,-0.4252615374262841
2024-10-07,5,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.2627489344006394,-0.5532893863310215
2024-10-07,6,0.118,0.154,0.728,0.0,1.0,2.0,2.0,0.0,-0.0961278547257105,1.9785623496719436
2024-10-07,7,0.079,0.161,0.721,0.039,1.0,2.0,3.0,1.0,-0.10300046203329744,1.5533008122456593
2024-10-07,8,0.462,0.197,0.223,0.118,2.0,1.0,2.0,1.0,0.03218623521129996,0.592126427526928
2024-10-07,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023723274910923353,0.01873786007816025
2024-10-07,10,0.725,0.275,0.0,0.0,3.0,2.0,0.0,0.0,0.17755235476941386,2.272093767637739
2024-10-07,11,0.016,0.905,0.079,0.0,1.0,1.0,1.0,0.0,0.5076068942768256,0.9986501048750518
2024-10-07,12,0.0,0.843,0.118,0.039,0.0,1.0,1.0,1.0,0.4491209786222223,0.682678556275345
2024-10-07,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-07,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-07,15,0.039,0.305,0.223,0.433,1.0,1.0,2.0,1.0,-0.010534973164221403,0.5733885674487678
2024-10-07,16,0.039,0.0,0.803,0.157,1.0,0.0,3.0,1.0,-0.25492125456493214,-0.6625793751575988
2024-10-07,17,0.138,0.0,0.587,0.275,1.0,0.0,3.0,1.0,-0.23241236778629565,-0.6625793751575988
2024-10-07,18,0.177,0.0,0.39,0.433,4.0,0.0,4.0,2.0,-0.22839984976832878,-1.031627332349402
2024-10-07,19,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.27146094907931706,-0.5532893863310215
2024-10-07,20,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.28195092593731674,-0.5532893863310215
2024-10-07,21,0.197,0.0,0.213,0.59,1.0,0.0,2.0,1.0,-0.2297191366420195,-0.5345515262528613
2024-10-07,22,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.2907073896704775,-0.5532893863310215
2024-10-07,23,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27848389968763887,-0.5532893863310215
2024-10-11,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2756836092552068,-0.7224952259478308
2024-10-11,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2756836092552068,-0.7224952259478308
2024-10-11,2,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.2722165830055289,-0.7224952259478308
2024-10-11,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2815508844469693,-0.4252615374262841
2024-10-11,4,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.29773034027879935,-0.5532893863310215
2024-10-11,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2592374590964785,-0.12802784890473745
2024-10-11,6,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.27670593750831696,-0.5532893863310215
2024-10-11,7,0.236,0.0,0.764,0.0,4.0,0.0,5.0,0.0,-0.19245872587073165,-0.5651878042110463
2024-10-11,8,0.03,0.0,0.695,0.275,1.0,0.0,2.0,1.0,-0.262972127059095,-0.5345515262528613
2024-10-11,9,0.646,0.0,0.354,0.0,2.0,0.0,1.0,0.0,-0.0764448249276969,-0.09055212874841695
2024-10-11,10,0.78,0.22,0.0,0.0,1.0,1.0,0.0,0.0,0.14678653879771575,1.1266779537797893
2024-10-11,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-11,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-11,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-11,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.107940093701629
2024-10-11,15,0.0,0.816,0.184,0.0,0.0,1.0,1.0,0.0,0.42811133317911865,0.9799122447968915
2024-10-11,16,0.2,0.0,0.446,0.354,2.0,0.0,3.0,1.0,-0.21838027758199763,-0.6438415150794385
2024-10-11,17,0.233,0.0,0.492,0.275,1.0,0.0,1.0,1.0,-0.20553109805559247,-0.40652367734812384
2024-10-11,18,0.036,0.0,0.57,0.393,1.0,0.0,2.0,1.0,-0.266260113624954,-0.5345515262528613
2024-10-11,19,0.121,0.0,0.485,0.393,1.0,0.0,2.0,1.0,-0.24220845123432483,-0.5345515262528613
2024-10-11,20,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.27279442071380855,-0.4252615374262841
2024-10-11,21,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2739500961303679,-0.7224952259478308
2024-10-11,22,0.039,0.0,0.472,0.489,1.0,0.0,2.0,2.0,-0.26993757811240104,-0.8317852147744079
2024-10-11,23,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.28444007298836754,-0.7224952259478308
2024-10-13,0,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2802174128124778,-0.5532893863310215
2024-10-13,1,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.28692922003941834,-0.4252615374262841
