Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-01-11,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2401867404972029,0.08032934671730188,Normal
2024-01-11,3,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.2693995954057802,0.07807187723135015,Normal
2024-01-11,4,0.079,0.039,0.436,0.446,1.0,1.0,2.0,2.0,-0.1777020745693836,0.11839398209672894,Normal
2024-01-11,5,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.152548175771471,0.10244312152071818,Normal
2024-01-11,6,0.0,0.0,0.449,0.551,0.0,0.0,3.0,2.0,-0.2621659360950849,0.03568870496289255,Normal
2024-01-11,7,0.721,0.0,0.239,0.039,1.0,0.0,1.0,1.0,0.1658257795514008,0.15859549617793145,Normal
2024-01-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.22325623313669563,Alto
2024-01-11,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.15337893722748433,Normal
2024-01-11,10,0.898,0.0,0.0,0.102,1.0,0.0,0.0,1.0,0.2182614125956036,0.19522893746555695,Leve
2024-01-11,11,0.157,0.0,0.118,0.725,1.0,0.0,1.0,1.0,-0.2484213602448288,0.18396564717915145,Leve
2024-01-11,12,0.866,0.0,0.0,0.134,2.0,0.0,0.0,2.0,0.1966900244215962,0.18534482396456323,Leve
2024-01-11,13,0.387,0.0,0.275,0.338,1.0,0.0,1.0,1.0,-0.0496968342141831,0.22551666928119593,Alto
2024-01-11,14,0.046,0.0,0.0,0.954,1.0,0.0,0.0,1.0,-0.3560767975373418,0.17468280737134023,Leve
2024-01-11,15,0.538,0.039,0.275,0.148,1.0,1.0,1.0,1.0,0.0869194803583822,0.17505855118425764,Leve
2024-01-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.14731961191829968,Normal
2024-01-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.17238011193825398,Leve
2024-01-11,18,0.728,0.0,0.0,0.272,1.0,0.0,0.0,1.0,0.1036634129211896,0.22370891423897482,Alto
2024-01-11,19,0.0,0.0,0.289,0.711,0.0,0.0,2.0,2.0,-0.3066807626224408,0.2626758116509435,Alto
2024-01-11,20,0.0,0.0,0.734,0.266,0.0,0.0,2.0,2.0,-0.1828739013432322,0.2302499039275404,Alto
2024-01-11,21,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595,0.18792390606572673,Leve
2024-01-11,22,0.0,0.0,0.236,0.764,0.0,0.0,1.0,2.0,-0.3214262989096274,0.08285093345191824,Normal
2024-01-11,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,3.0,-0.2449164408157345,0.05316395220614403,Normal
2024-01-12,0,0.079,0.0,0.275,0.646,1.0,0.0,1.0,2.0,-0.2573214453890038,0.12330795531516903,Normal
2024-01-12,1,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.2685649424083923,0.03705108490886648,Normal
2024-01-12,2,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.3414579708469376,0.05417404186359675,Normal
2024-01-12,3,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.1717451947113933,0.16063172710816973,Leve
2024-01-12,4,0.082,0.0,0.289,0.63,1.0,0.0,2.0,1.0,-0.2517911660945844,0.07648447595072684,Normal
2024-01-12,5,0.154,0.0,0.531,0.315,2.0,0.0,3.0,1.0,-0.1355397819124047,0.037319963325443725,Normal
2024-01-12,6,0.036,0.079,0.885,0.0,1.0,1.0,1.0,0.0,-0.0460495861253332,0.03661716212794445,Normal
2024-01-12,7,0.79,0.0,0.079,0.131,1.0,0.0,1.0,1.0,0.1674371731062108,0.1027874110875423,Normal
2024-01-12,8,0.541,0.0,0.157,0.302,2.0,0.0,2.0,1.0,0.0212857868093021,0.10661452952636943,Normal
2024-01-12,9,0.489,0.0,0.118,0.393,2.0,0.0,1.0,1.0,-0.0246182079395027,0.04826619959941791,Normal
2024-01-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.0883974230343509,Normal
2024-01-12,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.287020212400252,0.09559362057855546,Normal
2024-01-12,12,0.213,0.0,0.0,0.787,1.0,0.0,0.0,1.0,-0.243501115504241,0.08765902598506439,Normal
2024-01-12,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.08793318848251559,Normal
2024-01-12,14,0.754,0.0,0.079,0.167,1.0,0.0,1.0,2.0,0.1431693614104525,0.04694498333576389,Normal
2024-01-12,15,0.039,0.0,0.393,0.567,1.0,0.0,1.0,2.0,-0.2510689103745505,0.12578990371723253,Normal
2024-01-12,16,0.869,0.0,0.0,0.131,1.0,0.0,0.0,1.0,0.1987123420629094,0.057304911520032545,Normal
2024-01-12,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.30431148383262,0.0761791320362298,Normal
2024-01-12,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.10521910981687863,Normal
2024-01-12,19,0.121,0.0,0.289,0.59,1.0,0.0,2.0,1.0,-0.2251139510894755,0.10070547058502352,Normal
2024-01-12,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.2157035859071572,0.10112377255809026,Normal
2024-01-12,21,0.597,0.0,0.079,0.325,1.0,0.0,1.0,1.0,0.0369476525136915,0.094588236581876,Normal
2024-01-12,22,0.269,0.0,0.039,0.692,1.0,0.0,1.0,2.0,-0.1949006972336851,0.09342076322788231,Normal
2024-01-12,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,3.0,-0.2449164408157345,0.033004540978295506,Normal
2024-01-13,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2510372294632459,0.03838042780147129,Normal
2024-01-13,1,0.111,0.0,0.062,0.826,1.0,0.0,2.0,2.0,-0.2946233343615015,0.08992035556171116,Normal
2024-01-13,2,0.243,0.0,0.275,0.482,2.0,0.0,2.0,1.0,-0.1467680809972162,0.03385513414110225,Normal
2024-01-13,3,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2229372452178525,0.09618937390621878,Normal
2024-01-13,4,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2449164408157345,0.029727690679861953,Normal
2024-01-13,5,0.118,0.0,0.374,0.508,1.0,0.0,2.0,3.0,-0.2034877671381309,0.04358984086691091,Normal
2024-01-13,6,0.118,0.0,0.685,0.197,2.0,0.0,3.0,1.0,-0.1169620730755829,0.029229178444272735,Normal
2024-01-13,7,0.8,0.0,0.003,0.197,1.0,0.0,1.0,1.0,0.153033689310094,0.03922976703136494,Normal
2024-01-13,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.05980045759280332,Normal
2024-01-13,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.07924584228006022,Normal
2024-01-13,10,0.134,0.0,0.393,0.472,2.0,0.0,2.0,1.0,-0.1870288517329662,0.10280098017290727,Normal
2024-01-13,11,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2715805720292235,0.056864732828608267,Normal
2024-01-13,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.08651905286112935,Normal
2024-01-13,13,0.259,0.079,0.079,0.584,2.0,1.0,1.0,2.0,-0.1203544990873123,0.12835942864959762,Normal
2024-01-13,14,0.197,0.0,0.246,0.557,1.0,0.0,2.0,2.0,-0.185845263805435,0.08842404546559687,Normal
2024-01-13,15,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.2597039255899709,0.10494590995460619,Normal
2024-01-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.046031258272953006,Normal
2024-01-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.04864768694309323,Normal
2024-01-13,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.04626484676743571,Normal
2024-01-13,19,0.279,0.0,0.433,0.289,2.0,0.0,2.0,2.0,-0.0789289637737314,0.06570512980278297,Normal
2024-01-13,20,0.393,0.0,0.069,0.538,1.0,0.0,1.0,1.0,-0.1029650380855275,0.07537422971347978,Normal
2024-01-13,21,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2401867404972029,0.0835731630605129,Normal
2024-01-13,22,0.22,0.0,0.151,0.63,1.0,0.0,1.0,1.0,-0.1971585924740222,0.2384361631892318,Alto
2024-01-13,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.287020212400252,0.25473404953073436,Alto
2024-01-14,0,0.118,0.0,0.0,0.882,1.0,0.0,0.0,1.0,-0.3075411741458252,0.15508915566768652,Normal
2024-01-14,1,0.387,0.0,0.315,0.298,1.0,0.0,1.0,1.0,-0.0385681275823441,0.14351790711886667,Normal
2024-01-14,2,0.046,0.0,0.167,0.787,1.0,0.0,2.0,1.0,-0.3096144473494141,0.07321808354512827,Normal
2024-01-14,3,0.105,0.0,0.423,0.472,1.0,0.0,2.0,1.0,-0.1986184779598186,0.07847123241760837,Normal
2024-01-14,4,0.249,0.0,0.079,0.672,1.0,0.0,1.0,1.0,-0.1972541082106008,0.06902560743134363,Normal
2024-01-14,5,0.118,0.039,0.531,0.311,1.0,1.0,2.0,2.0,-0.1245941813136571,0.06431981631413324,Normal
2024-01-14,6,0.079,0.0,0.374,0.548,1.0,0.0,4.0,3.0,-0.2301649821432398,0.08756457452535621,Normal
2024-01-14,7,0.682,0.0,0.0,0.318,1.0,0.0,0.0,1.0,0.072654542421054,0.08516051699217358,Normal
2024-01-14,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.2284287566332722,0.11357447539859254,Normal
2024-01-14,9,0.118,0.0,0.443,0.439,1.0,0.0,2.0,2.0,-0.1842907481982087,0.1032046226774693,Normal
2024-01-14,10,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.271347119066352,0.02688537385073318,Normal
2024-01-14,11,0.708,0.0,0.292,0.0,2.0,0.0,1.0,0.0,0.1714208537248595,0.1312591271335791,Normal
2024-01-14,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.018251280357267145,Normal
2024-01-14,13,0.692,0.079,0.118,0.111,2.0,1.0,1.0,1.0,0.1827709217763049,0.044457740263862316,Normal
2024-01-14,14,0.118,0.0,0.275,0.607,1.0,0.0,1.0,2.0,-0.2310313160519323,0.165207728566384,Leve
2024-01-14,15,0.695,0.079,0.0,0.226,1.0,1.0,0.0,1.0,0.1519635548536931,0.16039303743754965,Leve
2024-01-14,16,0.446,0.0,0.082,0.472,2.0,0.0,2.0,1.0,-0.0636205967669801,0.11900091678783373,Normal
2024-01-14,17,0.925,0.0,0.075,0.0,1.0,0.0,1.0,0.0,0.2573285963021204,0.043023819612158815,Normal
2024-01-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.06219384542167362,Normal
2024-01-14,19,0.672,0.039,0.118,0.17,5.0,1.0,2.0,4.0,0.1339565804751075,0.049055644808849774,Normal
2024-01-14,20,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595,0.06867477015067104,Normal
2024-01-14,21,0.321,0.0,0.079,0.6,1.0,0.0,1.0,1.0,-0.1487184848190842,0.0673315830022042,Normal
2024-01-14,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.1413424687216121,Normal
2024-01-14,23,0.016,0.0,0.472,0.511,2.0,0.0,1.0,1.0,-0.2445941500267363,0.28721980837621325,Alto
2024-01-15,0,0.37,0.0,0.118,0.511,1.0,0.0,1.0,1.0,-0.104449722043555,0.19765451411474888,Leve
2024-01-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.10241250755815035,Normal
2024-01-15,2,0.164,0.0,0.039,0.797,2.0,0.0,1.0,2.0,-0.2656818146796467,0.12850729037224834,Normal
2024-01-15,3,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2666174187478204,0.14754615769165433,Normal
2024-01-15,4,0.0,0.079,0.436,0.485,0.0,1.0,2.0,1.0,-0.1952371297634839,0.20156485898328694,Leve
2024-01-15,5,0.0,0.0,0.508,0.492,0.0,0.0,3.0,3.0,-0.2457510938131224,0.15683793311768596,Normal
2024-01-15,6,0.43,0.0,0.472,0.098,1.0,0.0,1.0,1.0,0.0340985988064461,0.2144930843386703,Leve
2024-01-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.2100765802822422,Leve
2024-01-15,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.2302399486437666,Alto
2024-01-15,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.21778942583211053,Leve
2024-01-15,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.13758744478809035,Normal
2024-01-15,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.08840668501790737,Normal
2024-01-15,12,0.292,0.0,0.0,0.708,2.0,0.0,0.0,1.0,-0.1902467509496603,0.10550481878899098,Normal
2024-01-15,13,0.574,0.033,0.0,0.393,1.0,1.0,0.0,1.0,0.0293195375561755,0.0907294425831453,Normal
2024-01-15,14,0.0,0.046,0.157,0.797,0.0,1.0,1.0,2.0,-0.3023282887429571,0.18776923623880357,Leve
2024-01-15,15,0.42,0.079,0.118,0.384,1.0,1.0,1.0,1.0,-0.0009729633707949,0.16625283478064673,Leve
2024-01-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.15249578965787902,Normal
2024-01-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.10417441650202504,Normal
2024-01-15,18,0.725,0.0,0.0,0.275,3.0,0.0,0.0,2.0,0.1016410952798764,0.15715515052090573,Normal
2024-01-15,19,0.239,0.0,0.17,0.59,1.0,0.0,1.0,1.0,-0.1782902737595069,0.13881662543345913,Normal
2024-01-15,20,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2401867404972029,0.11637560768595814,Normal
2024-01-15,21,0.0,0.0,0.049,0.951,0.0,0.0,1.0,1.0,-0.3734530024134745,0.15381709120021683,Normal
2024-01-15,22,0.669,0.0,0.157,0.174,1.0,0.0,1.0,2.0,0.1075713395053315,0.13384759834387402,Normal
2024-01-15,23,0.0,0.0,0.511,0.489,0.0,0.0,2.0,1.0,-0.2449164408157345,0.10361531320855462,Normal
2024-01-16,0,0.0,0.0,0.472,0.528,0.0,0.0,2.0,2.0,-0.2557669297817775,0.15746911143922562,Normal
2024-01-16,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.2246065512126283,0.0800797042818138,Normal
2024-01-16,2,0.0,0.0,0.292,0.708,0.0,0.0,3.0,2.0,-0.3058461096250529,0.06583278695654596,Normal
2024-01-16,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2257194218758123,0.06907058949115699,Normal
2024-01-16,4,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.2329530811865076,0.08409387328713767,Normal
2024-01-16,5,0.0,0.118,0.882,0.0,0.0,1.0,2.0,0.0,-0.0363257241920111,0.08633237449238437,Normal
2024-01-16,6,0.115,0.079,0.452,0.354,2.0,1.0,2.0,2.0,-0.1132634708604094,0.12745463134038681,Normal
2024-01-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.08301587277307719,Normal
2024-01-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.08448016387879936,Normal
2024-01-16,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.09488881999349154,Normal
2024-01-16,10,0.111,0.0,0.18,0.708,1.0,0.0,2.0,1.0,-0.2617936497975765,0.1063051721306507,Normal
2024-01-16,11,0.393,0.0,0.174,0.433,1.0,0.0,3.0,1.0,-0.0737521831769501,0.14372048219016628,Normal
2024-01-16,12,0.607,0.0,0.393,0.0,1.0,0.0,1.0,0.0,0.1314361440460422,0.20935317578619694,Leve
2024-01-16,13,0.849,0.151,0.0,0.0,2.0,2.0,0.0,0.0,0.3200706172899681,0.12413409515686603,Normal
2024-01-16,14,0.0,0.007,0.236,0.757,0.0,1.0,1.0,2.0,-0.3151754197715433,0.054444830782922414,Normal
2024-01-16,15,0.538,0.118,0.0,0.344,1.0,1.0,0.0,1.0,0.080955258251438,0.07894516227376716,Normal
2024-01-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.09268412104017303,Normal
2024-01-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.10771327470649386,Normal
2024-01-16,18,0.374,0.0,0.354,0.272,2.0,0.0,1.0,2.0,-0.0364810150619917,0.10090703996216183,Normal
2024-01-16,19,0.0,0.0,0.315,0.685,0.0,0.0,1.0,2.0,-0.2994471033117455,0.09876485713115166,Normal
2024-01-16,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2449164408157345,0.07142431977690725,Normal
2024-01-16,21,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595,0.06779972249043899,Normal
2024-01-16,22,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.31502729259632,0.10782766218934887,Normal
2024-01-16,23,0.0,0.0,0.528,0.472,0.0,0.0,3.0,1.0,-0.2401867404972029,0.04223564819515844,Normal
2024-01-17,0,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.196506566967235,0.08114980742227108,Normal
2024-01-17,1,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.2401867404972029,0.0424176357505019,Normal
2024-01-17,2,0.275,0.0,0.607,0.118,1.0,0.0,4.0,2.0,-0.0328284277789454,0.08080478496181796,Normal
2024-01-17,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2182075448993209,0.011793079417756269,Normal
2024-01-17,4,0.0,0.082,0.407,0.511,0.0,1.0,2.0,1.0,-0.2006264938695312,0.01602376404121672,Normal
2024-01-17,5,0.0,0.036,0.846,0.118,0.0,1.0,3.0,2.0,-0.1195661443496508,0.011316612469923987,Normal
2024-01-17,6,0.075,0.157,0.767,0.0,1.0,1.0,1.0,0.0,0.0174505975687873,0.026716752903441603,Normal
2024-01-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.07385695393527675,Normal
2024-01-17,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.12287845250906175,Normal
2024-01-17,9,0.325,0.0,0.164,0.511,1.0,0.0,1.0,1.0,-0.1223735597046755,0.09703593866249534,Normal
2024-01-17,10,0.456,0.118,0.426,0.0,3.0,2.0,1.0,0.0,0.1441993016846292,0.07181471281924724,Normal
2024-01-17,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.16894031747393895,Leve
2024-01-17,12,0.275,0.0,0.0,0.725,1.0,0.0,0.0,1.0,-0.2017065509171017,0.28819227989680524,Alto
2024-01-17,13,0.669,0.111,0.0,0.22,1.0,1.0,0.0,1.0,0.1630122494506964,0.17574916245518823,Leve
2024-01-17,14,0.236,0.007,0.315,0.443,2.0,1.0,2.0,2.0,-0.1344943220583948,0.11588874697310864,Normal
2024-01-17,15,0.354,0.066,0.315,0.266,2.0,1.0,1.0,2.0,-0.0022638468600342,0.11959309423542487,Normal
2024-01-17,16,0.908,0.092,0.0,0.0,1.0,1.0,0.0,0.0,0.3071568829290856,0.1457921177484636,Normal
2024-01-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.18815313728950242,Leve
2024-01-17,18,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.294899779128926,0.23923977734063143,Alto
2024-01-17,19,0.393,0.003,0.275,0.328,2.0,1.0,2.0,2.0,-0.0425861650614833,0.19257224370371073,Leve
2024-01-17,20,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.2802500843718232,0.15213995091670793,Normal
2024-01-17,21,0.0,0.0,0.049,0.951,0.0,0.0,1.0,1.0,-0.3734530024134745,0.24298303239351027,Alto
2024-01-17,22,0.967,0.0,0.0,0.033,1.0,0.0,0.0,1.0,0.2647747183458069,0.23835818590791819,Alto
2024-01-17,23,0.843,0.0,0.0,0.157,1.0,0.0,1.0,1.0,0.1811855891715285,0.11565548343430031,Normal
2024-01-18,0,0.039,0.0,0.354,0.607,1.0,0.0,1.0,2.0,-0.262306485008631,0.062023184609655,Normal
2024-01-18,1,0.0,0.0,0.472,0.528,0.0,0.0,2.0,3.0,-0.2557669297817775,0.13616978837673432,Normal
2024-01-18,2,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2885966143457025,0.10946580854347568,Normal
2024-01-18,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2593837594371251,0.08874404416729775,Normal
2024-01-18,4,0.0,0.039,0.252,0.708,0.0,1.0,3.0,1.0,-0.281761403962386,0.0662254594682758,Normal
2024-01-18,5,0.0,0.0,0.587,0.413,0.0,0.0,2.0,2.0,-0.2237718982152404,0.052758459029386556,Normal
2024-01-18,6,0.43,0.079,0.197,0.295,2.0,1.0,1.0,1.0,0.0277472910314643,0.03618661121803048,Normal
2024-01-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.04517446951363542,Normal
2024-01-18,8,0.144,0.0,0.62,0.236,1.0,0.0,2.0,2.0,-0.1175194684609403,0.08794551186760176,Normal
2024-01-18,9,0.597,0.0,0.167,0.236,1.0,0.0,1.0,1.0,0.0618178927717747,0.07777306934397188,Normal
2024-01-18,10,0.528,0.0,0.079,0.393,2.0,0.0,1.0,1.0,-0.0091785675684742,0.2179846900075295,Leve
2024-01-18,11,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2557450434435533,0.03951621121044329,Normal
2024-01-18,12,0.905,0.0,0.0,0.095,1.0,0.0,0.0,1.0,0.2229801537586677,0.1239577256950137,Normal
2024-01-18,13,0.387,0.0,0.275,0.338,1.0,0.0,1.0,1.0,-0.0496968342141831,0.08308546318101283,Normal
2024-01-18,14,0.282,0.079,0.275,0.364,2.0,1.0,1.0,1.0,-0.0499323156731961,0.07746309999070498,Normal
2024-01-18,15,0.0,0.118,0.459,0.423,0.0,1.0,2.0,1.0,-0.1540117968237082,0.06859814817334971,Normal
2024-01-18,16,0.83,0.039,0.131,0.0,1.0,1.0,1.0,0.0,0.2436950535715789,0.09220878166193543,Normal
2024-01-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.10975451503374616,Normal
2024-01-18,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.10878026011771093,Normal
2024-01-18,19,0.921,0.0,0.039,0.039,2.0,0.0,1.0,1.0,0.2450034224797518,0.13012410293174453,Normal
2024-01-18,20,0.459,0.0,0.0,0.541,1.0,0.0,0.0,1.0,-0.0776710689165595,0.06058188843570438,Normal
2024-01-18,21,0.905,0.0,0.0,0.095,1.0,0.0,0.0,2.0,0.2229801537586677,0.13123770411496416,Normal
2024-01-18,22,0.0,0.0,0.141,0.859,0.0,0.0,1.0,1.0,-0.347856977160245,0.28784997683126196,Alto
2024-01-18,23,0.0,0.0,0.252,0.748,0.0,0.0,2.0,2.0,-0.3169748162568918,0.10999072654615734,Normal
2024-01-19,0,0.292,0.0,0.275,0.433,1.0,0.0,2.0,1.0,-0.1137368928557674,0.06950543023185526,Normal
2024-01-19,1,0.141,0.0,0.118,0.741,1.0,0.0,1.0,1.0,-0.2592070543318325,0.0882421588120848,Normal
2024-01-19,2,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2885966143457025,0.09854949830562765,Normal
2024-01-19,3,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2666174187478204,0.11849775219078669,Normal
2024-01-19,4,0.0,0.0,0.357,0.643,0.0,0.0,2.0,2.0,-0.2877619613483145,0.058686237891551196,Normal
2024-01-19,5,0.079,0.0,0.528,0.393,1.0,0.0,4.0,2.0,-0.1869323759426223,0.04986270072772393,Normal
2024-01-19,6,0.115,0.079,0.334,0.472,1.0,1.0,1.0,1.0,-0.1460931554243344,0.041825738530591045,Normal
2024-01-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.06690815349642956,Normal
2024-01-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.1540919190970818,Normal
2024-01-19,9,0.403,0.275,0.282,0.039,3.0,2.0,3.0,1.0,0.208993721054732,0.12421710207051624,Normal
2024-01-19,10,0.0,0.0,0.252,0.748,0.0,0.0,3.0,2.0,-0.3169748162568918,0.1917723115711522,Leve
2024-01-19,11,0.393,0.0,0.528,0.079,1.0,0.0,1.0,1.0,0.0247368705148246,0.07206525859602643,Normal
2024-01-19,12,0.669,0.0,0.0,0.331,1.0,0.0,0.0,1.0,0.0638911659753635,0.08831876816695519,Normal
2024-01-19,13,0.269,0.0,0.275,0.456,1.0,0.0,1.0,1.0,-0.1292413281058352,0.08043295712451516,Normal
2024-01-19,14,0.164,0.0,0.315,0.521,2.0,0.0,3.0,3.0,-0.1888937389199578,0.0885925126379121,Normal
2024-01-19,15,0.577,0.0,0.275,0.148,1.0,0.0,1.0,1.0,0.0783832830689854,0.08886640333775808,Normal
2024-01-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.12499002080671524,Normal
2024-01-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.16839597485769173,Leve
2024-01-19,18,0.767,0.0,0.118,0.115,1.0,0.0,1.0,1.0,0.162783226822186,0.19482286760990228,Leve
2024-01-19,19,0.0,0.0,0.052,0.948,0.0,0.0,1.0,1.0,-0.3726183494160867,0.1814550110455236,Leve
2024-01-19,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2621659360950849,0.06411461438388719,Normal
2024-01-19,21,0.085,0.0,0.364,0.551,1.0,0.0,1.0,1.0,-0.2285154378505357,0.07652750784544776,Normal
2024-01-19,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.20729139816420342,Leve
2024-01-19,23,0.331,0.0,0.0,0.669,1.0,0.0,1.0,1.0,-0.1639566216125889,0.03997384633753189,Normal
2024-01-20,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2118085385860136,0.1048179637876301,Normal
2024-01-20,1,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2557669297817775,0.012076482186186064,Normal
2024-01-20,2,0.0,0.0,0.285,0.715,0.0,0.0,2.0,2.0,-0.3077936332856246,0.04014336614059985,Normal
2024-01-20,3,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.3242084755675872,0.03479169049469431,Normal
2024-01-20,4,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2229372452178525,0.012556653522393628,Normal
2024-01-20,5,0.157,0.0,0.452,0.39,1.0,0.0,2.0,1.0,-0.155109574200936,0.0227503175400225,Normal
