Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-02-22,15,0.262,0.118,0.0,0.62,2.0,1.0,0.0,1.0,-0.037006195877385,0.12459552422574101,Normal
2024-02-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.09429647855627035,Normal
2024-02-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.06979563692256725,Normal
2024-02-22,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.06738463256735593,Normal
2024-02-22,19,0.554,0.0,0.039,0.407,1.0,0.0,1.0,1.0,0.0236249960317327,0.06745089506295662,Normal
2024-02-22,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.0807789074427731,Normal
2024-02-22,21,0.0,0.0,0.243,0.757,0.0,0.0,1.0,1.0,-0.2701489517258374,0.07136278463020086,Normal
2024-02-22,22,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.268582246080042,0.08694657405708105,Normal
2024-02-22,23,0.63,0.0,0.118,0.252,2.0,0.0,3.0,1.0,0.0648420435257512,0.22340927162048468,Leve
2024-02-23,0,0.685,0.157,0.157,0.0,2.0,3.0,2.0,0.0,0.2218029883710964,0.133999639970853,Normal
2024-02-23,1,0.062,0.0,0.111,0.826,1.0,0.0,2.0,1.0,-0.2379341206131053,0.04245654873912865,Normal
2024-02-23,2,0.0,0.0,0.951,0.049,0.0,0.0,1.0,1.0,-0.264087598735547,0.0687572156861298,Normal
2024-02-23,3,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.2718954432654126,0.07079242299687681,Normal
2024-02-23,4,0.0,0.197,0.511,0.292,0.0,1.0,2.0,3.0,-0.1084775816293973,0.041537708011111146,Normal
2024-02-23,5,0.197,0.0,0.334,0.469,1.0,0.0,1.0,1.0,-0.1642840915383434,0.050722873059037006,Normal
2024-02-23,6,0.784,0.039,0.177,0.0,1.0,1.0,1.0,0.0,0.1790472211234128,0.03876761238459613,Normal
2024-02-23,7,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2197364006276808,0.04219229797324043,Normal
2024-02-23,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.10076859343436442,Normal
2024-02-23,9,0.6,0.0,0.4,0.0,1.0,0.0,1.0,0.0,0.051253399366926,0.08828390969088784,Normal
2024-02-23,10,0.0,0.0,0.269,0.731,0.0,0.0,1.0,1.0,-0.269926359666872,0.1262564217938049,Normal
2024-02-23,11,0.393,0.0,0.039,0.567,2.0,0.0,1.0,1.0,-0.0619850683676722,0.06576490946830037,Normal
2024-02-23,12,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.2113384940227833,0.023513083769016573,Normal
2024-02-23,13,0.157,0.0,0.731,0.111,1.0,0.0,2.0,1.0,-0.1819502685249766,0.06049792341548962,Normal
2024-02-23,14,0.128,0.0,0.393,0.479,2.0,0.0,1.0,1.0,-0.2005856761023349,0.0778564203037906,Normal
2024-02-23,15,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2719490629400906,0.0810237324964217,Normal
2024-02-23,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.030655663114277358,Normal
2024-02-23,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.056131025625330525,Normal
2024-02-23,18,0.374,0.0,0.393,0.233,2.0,0.0,2.0,1.0,-0.0693617987249021,0.049165272762387226,Normal
2024-02-23,19,0.052,0.0,0.0,0.948,1.0,0.0,0.0,1.0,-0.2444909507700132,0.16913981395188418,Leve
2024-02-23,20,0.813,0.0,0.157,0.03,1.0,0.0,1.0,1.0,0.1627936940535091,0.22549869506343453,Alto
2024-02-23,21,0.439,0.0,0.0,0.561,1.0,0.0,0.0,1.0,-0.038053387578686,0.11406799710719687,Normal
2024-02-23,22,0.111,0.0,0.275,0.613,1.0,0.0,1.0,1.0,-0.2103919889986976,0.07730602273688367,Normal
2024-02-23,23,0.039,0.0,0.472,0.489,2.0,0.0,1.0,1.0,-0.2473846439224482,0.15045595118631916,Normal
2024-02-24,0,0.551,0.0,0.0,0.449,1.0,0.0,0.0,1.0,0.0216908167557548,0.1120539567071545,Normal
2024-02-24,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2668357545404669,0.0640372379138264,Normal
2024-02-24,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.1385049809955906,Normal
2024-02-24,3,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.2661679783635705,0.1332217971374978,Normal
2024-02-24,4,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.2718954432654126,0.14301869736023481,Normal
2024-02-24,5,0.0,0.118,0.295,0.587,0.0,1.0,3.0,2.0,-0.1742393958423551,0.11344552305608227,Normal
2024-02-24,6,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2677090003102544,0.11608483791254137,Normal
2024-02-24,7,0.446,0.157,0.357,0.039,2.0,1.0,1.0,1.0,0.0960253703719928,0.06655907962173487,Normal
2024-02-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08784239764558867,Normal
2024-02-24,9,0.639,0.0,0.361,0.0,1.0,0.0,1.0,0.0,0.0717232967163636,0.18148201385397147,Leve
2024-02-24,10,0.652,0.0,0.308,0.039,1.0,0.0,1.0,1.0,0.0784763758427112,0.21086527679436046,Leve
2024-02-24,11,0.292,0.0,0.197,0.511,1.0,0.0,1.0,1.0,-0.1147810928593245,0.14163276914367381,Normal
2024-02-24,12,0.528,0.0,0.039,0.433,1.0,0.0,1.0,1.0,0.0097558057398089,0.07592567327658946,Normal
2024-02-24,13,0.77,0.0,0.118,0.111,1.0,0.0,1.0,1.0,0.1397945282751562,0.1306186899785882,Normal
2024-02-24,14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.06847258338208986,Normal
2024-02-24,15,0.852,0.079,0.0,0.069,1.0,1.0,0.0,1.0,0.2461659537815018,0.07276145336861756,Normal
2024-02-24,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08648228202427452,Normal
2024-02-24,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2407311671399243,0.11008225908475613,Normal
2024-02-24,18,0.059,0.0,0.079,0.862,1.0,0.0,1.0,1.0,-0.2400806005891771,0.12256994381819034,Normal
2024-02-24,19,0.039,0.0,0.289,0.672,1.0,0.0,1.0,2.0,-0.2489513495682436,0.14257941560965218,Normal
2024-02-24,20,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.2662792743930532,0.14883840802993484,Normal
2024-02-24,21,0.039,0.0,0.557,0.403,1.0,0.0,2.0,1.0,-0.246384709782938,0.0558235466969723,Normal
2024-02-24,22,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,-0.2719468106636354,0.003027389550867785,Normal
2024-02-24,23,0.59,0.039,0.354,0.016,2.0,1.0,2.0,1.0,0.077349291908754,0.042062765097471526,Normal
2024-02-25,0,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2690616751301215,0.10234948091440958,Normal
2024-02-25,1,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.2656371819152682,0.010859243586602167,Normal
2024-02-25,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.2691130425283443,0.05684081168612397,Normal
2024-02-25,3,0.0,0.0,0.856,0.144,0.0,0.0,1.0,1.0,-0.2649009158740747,0.051687229713197044,Normal
2024-02-25,4,0.0,0.0,0.357,0.643,0.0,0.0,1.0,1.0,-0.2691729711596042,0.056490582273485,Normal
2024-02-25,5,0.059,0.0,0.351,0.59,1.0,0.0,1.0,1.0,-0.2377519452030769,0.050373557438798545,Normal
2024-02-25,6,0.413,0.0,0.548,0.039,2.0,0.0,2.0,1.0,-0.0472310221662608,0.05745492460799041,Normal
2024-02-25,7,0.446,0.079,0.436,0.039,1.0,1.0,1.0,1.0,0.0333259106733435,0.1255406845779536,Normal
2024-02-25,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.135096390371865,Normal
2024-02-25,9,0.521,0.0,0.472,0.007,1.0,0.0,1.0,1.0,0.0097288068739851,0.12218724343024458,Normal
2024-02-25,10,0.416,0.0,0.0,0.584,1.0,0.0,0.0,1.0,-0.0503222866830802,0.09386219553888654,Normal
2024-02-25,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.05719379021882164,Normal
2024-02-25,12,0.118,0.0,0.787,0.095,1.0,0.0,1.0,1.0,-0.2025468542441366,0.14045176385034644,Normal
2024-02-25,13,0.157,0.157,0.348,0.338,2.0,1.0,1.0,1.0,-0.0584852944553866,0.14408703785868243,Normal
2024-02-25,14,0.0,0.0,0.439,0.561,0.0,0.0,2.0,2.0,-0.2684709500505593,0.08608975862608723,Normal
2024-02-25,15,0.774,0.079,0.0,0.148,2.0,1.0,0.0,1.0,0.2042861535743766,0.0716911719390691,Normal
2024-02-25,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08119085849191063,Normal
2024-02-25,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.09312033738362471,Normal
2024-02-25,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.11334111554217408,Normal
2024-02-25,19,0.239,0.0,0.0,0.761,1.0,0.0,0.0,1.0,-0.1447394667473306,0.06527733809804556,Normal
2024-02-25,20,0.0,0.0,0.069,0.931,0.0,0.0,1.0,1.0,-0.2716386062742987,0.04957237321261696,Normal
2024-02-25,21,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2677689289415144,0.05475831117247703,Normal
2024-02-25,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.06616342465558127,Normal
2024-02-25,23,0.866,0.0,0.0,0.134,1.0,0.0,1.0,1.0,0.18972139144637,0.0846165150077493,Normal
2024-02-26,0,0.748,0.0,0.118,0.134,1.0,0.0,1.0,1.0,0.1277868302352514,0.07976163499701465,Normal
2024-02-26,1,0.0,0.0,0.079,0.921,0.0,0.0,2.0,3.0,-0.2715529939439273,0.07800297334280354,Normal
2024-02-26,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.2660823660331991,0.04733950303715485,Normal
2024-02-26,3,0.0,0.0,0.03,0.97,0.0,0.0,1.0,1.0,-0.2719724943627468,0.04073505604845958,Normal
2024-02-26,4,0.0,0.197,0.59,0.213,0.0,1.0,2.0,2.0,-0.1078012442194637,0.08765667267861037,Normal
2024-02-26,5,0.118,0.0,0.452,0.43,1.0,0.0,1.0,1.0,-0.2054148673115763,0.07514141771155683,Normal
2024-02-26,6,0.0,0.075,0.413,0.511,0.0,1.0,2.0,1.0,-0.2077448053000662,0.07653440365595236,Normal
2024-02-26,7,0.918,0.082,0.0,0.0,1.0,1.0,0.0,0.0,0.2837994202062788,0.11873215459038428,Normal
2024-02-26,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.09274138946272456,Normal
2024-02-26,9,0.797,0.0,0.203,0.0,1.0,0.0,1.0,0.0,0.1546526244397257,0.09118134044899588,Normal
2024-02-26,10,0.377,0.0,0.466,0.157,1.0,0.0,1.0,1.0,-0.0671365375256617,0.062155098232117824,Normal
2024-02-26,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.06052639540915999,Normal
2024-02-26,12,0.669,0.0,0.331,0.0,1.0,0.0,1.0,0.0,0.0874693716005462,0.06076989604907813,Normal
2024-02-26,13,0.079,0.118,0.37,0.433,1.0,1.0,3.0,1.0,-0.1314563020929555,0.11931393977605742,Normal
2024-02-26,14,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.2704057887169515,0.10010458113816757,Normal
2024-02-26,15,0.341,0.039,0.62,0.0,1.0,1.0,1.0,0.0,-0.0534698179996847,0.08154596828188501,Normal
2024-02-26,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.0886054809291462,Normal
2024-02-26,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08057436053265293,Normal
2024-02-26,18,0.807,0.118,0.039,0.036,4.0,3.0,1.0,1.0,0.2540472579456195,0.07135112837499143,Normal
2024-02-26,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.09998488049405461,Normal
2024-02-26,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.08965523295773004,Normal
2024-02-26,21,0.669,0.0,0.157,0.174,1.0,0.0,2.0,3.0,0.0859797170520851,0.047676382421696674,Normal
2024-02-26,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.13198969358843213,Normal
2024-02-26,23,0.0,0.0,0.511,0.489,1.0,0.0,1.0,1.0,-0.2678545412718857,0.19987289538708408,Leve
2024-02-27,0,0.0,0.0,0.079,0.921,0.0,0.0,1.0,1.0,-0.2715529939439273,0.07996435588273856,Normal
2024-02-27,1,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2681884293603339,0.12125061427479136,Normal
2024-02-27,2,0.0,0.0,0.049,0.951,0.0,0.0,1.0,1.0,-0.2718098309350413,0.04951331097885705,Normal
2024-02-27,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.2669213668708382,0.04085858143457406,Normal
2024-02-27,4,0.0,0.118,0.357,0.525,0.0,1.0,1.0,1.0,-0.1737085993940528,0.0635570268938482,Normal
2024-02-27,5,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2687192258086361,0.05912404400222407,Normal
2024-02-27,6,0.744,0.0,0.256,0.0,1.0,0.0,1.0,0.0,0.1268345588110029,0.06018416948895321,Normal
2024-02-27,7,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2197364006276808,0.06726255480003981,Normal
2024-02-27,8,0.262,0.0,0.551,0.187,1.0,0.0,1.0,1.0,-0.127753328239476,0.07436924971630435,Normal
2024-02-27,9,0.793,0.0,0.0,0.207,1.0,0.0,0.0,1.0,0.1507809725498147,0.04533376203230579,Normal
2024-02-27,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.056594187574274424,Normal
2024-02-27,11,0.41,0.0,0.197,0.393,1.0,0.0,1.0,1.0,-0.0518363061498243,0.11422150482116236,Normal
2024-02-27,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.14237415603349796,Normal
2024-02-27,13,0.551,0.118,0.111,0.22,1.0,1.0,1.0,1.0,0.1181054853884281,0.09444624083209378,Normal
2024-02-27,14,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.2688048381390075,0.12240242766026568,Normal
2024-02-27,15,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2665018664520187,0.11983992637385399,Normal
2024-02-27,16,0.948,0.039,0.0,0.013,1.0,1.0,0.0,1.0,0.2650144677941287,0.06605083607691999,Normal
2024-02-27,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.05754332036229059,Normal
2024-02-27,18,0.685,0.0,0.315,0.0,3.0,0.0,2.0,0.0,0.0958672782054437,0.056436934773690044,Normal
2024-02-27,19,0.121,0.0,0.197,0.682,1.0,0.0,1.0,1.0,-0.2059976905485156,0.08468953313133072,Normal
2024-02-27,20,0.039,0.079,0.59,0.292,1.0,1.0,3.0,3.0,-0.1824618305471295,0.07523994057231123,Normal
2024-02-27,21,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.270825289135771,0.03255502454308661,Normal
2024-02-27,22,0.416,0.039,0.544,0.0,1.0,1.0,1.0,0.0,-0.0138409626909113,0.1403627114949924,Normal
2024-02-27,23,0.764,0.0,0.157,0.079,1.0,0.0,2.0,1.0,0.1366556046571912,0.1370758287063413,Normal
2024-02-28,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.06622937245659259,Normal
2024-02-28,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.2662193457617932,0.07737352818889513,Normal
2024-02-28,2,0.0,0.0,0.292,0.708,0.0,0.0,2.0,2.0,-0.2697294513070179,0.028854637395744506,Normal
2024-02-28,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.2662535906939418,0.04847771802850928,Normal
2024-02-28,4,0.039,0.079,0.475,0.407,1.0,1.0,2.0,1.0,-0.1834463723463998,0.07249303391792095,Normal
2024-02-28,5,0.177,0.0,0.154,0.669,1.0,0.0,1.0,1.0,-0.1764937214018919,0.06319726055307959,Normal
2024-02-28,6,0.213,0.039,0.708,0.039,3.0,1.0,1.0,1.0,-0.1207232908289957,0.07743179960864599,Normal
2024-02-28,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.026691330171629495,Normal
2024-02-28,8,0.538,0.079,0.384,0.0,2.0,1.0,2.0,0.0,0.0816840936416352,0.0407738787935674,Normal
2024-02-28,9,0.636,0.0,0.364,0.0,1.0,0.0,1.0,0.0,0.0701486892279453,0.06041078989465909,Normal
2024-02-28,10,0.426,0.0,0.574,0.0,1.0,0.0,1.0,0.0,-0.0400738349613334,0.057272492792919794,Normal
2024-02-28,11,0.315,0.0,0.174,0.511,1.0,0.0,1.0,1.0,-0.1027091021147844,0.16036567813870978,Normal
2024-02-28,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.24927198854679591,Alto
2024-02-28,13,0.377,0.0,0.197,0.426,1.0,0.0,1.0,1.0,-0.0694395092126506,0.12727338260028784,Normal
2024-02-28,14,0.039,0.079,0.393,0.489,1.0,1.0,1.0,3.0,-0.1841483934554448,0.12866107580163852,Normal
2024-02-28,15,0.105,0.079,0.472,0.344,2.0,1.0,1.0,1.0,-0.1482656499198585,0.0931702090916679,Normal
2024-02-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.07044933067985708,Normal
2024-02-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.07831713783566104,Normal
2024-02-28,18,0.492,0.0,0.354,0.154,2.0,0.0,2.0,1.0,-0.00675090010385,0.0896098055773858,Normal
2024-02-28,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.09971585727805637,Normal
2024-02-28,20,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2672638161923235,0.10902074370478666,Normal
2024-02-28,21,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2690616751301215,0.14201912274658152,Normal
2024-02-28,22,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.265885457673345,0.14476378951568813,Normal
2024-02-28,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2678545412718857,0.09158716699067941,Normal
2024-02-29,0,0.039,0.0,0.607,0.354,1.0,0.0,2.0,1.0,-0.2462288774624352,0.08150828269165315,Normal
2024-02-29,1,0.079,0.0,0.685,0.236,1.0,0.0,3.0,1.0,-0.2242238854518099,0.03978403187973131,Normal
2024-02-29,2,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.2661080497323105,0.0636827039086623,Normal
2024-02-29,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2682997253898166,0.058427448043387,Normal
2024-02-29,4,0.079,0.039,0.567,0.315,1.0,1.0,2.0,1.0,-0.1936823270615772,0.053259322005254336,Normal
2024-02-29,5,0.059,0.0,0.508,0.433,1.0,0.0,1.0,1.0,-0.236407831616247,0.049512808811797544,Normal
2024-02-29,6,0.213,0.079,0.708,0.0,3.0,1.0,1.0,0.0,-0.088634716172027,0.05799256283102793,Normal
2024-02-29,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.06038497192094975,Normal
2024-02-29,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.17971393342355266,Leve
2024-02-29,9,0.482,0.0,0.315,0.203,1.0,0.0,1.0,1.0,-0.0124190921507305,0.2551214527291596,Alto
2024-02-29,10,0.377,0.0,0.0,0.623,1.0,0.0,0.0,1.0,-0.0711260721209658,0.25666748437396797,Alto
2024-02-29,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.23690954047951035,Alto
2024-02-29,12,0.157,0.0,0.315,0.528,1.0,0.0,1.0,1.0,-0.1857839707997778,0.27737150131086014,Alto
2024-02-29,13,0.033,0.079,0.551,0.338,1.0,1.0,1.0,1.0,-0.1862685303419909,0.15404844080839336,Normal
2024-02-29,14,0.164,0.0,0.157,0.679,1.0,0.0,1.0,1.0,-0.1834026328487424,0.1290865809118429,Normal
2024-02-29,15,0.105,0.079,0.551,0.266,1.0,1.0,2.0,2.0,-0.1478615418412789,0.14572663939937514,Normal
2024-02-29,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.1786421218988022,Leve
2024-02-29,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.20755491921440736,Leve
2024-02-29,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.2475570747442811,Alto
2024-02-29,19,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2719490629400906,0.21141644275438004,Leve
2024-02-29,20,0.302,0.197,0.118,0.384,2.0,2.0,2.0,1.0,0.0489816040003086,0.1046004135359662,Normal
2024-02-29,21,0.354,0.0,0.007,0.639,2.0,0.0,1.0,2.0,-0.0833350425941001,0.044448352323116745,Normal
2024-02-29,22,0.197,0.0,0.23,0.574,1.0,0.0,2.0,1.0,-0.1654466891055591,0.017786255124922275,Normal
2024-02-29,23,0.0,0.0,0.551,0.449,0.0,0.0,2.0,1.0,-0.2675120919504004,0.04565962493561991,Normal
2024-03-01,0,0.0,0.0,0.236,0.764,0.0,0.0,1.0,1.0,-0.2702088803570974,0.030763520602285974,Normal
2024-03-01,1,0.0,0.0,0.387,0.613,0.0,0.0,2.0,2.0,-0.2689161341684902,0.024203795469149917,Normal
2024-03-01,2,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2677946126406257,0.01954333640824724,Normal
2024-03-01,3,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2676233879798831,0.03117471749684764,Normal
2024-03-01,4,0.039,0.157,0.37,0.433,1.0,2.0,2.0,1.0,-0.1209695047067161,0.028786819806786806,Normal
2024-03-01,5,0.118,0.0,0.37,0.511,1.0,0.0,2.0,1.0,-0.2058446590892673,0.019218785194021995,Normal
2024-03-01,6,0.469,0.039,0.452,0.039,2.0,1.0,1.0,1.0,0.0136432148493631,0.016835739889767852,Normal
2024-03-01,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.054021531828250216,Normal
2024-03-01,8,0.921,0.0,0.0,0.079,2.0,0.0,0.0,1.0,0.2190600632177473,0.17815534524456228,Leve
2024-03-01,9,0.364,0.0,0.551,0.085,1.0,0.0,1.0,2.0,-0.0733434278634673,0.1601019871681614,Normal
2024-03-01,10,0.77,0.0,0.039,0.19,1.0,0.0,1.0,1.0,0.1391181908652227,0.19161292780686273,Leve
2024-03-01,11,0.921,0.0,0.079,0.0,1.0,0.0,1.0,0.0,0.2197364006276808,0.1190980037570175,Normal
2024-03-01,12,0.0,0.0,0.118,0.882,0.0,0.0,1.0,1.0,-0.2712191058554791,0.10237996767086983,Normal
2024-03-01,13,0.393,0.0,0.544,0.062,1.0,0.0,2.0,1.0,-0.0576616456839199,0.0998127479397089,Normal
2024-03-01,14,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2666987748118727,0.08295264694830695,Normal
2024-03-01,15,0.262,0.118,0.58,0.039,1.0,1.0,2.0,1.0,-0.0317684513844938,0.09179663195092973,Normal
2024-03-01,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.12812362296775956,Normal
2024-03-01,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.13496084640791783,Normal
2024-03-01,18,0.531,0.0,0.469,0.0,1.0,0.0,1.0,0.0,0.0150374271333059,0.1766287988064965,Leve
2024-03-01,19,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2687192258086361,0.12532901356221182,Normal
2024-03-01,20,0.63,0.0,0.37,0.0,1.0,0.0,2.0,0.0,0.0669994742511087,0.0336668823338644,Normal
2024-03-01,21,0.0,0.0,0.01,0.99,0.0,0.0,1.0,1.0,-0.2721437190234895,0.03097099627230332,Normal
2024-03-01,22,0.275,0.0,0.613,0.111,1.0,0.0,2.0,1.0,-0.120015707313858,0.07828021229450917,Normal
2024-03-01,23,0.0,0.0,0.37,0.63,0.0,0.0,3.0,1.0,-0.2690616751301215,0.06930763463880439,Normal
2024-03-02,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2678545412718857,0.048174217437458644,Normal
2024-03-02,1,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2682397967585567,0.1143940578245202,Normal
2024-03-02,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.268128500729074,0.10060165517183565,Normal
2024-03-02,3,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2668357545404669,0.10188139035062281,Normal
2024-03-02,4,0.0,0.0,0.161,0.839,0.0,0.0,1.0,1.0,-0.2708509728348823,0.1481977039246054,Normal
2024-03-02,5,0.039,0.157,0.784,0.02,1.0,1.0,2.0,1.0,-0.1176973835606967,0.11190626013245505,Normal
2024-03-02,6,0.075,0.039,0.748,0.138,2.0,1.0,1.0,1.0,-0.194266465465229,0.12300827257644774,Normal
2024-03-02,7,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2612010644893618,0.06139940139128758,Normal
2024-03-02,8,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.2045151949063042,0.057433672671316896,Normal
2024-03-02,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,0.10760601440370773,Normal
2024-03-02,10,0.652,0.0,0.23,0.118,1.0,0.0,1.0,1.0,0.077536370334461,0.1356430084190473,Normal
2024-03-02,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.1438203261801419,Normal
2024-03-02,12,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.2113384940227833,0.13817875136054308,Normal
2024-03-02,13,0.039,0.157,0.416,0.387,1.0,1.0,3.0,4.0,-0.1205756879870079,0.02743446173753543,Normal
2024-03-02,14,0.0,0.0,0.049,0.951,0.0,0.0,2.0,2.0,-0.2718098309350413,0.08661836034013631,Normal
2024-03-02,15,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.1835204283940606,0.07865692493460949,Normal
2024-03-02,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.09780442098993193,Normal
2024-03-02,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.09311894294964823,Normal
