Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-03-03,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,0.08487021002958325,Normal
2024-03-03,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521,0.07366258131970503,Normal
2024-03-03,18,0.138,0.236,0.197,0.43,1.0,2.0,2.0,1.0,-0.1470286597122341,0.08954854909757301,Normal
2024-03-03,19,0.0,0.0,0.485,0.515,0.0,0.0,2.0,2.0,-0.2472944799480343,0.14924462462071134,Normal
2024-03-03,20,0.079,0.0,0.538,0.384,1.0,0.0,2.0,2.0,-0.1377344425972805,0.2018224010912106,Leve
2024-03-03,21,0.039,0.0,0.085,0.875,1.0,0.0,1.0,2.0,-0.4975495871814393,0.19632629422340084,Leve
2024-03-03,22,0.0,0.0,0.898,0.102,0.0,0.0,1.0,1.0,0.0485066681853412,0.16714614938681005,Normal
2024-03-03,23,0.0,0.0,0.039,0.961,0.0,0.0,2.0,1.0,-0.5667310709104691,0.16049501018785092,Normal
2024-03-04,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,0.08327599109139165,Normal
2024-03-04,1,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3010113954686231,0.1410426659205327,Normal
2024-03-04,2,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.131982167963837,0.045159844884322314,Normal
2024-03-04,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1506040320109745,0.056047010449197916,Normal
2024-03-04,4,0.079,0.0,0.515,0.407,1.0,0.0,2.0,1.0,-0.1542076300235944,0.11201783825042243,Normal
2024-03-04,5,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,0.1448822521335553,0.11312039660861661,Normal
2024-03-04,6,0.548,0.039,0.413,0.0,2.0,1.0,1.0,0.0,0.2318457295359646,0.12437719126624411,Normal
2024-03-04,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.02092656744251815,Normal
2024-03-04,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.04599389093471442,Normal
2024-03-04,9,0.443,0.0,0.557,0.0,1.0,0.0,1.0,0.0,0.2091126599561767,0.04790061051541884,Normal
2024-03-04,10,0.22,0.0,0.544,0.236,1.0,0.0,1.0,1.0,-0.003988508916131,0.05113522061109799,Normal
2024-03-04,11,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3191936973629464,0.12107772826640116,Normal
2024-03-04,12,0.748,0.157,0.095,0.0,1.0,2.0,1.0,0.0,0.2773680685086692,0.08197028778229576,Normal
2024-03-04,13,0.118,0.118,0.416,0.348,1.0,1.0,2.0,3.0,-0.0983683017231928,0.04595889110871206,Normal
2024-03-04,14,0.079,0.157,0.325,0.439,1.0,1.0,3.0,2.0,-0.1692707677744091,0.04623594453644633,Normal
2024-03-04,15,0.262,0.0,0.384,0.354,1.0,0.0,1.0,1.0,-0.0802025776576007,0.06754715929603637,Normal
2024-03-04,16,0.843,0.157,0.0,0.0,4.0,3.0,0.0,0.0,0.2961431107952816,0.079458234054571,Normal
2024-03-04,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521,0.050883652918345346,Normal
2024-03-04,18,0.649,0.0,0.157,0.193,1.0,0.0,1.0,1.0,0.1114717659682401,0.0825735566544724,Normal
2024-03-04,19,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,-0.5008383212052135,0.0498163475158786,Normal
2024-03-04,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.1534689341720726,0.07177137347784024,Normal
2024-03-04,21,0.243,0.0,0.0,0.757,1.0,0.0,0.0,1.0,-0.3725964788455537,0.17577333990881341,Normal
2024-03-04,22,0.033,0.0,0.866,0.102,1.0,0.0,1.0,1.0,0.0551500866529315,0.10811773500326335,Normal
2024-03-04,23,0.0,0.0,0.275,0.725,0.0,0.0,2.0,1.0,-0.397701843405683,0.07012645099872193,Normal
2024-03-05,0,0.0,0.0,0.472,0.528,0.0,0.0,1.0,1.0,-0.2566054119716031,0.09980956942212858,Normal
2024-03-05,1,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.3454173789656433,0.06154648706125677,Normal
2024-03-05,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2515918331896815,0.05818066493271152,Normal
2024-03-05,3,0.039,0.0,0.538,0.423,1.0,0.0,1.0,1.0,-0.1736940813040641,0.05995736594454366,Normal
2024-03-05,4,0.039,0.0,0.764,0.197,1.0,0.0,2.0,1.0,-0.0118271092020233,0.059191552645992414,Normal
2024-03-05,5,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.1040493718931309,0.11005239390687871,Normal
2024-03-05,6,0.272,0.0,0.728,0.0,1.0,0.0,1.0,0.0,0.1753175838402744,0.07858167544550759,Normal
2024-03-05,7,0.711,0.0,0.289,0.0,2.0,0.0,2.0,0.0,0.2620780424068307,0.09764700718372554,Normal
2024-03-05,8,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.273078599397917,0.09834812638303718,Normal
2024-03-05,9,0.872,0.0,0.128,0.0,2.0,0.0,2.0,0.0,0.2938967982820371,0.04634529309339717,Normal
2024-03-05,10,0.662,0.18,0.157,0.0,2.0,2.0,1.0,0.0,0.2614188517963393,0.07315980666379723,Normal
2024-03-05,11,0.63,0.095,0.275,0.0,2.0,2.0,2.0,0.0,0.2508970835850271,0.07957864396782112,Normal
2024-03-05,12,0.511,0.197,0.292,0.0,3.0,3.0,2.0,0.0,0.232561798857998,0.04410063133544,Normal
2024-03-05,13,0.111,0.0,0.259,0.63,1.0,0.0,2.0,1.0,-0.3077232624078778,0.04680239100773357,Normal
2024-03-05,14,0.046,0.0,0.63,0.325,2.0,0.0,2.0,2.0,-0.1019989925153809,0.07786067411710698,Normal
2024-03-05,15,0.38,0.039,0.0,0.58,1.0,1.0,0.0,1.0,-0.2168888255402422,0.07923898170893724,Normal
2024-03-05,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.02431788377255538,Normal
2024-03-05,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.020625068848014204,Normal
2024-03-05,18,0.689,0.0,0.236,0.075,2.0,0.0,2.0,1.0,0.2040132223567106,0.041611532050645356,Normal
2024-03-05,19,0.039,0.0,0.052,0.908,1.0,0.0,1.0,2.0,-0.5211850300104984,0.05415365089335263,Normal
2024-03-05,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.1534689341720726,0.05048743583246646,Normal
2024-03-05,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1434417766082293,0.10337060457693874,Normal
2024-03-05,22,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.5667310709104691,0.1005417160647058,Normal
2024-03-05,23,0.0,0.0,0.708,0.292,0.0,0.0,2.0,1.0,-0.087576184466817,0.14580388190039914,Normal
2024-03-06,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2000235942899162,0.08372025857384455,Normal
2024-03-06,1,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.0360079455670517,0.11630848773859764,Normal
2024-03-06,2,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2444295777869362,0.07071297988598822,Normal
2024-03-06,3,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.2917004634450544,0.016987788916134273,Normal
2024-03-06,4,0.079,0.079,0.475,0.367,2.0,1.0,3.0,1.0,-0.1216659429796026,0.049759219235813335,Normal
2024-03-06,5,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,0.1371746031948408,0.06944274982493916,Normal
2024-03-06,6,0.508,0.0,0.492,0.0,1.0,0.0,1.0,0.0,0.221958741520701,0.04832528789710409,Normal
2024-03-06,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.0716478485295999,Normal
2024-03-06,8,0.459,0.0,0.315,0.226,1.0,0.0,1.0,1.0,0.0504078002392495,0.08693000528650119,Normal
2024-03-06,9,0.243,0.0,0.118,0.639,1.0,0.0,1.0,1.0,-0.2880818650931606,0.1754880366032741,Normal
2024-03-06,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.03930736915475456,Normal
2024-03-06,11,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477,0.050323206347178066,Normal
2024-03-06,12,0.511,0.0,0.236,0.252,2.0,0.0,2.0,1.0,0.0419412397704381,0.05270051379242958,Normal
2024-03-06,13,0.23,0.0,0.039,0.731,1.0,0.0,1.0,1.0,-0.3565438311113211,0.06890892549405854,Normal
2024-03-06,14,0.243,0.0,0.757,0.0,2.0,0.0,2.0,0.0,0.1695862551422559,0.10394367346204106,Normal
2024-03-06,15,0.302,0.0,0.305,0.393,1.0,0.0,2.0,2.0,-0.1002300927655227,0.07832501560637596,Normal
2024-03-06,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.03507162064752094,Normal
2024-03-06,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.039615359341965244,Normal
2024-03-06,18,0.846,0.075,0.079,0.0,3.0,1.0,2.0,0.0,0.2925693407571492,0.04210867965253295,Normal
2024-03-06,19,0.0,0.043,0.118,0.839,0.0,2.0,2.0,1.0,-0.477166595939116,0.031229968270746686,Normal
2024-03-06,20,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0589271628558363,0.041922709575540944,Normal
2024-03-06,21,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.1670772194372884,0.04120301146720462,Normal
2024-03-06,22,0.0,0.0,0.19,0.81,0.0,0.0,1.0,1.0,-0.458581014329017,0.17720415343563203,Normal
2024-03-06,23,0.0,0.0,0.472,0.528,0.0,0.0,2.0,1.0,-0.2566054119716031,0.14417441361545047,Normal
2024-03-07,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,1.0,-0.1434417766082293,0.09915351751498387,Normal
2024-03-07,1,0.039,0.0,0.662,0.298,1.0,0.0,1.0,1.0,-0.0842874504430428,0.09885618511372196,Normal
2024-03-07,2,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,0.049744474591953594,Normal
2024-03-07,3,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,0.0463579915645177,0.05127653032490073,Normal
2024-03-07,4,0.079,0.0,0.279,0.643,1.0,0.0,2.0,1.0,-0.3232368575283805,0.05613321285258229,Normal
2024-03-07,5,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,0.160495182035054,0.0754860179105508,Normal
2024-03-07,6,0.275,0.0,0.725,0.0,1.0,0.0,2.0,0.0,0.1759104799124832,0.07247235343383171,Normal
2024-03-07,7,0.485,0.0,0.515,0.0,3.0,0.0,3.0,0.0,0.2174132049671001,0.0876283472059186,Normal
2024-03-07,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.11571965921804728,Normal
2024-03-07,9,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,0.06594379669577245,Normal
2024-03-07,10,0.269,0.416,0.315,0.0,1.0,3.0,2.0,0.0,0.1958628963278456,0.2412763284986729,Leve
2024-03-07,11,0.0,0.095,0.118,0.787,0.0,1.0,2.0,1.0,-0.4372805917748686,0.23809316642753406,Leve
2024-03-07,12,0.213,0.0,0.59,0.197,1.0,0.0,1.0,1.0,0.0225608629860878,0.13823429445228663,Normal
2024-03-07,13,0.652,0.0,0.348,0.0,1.0,0.0,1.0,0.0,0.2504177529867241,0.07805171524433734,Normal
2024-03-07,14,0.157,0.157,0.41,0.275,2.0,1.0,3.0,1.0,-0.0365160429652525,0.14418858013719602,Normal
2024-03-07,15,0.039,0.0,0.37,0.59,1.0,0.0,2.0,1.0,-0.2934253082032019,0.097978621828603,Normal
2024-03-07,16,0.948,0.0,0.052,0.0,1.0,0.0,1.0,0.0,0.3089168321113269,0.18897612265350447,Normal
2024-03-07,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.13975402321153826,Normal
2024-03-07,18,0.728,0.193,0.079,0.0,1.0,1.0,1.0,0.0,0.2752446960757196,0.24439019251596583,Leve
2024-03-07,19,0.0,0.161,0.59,0.249,0.0,1.0,1.0,1.0,-0.0485975930183671,0.25912839023548867,Leve
2024-03-07,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17209079821921,0.15196490355600376,Normal
2024-03-07,21,0.911,0.0,0.0,0.089,1.0,0.0,0.0,1.0,0.2378603741363195,0.30433103402292444,Alto
2024-03-07,22,0.151,0.0,0.197,0.652,1.0,0.0,1.0,1.0,-0.315574943331133,0.21925559128656638,Leve
2024-03-07,23,0.551,0.0,0.079,0.37,1.0,0.0,2.0,1.0,-0.0345465313458773,0.13596611069051243,Normal
2024-03-08,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3010113954686231,0.19619784484671213,Leve
2024-03-08,1,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.1835504068636023,0.2508949699243303,Leve
2024-03-08,2,0.039,0.0,0.472,0.489,1.0,0.0,1.0,2.0,-0.2209649669621823,0.1155654085840708,Normal
2024-03-08,3,0.0,0.0,0.105,0.895,0.0,0.0,1.0,1.0,-0.5194601852523509,0.1634841959544095,Normal
2024-03-08,4,0.0,0.0,0.8,0.2,0.0,0.0,2.0,2.0,-0.0216834347615614,0.1427198400785987,Normal
2024-03-08,5,0.197,0.0,0.216,0.587,1.0,0.0,1.0,1.0,-0.2599292101060875,0.2133040771407198,Leve
2024-03-08,6,0.508,0.0,0.413,0.079,1.0,0.0,1.0,1.0,0.1653769238390142,0.08690764459006353,Normal
2024-03-08,7,0.869,0.0,0.131,0.0,1.0,0.0,1.0,0.0,0.2933039022098282,0.14323067007763696,Normal
2024-03-08,8,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.4141750308319968,0.18436269869521685,Normal
2024-03-08,9,0.361,0.0,0.639,0.0,1.0,0.0,1.0,0.0,0.1929068339824692,0.23667631634421227,Leve
2024-03-08,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.3700869589070345,Alto
2024-03-08,11,0.921,0.0,0.079,0.0,1.0,0.0,1.0,0.0,0.3035807674614477,0.2668170449517766,Alto
2024-03-08,12,0.826,0.0,0.157,0.016,1.0,0.0,2.0,1.0,0.2732245548571495,0.1148998068769519,Normal
2024-03-08,13,0.118,0.0,0.111,0.77,1.0,0.0,1.0,1.0,-0.4067329755511163,0.1422140253416398,Normal
2024-03-08,14,0.079,0.0,0.528,0.393,1.0,0.0,2.0,1.0,-0.1443020341330445,0.1121463944661021,Normal
2024-03-08,15,0.695,0.0,0.226,0.079,1.0,0.0,1.0,1.0,0.2023341123400301,0.13918568623291194,Normal
2024-03-08,16,0.997,0.0,0.003,0.0,1.0,0.0,1.0,0.0,0.3186008012907376,0.2807813233596268,Alto
2024-03-08,17,0.531,0.0,0.233,0.236,1.0,0.0,1.0,1.0,0.0574750505695159,0.2988466800233974,Alto
2024-03-08,18,0.02,0.0,0.469,0.511,1.0,0.0,2.0,1.0,-0.2404769373055442,0.2545625402339135,Leve
2024-03-08,19,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.2823895314214857,0.1294216821885275,Normal
2024-03-08,20,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1434417766082293,0.07310532672357858,Normal
2024-03-08,21,0.0,0.0,0.321,0.679,0.0,0.0,2.0,2.0,-0.3647554685530552,0.18049232233418921,Normal
2024-03-08,22,0.259,0.0,0.505,0.236,1.0,0.0,1.0,1.0,0.0037191400225835,0.12154749623178626,Normal
2024-03-08,23,0.921,0.0,0.079,0.0,1.0,0.0,2.0,0.0,0.3035807674614477,0.10378543641587913,Normal
2024-03-09,0,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.442107826902703,0.07325042167581787,Normal
2024-03-09,1,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.0990357931112092,0.0990570088190949,Normal
2024-03-09,2,0.521,0.0,0.0,0.479,1.0,0.0,0.0,1.0,-0.1185440759578878,0.07149506182850725,Normal
2024-03-09,3,0.069,0.0,0.38,0.551,1.0,0.0,2.0,1.0,-0.2594419897371143,0.08232656432948669,Normal
2024-03-09,4,0.0,0.0,0.761,0.239,0.0,0.0,1.0,1.0,-0.0496162308322675,0.024206628964730203,Normal
2024-03-09,5,0.079,0.0,0.374,0.548,1.0,0.0,1.0,1.0,-0.2551954312023013,0.03835690720657079,Normal
2024-03-09,6,0.036,0.0,0.964,0.0,1.0,0.0,1.0,0.0,0.1286764261598477,0.04068983869300178,Normal
2024-03-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.11569586526176989,Normal
2024-03-09,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.08256295628710893,Normal
2024-03-09,9,0.049,0.0,0.315,0.636,1.0,0.0,1.0,1.0,-0.3242738011418403,0.1659395271777875,Normal
2024-03-09,10,0.748,0.079,0.062,0.111,3.0,2.0,2.0,1.0,0.193903619433239,0.10227020703772662,Normal
2024-03-09,11,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.300418655076334,0.08115426102069466,Normal
2024-03-09,12,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.3160315849778327,0.14091904277093936,Normal
2024-03-09,13,0.197,0.0,0.534,0.269,2.0,0.0,3.0,2.0,-0.032169488298791,0.11005034267883056,Normal
2024-03-09,14,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,-0.4750542017553308,0.07160828317971978,Normal
2024-03-09,15,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.2899441578006449,0.12053326689660819,Normal
2024-03-09,16,0.918,0.082,0.0,0.0,1.0,1.0,0.0,0.0,0.3071545374995801,0.1467067829068937,Normal
2024-03-09,17,0.492,0.508,0.0,0.0,2.0,2.0,0.0,0.0,0.2446096338191649,0.1418670193477965,Normal
2024-03-09,18,0.216,0.433,0.315,0.036,1.0,2.0,2.0,1.0,0.1604681006251496,0.0941395022870791,Normal
2024-03-09,19,0.0,0.0,0.328,0.672,0.0,0.0,1.0,1.0,-0.3597418897711336,0.05757558552441973,Normal
2024-03-09,20,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.3504309577475649,0.05023383921636038,Normal
2024-03-09,21,0.354,0.0,0.439,0.207,1.0,0.0,1.0,1.0,0.0432647229771568,0.04860521955515287,Normal
2024-03-09,22,0.0,0.0,0.19,0.81,0.0,0.0,1.0,1.0,-0.458581014329017,0.2291512398492532,Leve
2024-03-09,23,0.551,0.0,0.236,0.213,1.0,0.0,2.0,1.0,0.0779008784772218,0.08426574090786977,Normal
2024-03-10,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3010113954686231,0.11069566760561637,Normal
2024-03-10,1,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.1556176107928961,0.1492481695493906,Normal
2024-03-10,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.0804139290640718,0.07049756760379079,Normal
2024-03-10,3,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.4986896445843899,0.05382018535429863,Normal
2024-03-10,4,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.0216834347615614,0.05033115874964022,Normal
2024-03-10,5,0.039,0.0,0.413,0.548,1.0,0.0,1.0,1.0,-0.2632222738383789,0.059418732185238715,Normal
2024-03-10,6,0.036,0.0,0.649,0.315,1.0,0.0,1.0,1.0,-0.0969346190266251,0.07538655510554765,Normal
2024-03-10,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.05927606681950294,Normal
2024-03-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.15280664873918168,Normal
2024-03-10,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.18842997228930344,Normal
2024-03-10,10,0.033,0.0,0.63,0.338,1.0,0.0,1.0,1.0,-0.1138791408518545,0.250991683273767,Leve
2024-03-10,11,0.0,0.0,0.315,0.685,0.0,0.0,1.0,1.0,-0.3690528217947023,0.23300669413546424,Leve
2024-03-10,12,0.37,0.0,0.393,0.236,1.0,0.0,1.0,1.0,0.0255347330210162,0.08319287771950781,Normal
2024-03-10,13,0.495,0.0,0.505,0.0,1.0,0.0,1.0,0.0,0.2193895252077962,0.13974205467023323,Normal
2024-03-10,14,0.089,0.0,0.439,0.472,2.0,0.0,3.0,1.0,-0.1989075315740353,0.16926261381417765,Normal
2024-03-10,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.18835168922253467,Normal
2024-03-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.1329987776305792,Normal
2024-03-10,17,0.784,0.216,0.0,0.0,1.0,1.0,0.0,0.0,0.2874807884545668,0.12973888413770868,Normal
2024-03-10,18,0.157,0.607,0.236,0.0,2.0,5.0,2.0,0.0,0.1834333928890644,0.12041200523291719,Normal
2024-03-10,19,0.0,0.685,0.157,0.157,0.0,3.0,2.0,1.0,0.0437996077187027,0.12283114006010998,Normal
2024-03-10,20,0.315,0.105,0.118,0.462,1.0,2.0,1.0,1.0,-0.1417450735902689,0.0767709542666862,Normal
2024-03-10,21,0.282,0.0,0.0,0.718,1.0,0.0,0.0,1.0,-0.3369560338361329,0.07960044254397473,Normal
2024-03-10,22,0.348,0.0,0.354,0.298,1.0,0.0,1.0,1.0,-0.0230975933322417,0.07814455259230635,Normal
2024-03-10,23,0.0,0.0,0.472,0.528,0.0,0.0,2.0,2.0,-0.2566054119716031,0.14021103998986256,Normal
2024-03-11,0,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.3010113954686231,0.24160597791819083,Leve
2024-03-11,1,0.0,0.0,0.22,0.78,0.0,0.0,1.0,1.0,-0.4370942481207814,0.22880677245703845,Leve
2024-03-11,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.3339577703212509,0.08666954016171692,Normal
2024-03-11,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.273078599397917,0.02999946323446875,Normal
2024-03-11,4,0.118,0.0,0.682,0.2,1.0,0.0,2.0,2.0,0.0016371440786518,0.058515470239965686,Normal
2024-03-11,5,0.118,0.0,0.334,0.548,1.0,0.0,1.0,1.0,-0.2476093439368801,0.06271282689958131,Normal
2024-03-11,6,0.587,0.0,0.413,0.0,2.0,0.0,2.0,0.0,0.2375716714221998,0.07069587307733062,Normal
2024-03-11,7,0.043,0.0,0.21,0.748,1.0,0.0,2.0,1.0,-0.4055552921237105,0.1395332347839677,Normal
2024-03-11,8,0.58,0.0,0.42,0.0,1.0,0.0,1.0,0.0,0.2361882472537125,0.25604949296225954,Leve
2024-03-11,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.3244374762977405,Alto
2024-03-11,10,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477,0.2979807741978495,Alto
2024-03-11,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.23350333909276977,Leve
2024-03-11,12,0.551,0.0,0.157,0.292,2.0,0.0,2.0,1.0,0.021319060795535,0.10557311414625728,Normal
2024-03-11,13,0.275,0.0,0.269,0.456,2.0,0.0,2.0,1.0,-0.1506883664526966,0.14076757843088322,Normal
2024-03-11,14,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.2802408548006622,0.24659315262541007,Leve
2024-03-11,15,0.813,0.039,0.0,0.148,1.0,1.0,0.0,1.0,0.1782168359537811,0.26788530417448075,Alto
2024-03-11,16,0.921,0.079,0.0,0.0,3.0,1.0,0.0,0.0,0.3075949945677521,0.2711898989923286,Alto
2024-03-11,17,0.862,0.039,0.039,0.059,2.0,1.0,1.0,1.0,0.2515233165443304,0.2937122535035988,Alto
2024-03-11,18,0.393,0.0,0.197,0.41,2.0,0.0,2.0,2.0,-0.0944214127598555,0.3173971935971786,Alto
2024-03-11,19,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2286726159008969,0.2391988644911986,Leve
2024-03-11,20,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.4327968948791343,0.2767772189565616,Alto
2024-03-11,21,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2494431565688579,0.1326848420709463,Normal
2024-03-11,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.3525796343683884,0.19114152923167677,Leve
2024-03-11,23,0.0,0.0,0.567,0.433,0.0,0.0,1.0,2.0,-0.1885639856455239,0.36632974631600457,Alto
2024-03-12,0,0.489,0.0,0.039,0.472,1.0,0.0,1.0,1.0,-0.1198547219461935,0.39050804451331017,Alto
2024-03-12,1,0.416,0.0,0.584,0.0,1.0,0.0,1.0,0.0,0.2037765953062974,0.4111826015913311,Alto
2024-03-12,2,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2444295777869362,0.20665263450902613,Leve
2024-03-12,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.1792530536219552,0.17411075294080341,Normal
2024-03-12,4,0.157,0.079,0.711,0.052,1.0,1.0,2.0,1.0,0.119238838411006,0.14893705872423388,Normal
2024-03-12,5,0.275,0.0,0.41,0.315,2.0,0.0,3.0,1.0,-0.0497005652739897,0.11745392740374835,Normal
2024-03-12,6,0.548,0.0,0.452,0.0,2.0,0.0,2.0,0.0,0.2298640224834852,0.1037652267846922,Normal
2024-03-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.20362235939286663,Leve
2024-03-12,8,0.105,0.0,0.069,0.826,1.0,0.0,1.0,1.0,-0.4492892604461007,0.35821253997466035,Alto
2024-03-12,9,0.0,0.0,0.875,0.125,0.0,0.0,1.0,1.0,0.0320334807590273,0.27072852686769777,Alto
2024-03-12,10,0.416,0.0,0.0,0.584,1.0,0.0,0.0,1.0,-0.2144991202140206,0.17966313808602025,Normal
2024-03-12,11,0.528,0.157,0.315,0.0,2.0,3.0,4.0,0.0,0.2338890232133562,0.17103917145172154,Normal
2024-03-12,12,0.118,0.0,0.37,0.511,1.0,0.0,3.0,1.0,-0.2212305606200163,0.24252248509024707,Leve
2024-03-12,13,0.236,0.118,0.646,0.0,2.0,2.0,2.0,0.0,0.1741987651325524,0.1021933114026118,Normal
2024-03-12,14,0.079,0.0,0.361,0.561,1.0,0.0,2.0,1.0,-0.2645063632258701,0.10429479580640433,Normal
2024-03-12,15,0.38,0.0,0.472,0.148,2.0,0.0,1.0,1.0,0.0906604624791631,0.1379446615763753,Normal
2024-03-12,16,0.446,0.318,0.197,0.039,3.0,3.0,2.0,1.0,0.1979312943855882,0.14291434603644404,Normal
2024-03-12,17,0.728,0.272,0.0,0.0,1.0,1.0,0.0,0.0,0.279258923182024,0.19206478580519343,Leve
2024-03-12,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,0.2652681065979277,Alto
