Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-10-15,21,0.0,0.0,0.128,0.872,0.0,0.0,1.0,1.0,0.0406577810425033,normal
2024-10-15,22,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383282470321487,normal
2024-10-15,23,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2674651690242794,normal
2024-10-16,0,0.134,0.0,0.197,0.669,1.0,0.0,1.0,1.0,0.0064950908315198,normal
2024-10-16,1,0.377,0.0,0.511,0.111,1.0,0.0,1.0,1.0,-0.1931700938218372,normal
2024-10-16,2,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,normal
2024-10-16,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.1720417495000512,normal
2024-10-16,4,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.1334353278604779,normal
2024-10-16,5,0.0,0.0,0.57,0.43,0.0,0.0,1.0,1.0,-0.2813052069705415,normal
2024-10-16,6,0.275,0.0,0.216,0.508,2.0,0.0,3.0,2.0,0.0094606236089697,alerta
2024-10-16,7,0.315,0.0,0.643,0.043,3.0,0.0,3.0,1.0,-0.2965027043388356,alerta
2024-10-16,8,0.315,0.0,0.646,0.039,2.0,0.0,3.0,1.0,-0.2988218694196628,alerta
2024-10-16,9,0.118,0.439,0.403,0.039,1.0,3.0,3.0,1.0,-0.0932712627766141,alerta
2024-10-16,10,0.0,0.41,0.59,0.0,0.0,3.0,2.0,0.0,-0.2469866319264961,alerta
2024-10-16,11,0.0,0.528,0.472,0.0,0.0,2.0,1.0,0.0,-0.1469627846040199,alerta
2024-10-16,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-10-16,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-10-16,14,0.472,0.449,0.079,0.0,1.0,3.0,1.0,0.0,0.1865929417536472,normal
2024-10-16,15,0.931,0.069,0.0,0.0,1.0,1.0,0.0,0.0,0.2539717970212599,normal
2024-10-16,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2209401094649184,normal
2024-10-16,17,0.075,0.925,0.0,0.0,1.0,1.0,0.0,0.0,0.2532002087945347,normal
2024-10-16,18,0.157,0.57,0.039,0.233,2.0,1.0,1.0,2.0,0.1921801159439295,alerta
2024-10-16,19,0.407,0.0,0.472,0.121,2.0,0.0,2.0,2.0,-0.1610235571065754,alerta
2024-10-16,20,0.223,0.0,0.0,0.777,1.0,0.0,0.0,1.0,0.1606867191059306,alerta
2024-10-16,21,0.361,0.0,0.0,0.639,2.0,0.0,0.0,2.0,0.1772657715769083,alerta
2024-10-16,22,0.387,0.0,0.039,0.574,2.0,0.0,1.0,1.0,0.151980862230562,alerta
2024-10-16,23,0.669,0.0,0.197,0.134,2.0,0.0,2.0,1.0,0.0707689536719042,alerta
2024-10-17,0,0.511,0.0,0.331,0.157,3.0,0.0,3.0,2.0,-0.0459554446318067,normal
2024-10-17,1,0.079,0.0,0.567,0.354,1.0,0.0,2.0,2.0,-0.2696290309718039,normal
2024-10-17,2,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1647575190020185,normal
2024-10-17,3,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.049666677133102,normal
2024-10-17,4,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.2769346686717219,normal
2024-10-17,5,0.079,0.0,0.511,0.41,1.0,0.0,2.0,2.0,-0.2288373401828209,normal
2024-10-17,6,0.039,0.0,0.511,0.449,1.0,0.0,2.0,2.0,-0.233776758569594,normal
2024-10-17,7,0.564,0.0,0.079,0.357,2.0,0.0,1.0,1.0,0.1441083771033809,normal
2024-10-17,8,0.607,0.275,0.118,0.0,5.0,4.0,3.0,0.0,0.1536558999494157,normal
2024-10-17,9,0.567,0.197,0.236,0.0,3.0,1.0,1.0,0.0,0.0535959971023262,normal
2024-10-17,10,0.803,0.079,0.118,0.0,3.0,1.0,1.0,0.0,0.153832572020021,normal
2024-10-17,11,0.252,0.0,0.59,0.157,3.0,0.0,4.0,2.0,-0.2657327724292824,normal
2024-10-17,12,0.039,0.0,0.882,0.079,1.0,0.0,2.0,1.0,-0.5038878141151896,normal
2024-10-17,13,0.157,0.0,0.646,0.197,2.0,0.0,2.0,1.0,-0.3178036831183183,normal
2024-10-17,14,0.915,0.0,0.085,0.0,2.0,0.0,2.0,0.0,0.1819062983503088,normal
2024-10-17,15,0.528,0.0,0.315,0.157,2.0,0.0,1.0,1.0,-0.0321244328600108,normal
2024-10-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-10-17,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2209401094649184,normal
2024-10-17,18,0.295,0.0,0.157,0.548,2.0,0.0,1.0,2.0,0.0549742407064579,normal
2024-10-17,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-10-17,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.0598645998303477,normal
2024-10-17,21,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,0.0122492821001758,normal
2024-10-17,22,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,normal
2024-10-17,23,0.0,0.0,0.393,0.607,1.0,0.0,1.0,1.0,-0.1523743271553629,normal
2024-10-28,0,0.118,0.0,0.393,0.489,1.0,0.0,1.0,2.0,-0.1381980359120632,normal
2024-10-28,1,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,normal
2024-10-28,2,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.4750657382182111,normal
2024-10-28,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.193166017944346,normal
2024-10-28,4,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2791199378211317,normal
2024-10-28,5,0.0,0.0,0.272,0.728,0.0,0.0,1.0,1.0,-0.0642351381291674,normal
2024-10-28,6,0.272,0.0,0.708,0.02,2.0,0.0,1.0,1.0,-0.3491500351469729,normal
2024-10-28,7,0.318,0.0,0.564,0.118,1.0,0.0,3.0,2.0,-0.238730765151643,normal
2024-10-28,8,0.777,0.0,0.184,0.039,3.0,0.0,2.0,1.0,0.0932133639488075,normal
2024-10-28,9,0.167,0.0,0.275,0.557,1.0,0.0,1.0,1.0,-0.0464912469588838,normal
2024-10-28,10,0.59,0.0,0.102,0.308,1.0,0.0,2.0,1.0,0.130478236553887,normal
2024-10-28,11,0.748,0.0,0.252,0.0,2.0,0.0,2.0,0.0,0.0401965927820522,normal
2024-10-28,12,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.0537735705610469,normal
2024-10-28,13,0.685,0.236,0.079,0.0,2.0,2.0,1.0,0.0,0.1867849374222132,normal
2024-10-28,14,0.331,0.0,0.354,0.315,2.0,0.0,1.0,1.0,-0.0842001298949658,normal
2024-10-28,15,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2209401094649184,normal
2024-10-28,16,0.328,0.039,0.593,0.039,3.0,1.0,2.0,1.0,-0.2541373186560422,normal
2024-10-28,17,0.492,0.079,0.43,0.0,2.0,1.0,2.0,0.0,-0.1106644606775732,normal
2024-10-28,18,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.0,0.2234857927984799,normal
2024-10-28,19,0.0,0.0,0.003,0.997,0.0,0.0,1.0,1.0,0.131710662267912,normal
2024-10-28,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.317726359460705,normal
2024-10-28,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1072120980675602,normal
2024-10-28,22,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2055492097910016,normal
2024-10-28,23,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3250105899587377,normal
2024-11-04,0,0.0,0.0,0.764,0.236,0.0,0.0,1.0,1.0,-0.4226192786323758,normal
2024-11-04,1,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.33666535875559,normal
2024-11-04,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-11-04,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2791199378211317,normal
2024-11-04,4,0.0,0.0,0.289,0.711,0.0,0.0,1.0,2.0,-0.0766183299758229,normal
2024-11-04,5,0.0,0.0,0.689,0.311,0.0,0.0,2.0,2.0,-0.3679875498971305,normal
2024-11-04,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-11-04,7,0.079,0.0,0.515,0.407,1.0,0.0,2.0,1.0,-0.2316171364506166,normal
2024-11-04,8,0.157,0.0,0.738,0.105,1.0,0.0,1.0,1.0,-0.3848186037002191,normal
2024-11-04,9,0.125,0.0,0.875,0.0,1.0,0.0,1.0,0.0,-0.4884569794875516,normal
2024-11-04,10,0.489,0.0,0.511,0.0,4.0,0.0,3.0,0.0,-0.1795807350154235,normal
2024-11-04,11,0.725,0.0,0.079,0.197,2.0,0.0,1.0,1.0,0.1635845009176054,normal
2024-11-04,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-11-04,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-11-04,14,0.557,0.0,0.118,0.325,1.0,0.0,1.0,1.0,0.1148589117313661,normal
2024-11-04,15,0.813,0.0,0.039,0.148,1.0,0.0,1.0,1.0,0.2031596763801018,normal
2024-11-04,16,0.764,0.079,0.157,0.0,4.0,2.0,2.0,0.0,0.1207386886837216,normal
2024-11-04,17,0.744,0.0,0.118,0.138,2.0,0.0,2.0,1.0,0.1373247292101547,normal
2024-11-04,18,0.0,0.0,0.784,0.216,0.0,0.0,1.0,1.0,-0.4371877396284412,normal
2024-11-04,19,0.0,0.0,0.79,0.21,0.0,0.0,1.0,1.0,-0.4415582779272608,normal
2024-11-04,20,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2317724395839193,normal
2024-11-04,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-11-04,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-11-04,23,0.0,0.0,0.331,0.669,0.0,0.0,2.0,2.0,-0.1072120980675602,normal
