Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-08-10,10,0.849,0.151,0.0,0.0,3.0,3.0,0.0,0.0,0.3075385810406349,normal
2024-08-10,11,0.292,0.0,0.157,0.551,1.0,0.0,1.0,1.0,0.0676222285600799,normal
2024-08-10,12,0.826,0.0,0.134,0.039,2.0,0.0,2.0,1.0,0.1939314287800459,normal
2024-08-10,13,0.275,0.0,0.528,0.197,1.0,0.0,2.0,1.0,-0.1932213721467633,normal
2024-08-10,14,0.039,0.0,0.489,0.472,1.0,0.0,3.0,2.0,-0.2149938848342947,normal
2024-08-10,15,0.656,0.079,0.148,0.118,2.0,1.0,1.0,1.0,0.1575451092823377,normal
2024-08-10,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-08-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-10,18,0.885,0.0,0.039,0.075,1.0,0.0,1.0,1.0,0.2720294640706396,normal
2024-08-10,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-08-10,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.204334817766776,normal
2024-08-10,21,0.551,0.0,0.207,0.243,2.0,0.0,2.0,1.0,0.086639395096594,normal
2024-08-10,22,0.0,0.0,0.141,0.859,0.0,0.0,1.0,1.0,0.0183117233798222,normal
2024-08-10,23,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2501126112735533,normal
2024-08-11,0,0.567,0.0,0.039,0.393,1.0,0.0,1.0,1.0,0.2062425039167515,normal
2024-08-11,1,0.18,0.0,0.19,0.63,1.0,0.0,2.0,1.0,0.0215630816895986,normal
2024-08-11,2,0.0,0.0,0.764,0.236,0.0,0.0,3.0,2.0,-0.4138029032068778,normal
2024-08-11,3,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,0.0134565028563761,normal
2024-08-11,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,-0.4866312110585689,normal
2024-08-11,5,0.039,0.118,0.843,0.0,1.0,2.0,2.0,0.0,-0.4481900601686954,normal
2024-08-11,6,0.0,0.0,0.098,0.902,0.0,0.0,1.0,1.0,0.0481366494524195,normal
2024-08-11,7,0.8,0.118,0.039,0.043,2.0,1.0,1.0,1.0,0.2669002715519987,normal
2024-08-11,8,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2518490369253653,normal
2024-08-11,9,0.561,0.0,0.315,0.125,1.0,0.0,1.0,1.0,0.0137990507810236,normal
2024-08-11,10,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2542742288650784,normal
2024-08-11,11,0.157,0.0,0.843,0.0,1.0,0.0,1.0,0.0,-0.436117809218059,normal
2024-08-11,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-11,13,0.338,0.039,0.354,0.269,2.0,1.0,1.0,1.0,-0.0554229654537198,normal
2024-08-11,14,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2112708470859846,normal
2024-08-11,15,0.223,0.118,0.118,0.541,1.0,1.0,1.0,1.0,0.0927374763805853,normal
2024-08-11,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-08-11,17,0.843,0.157,0.0,0.0,4.0,3.0,0.0,0.0,0.3069247377719585,normal
2024-08-11,18,0.807,0.0,0.193,0.0,1.0,0.0,1.0,0.0,0.1491942981029172,normal
2024-08-11,19,0.0,0.0,0.2,0.8,0.0,0.0,2.0,2.0,-0.0226108496035089,normal
2024-08-11,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383213614308985,normal
2024-08-11,21,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.293115993052647,normal
2024-08-11,22,0.0,0.0,0.22,0.78,0.0,0.0,1.0,1.0,-0.0364829082419262,normal
2024-08-11,23,0.0,0.0,0.528,0.472,0.0,0.0,1.0,2.0,-0.2501126112735533,normal
2024-08-12,0,0.0,0.0,0.056,0.944,0.0,0.0,2.0,2.0,0.0772679725930959,normal
2024-08-12,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-08-12,2,0.0,0.0,0.99,0.01,0.0,0.0,1.0,1.0,-0.5705571658209938,normal
2024-08-12,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-08-12,4,0.121,0.079,0.551,0.249,2.0,1.0,2.0,2.0,-0.2327723017743074,normal
2024-08-12,5,0.036,0.0,0.925,0.039,1.0,0.0,2.0,1.0,-0.5180253948513577,normal
2024-08-12,6,0.0,0.115,0.885,0.0,0.0,1.0,1.0,0.0,-0.4857033054689433,normal
2024-08-12,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.3226800483346534,normal
2024-08-12,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-12,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-12,10,0.269,0.0,0.102,0.63,1.0,0.0,2.0,1.0,0.1011283231891767,normal
2024-08-12,11,0.0,0.0,0.607,0.393,0.0,0.0,1.0,1.0,-0.3049072428953018,normal
2024-08-12,12,0.236,0.0,0.095,0.669,1.0,0.0,1.0,1.0,0.0990404852806273,normal
2024-08-12,13,0.702,0.0,0.18,0.118,1.0,0.0,1.0,1.0,0.1364890267331141,normal
2024-08-12,14,0.557,0.079,0.315,0.049,2.0,1.0,1.0,1.0,0.0211164638291278,normal
2024-08-12,15,0.197,0.0,0.354,0.449,2.0,0.0,2.0,2.0,-0.0886708861812219,normal
2024-08-12,16,0.948,0.0,0.0,0.052,1.0,0.0,0.0,1.0,0.3122293538431986,normal
2024-08-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-12,18,0.685,0.079,0.236,0.0,4.0,2.0,2.0,0.0,0.1023913812989822,normal
2024-08-12,19,0.633,0.0,0.039,0.328,1.0,0.0,1.0,1.0,0.2200125110439618,normal
2024-08-12,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.0683886431102861,normal
2024-08-12,21,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2501126112735533,normal
2024-08-12,22,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.0434189375611349,normal
2024-08-12,23,0.0,0.0,0.157,0.843,0.0,0.0,1.0,2.0,0.0072140764690883,normal
2024-08-13,0,0.0,0.0,0.433,0.567,0.0,0.0,1.0,1.0,-0.1842203327410709,normal
2024-08-13,1,0.0,0.0,0.82,0.18,0.0,0.0,1.0,1.0,-0.4526446673944463,normal
2024-08-13,2,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1134728336851425,normal
2024-08-13,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.1502337890769484,normal
2024-08-13,4,0.039,0.0,0.948,0.013,1.0,0.0,2.0,1.0,-0.5333576305859725,normal
2024-08-13,5,0.197,0.02,0.272,0.511,1.0,1.0,1.0,1.0,-0.0297040453288657,normal
2024-08-13,6,0.115,0.059,0.708,0.118,1.0,2.0,2.0,1.0,-0.3450006259198586,normal
2024-08-13,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3149047002647521,normal
2024-08-13,8,0.852,0.0,0.079,0.069,1.0,0.0,1.0,1.0,0.2375745078353708,normal
2024-08-13,9,0.479,0.0,0.197,0.325,2.0,0.0,1.0,1.0,0.078680263626243,normal
2024-08-13,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-13,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-13,12,0.157,0.0,0.134,0.708,1.0,0.0,2.0,1.0,0.055530559777055,normal
2024-08-13,13,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.0,-0.5463644499473407,normal
2024-08-13,14,0.01,0.0,0.793,0.197,1.0,0.0,1.0,1.0,-0.4318486159006997,normal
2024-08-13,15,0.213,0.0,0.433,0.354,2.0,0.0,1.0,1.0,-0.1401554820719572,normal
2024-08-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-13,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-13,19,0.318,0.0,0.0,0.682,1.0,0.0,0.0,1.0,0.1818966969345525,normal
2024-08-13,20,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.0890592224357506,normal
2024-08-13,21,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.1342809216427684,normal
2024-08-13,22,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.152314597872711,normal
2024-08-13,23,0.0,0.0,0.472,0.528,0.0,0.0,2.0,1.0,-0.2112708470859846,normal
2024-08-14,0,0.0,0.0,0.236,0.764,0.0,0.0,1.0,1.0,-0.0475805551526601,normal
2024-08-14,1,0.0,0.0,0.111,0.889,0.0,0.0,1.0,1.0,0.0391198113374482,normal
2024-08-14,2,0.0,0.0,0.872,0.128,0.0,0.0,2.0,2.0,-0.4887120198543315,normal
2024-08-14,3,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.1474593773492649,normal
2024-08-14,4,0.039,0.0,0.685,0.275,1.0,0.0,3.0,1.0,-0.3510561692275653,normal
2024-08-14,5,0.118,0.079,0.292,0.511,1.0,1.0,2.0,1.0,-0.0537497741063678,normal
2024-08-14,6,0.508,0.039,0.452,0.0,2.0,1.0,2.0,0.0,-0.0883430328767298,normal
2024-08-14,7,0.803,0.197,0.0,0.0,4.0,3.0,0.0,0.0,0.3028324493141156,normal
2024-08-14,8,0.695,0.197,0.108,0.0,4.0,3.0,1.0,0.0,0.2055805914823226,normal
2024-08-14,9,0.282,0.0,0.285,0.433,2.0,0.0,3.0,1.0,-0.0232277190576743,normal
2024-08-14,10,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521,normal
2024-08-14,11,0.725,0.0,0.039,0.236,2.0,0.0,1.0,1.0,0.2390452164972879,normal
2024-08-14,12,0.826,0.0,0.079,0.095,1.0,0.0,1.0,1.0,0.2321956997724743,normal
2024-08-14,13,0.0,0.0,0.072,0.928,0.0,0.0,1.0,1.0,0.066170325682362,normal
2024-08-14,14,0.079,0.0,0.479,0.443,1.0,0.0,2.0,1.0,-0.1996666564507722,normal
2024-08-14,15,0.236,0.0,0.262,0.502,1.0,0.0,1.0,1.0,-0.0167912043501574,normal
2024-08-14,16,0.161,0.039,0.485,0.315,2.0,1.0,2.0,1.0,-0.1829022198096873,normal
2024-08-14,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3149047002647521,normal
2024-08-14,18,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-14,19,0.751,0.0,0.236,0.013,3.0,0.0,3.0,1.0,0.1077842469717736,normal
2024-08-14,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-08-14,21,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4297557706410578,normal
2024-08-14,22,0.0,0.0,0.141,0.859,0.0,0.0,1.0,1.0,0.0183117233798222,normal
2024-08-14,23,0.905,0.0,0.016,0.079,1.0,0.0,2.0,1.0,0.2922359859053668,normal
2024-08-15,0,0.0,0.0,0.252,0.748,0.0,0.0,1.0,1.0,-0.058678202063394,normal
2024-08-15,1,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.06353342258684,normal
2024-08-15,2,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3479106246743955,normal
2024-08-15,3,0.0,0.0,0.066,0.934,0.0,0.0,1.0,1.0,0.0703319432738872,normal
2024-08-15,4,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.0,-0.5463644499473407,normal
2024-08-15,5,0.039,0.0,0.43,0.531,1.0,0.0,3.0,4.0,-0.1740713118509635,normal
2024-08-15,6,0.154,0.0,0.59,0.256,1.0,0.0,3.0,2.0,-0.2612568991416445,normal
2024-08-15,7,0.869,0.131,0.0,0.0,3.0,3.0,0.0,0.0,0.3095847252695564,normal
2024-08-15,8,0.895,0.105,0.0,0.0,2.0,2.0,0.0,0.0,0.3122447127671542,normal
2024-08-15,9,0.089,0.0,0.243,0.669,1.0,0.0,2.0,1.0,-0.0339075921855644,normal
2024-08-15,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-08-15,11,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.2374413542836183,normal
2024-08-15,12,0.59,0.0,0.0,0.41,1.0,0.0,0.0,1.0,0.2381673043617775,normal
2024-08-15,13,0.118,0.0,0.111,0.77,1.0,0.0,1.0,1.0,0.0634152151168901,normal
2024-08-15,14,0.039,0.0,0.597,0.364,1.0,0.0,2.0,2.0,-0.2899030014817483,normal
2024-08-15,15,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2022540089710134,normal
2024-08-15,16,0.751,0.0,0.249,0.0,1.0,0.0,1.0,0.0,0.0987674088568024,normal
2024-08-15,17,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3109147190183552,normal
2024-08-15,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-15,19,0.751,0.0,0.039,0.21,2.0,0.0,1.0,1.0,0.2444240245601844,normal
2024-08-15,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.293115993052647,normal
2024-08-15,21,0.046,0.0,0.039,0.915,1.0,0.0,1.0,1.0,0.0985755751624137,normal
2024-08-15,22,0.387,0.0,0.456,0.157,1.0,0.0,2.0,1.0,-0.1201117109313682,normal
2024-08-15,23,0.0,0.0,0.37,0.63,0.0,0.0,2.0,2.0,-0.1405233480300562,normal
2024-08-16,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2383213614308985,normal
2024-08-16,1,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.1252640835277972,normal
2024-08-16,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-08-16,3,0.0,0.0,0.344,0.656,0.0,0.0,2.0,2.0,-0.1224896718001137,normal
2024-08-16,4,0.0,0.0,0.279,0.721,0.0,0.0,1.0,1.0,-0.0774054812252574,normal
2024-08-16,5,0.039,0.0,0.862,0.098,1.0,0.0,2.0,1.0,-0.4738238881775587,normal
2024-08-16,6,0.193,0.039,0.433,0.334,2.0,1.0,1.0,2.0,-0.1403309056245564,normal
2024-08-16,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-08-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-16,9,0.325,0.0,0.007,0.669,1.0,0.0,1.0,1.0,0.1786057267802054,normal
2024-08-16,10,0.338,0.0,0.466,0.197,1.0,0.0,2.0,1.0,-0.1370686149400242,normal
2024-08-16,11,0.725,0.0,0.275,0.0,1.0,0.0,1.0,1.0,0.0753549245639633,normal
2024-08-16,12,0.764,0.0,0.079,0.157,2.0,0.0,2.0,1.0,0.219369311314798,normal
2024-08-16,13,0.692,0.0,0.275,0.033,2.0,0.0,2.0,1.0,0.0685279758687485,normal
2024-08-16,14,0.197,0.118,0.246,0.439,2.0,2.0,2.0,1.0,-0.0014225069681821,normal
2024-08-16,15,0.734,0.236,0.03,0.0,2.0,2.0,1.0,0.0,0.271828063114443,normal
2024-08-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-16,18,0.767,0.0,0.157,0.075,1.0,0.0,1.0,1.0,0.1657728045877547,normal
2024-08-16,19,0.0,0.0,0.249,0.751,0.0,0.0,2.0,2.0,-0.0565973932676314,normal
2024-08-16,20,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.3388937865594242,normal
2024-08-16,21,0.0,0.0,0.551,0.449,0.0,0.0,2.0,3.0,-0.2660654787077332,normal
2024-08-16,22,0.062,0.0,0.157,0.78,1.0,0.0,2.0,2.0,0.0199243551899839,normal
2024-08-16,23,0.016,0.0,0.551,0.433,1.0,0.0,2.0,1.0,-0.26275544297672,normal
2024-08-17,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3208601103294817,normal
2024-08-17,1,0.19,0.0,0.511,0.298,1.0,0.0,1.0,1.0,-0.199130796861897,normal
2024-08-17,2,0.4,0.0,0.157,0.443,1.0,0.0,1.0,1.0,0.0899649697444192,normal
2024-08-17,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2840991549376757,normal
2024-08-17,4,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,0.0252477526990308,normal
2024-08-17,5,0.039,0.0,0.767,0.193,1.0,0.0,2.0,1.0,-0.4079316096450763,normal
2024-08-17,6,0.548,0.039,0.413,0.0,3.0,1.0,2.0,0.0,-0.0529013194675022,normal
2024-08-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-17,8,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2518490369253653,normal
2024-08-17,9,0.089,0.0,0.118,0.793,1.0,0.0,1.0,1.0,0.0526766645677633,normal
2024-08-17,10,0.456,0.0,0.433,0.111,1.0,0.0,1.0,1.0,-0.0898843144071936,normal
2024-08-17,11,0.41,0.0,0.433,0.157,2.0,0.0,3.0,1.0,-0.0994006671338567,normal
2024-08-17,12,0.0,0.0,0.826,0.174,0.0,0.0,2.0,2.0,-0.4568062849859716,normal
2024-08-17,13,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.1793651122176248,normal
2024-08-17,14,0.393,0.0,0.528,0.079,1.0,0.0,2.0,1.0,-0.1688098586305406,normal
2024-08-17,15,0.734,0.0,0.03,0.236,1.0,0.0,1.0,1.0,0.2471495379832706,normal
2024-08-17,16,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.3185877598768106,normal
2024-08-17,17,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.3193039103569332,normal
2024-08-17,18,0.767,0.0,0.197,0.036,1.0,0.0,1.0,1.0,0.1381447970477007,normal
2024-08-17,19,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,0.0252477526990308,normal
2024-08-17,20,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2840991549376757,normal
2024-08-17,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-08-17,22,0.511,0.0,0.102,0.387,1.0,0.0,2.0,1.0,0.1510765038839712,normal
2024-08-17,23,0.0,0.0,0.489,0.511,0.0,0.0,2.0,2.0,-0.2230620969286395,normal
2024-08-18,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,1.0,-0.3479106246743955,normal
2024-08-18,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.0975199662509625,normal
2024-08-18,2,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.1342809216427684,normal
2024-08-18,3,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,-0.5025840784927489,normal
2024-08-18,4,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2501126112735533,normal
2024-08-18,5,0.039,0.0,0.587,0.374,1.0,0.0,2.0,1.0,-0.2829669721625397,normal
2024-08-18,6,0.197,0.193,0.511,0.098,1.0,2.0,2.0,1.0,-0.1775006420333233,normal
2024-08-18,7,0.879,0.121,0.0,0.0,1.0,1.0,0.0,0.0,0.3106077973840171,normal
2024-08-18,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-18,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-18,10,0.584,0.039,0.0,0.377,2.0,1.0,0.0,1.0,0.2410042718105955,normal
2024-08-18,11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-08-18,12,0.882,0.0,0.0,0.118,1.0,0.0,0.0,1.0,0.2985754564527691,normal
2024-08-18,13,0.81,0.0,0.118,0.072,1.0,0.0,1.0,1.0,0.2018351496965472,normal
2024-08-18,14,0.315,0.0,0.01,0.675,1.0,0.0,1.0,1.0,0.1743400359157789,normal
2024-08-18,15,0.695,0.039,0.266,0.0,3.0,1.0,2.0,0.0,0.0794692648035492,normal
2024-08-18,16,0.725,0.275,0.0,0.0,2.0,1.0,0.0,0.0,0.294852486821322,normal
2024-08-18,17,0.764,0.236,0.0,0.0,3.0,2.0,0.0,0.0,0.2988424680677188,normal
2024-08-18,18,0.885,0.0,0.115,0.0,1.0,0.0,1.0,0.0,0.2194317509814344,normal
2024-08-18,19,0.079,0.0,0.475,0.446,1.0,0.0,3.0,2.0,-0.1970083544598694,normal
2024-08-18,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2660654787077332,normal
2024-08-18,21,0.125,0.0,0.354,0.521,1.0,0.0,1.0,1.0,-0.1035660469707815,normal
2024-08-18,22,0.033,0.0,0.079,0.889,1.0,0.0,1.0,1.0,0.0682581635909114,normal
2024-08-18,23,0.0,0.0,0.63,0.37,0.0,0.0,2.0,2.0,-0.3208601103294817,normal
2024-08-19,0,0.393,0.157,0.056,0.393,2.0,1.0,2.0,1.0,0.174872108912862,normal
2024-08-19,1,0.0,0.0,0.062,0.938,0.0,0.0,1.0,1.0,0.0731063550015707,normal
2024-08-19,2,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2660654787077332,normal
2024-08-19,3,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2112708470859846,normal
2024-08-19,4,0.0,0.0,0.357,0.643,0.0,0.0,1.0,1.0,-0.131506509915085,normal
2024-08-19,5,0.079,0.0,0.882,0.039,1.0,0.0,3.0,1.0,-0.4793047477516623,normal
2024-08-19,6,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1682674653068909,normal
2024-08-19,7,0.918,0.0,0.082,0.0,2.0,0.0,2.0,0.0,0.2491475964300378,normal
2024-08-19,8,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521,normal
2024-08-19,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-08-19,10,0.095,0.0,0.551,0.354,2.0,0.0,3.0,2.0,-0.2464121415548421,normal
2024-08-19,11,0.528,0.0,0.354,0.118,1.0,0.0,2.0,1.0,-0.0201945219958856,normal
2024-08-19,12,0.174,0.0,0.59,0.236,2.0,0.0,2.0,1.0,-0.257119354477878,normal
2024-08-19,13,0.692,0.0,0.197,0.111,2.0,0.0,2.0,1.0,0.1226290045585761,normal
2024-08-19,14,0.207,0.0,0.118,0.675,1.0,0.0,1.0,1.0,0.0770881780839859,normal
2024-08-19,15,0.843,0.0,0.118,0.039,2.0,0.0,1.0,1.0,0.208662098391762,normal
2024-08-19,16,0.8,0.039,0.161,0.0,2.0,1.0,1.0,0.0,0.1740196821400147,normal
2024-08-19,17,0.807,0.0,0.193,0.0,2.0,0.0,2.0,0.0,0.1491942981029172,normal
2024-08-19,18,0.256,0.0,0.551,0.193,2.0,0.0,2.0,1.0,-0.2131049070115214,normal
2024-08-19,19,0.0,0.0,0.472,0.528,0.0,0.0,2.0,3.0,-0.2112708470859846,normal
2024-08-19,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.293115993052647,normal
2024-08-19,21,0.361,0.0,0.157,0.482,1.0,0.0,3.0,3.0,0.0818967576500745,normal
2024-08-19,22,0.033,0.0,0.236,0.731,1.0,0.0,1.0,1.0,-0.0407536064574453,normal
2024-08-19,23,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4297557706410578,normal
2024-08-20,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-08-20,1,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.0316276877184801,normal
2024-08-20,2,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.188381950332596,normal
2024-08-20,3,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.3111496692825896,normal
2024-08-20,4,0.0,0.0,0.879,0.121,0.0,0.0,1.0,1.0,-0.4935672403777775,normal
2024-08-20,5,0.039,0.079,0.216,0.666,1.0,1.0,1.0,1.0,-0.0173792527022598,normal
2024-08-20,6,0.275,0.0,0.213,0.511,1.0,0.0,2.0,1.0,0.0251474416715291,normal
2024-08-20,7,0.721,0.039,0.239,0.0,1.0,1.0,1.0,0.0,0.1034592422915285,normal
2024-08-20,8,0.498,0.118,0.384,0.0,4.0,2.0,2.0,0.0,-0.0348696643835752,normal
2024-08-20,9,0.354,0.0,0.489,0.157,1.0,0.0,2.0,1.0,-0.1498275563799716,normal
2024-08-20,10,0.433,0.0,0.567,0.0,1.0,0.0,2.0,0.0,-0.1875852836479213,normal
2024-08-20,11,0.236,0.0,0.646,0.118,1.0,0.0,2.0,1.0,-0.2831347302077703,normal
2024-08-20,12,0.315,0.0,0.157,0.528,2.0,0.0,2.0,2.0,0.0723804049234114,normal
2024-08-20,13,0.59,0.0,0.348,0.062,1.0,0.0,2.0,1.0,-0.0032065159466841,normal
2024-08-20,14,0.157,0.118,0.282,0.443,1.0,1.0,2.0,1.0,-0.0346673018448664,normal
2024-08-20,15,0.498,0.039,0.197,0.266,1.0,1.0,1.0,1.0,0.0865730521679886,normal
2024-08-20,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-08-20,17,0.705,0.295,0.0,0.0,1.0,1.0,0.0,0.0,0.2928063425924006,normal
2024-08-20,18,0.0,0.767,0.233,0.0,0.0,1.0,1.0,0.0,0.0347054603194126,normal
2024-08-20,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-08-20,20,0.315,0.0,0.528,0.157,2.0,0.0,2.0,1.0,-0.1849462828192302,normal
2024-08-20,21,0.275,0.0,0.403,0.321,1.0,0.0,2.0,2.0,-0.1066371153934356,normal
2024-08-20,22,0.905,0.0,0.023,0.072,1.0,0.0,1.0,1.0,0.2873807653819207,normal
2024-08-20,23,0.551,0.0,0.095,0.354,1.0,0.0,3.0,2.0,0.1642068137349504,normal
2024-08-21,0,0.292,0.0,0.157,0.551,2.0,0.0,1.0,2.0,0.0676222285600799,normal
2024-08-21,1,0.613,0.0,0.118,0.269,1.0,0.0,1.0,1.0,0.1610803347584467,normal
2024-08-21,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.381897168338518,normal
2024-08-21,3,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.0954391574551999,normal
2024-08-21,4,0.121,0.0,0.551,0.328,1.0,0.0,2.0,2.0,-0.2410333334919456,normal
2024-08-21,5,0.508,0.039,0.039,0.413,2.0,1.0,1.0,2.0,0.1981149780065882,normal
