Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-08-20,5,0.079,0.0,0.764,0.157,1.0,0.0,2.0,1.0,-0.2094607440746955,normal
2024-08-20,6,0.236,0.0,0.764,0.0,1.0,0.0,2.0,0.0,-0.1407769817665921,normal
2024-08-20,7,0.761,0.0,0.239,0.0,1.0,0.0,1.0,0.0,0.0055527264243391,normal
2024-08-20,8,0.685,0.0,0.315,0.0,2.0,0.0,1.0,0.0,-0.0156302408566337,normal
2024-08-20,9,0.482,0.0,0.518,0.0,1.0,0.0,1.0,0.0,-0.0722110613571272,normal
2024-08-20,10,0.574,0.0,0.426,0.0,1.0,0.0,1.0,0.0,-0.046568522017002,normal
2024-08-20,11,0.489,0.511,0.0,0.0,1.0,1.0,0.0,0.0,0.3237566746381142,normal
2024-08-20,12,0.0,0.197,0.708,0.095,0.0,1.0,1.0,1.0,-0.0697364461879041,normal
2024-08-20,13,0.236,0.0,0.702,0.062,1.0,0.0,3.0,2.0,-0.1506196640061825,normal
2024-08-20,14,0.049,0.0,0.479,0.472,1.0,0.0,2.0,1.0,-0.2678296175802989,normal
2024-08-20,15,0.764,0.0,0.197,0.039,2.0,0.0,1.0,1.0,0.0001975315508491,normal
2024-08-20,16,0.17,0.83,0.0,0.0,1.0,1.0,0.0,0.0,0.4808152262918917,normal
2024-08-20,17,0.0,0.862,0.138,0.0,0.0,2.0,1.0,0.0,0.4581065071027727,normal
2024-08-20,18,0.039,0.275,0.607,0.079,1.0,3.0,4.0,1.0,0.0038172529630727,normal
2024-08-20,19,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,normal
2024-08-20,20,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,-0.223700987088696,normal
2024-08-20,21,0.748,0.0,0.085,0.167,1.0,0.0,2.0,1.0,-0.0245824167448767,normal
2024-08-20,22,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.2190971518475973,normal
2024-08-20,23,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.2440213633252697,normal
2024-08-21,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2876784216460336,normal
2024-08-21,1,0.269,0.0,0.18,0.551,1.0,0.0,1.0,1.0,-0.2190519839754666,normal
2024-08-21,2,0.164,0.0,0.836,0.0,1.0,0.0,1.0,0.0,-0.160845056032777,normal
2024-08-21,3,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,normal
2024-08-21,4,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,normal
2024-08-21,5,0.079,0.0,0.803,0.118,1.0,0.0,2.0,1.0,-0.2032693794401144,normal
2024-08-21,6,0.079,0.0,0.803,0.118,1.0,0.0,2.0,1.0,-0.2032693794401144,normal
2024-08-21,7,0.997,0.0,0.003,0.0,1.0,0.0,1.0,0.0,0.071331414296834,normal
2024-08-21,8,0.734,0.157,0.108,0.0,2.0,1.0,2.0,0.0,0.1192917145092076,normal
2024-08-21,9,0.039,0.079,0.757,0.125,1.0,1.0,2.0,1.0,-0.1546150651256055,normal
2024-08-21,10,0.692,0.0,0.118,0.19,1.0,0.0,1.0,1.0,-0.0438422365569187,normal
2024-08-21,11,0.292,0.0,0.393,0.315,2.0,0.0,2.0,1.0,-0.1751756554542525,normal
2024-08-21,12,0.354,0.039,0.607,0.0,1.0,1.0,2.0,0.0,-0.0778159152167339,normal
2024-08-21,13,0.157,0.0,0.646,0.197,2.0,0.0,4.0,1.0,-0.1940704478602578,normal
2024-08-21,14,0.01,0.0,0.557,0.433,1.0,0.0,2.0,2.0,-0.2725084598399013,normal
2024-08-21,15,0.37,0.0,0.59,0.039,2.0,0.0,1.0,1.0,-0.1094128747361345,normal
2024-08-21,16,0.879,0.121,0.0,0.0,1.0,1.0,0.0,0.0,0.1317415174438406,normal
2024-08-21,17,0.0,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.5035996259284917,normal
2024-08-21,18,0.0,0.02,0.98,0.0,0.0,1.0,1.0,0.0,-0.1911342734269789,normal
2024-08-21,19,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.2773594805883985,normal
2024-08-21,20,0.315,0.0,0.393,0.292,1.0,0.0,1.0,2.0,-0.1651137030142119,normal
2024-08-21,21,0.479,0.0,0.275,0.246,1.0,0.0,1.0,1.0,-0.1121004541978833,normal
2024-08-21,22,0.544,0.0,0.197,0.259,1.0,0.0,1.0,1.0,-0.0960472309191045,normal
2024-08-21,23,0.787,0.0,0.0,0.213,1.0,0.0,0.0,2.0,-0.0210148450607119,normal
2024-08-22,0,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.2378299986906887,normal
2024-08-22,1,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.2627542101683611,normal
2024-08-22,2,0.079,0.0,0.685,0.236,1.0,0.0,3.0,1.0,-0.2220022262832058,normal
2024-08-22,3,0.0,0.0,0.607,0.393,0.0,0.0,4.0,3.0,-0.2689455748029422,normal
2024-08-22,4,0.003,0.0,0.603,0.393,1.0,0.0,2.0,1.0,-0.2679028493722121,normal
2024-08-22,5,0.115,0.0,0.807,0.079,1.0,0.0,2.0,1.0,-0.18725053334208,normal
2024-08-22,6,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.212747034273668,normal
2024-08-22,7,0.525,0.079,0.397,0.0,2.0,1.0,1.0,0.0,0.0004819979200322,normal
2024-08-22,8,0.616,0.384,0.0,0.0,1.0,1.0,0.0,0.0,0.2612286619107481,normal
2024-08-22,9,0.0,0.167,0.833,0.0,0.0,1.0,1.0,0.0,-0.0777870112679842,normal
2024-08-22,10,0.731,0.0,0.269,0.0,1.0,0.0,1.0,0.0,-0.0028089711865712,normal
2024-08-22,11,0.292,0.079,0.63,0.0,1.0,1.0,1.0,0.0,-0.0644605201913715,normal
2024-08-22,12,0.213,0.0,0.59,0.197,1.0,0.0,3.0,2.0,-0.1784619456532251,normal
2024-08-22,13,0.574,0.118,0.308,0.0,2.0,1.0,1.0,0.0,0.0444177156344357,normal
2024-08-22,14,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,normal
2024-08-22,15,0.262,0.118,0.344,0.275,1.0,1.0,3.0,3.0,-0.0859944421701567,normal
2024-08-22,16,0.367,0.633,0.0,0.0,1.0,1.0,0.0,0.0,0.3838229545809382,normal
2024-08-22,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-08-22,18,0.0,0.413,0.587,0.0,0.0,1.0,1.0,0.0,0.1118961621409455,normal
2024-08-22,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-08-22,20,0.393,0.0,0.38,0.226,1.0,0.0,2.0,1.0,-0.1326890395592226,normal
2024-08-22,21,0.125,0.0,0.472,0.403,1.0,0.0,1.0,1.0,-0.235692697484298,normal
2024-08-22,22,0.741,0.0,0.259,0.0,1.0,0.0,1.0,0.0,-2.173864960108589e-05,normal
2024-08-22,23,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.206555669639087,normal
2024-08-24,0,0.826,0.0,0.134,0.039,2.0,0.0,2.0,1.0,0.0176849289497029,normal
2024-08-24,1,0.63,0.0,0.22,0.151,1.0,0.0,2.0,2.0,-0.0551382693211915,normal
2024-08-24,2,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,-0.3387968681161643,normal
2024-08-24,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2919647510084359,normal
2024-08-24,4,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.2341786810856793,normal
2024-08-24,5,0.118,0.0,0.492,0.39,1.0,0.0,2.0,1.0,-0.23557997204865,normal
2024-08-24,6,0.118,0.0,0.803,0.079,1.0,0.0,2.0,1.0,-0.1862078079113499,normal
2024-08-24,7,0.682,0.039,0.279,0.0,1.0,1.0,1.0,0.0,0.013605311995886,normal
2024-08-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-08-24,9,0.41,0.59,0.0,0.0,3.0,2.0,0.0,0.0,0.3626520526338773,normal
2024-08-24,10,0.23,0.0,0.511,0.259,2.0,0.0,1.0,1.0,-0.1835663325799663,normal
2024-08-24,11,0.275,0.0,0.472,0.252,1.0,0.0,1.0,1.0,-0.169705959918524,normal
2024-08-24,12,0.866,0.0,0.134,0.0,1.0,0.0,1.0,0.0,0.0348186680625254,normal
2024-08-24,13,0.033,0.039,0.377,0.551,1.0,1.0,2.0,1.0,-0.2547589492343506,normal
2024-08-24,14,0.164,0.0,0.551,0.285,2.0,0.0,2.0,2.0,-0.2060896437470231,normal
2024-08-24,15,0.498,0.0,0.118,0.384,1.0,0.0,1.0,1.0,-0.1287126180076961,normal
2024-08-24,16,0.682,0.318,0.0,0.0,1.0,1.0,0.0,0.0,0.2287337891547942,normal
2024-08-24,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-08-24,18,0.0,0.689,0.275,0.036,0.0,2.0,2.0,1.0,0.3189963240515012,normal
2024-08-24,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.31942900951568,normal
2024-08-24,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2862496451918995,normal
2024-08-24,21,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2465614103548414,normal
2024-08-24,22,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,normal
2024-08-24,23,0.0,0.0,0.866,0.134,0.0,0.0,1.0,3.0,-0.2278285635117501,normal
2024-08-25,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2652942571979328,normal
2024-08-25,1,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.2976798568249721,normal
2024-08-25,2,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-08-25,3,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,-0.2232247282706513,normal
2024-08-25,4,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2591028925633518,normal
2024-08-25,5,0.039,0.0,0.767,0.193,1.0,0.0,2.0,1.0,-0.2261182243694732,normal
2024-08-25,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-08-25,7,0.721,0.0,0.279,0.0,1.0,0.0,1.0,0.0,-0.0055962037235413,normal
2024-08-25,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-08-25,9,0.325,0.0,0.315,0.361,1.0,0.0,1.0,1.0,-0.1734869789619089,normal
2024-08-25,10,0.416,0.0,0.354,0.23,1.0,0.0,1.0,1.0,-0.1271199721512233,normal
2024-08-25,11,0.803,0.0,0.197,0.0,1.0,0.0,1.0,0.0,0.0172591030796136,normal
2024-08-25,12,0.866,0.0,0.134,0.0,1.0,0.0,2.0,0.0,0.0348186680625254,normal
2024-08-25,13,0.039,0.0,0.77,0.19,1.0,0.0,2.0,2.0,-0.2256419655514285,normal
2024-08-25,14,0.128,0.0,0.236,0.636,1.0,0.0,1.0,1.0,-0.2718459625913451,normal
2024-08-25,15,0.567,0.039,0.393,0.0,2.0,1.0,1.0,0.0,-0.0182413065096312,normal
2024-08-25,16,0.528,0.472,0.0,0.0,2.0,1.0,0.0,0.0,0.3045551589186868,normal
2024-08-25,17,0.036,0.964,0.0,0.0,1.0,1.0,0.0,0.0,0.5467896649176165,normal
2024-08-25,18,0.0,0.807,0.193,0.0,0.0,1.0,1.0,0.0,0.4156976675194754,normal
2024-08-25,19,0.0,0.0,0.121,0.879,0.0,0.0,1.0,1.0,-0.3460995033261829,normal
2024-08-25,20,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.2403700457202604,normal
2024-08-25,21,0.748,0.0,0.085,0.167,1.0,0.0,1.0,1.0,-0.0245824167448767,normal
2024-08-25,22,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-08-25,23,0.0,0.0,0.685,0.315,0.0,0.0,2.0,2.0,-0.2565628455337801,normal
2024-08-26,0,0.551,0.0,0.174,0.275,1.0,0.0,3.0,1.0,-0.0966362151727971,normal
2024-08-26,1,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2940285392199628,normal
2024-08-26,2,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-08-26,3,0.079,0.0,0.567,0.354,1.0,0.0,2.0,1.0,-0.2407350731262971,normal
2024-08-26,4,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,normal
2024-08-26,5,0.039,0.039,0.921,0.0,1.0,1.0,2.0,0.0,-0.1654071844616536,normal
2024-08-26,6,0.079,0.0,0.528,0.393,1.0,0.0,2.0,1.0,-0.2469264377608782,normal
2024-08-26,7,0.643,0.118,0.239,0.0,1.0,1.0,1.0,0.0,0.0636496201395296,normal
2024-08-26,8,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.050148447015861,normal
2024-08-26,9,0.954,0.039,0.007,0.0,1.0,1.0,1.0,0.0,0.0894180370014733,normal
2024-08-26,10,0.0,0.118,0.623,0.259,0.0,1.0,2.0,1.0,-0.1566864432788412,normal
2024-08-26,11,0.511,0.0,0.354,0.134,1.0,0.0,1.0,1.0,-0.0851944252029378,normal
2024-08-26,12,0.354,0.0,0.236,0.41,1.0,0.0,1.0,1.0,-0.1729763429631198,normal
2024-08-26,13,0.511,0.0,0.466,0.023,2.0,0.0,3.0,1.0,-0.0677794046049232,normal
2024-08-26,14,0.0,0.0,0.203,0.797,0.0,0.0,1.0,2.0,-0.333081762299628,normal
2024-08-26,15,0.498,0.118,0.197,0.187,1.0,1.0,1.0,1.0,-0.0064520513046565,normal
2024-08-26,16,0.446,0.554,0.0,0.0,1.0,1.0,0.0,0.0,0.3449275765851751,normal
2024-08-26,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-08-26,18,0.0,0.57,0.315,0.115,0.0,1.0,1.0,1.0,0.2146975343809475,normal
2024-08-26,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.31942900951568,normal
2024-08-26,20,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3253028682715645,normal
2024-08-26,21,0.479,0.0,0.521,0.0,1.0,0.0,1.0,0.0,-0.0730472311182182,normal
2024-08-26,22,0.033,0.0,0.338,0.63,1.0,0.0,2.0,1.0,-0.2975787097261109,normal
2024-08-26,23,0.0,0.0,0.607,0.393,0.0,0.0,3.0,1.0,-0.2689455748029422,normal
2024-08-27,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2778357394064432,normal
2024-08-27,1,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2913297392510429,normal
2024-08-27,2,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.3205402800911175,normal
2024-08-27,3,0.039,0.0,0.931,0.03,1.0,0.0,2.0,1.0,-0.2004480509253505,normal
2024-08-27,4,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-08-27,5,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.1516471886607756,normal
2024-08-27,6,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.2314798811167594,normal
2024-08-27,7,0.957,0.0,0.043,0.0,1.0,0.0,1.0,0.0,0.0601824841489535,normal
2024-08-27,8,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.0529356795528312,normal
2024-08-27,9,0.046,0.0,0.246,0.708,1.0,0.0,2.0,1.0,-0.3061314810275727,normal
2024-08-27,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-08-27,11,0.056,0.0,0.433,0.511,1.0,0.0,2.0,2.0,-0.2720699194390009,normal
2024-08-27,12,0.0,0.0,0.984,0.016,0.0,0.0,1.0,1.0,-0.2090957166686587,normal
2024-08-27,13,0.59,0.039,0.23,0.141,2.0,1.0,2.0,1.0,-0.0344213917923397,normal
2024-08-27,14,0.167,0.0,0.361,0.472,1.0,0.0,1.0,1.0,-0.2349402736440515,normal
2024-08-27,15,0.528,0.079,0.393,0.0,2.0,1.0,1.0,0.0,0.0015247233507623,normal
2024-08-27,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.0612973771637415,normal
2024-08-27,17,0.154,0.846,0.0,0.0,3.0,3.0,0.0,0.0,0.488692771202426,normal
2024-08-27,18,0.272,0.728,0.0,0.0,3.0,3.0,0.0,0.0,0.4305958774872356,normal
2024-08-27,19,0.003,0.0,0.761,0.236,1.0,0.0,4.0,3.0,-0.2431851935641787,normal
2024-08-27,20,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.2611666807748788,normal
2024-08-27,21,0.911,0.0,0.0,0.089,1.0,0.0,0.0,1.0,0.0332322028768983,normal
2024-08-27,22,0.23,0.0,0.157,0.613,1.0,0.0,1.0,1.0,-0.2397648731092404,normal
2024-08-27,23,0.0,0.0,0.63,0.37,0.0,0.0,2.0,2.0,-0.2652942571979328,normal
2024-08-28,0,0.213,0.0,0.393,0.393,1.0,0.0,1.0,1.0,-0.2093709660958395,normal
2024-08-28,1,0.141,0.0,0.118,0.741,1.0,0.0,1.0,1.0,-0.2848916189248482,normal
2024-08-28,2,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.2529115279287707,normal
2024-08-28,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.3173652213041529,normal
2024-08-28,4,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2565628455337801,normal
2024-08-28,5,0.118,0.0,0.862,0.02,1.0,0.0,2.0,1.0,-0.1768413844898042,normal
2024-08-28,6,0.079,0.0,0.548,0.374,1.0,0.0,2.0,2.0,-0.2441166875829009,normal
2024-08-28,7,0.957,0.0,0.043,0.0,1.0,0.0,1.0,0.0,0.0601824841489535,normal
2024-08-28,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-08-28,9,0.607,0.0,0.393,0.0,2.0,0.0,1.0,0.0,-0.0373706546450007,normal
2024-08-28,10,0.505,0.197,0.118,0.18,3.0,2.0,2.0,1.0,0.0575247970844872,normal
2024-08-28,11,0.0,0.0,0.433,0.567,0.0,0.0,1.0,1.0,-0.2965685862495345,normal
2024-08-28,12,0.41,0.0,0.433,0.157,1.0,0.0,2.0,1.0,-0.1172033471009845,normal
2024-08-28,13,0.613,0.0,0.269,0.118,2.0,0.0,2.0,1.0,-0.05443116196591,normal
2024-08-28,14,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,normal
2024-08-28,15,0.695,0.079,0.226,0.0,1.0,1.0,1.0,0.0,0.0480715067181634,normal
2024-08-28,16,0.643,0.357,0.0,0.0,1.0,1.0,0.0,0.0,0.2479353048742215,normal
2024-08-28,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-08-28,18,0.0,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.536755627784524,normal
2024-08-28,19,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3189527506976352,normal
2024-08-28,20,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2814870570114525,normal
2024-08-28,21,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2876784216460336,normal
2024-08-28,22,0.023,0.0,0.544,0.433,1.0,0.0,1.0,1.0,-0.2688850575418402,normal
2024-08-28,23,0.685,0.0,0.197,0.118,2.0,0.0,2.0,2.0,-0.0343630876997251,normal
2024-08-29,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-08-29,1,0.567,0.433,0.0,0.0,3.0,2.0,0.0,0.0,0.2853536431992595,normal
2024-08-29,2,0.675,0.039,0.0,0.285,2.0,1.0,0.0,1.0,-0.0333837828246,normal
2024-08-29,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365308608987319,normal
2024-08-29,4,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2965685862495345,normal
2024-08-29,5,0.039,0.0,0.393,0.567,1.0,0.0,1.0,2.0,-0.285491823685712,normal
2024-08-29,6,0.079,0.0,0.508,0.413,1.0,0.0,1.0,1.0,-0.2501014965478428,normal
2024-08-29,7,0.643,0.0,0.043,0.315,1.0,0.0,1.0,1.0,-0.0775503490762404,normal
2024-08-29,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-08-29,9,0.207,0.0,0.793,0.0,1.0,0.0,1.0,0.0,-0.1488599561238055,normal
2024-08-29,10,0.77,0.0,0.23,0.0,1.0,0.0,1.0,0.0,0.0080612357076122,normal
2024-08-29,11,0.016,0.0,0.433,0.551,1.0,0.0,1.0,1.0,-0.2895689671608106,normal
2024-08-29,12,0.489,0.0,0.039,0.472,1.0,0.0,1.0,1.0,-0.1451913859536136,normal
2024-08-29,13,0.646,0.0,0.354,0.0,3.0,0.0,2.0,0.0,-0.0265004477508172,normal
2024-08-29,14,0.321,0.0,0.393,0.285,1.0,0.0,1.0,1.0,-0.1621235372469531,normal
2024-08-29,15,0.498,0.0,0.039,0.462,1.0,0.0,1.0,1.0,-0.1408887916072191,normal
2024-08-29,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-08-29,17,0.803,0.0,0.197,0.0,2.0,0.0,1.0,0.0,0.0172591030796136,normal
2024-08-29,18,0.334,0.0,0.233,0.433,1.0,0.0,3.0,2.0,-0.1822021256420694,normal
2024-08-29,19,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.2960923274314898,normal
2024-08-29,20,0.0,0.0,0.472,0.528,0.0,0.0,2.0,3.0,-0.2903772216149535,normal
2024-08-29,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365308608987319,normal
2024-08-29,22,0.0,0.0,0.787,0.213,0.0,0.0,2.0,3.0,-0.2403700457202604,normal
2024-08-29,23,0.0,0.0,0.511,0.489,1.0,0.0,1.0,1.0,-0.2841858569803724,normal
2024-09-08,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2716443747718621,normal
2024-09-08,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.2664055277733704,normal
2024-09-08,2,0.079,0.0,0.4,0.521,1.0,0.0,2.0,1.0,-0.2672468139974519,normal
2024-09-08,3,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.2403700457202604,normal
2024-09-08,4,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2652942571979328,normal
2024-09-08,5,0.079,0.0,0.61,0.311,1.0,0.0,2.0,1.0,-0.2339086967343232,normal
2024-09-08,6,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,normal
2024-09-08,7,0.682,0.0,0.318,0.0,1.0,0.0,1.0,0.0,-0.0164664106177247,normal
2024-09-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-08,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-08,10,0.072,0.0,0.197,0.731,1.0,0.0,1.0,1.0,-0.3025359940364597,normal
2024-09-08,11,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2591028925633518,normal
2024-09-08,12,0.489,0.0,0.039,0.472,1.0,0.0,1.0,1.0,-0.1451913859536136,normal
2024-09-08,13,0.613,0.079,0.308,0.0,1.0,1.0,1.0,0.0,0.0252161999150084,normal
2024-09-08,14,0.039,0.0,0.607,0.354,1.0,0.0,2.0,1.0,-0.2518840032741776,normal
2024-09-08,15,0.774,0.039,0.187,0.0,2.0,1.0,1.0,0.0,0.0392478513360111,normal
2024-09-08,16,0.839,0.161,0.0,0.0,3.0,3.0,0.0,0.0,0.1514353797201764,normal
2024-09-08,17,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5645141409663187,normal
2024-09-08,18,0.0,0.531,0.236,0.233,0.0,1.0,1.0,2.0,0.1658929649242453,normal
2024-09-08,19,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,-0.3383206092981196,normal
2024-09-08,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2862496451918995,normal
2024-09-08,21,0.236,0.0,0.511,0.252,1.0,0.0,2.0,2.0,-0.1805761668127075,normal
2024-09-08,22,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.2741844218014339,normal
2024-09-08,23,0.472,0.0,0.174,0.354,1.0,0.0,2.0,2.0,-0.1311968344233714,normal
2024-09-09,0,0.236,0.0,0.118,0.646,1.0,0.0,1.0,1.0,-0.24333138058555,normal
2024-09-09,1,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2716443747718621,normal
2024-09-09,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2825983275868902,normal
2024-09-09,3,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,normal
2024-09-09,4,0.0,0.0,0.643,0.357,0.0,0.0,1.0,1.0,-0.2632304689864058,normal
2024-09-09,5,0.0,0.118,0.846,0.036,0.0,1.0,2.0,1.0,-0.1212845378041855,normal
2024-09-09,6,0.0,0.0,0.803,0.197,0.0,0.0,3.0,2.0,-0.2378299986906887,normal
2024-09-09,7,0.643,0.0,0.357,0.0,1.0,0.0,1.0,0.0,-0.0273366175119082,normal
2024-09-09,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-09,9,0.443,0.0,0.197,0.361,1.0,0.0,1.0,1.0,-0.1405976350256615,normal
2024-09-09,10,0.0,0.0,0.338,0.662,0.0,0.0,2.0,2.0,-0.3116501154876166,normal
2024-09-09,11,0.944,0.0,0.056,0.0,1.0,0.0,2.0,0.0,0.0565590818508923,normal
2024-09-09,12,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-09-09,13,0.82,0.0,0.18,0.0,1.0,0.0,1.0,0.0,0.0219973983924628,normal
2024-09-09,14,0.085,0.236,0.433,0.246,1.0,1.0,1.0,1.0,-0.0399449408516303,normal
2024-09-09,15,0.459,0.0,0.118,0.423,1.0,0.0,1.0,1.0,-0.1457741895364606,normal
2024-09-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-09,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-09,19,0.593,0.039,0.079,0.289,2.0,1.0,1.0,1.0,-0.0570806570547871,normal
2024-09-09,20,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.3356218093291996,normal
2024-09-09,21,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.3137139036991436,normal
2024-09-09,22,0.708,0.0,0.141,0.151,1.0,0.0,1.0,1.0,-0.0331912998631855,normal
2024-09-09,23,0.0,0.0,0.528,0.472,1.0,0.0,3.0,2.0,-0.2814870570114525,normal
2024-09-11,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,normal
