Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-09-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-12,8,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477,normal
2024-09-12,9,0.049,0.0,0.275,0.675,1.0,0.0,1.0,1.0,-0.3523281588858399,normal
2024-09-12,10,0.102,0.0,0.669,0.23,2.0,0.0,2.0,1.0,-0.0228901728414039,normal
2024-09-12,11,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3075949945677521,normal
2024-09-12,12,0.905,0.0,0.079,0.016,1.0,0.0,1.0,1.0,0.2889590464319417,normal
2024-09-12,13,0.197,0.0,0.269,0.534,1.0,0.0,1.0,1.0,-0.2219692564715381,normal
2024-09-12,14,0.157,0.0,0.213,0.63,1.0,0.0,3.0,1.0,-0.298632189300676,normal
2024-09-12,15,0.38,0.0,0.541,0.079,1.0,0.0,1.0,1.0,0.1400800247581048,normal
2024-09-12,16,0.646,0.354,0.0,0.0,5.0,4.0,0.0,0.0,0.2672197633186577,normal
2024-09-12,17,0.508,0.0,0.275,0.216,1.0,0.0,1.0,1.0,0.0671324631481119,normal
2024-09-12,18,0.787,0.0,0.075,0.138,1.0,0.0,1.0,1.0,0.1782589516782373,normal
2024-09-12,19,0.0,0.0,0.003,0.997,0.0,0.0,1.0,1.0,-0.5925151903603516,normal
2024-09-12,20,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1434417766082293,normal
2024-09-12,21,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.4772028783761544,normal
2024-09-12,22,0.81,0.0,0.19,0.0,2.0,0.0,2.0,0.0,0.2816436127897215,normal
2024-09-12,23,0.331,0.0,0.197,0.472,2.0,0.0,1.0,1.0,-0.151080581749191,normal
2024-09-13,0,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.3010113954686231,normal
2024-09-13,1,0.0,0.0,0.298,0.702,0.0,0.0,1.0,1.0,-0.381228655979369,normal
2024-09-13,2,0.0,0.0,0.875,0.125,0.0,0.0,1.0,1.0,0.0320334807590273,normal
2024-09-13,3,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,normal
2024-09-13,4,0.039,0.0,0.682,0.279,1.0,0.0,2.0,1.0,-0.0705576035045337,normal
2024-09-13,5,0.079,0.0,0.374,0.548,1.0,0.0,1.0,1.0,-0.2551954312023013,normal
2024-09-13,6,0.744,0.079,0.177,0.0,3.0,1.0,2.0,0.0,0.2726141263074321,normal
2024-09-13,7,0.685,0.0,0.157,0.157,3.0,0.0,2.0,1.0,0.1443706382846284,normal
2024-09-13,8,0.262,0.0,0.197,0.541,1.0,0.0,1.0,1.0,-0.2141367536889354,normal
2024-09-13,9,0.282,0.0,0.315,0.403,1.0,0.0,1.0,1.0,-0.11134498864966,normal
2024-09-13,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-13,11,0.882,0.0,0.079,0.039,3.0,0.0,1.0,1.0,0.2679403224520269,normal
2024-09-13,12,0.354,0.0,0.275,0.37,1.0,0.0,1.0,1.0,-0.0736016017608827,normal
2024-09-13,13,0.308,0.0,0.079,0.613,1.0,0.0,1.0,1.0,-0.2566139194814989,normal
2024-09-13,14,0.164,0.0,0.757,0.079,3.0,0.0,3.0,1.0,0.0973915075590702,normal
2024-09-13,15,0.079,0.026,0.698,0.197,1.0,1.0,1.0,1.0,-0.0026006902042528,normal
2024-09-13,16,0.515,0.485,0.0,0.0,3.0,3.0,0.0,0.0,0.2479864713418165,normal
2024-09-13,17,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.0,0.2961431107952816,normal
2024-09-13,18,0.964,0.0,0.036,0.0,2.0,0.0,1.0,0.0,0.3120789444964406,normal
2024-09-13,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-09-13,20,0.236,0.039,0.567,0.157,2.0,1.0,3.0,1.0,0.0576155665298554,normal
2024-09-13,21,0.0,0.0,0.049,0.951,0.0,0.0,1.0,1.0,-0.5595688155077239,normal
2024-09-13,22,0.889,0.0,0.0,0.111,1.0,0.0,0.0,1.0,0.2177555077207488,normal
2024-09-13,23,0.37,0.0,0.079,0.551,2.0,0.0,1.0,2.0,-0.1999547504921634,normal
2024-09-14,0,0.59,0.0,0.41,0.0,2.0,0.0,2.0,0.0,0.2381645674944086,alerta
2024-09-14,1,0.039,0.079,0.489,0.393,1.0,1.0,3.0,1.0,-0.1481930879895243,alerta
2024-09-14,2,0.039,0.039,0.4,0.521,1.0,1.0,3.0,1.0,-0.2420240388717808,normal
2024-09-14,3,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,0.0535202469672628,normal
2024-09-14,4,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.2823895314214857,normal
2024-09-14,5,0.0,0.315,0.685,0.0,0.0,2.0,3.0,0.0,0.137567768717214,normal
2024-09-14,6,0.0,0.233,0.61,0.157,0.0,2.0,3.0,1.0,0.0209536927837734,normal
2024-09-14,7,0.551,0.449,0.0,0.0,2.0,3.0,0.0,0.0,0.2532719561598797,normal
2024-09-14,8,0.197,0.607,0.197,0.0,1.0,4.0,3.0,0.0,0.1914602355251419,alerta
2024-09-14,9,0.315,0.207,0.393,0.085,1.0,2.0,1.0,1.0,0.1334548812304778,alerta
2024-09-14,10,0.18,0.039,0.63,0.151,3.0,1.0,3.0,1.0,0.0509670880968981,alerta
2024-09-14,11,0.921,0.0,0.079,0.0,2.0,0.0,2.0,0.0,0.3035807674614477,alerta
2024-09-14,12,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,alerta
2024-09-14,13,0.236,0.0,0.41,0.354,1.0,0.0,3.0,1.0,-0.0853410102834104,alerta
2024-09-14,14,0.167,0.118,0.479,0.236,3.0,1.0,3.0,1.0,-0.0084670720330363,normal
2024-09-14,15,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3018690526815168,normal
2024-09-14,16,0.367,0.275,0.357,0.0,3.0,3.0,3.0,0.0,0.2079446398236404,normal
2024-09-14,17,0.846,0.0,0.154,0.0,1.0,0.0,1.0,0.0,0.2887583656562273,normal
2024-09-14,18,0.885,0.079,0.036,0.0,2.0,1.0,1.0,0.0,0.3004802417012463,normal
2024-09-14,19,0.315,0.0,0.436,0.249,1.0,0.0,2.0,1.0,0.0054756013469126,normal
2024-09-14,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1506040320109745,alerta
2024-09-14,21,0.518,0.0,0.01,0.472,1.0,0.0,1.0,1.0,-0.114123393248175,alerta
2024-09-14,22,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2958731185227331,alerta
2024-09-14,23,0.489,0.039,0.157,0.315,4.0,1.0,3.0,1.0,-0.0054256050706149,alerta
2024-09-15,0,0.354,0.0,0.157,0.489,2.0,0.0,1.0,1.0,-0.158710879380257,normal
2024-09-15,1,0.426,0.0,0.0,0.574,1.0,0.0,0.0,1.0,-0.2053605445705794,normal
2024-09-15,2,0.085,0.0,0.157,0.757,1.0,0.0,1.0,1.0,-0.4039439003218445,normal
2024-09-15,3,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1155089805375231,normal
2024-09-15,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-09-15,5,0.079,0.0,0.511,0.41,1.0,0.0,2.0,2.0,-0.1564778683177113,alerta
2024-09-15,6,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17209079821921,alerta
2024-09-15,7,0.63,0.0,0.157,0.213,1.0,0.0,1.0,2.0,0.0935138083787205,alerta
2024-09-15,8,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.4327968948791343,alerta
2024-09-15,9,0.164,0.0,0.836,0.0,2.0,0.0,2.0,0.0,0.1539733252407571,alerta
2024-09-15,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,alerta
2024-09-15,11,0.921,0.0,0.0,0.079,1.0,0.0,0.0,1.0,0.2469989497797608,normal
2024-09-15,12,0.0,0.0,0.016,0.984,0.0,0.0,1.0,1.0,-0.5832042583367829,normal
2024-09-15,13,0.118,0.079,0.803,0.0,2.0,1.0,2.0,0.0,0.1488964792398597,normal
2024-09-15,14,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.273078599397917,normal
2024-09-15,15,0.616,0.197,0.187,0.0,3.0,3.0,1.0,0.0,0.2533131613853064,normal
2024-09-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-15,17,0.941,0.039,0.02,0.0,2.0,1.0,1.0,0.0,0.3095151149953191,alerta
2024-09-15,18,0.59,0.0,0.216,0.193,2.0,0.0,3.0,1.0,0.0998114765481334,alerta
2024-09-15,19,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,-0.5008383212052135,alerta
2024-09-15,20,0.266,0.0,0.38,0.354,1.0,0.0,1.0,1.0,-0.0794120495613223,alerta
2024-09-15,21,0.482,0.0,0.433,0.085,1.0,0.0,1.0,1.0,0.1559411379715573,alerta
2024-09-15,22,0.0,0.0,0.062,0.938,0.0,0.0,1.0,1.0,-0.5502578834841552,alerta
2024-09-15,23,0.748,0.157,0.095,0.0,6.0,4.0,1.0,0.0,0.2773680685086692,normal
2024-09-16,0,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-09-16,1,0.338,0.0,0.039,0.623,1.0,0.0,1.0,1.0,-0.2578472141621559,normal
2024-09-16,2,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2286726159008969,normal
2024-09-16,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.1814017302427787,normal
2024-09-16,4,0.118,0.0,0.37,0.511,1.0,0.0,2.0,1.0,-0.2212305606200163,normal
2024-09-16,5,0.236,0.0,0.508,0.256,1.0,0.0,2.0,1.0,-0.0151509073365077,normal
2024-09-16,6,0.823,0.079,0.0,0.098,2.0,1.0,0.0,1.0,0.2180369532620281,normal
2024-09-16,7,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3018690526815168,normal
2024-09-16,8,0.42,0.039,0.197,0.344,2.0,1.0,1.0,1.0,-0.0398327553993786,normal
2024-09-16,9,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.4492700823054483,normal
2024-09-16,10,0.416,0.0,0.584,0.0,2.0,0.0,2.0,0.0,0.2037765953062974,normal
2024-09-16,11,0.882,0.079,0.039,0.0,4.0,2.0,1.0,0.0,0.2998873456290375,normal
2024-09-16,12,0.708,0.0,0.197,0.095,1.0,0.0,1.0,1.0,0.1934437200085427,normal
2024-09-16,13,0.111,0.0,0.039,0.849,1.0,0.0,1.0,1.0,-0.4646982174012903,normal
2024-09-16,14,0.164,0.0,0.787,0.049,2.0,0.0,2.0,1.0,0.1188782737673057,normal
2024-09-16,15,0.498,0.0,0.0,0.502,1.0,0.0,0.0,1.0,-0.1395627999378026,normal
2024-09-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-16,18,0.334,0.0,0.433,0.233,1.0,0.0,1.0,1.0,0.0206902184486273,normal
2024-09-16,19,0.039,0.0,0.643,0.318,1.0,0.0,2.0,2.0,-0.0984903995752399,normal
2024-09-16,20,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.3504309577475649,normal
2024-09-16,21,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2286726159008969,normal
2024-09-16,22,0.275,0.0,0.062,0.662,1.0,0.0,2.0,1.0,-0.2983523894225405,normal
2024-09-16,23,0.315,0.0,0.331,0.354,3.0,0.0,3.0,1.0,-0.0697280803819117,normal
2024-09-17,0,0.63,0.0,0.213,0.157,2.0,0.0,2.0,1.0,0.1336224386340935,normal
2024-09-17,1,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3010113954686231,normal
2024-09-17,2,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2236590371189752,normal
2024-09-17,3,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.087576184466817,normal
2024-09-17,4,0.118,0.0,0.239,0.643,1.0,0.0,1.0,1.0,-0.3156507702629593,normal
2024-09-17,5,0.118,0.0,0.646,0.236,1.0,0.0,2.0,1.0,-0.0241469753712307,normal
2024-09-17,6,0.43,0.118,0.452,0.0,1.0,1.0,1.0,0.0,0.2125393778020556,normal
2024-09-17,7,0.882,0.039,0.079,0.0,3.0,1.0,1.0,0.0,0.2978548255752125,normal
2024-09-17,8,0.577,0.423,0.0,0.0,1.0,1.0,0.0,0.0,0.2570892507507032,normal
2024-09-17,9,0.046,0.403,0.157,0.393,1.0,1.0,1.0,1.0,-0.1304678130583478,normal
2024-09-17,10,0.111,0.236,0.613,0.039,2.0,3.0,6.0,1.0,0.1274363385386361,normal
2024-09-17,11,0.905,0.039,0.056,0.0,1.0,1.0,1.0,0.0,0.3024003621288133,normal
2024-09-17,12,0.472,0.0,0.039,0.489,1.0,0.0,1.0,1.0,-0.1353903005400436,normal
2024-09-17,13,0.111,0.0,0.59,0.298,1.0,0.0,1.0,2.0,-0.0700579447100313,normal
2024-09-17,14,0.056,0.0,0.433,0.511,2.0,0.0,1.0,1.0,-0.2333621844390384,normal
2024-09-17,15,0.725,0.157,0.118,0.0,3.0,2.0,1.0,0.0,0.2728225319550683,normal
2024-09-17,16,0.921,0.039,0.039,0.0,3.0,1.0,1.0,0.0,0.3054409128406337,normal
2024-09-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-17,18,0.885,0.039,0.036,0.039,2.0,1.0,1.0,1.0,0.2703933639034218,normal
2024-09-17,19,0.236,0.197,0.279,0.289,2.0,2.0,3.0,1.0,-0.0286546272271853,normal
2024-09-17,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.4041478732681536,normal
2024-09-17,21,0.203,0.0,0.207,0.59,1.0,0.0,2.0,1.0,-0.2608920945824934,normal
2024-09-17,22,0.19,0.0,0.275,0.534,2.0,0.0,2.0,1.0,-0.2234742423133187,normal
2024-09-17,23,0.0,0.0,0.59,0.41,0.0,0.0,1.0,3.0,-0.17209079821921,normal
2024-09-18,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-09-18,1,0.0,0.0,0.859,0.141,0.0,0.0,1.0,1.0,0.0205738721146351,normal
2024-09-18,2,0.0,0.0,0.872,0.128,0.0,0.0,1.0,1.0,0.0298848041382038,normal
2024-09-18,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-09-18,4,0.079,0.118,0.672,0.131,2.0,2.0,2.0,1.0,0.0493449915776627,normal
2024-09-18,5,0.118,0.0,0.528,0.354,1.0,0.0,2.0,1.0,-0.1086615891236237,normal
2024-09-18,6,0.587,0.039,0.374,0.0,3.0,1.0,2.0,0.0,0.2395533784746791,normal
2024-09-18,7,0.803,0.197,0.0,0.0,3.0,2.0,0.0,0.0,0.2902703498863225,normal
2024-09-18,8,0.695,0.0,0.305,0.0,1.0,0.0,1.0,0.0,0.258915930021717,normal
2024-09-18,9,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.4986896445843899,normal
2024-09-18,10,0.787,0.0,0.213,0.0,1.0,0.0,2.0,0.0,0.2770980762361207,normal
2024-09-18,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-09-18,12,0.056,0.0,0.197,0.748,1.0,0.0,1.0,1.0,-0.4029860758108057,normal
2024-09-18,13,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477,normal
2024-09-18,14,0.282,0.0,0.246,0.472,2.0,0.0,2.0,2.0,-0.1607645509286016,normal
2024-09-18,15,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.2899441578006449,normal
2024-09-18,16,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.0,0.2961431107952816,normal
2024-09-18,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.3114860484242318,normal
2024-09-18,18,0.059,0.0,0.393,0.548,1.0,0.0,1.0,1.0,-0.2592696333569868,normal
2024-09-18,19,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.1061980485139544,normal
2024-09-18,20,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.4070127754292517,normal
2024-09-18,21,0.007,0.0,0.63,0.364,1.0,0.0,1.0,1.0,-0.1376394375248016,normal
2024-09-18,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-18,23,0.213,0.0,0.079,0.708,1.0,0.0,1.0,2.0,-0.3434303880941904,normal
2024-09-20,0,0.0,0.0,0.944,0.056,0.0,0.0,1.0,2.0,0.081453043037969,normal
2024-09-20,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.3740664005766239,normal
2024-09-20,2,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.1957262410482691,normal
2024-09-20,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2379835479244656,normal
2024-09-20,4,0.079,0.0,0.41,0.511,1.0,0.0,2.0,1.0,-0.2288166478854375,normal
2024-09-20,5,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,0.0936288772226358,normal
2024-09-20,6,0.784,0.0,0.177,0.039,1.0,0.0,1.0,1.0,0.2485723840932056,normal
2024-09-20,7,0.948,0.0,0.052,0.0,3.0,0.0,1.0,0.0,0.3089168321113269,normal
2024-09-20,8,0.59,0.0,0.41,0.0,2.0,0.0,3.0,0.0,0.2381645674944086,normal
2024-09-20,9,0.079,0.203,0.521,0.197,1.0,3.0,3.0,1.0,0.0063932110339227,normal
2024-09-20,10,0.613,0.111,0.275,0.0,2.0,2.0,1.0,0.0,0.2482287855240805,normal
2024-09-20,11,0.725,0.039,0.079,0.157,2.0,1.0,1.0,1.0,0.1543791879731853,normal
2024-09-20,12,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2286726159008969,normal
2024-09-20,13,0.079,0.118,0.348,0.456,1.0,1.0,2.0,1.0,-0.183306747338262,normal
2024-09-20,14,0.197,0.0,0.331,0.472,1.0,0.0,2.0,1.0,-0.177563272974518,normal
2024-09-20,15,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.2978494387634291,normal
2024-09-20,16,0.764,0.039,0.197,0.0,3.0,1.0,1.0,0.0,0.2745342467349991,normal
2024-09-20,17,0.351,0.0,0.393,0.256,3.0,0.0,3.0,1.0,0.0075767754314967,normal
2024-09-20,18,0.0,0.0,0.43,0.57,0.0,0.0,1.0,1.0,-0.2866868846631328,normal
2024-09-20,19,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,normal
2024-09-20,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.1534689341720726,normal
2024-09-20,21,0.793,0.0,0.079,0.128,1.0,0.0,1.0,1.0,0.1866069992254,normal
2024-09-20,22,0.82,0.0,0.039,0.141,1.0,0.0,1.0,1.0,0.1826321318517106,normal
2024-09-20,23,0.0,0.0,0.118,0.882,0.0,0.0,1.0,2.0,-0.5101492532287822,normal
2024-09-21,0,0.0,0.0,0.748,0.252,0.0,0.0,1.0,1.0,-0.0589271628558363,normal
2024-09-21,1,0.551,0.0,0.111,0.338,1.0,0.0,1.0,1.0,-0.0116273140570928,normal
2024-09-21,2,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3010113954686231,normal
2024-09-21,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1506040320109745,normal
2024-09-21,4,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.2823895314214857,normal
2024-09-21,5,0.079,0.079,0.685,0.157,1.0,1.0,2.0,1.0,0.0287414204780459,normal
2024-09-21,6,0.154,0.0,0.492,0.354,1.0,0.0,1.0,1.0,-0.101546836257118,normal
2024-09-21,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-21,8,0.184,0.0,0.816,0.0,1.0,0.0,1.0,0.0,0.1579259657221492,normal
2024-09-21,9,0.321,0.0,0.207,0.472,1.0,0.0,1.0,1.0,-0.153056901989887,normal
2024-09-21,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-21,11,0.725,0.0,0.275,0.0,3.0,0.0,2.0,0.0,0.2648448907438052,normal
2024-09-21,12,0.41,0.59,0.0,0.0,2.0,1.0,0.0,0.0,0.2325704739557986,normal
2024-09-21,13,0.22,0.079,0.23,0.472,3.0,1.0,2.0,1.0,-0.1688819476413194,normal
2024-09-21,14,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3010113954686231,normal
2024-09-21,15,0.774,0.079,0.148,0.0,2.0,2.0,1.0,0.0,0.2786646487028136,normal
2024-09-21,16,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477,normal
2024-09-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-21,18,0.256,0.0,0.315,0.43,2.0,0.0,2.0,1.0,-0.1356999491895883,normal
2024-09-21,19,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.3318090937004274,normal
2024-09-21,20,0.0,0.0,0.144,0.856,0.0,0.0,1.0,1.0,-0.4915273891816448,normal
2024-09-21,21,0.439,0.0,0.472,0.089,1.0,0.0,1.0,1.0,0.1445780587754662,normal
2024-09-21,22,0.466,0.0,0.118,0.416,1.0,0.0,1.0,1.0,-0.0842916282444215,normal
2024-09-21,23,0.079,0.0,0.118,0.803,1.0,0.0,2.0,1.0,-0.4379545056455966,normal
2024-09-22,0,0.315,0.0,0.433,0.252,1.0,0.0,1.0,1.0,0.003326924726089,normal
2024-09-22,1,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.4299319927180363,normal
2024-09-22,2,0.157,0.0,0.843,0.0,2.0,0.0,3.0,0.0,0.1525899010722699,normal
2024-09-22,3,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2351186457633675,normal
2024-09-22,4,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.0309943667851301,normal
2024-09-22,5,0.118,0.118,0.256,0.508,1.0,2.0,2.0,1.0,-0.2129643881671156,normal
2024-09-22,6,0.193,0.0,0.807,0.0,2.0,0.0,2.0,0.0,0.1597046539387756,normal
2024-09-22,7,0.095,0.315,0.59,0.0,2.0,3.0,4.0,0.0,0.1563428110038263,normal
2024-09-22,8,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477,normal
2024-09-22,9,0.403,0.0,0.157,0.439,1.0,0.0,1.0,1.0,-0.1133371948604138,normal
2024-09-22,10,0.574,0.0,0.0,0.426,1.0,0.0,0.0,1.0,-0.0701096250476494,normal
2024-09-22,11,0.292,0.0,0.708,0.0,1.0,0.0,1.0,0.0,0.1792702243216664,normal
2024-09-22,12,0.134,0.0,0.039,0.826,2.0,0.0,1.0,1.0,-0.4436794934213756,normal
2024-09-22,13,0.574,0.039,0.387,0.0,2.0,1.0,3.0,0.0,0.2369841621617743,normal
2024-09-22,14,0.275,0.0,0.685,0.039,1.0,0.0,2.0,1.0,0.1478561221684837,normal
2024-09-22,15,0.498,0.197,0.305,0.0,2.0,1.0,1.0,0.0,0.2299925825450931,normal
2024-09-22,16,0.803,0.197,0.0,0.0,3.0,2.0,0.0,0.0,0.2902703498863225,normal
2024-09-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-22,18,0.885,0.0,0.039,0.075,1.0,0.0,1.0,1.0,0.2426275374010597,normal
2024-09-22,19,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,-0.4729055251345073,normal
2024-09-22,20,0.039,0.0,0.607,0.354,1.0,0.0,2.0,1.0,-0.1242745190251225,normal
2024-09-22,21,0.236,0.0,0.325,0.439,1.0,0.0,2.0,1.0,-0.1462201812067444,normal
2024-09-22,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2401322245452891,normal
2024-09-22,23,0.0,0.0,0.174,0.826,1.0,0.0,2.0,1.0,-0.4700406229734092,normal
2024-09-23,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-09-23,1,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3296604170796038,normal
2024-09-23,2,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.1391444233665822,normal
2024-09-23,3,0.0,0.0,0.105,0.895,0.0,0.0,1.0,1.0,-0.5194601852523509,normal
2024-09-23,4,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,0.1448822521335553,normal
2024-09-23,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-09-23,6,0.469,0.079,0.452,0.0,2.0,2.0,1.0,0.0,0.2182653196882908,normal
2024-09-23,7,0.672,0.289,0.039,0.0,3.0,2.0,1.0,0.0,0.2690553508570019,normal
2024-09-23,8,0.777,0.223,0.0,0.0,4.0,4.0,0.0,0.0,0.286453055295499,normal
2024-09-23,9,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521,normal
2024-09-23,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-23,11,0.607,0.236,0.079,0.079,2.0,2.0,1.0,1.0,0.1970559242127658,normal
2024-09-23,12,0.213,0.0,0.0,0.787,1.0,0.0,0.0,1.0,-0.4000122057758773,normal
2024-09-23,13,0.77,0.118,0.111,0.0,1.0,1.0,1.0,0.0,0.2796127043124278,normal
2024-09-23,14,0.207,0.0,0.479,0.315,2.0,0.0,2.0,1.0,-0.0630179812374294,normal
2024-09-23,15,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-09-23,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-09-23,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-23,18,0.531,0.0,0.354,0.115,3.0,0.0,3.0,1.0,0.1441383409427324,normal
2024-09-23,19,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.3318090937004274,normal
2024-09-23,20,0.0,0.0,0.616,0.384,0.0,0.0,2.0,2.0,-0.1534689341720726,normal
2024-09-23,21,0.479,0.0,0.039,0.482,1.0,0.0,1.0,1.0,-0.1289932975896348,normal
2024-09-23,22,0.623,0.0,0.039,0.338,2.0,0.0,1.0,1.0,0.0026021916759187,normal
2024-09-23,23,0.0,0.0,0.354,0.646,0.0,0.0,2.0,1.0,-0.3411200257239961,normal
2024-09-24,0,0.016,0.0,0.708,0.275,1.0,0.0,2.0,1.0,-0.0723597995703299,normal
2024-09-24,1,0.062,0.0,0.433,0.505,1.0,0.0,1.0,1.0,-0.2278790390529737,normal
2024-09-24,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.1649285428164649,normal
