Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-10-17,19,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1619013016241302,normal
2024-10-17,20,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.1833397731880136,normal
2024-10-17,21,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.0847228039941498,normal
2024-10-17,22,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.4155898817967509,normal
2024-10-17,23,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2748105851939164,normal
2024-10-28,0,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.3426990784795472,normal
2024-10-28,1,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0897251140257226,normal
2024-10-28,2,0.0,0.0,0.675,0.325,0.0,0.0,1.0,1.0,-0.3634229343246345,normal
2024-10-28,3,0.079,0.0,0.669,0.252,1.0,0.0,1.0,2.0,-0.340767009665071,normal
2024-10-28,4,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.3048244453833531,normal
2024-10-28,5,0.275,0.0,0.41,0.315,1.0,0.0,3.0,1.0,-0.1101097264972543,normal
2024-10-28,6,0.0,0.0,0.413,0.587,0.0,0.0,1.0,1.0,-0.1761936160000524,normal
2024-10-28,7,0.289,0.0,0.708,0.003,2.0,0.0,2.0,1.0,-0.319810081269952,normal
2024-10-28,8,0.616,0.0,0.344,0.039,2.0,0.0,2.0,1.0,0.0162216207769745,normal
2024-10-28,9,0.4,0.0,0.167,0.433,1.0,0.0,1.0,1.0,0.0926055487822058,normal
2024-10-28,10,0.662,0.0,0.338,0.0,3.0,0.0,3.0,0.0,0.0313236830308315,normal
2024-10-28,11,0.787,0.0,0.213,0.0,2.0,0.0,2.0,0.0,0.1497143034923503,normal
2024-10-28,12,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2766290486270984,normal
2024-10-28,13,0.495,0.0,0.472,0.033,3.0,0.0,3.0,1.0,-0.1032638671854856,normal
2024-10-28,14,0.718,0.039,0.039,0.203,2.0,1.0,1.0,1.0,0.2566358515136845,normal
2024-10-28,15,0.58,0.0,0.184,0.236,2.0,0.0,3.0,1.0,0.1223087456439583,normal
2024-10-28,16,0.711,0.0,0.289,0.0,2.0,0.0,2.0,0.0,0.0777328062517469,normal
2024-10-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-10-28,18,0.57,0.039,0.0,0.39,2.0,1.0,0.0,1.0,0.2500944963021198,normal
2024-10-28,19,0.17,0.0,0.0,0.83,1.0,0.0,0.0,1.0,0.1584692474950688,normal
2024-10-28,20,0.42,0.0,0.197,0.384,2.0,0.0,2.0,1.0,0.0759362047921058,normal
2024-10-28,21,0.079,0.0,0.433,0.489,1.0,0.0,1.0,2.0,-0.1719987573533252,normal
2024-10-28,22,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2462259564420717,normal
2024-10-28,23,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1904859303759747,normal
2024-11-04,0,0.0,0.0,0.725,0.275,0.0,0.0,1.0,1.0,-0.3991537202644402,normal
2024-11-04,1,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2305044106285572,normal
2024-11-04,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-11-04,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.1554697601549651,normal
2024-11-04,4,0.0,0.0,0.83,0.17,0.0,0.0,1.0,1.0,-0.4741883707380322,normal
2024-11-04,5,0.0,0.0,0.98,0.02,0.0,0.0,1.0,1.0,-0.5813807285574495,normal
2024-11-04,6,0.0,0.0,0.548,0.452,0.0,0.0,1.0,1.0,-0.272666738037528,normal
2024-11-04,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-11-04,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-11-04,9,0.164,0.0,0.836,0.0,3.0,0.0,3.0,0.0,-0.4403445488878591,normal
2024-11-04,10,0.292,0.0,0.708,0.0,3.0,0.0,2.0,0.0,-0.3191125535352639,normal
2024-11-04,11,0.646,0.0,0.354,0.0,3.0,0.0,2.0,0.0,0.0161696836117571,normal
2024-11-04,12,0.921,0.0,0.079,0.0,3.0,0.0,2.0,0.0,0.2766290486270984,normal
2024-11-04,13,0.134,0.0,0.472,0.393,3.0,0.0,3.0,1.0,-0.1873186472688172,normal
2024-11-04,14,0.282,0.0,0.433,0.285,3.0,0.0,3.0,1.0,-0.1249183233152927,normal
2024-11-04,15,0.59,0.0,0.302,0.108,3.0,0.0,4.0,1.0,0.0403091832749771,normal
2024-11-04,16,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.4090894250860182,normal
2024-11-04,17,0.315,0.0,0.646,0.039,1.0,0.0,3.0,1.0,-0.269458666337296,normal
2024-11-04,18,0.236,0.0,0.492,0.272,2.0,0.0,3.0,1.0,-0.1777760759894811,normal
2024-11-04,19,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.4527498991741488,normal
2024-11-04,20,0.0,0.0,0.97,0.03,0.0,0.0,1.0,1.0,-0.5742345713694883,normal
2024-11-04,21,0.203,0.0,0.511,0.285,2.0,0.0,2.0,1.0,-0.1991455224040392,normal
2024-11-04,22,0.033,0.0,0.692,0.275,1.0,0.0,2.0,1.0,-0.3678985964625992,normal
2024-11-04,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.5956730429333718,normal
