Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad
2024-03-12,0,0.079,0.0,0.764,0.157,1.0,0.0,1.0,1.0,-0.397459601785
2024-03-12,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-03-12,2,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5063552620965761
2024-03-12,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-03-12,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-03-12,5,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3590082715851294
2024-03-12,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-03-12,7,0.0,0.0,0.239,0.761,0.0,0.0,1.0,1.0,-0.049661363948422715
2024-03-12,8,0.659,0.0,0.315,0.026,2.0,0.0,2.0,1.0,0.03395690989669907
2024-03-12,9,0.836,0.164,0.0,0.0,3.0,3.0,0.0,0.0,0.30620858729183603
2024-03-12,10,0.967,0.033,0.0,0.0,1.0,1.0,0.0,0.0,0.3196108319912714
2024-03-12,11,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949
2024-03-12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-12,13,0.338,0.662,0.0,0.0,1.0,1.0,0.0,0.0,0.2552595959916924
2024-03-12,14,0.285,0.321,0.393,0.0,3.0,2.0,1.0,0.0,-0.06406533676307956
2024-03-12,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-12,16,0.249,0.751,0.0,0.0,1.0,1.0,0.0,0.0,0.24615425417299203
2024-03-12,17,0.02,0.39,0.236,0.354,1.0,1.0,2.0,2.0,-0.0026607020094138456
2024-03-12,18,0.02,0.0,0.272,0.708,1.0,0.0,3.0,2.0,-0.06841271603804482
2024-03-12,19,0.0,0.0,0.003,0.997,0.0,0.0,1.0,1.0,0.11402892798490187
2024-03-12,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11610973678066447
2024-03-12,21,0.0,0.0,0.354,0.646,0.0,0.0,2.0,3.0,-0.12942570111932242
2024-03-12,22,0.0,0.0,0.574,0.426,0.0,0.0,2.0,2.0,-0.2820183461419131
2024-03-12,23,0.0,0.0,0.056,0.944,0.0,0.0,2.0,2.0,0.07726797259309591
2024-03-13,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,1.0,-0.3208601103294817
2024-03-13,1,0.0,0.0,0.426,0.574,0.0,0.0,2.0,2.0,-0.17936511221762486
2024-03-13,2,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.07948629002101999
2024-03-13,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.17520349462609963
2024-03-13,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-03-13,5,0.0,0.0,0.272,0.728,0.0,0.0,1.0,1.0,-0.07255026070181135
2024-03-13,6,0.079,0.0,0.902,0.02,1.0,0.0,2.0,1.0,-0.493060696653299
2024-03-13,7,0.0,0.013,0.2,0.787,0.0,1.0,2.0,1.0,-0.0212514393208596
2024-03-13,8,0.777,0.223,0.0,0.0,2.0,2.0,0.0,0.0,0.3001724618165178
2024-03-13,9,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521
2024-03-13,10,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.31091471901835527
2024-03-13,11,0.607,0.354,0.039,0.0,1.0,2.0,1.0,0.0,0.25165149067782383
2024-03-13,12,0.0,0.118,0.393,0.489,0.0,3.0,3.0,3.0,-0.14413695289865008
2024-03-13,13,0.348,0.039,0.197,0.416,2.0,1.0,2.0,2.0,0.05554146718973953
2024-03-13,14,0.489,0.079,0.433,0.0,2.0,1.0,1.0,0.0,-0.07468022425756002
2024-03-13,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-13,18,0.413,0.079,0.118,0.39,2.0,1.0,1.0,1.0,0.12796591983841954
2024-03-13,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11610973678066447
2024-03-13,20,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.4498702556667629
2024-03-13,21,0.0,0.0,0.128,0.872,0.0,0.0,1.0,1.0,0.0273285614947935
2024-03-13,22,0.0,0.0,0.118,0.882,0.0,0.0,2.0,3.0,0.03426459081400218
2024-03-13,23,0.039,0.0,0.866,0.095,1.0,0.0,3.0,1.0,-0.47648219016846155
2024-03-14,0,0.0,0.0,0.197,0.803,0.0,0.0,1.0,1.0,-0.020530040807746314
2024-03-14,1,0.0,0.0,0.82,0.18,0.0,0.0,1.0,1.0,-0.45264466739444637
2024-03-14,2,0.0,0.0,0.675,0.325,0.0,0.0,1.0,1.0,-0.35207224226592077
2024-03-14,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2293045233159273
2024-03-14,4,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.05659739326763141
2024-03-14,5,0.0,0.0,0.689,0.311,0.0,0.0,1.0,1.0,-0.3617826833128128
2024-03-14,6,0.0,0.0,0.452,0.548,0.0,0.0,1.0,1.0,-0.19739878844756742
2024-03-14,7,0.039,0.0,0.8,0.161,1.0,0.0,2.0,1.0,-0.4307043966616843
2024-03-14,8,0.462,0.0,0.538,0.0,2.0,0.0,2.0,0.0,-0.16147135885975475
2024-03-14,9,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.07535492456396331
2024-03-14,10,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949
2024-03-14,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-14,12,0.252,0.0,0.118,0.63,2.0,0.0,1.0,1.0,0.08639765357746065
2024-03-14,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-14,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-14,15,0.58,0.0,0.079,0.341,1.0,0.0,1.0,1.0,0.18130390040814579
2024-03-14,16,0.157,0.0,0.593,0.249,2.0,0.0,2.0,1.0,-0.2628331859746229
2024-03-14,17,0.197,0.0,0.292,0.511,1.0,0.0,3.0,1.0,-0.04566750440212819
2024-03-14,18,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.25011261127355333
2024-03-14,19,0.013,0.0,0.436,0.551,1.0,0.0,1.0,1.0,-0.18361173750538523
2024-03-14,20,0.066,0.0,0.708,0.226,1.0,0.0,1.0,1.0,-0.3613072416288797
2024-03-14,21,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.27022709629925845
2024-03-14,22,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.2889543754611218
2024-03-14,23,0.0,0.0,0.472,0.528,0.0,0.0,2.0,1.0,-0.21127084708598468
2024-03-15,0,0.0,0.0,0.472,0.528,0.0,0.0,2.0,2.0,-0.21127084708598468
2024-03-15,1,0.0,0.0,0.898,0.102,0.0,0.0,1.0,1.0,-0.5067456960842741
2024-03-15,2,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1953179796518048
2024-03-15,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-03-15,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-03-15,5,0.0,0.0,0.115,0.885,0.0,0.0,1.0,1.0,0.03634539960976477
2024-03-15,6,0.0,0.0,0.98,0.02,0.0,0.0,1.0,1.0,-0.5636211365017851
2024-03-15,7,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1953179796518048
2024-03-15,8,0.275,0.0,0.725,0.0,2.0,0.0,3.0,0.0,-0.32986114973517405
2024-03-15,9,0.951,0.039,0.01,0.0,2.0,1.0,1.0,0.0,0.30999218707150294
2024-03-15,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-15,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-15,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-15,13,0.849,0.0,0.151,0.0,2.0,0.0,2.0,0.0,0.18701446503750338
2024-03-15,14,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.08642231934022866
2024-03-15,15,0.748,0.039,0.213,0.0,2.0,1.0,3.0,0.0,0.12719471355433656
2024-03-15,16,0.554,0.039,0.289,0.118,3.0,1.0,3.0,2.0,0.03434670748981522
2024-03-15,17,0.744,0.098,0.157,0.0,2.0,2.0,1.0,0.0,0.17126249035516422
2024-03-15,18,0.551,0.02,0.236,0.193,1.0,1.0,1.0,1.0,0.06850020076895333
2024-03-15,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.16618665651112835
2024-03-15,20,0.0,0.0,0.331,0.669,0.0,0.0,3.0,2.0,-0.1134728336851425
2024-03-15,21,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.3548466539936042
2024-03-15,22,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.30906886048682697
2024-03-15,23,0.0,0.0,0.213,0.787,0.0,0.0,3.0,1.0,-0.03162768771848018
2024-03-16,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.23832136143089855
2024-03-16,1,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.39785003577269795
2024-03-16,2,0.0,0.0,0.557,0.443,0.0,0.0,2.0,2.0,-0.27022709629925845
2024-03-16,3,0.0,0.0,0.616,0.384,0.0,0.0,2.0,2.0,-0.3111496692825896
2024-03-16,4,0.0,0.0,0.37,0.63,0.0,0.0,4.0,3.0,-0.14052334803005628
2024-03-16,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-03-16,6,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5063552620965761
2024-03-16,7,0.118,0.0,0.725,0.157,1.0,0.0,3.0,1.0,-0.36234087534574144
2024-03-16,8,0.03,0.0,0.97,0.0,1.0,0.0,1.0,0.0,-0.5504787901869266
2024-03-16,9,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2167303104861068
2024-03-16,10,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949
2024-03-16,11,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949
2024-03-16,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-16,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-16,14,0.911,0.089,0.0,0.0,2.0,2.0,0.0,0.0,0.31388162815029136
2024-03-16,15,0.157,0.344,0.118,0.38,1.0,2.0,1.0,1.0,0.10260029416712485
2024-03-16,16,0.279,0.0,0.0,0.721,1.0,0.0,0.0,1.0,0.17382848484020777
2024-03-16,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.28786824352973317
2024-03-16,18,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.0,0.2905696840250608
2024-03-16,19,0.0,0.0,0.161,0.839,0.0,0.0,3.0,3.0,0.004439664741404892
2024-03-16,20,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.21127084708598468
2024-03-16,21,0.039,0.0,0.393,0.567,1.0,0.0,1.0,2.0,-0.14852411310667216
2024-03-16,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11610973678066447
2024-03-16,23,0.079,0.0,0.59,0.331,1.0,0.0,3.0,2.0,-0.2767726916307691
2024-03-17,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11610973678066447
2024-03-17,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3208601103294817
2024-03-17,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.24525739075010722
2024-03-17,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1953179796518048
2024-03-17,4,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.16618665651112835
2024-03-17,5,0.0,0.0,0.846,0.154,0.0,0.0,1.0,1.0,-0.47067834362438893
2024-03-17,6,0.0,0.0,0.649,0.351,0.0,0.0,2.0,2.0,-0.33403856603597815
2024-03-17,7,0.079,0.0,0.879,0.043,1.0,0.0,2.0,1.0,-0.47710782921911904
2024-03-17,8,0.462,0.0,0.184,0.354,2.0,0.0,3.0,3.0,0.08406407904023216
2024-03-17,9,0.246,0.0,0.754,0.0,2.0,0.0,2.0,0.0,-0.3559750745233407
2024-03-17,10,0.534,0.0,0.23,0.236,2.0,0.0,2.0,1.0,0.06705350496143184
2024-03-17,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-17,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-17,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-17,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-17,15,0.659,0.0,0.236,0.105,1.0,0.0,1.0,1.0,0.08875154151844757
2024-03-17,16,0.475,0.0,0.197,0.328,1.0,0.0,1.0,1.0,0.07773664495670911
2024-03-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-17,18,0.764,0.236,0.0,0.0,4.0,3.0,0.0,0.0,0.29884246806771886
2024-03-17,19,0.239,0.472,0.236,0.052,2.0,3.0,2.0,1.0,0.05110404410491412
2024-03-17,20,0.393,0.0,0.118,0.489,2.0,0.0,1.0,2.0,0.1155673434570148
2024-03-17,21,0.551,0.0,0.157,0.292,1.0,0.0,1.0,2.0,0.1212034319558567
2024-03-17,22,0.275,0.079,0.495,0.151,1.0,1.0,1.0,1.0,-0.16207144367573645
2024-03-17,23,0.157,0.0,0.056,0.787,1.0,0.0,2.0,2.0,0.10974769820366331
2024-03-18,0,0.567,0.0,0.236,0.197,1.0,0.0,1.0,1.0,0.06971883606512141
2024-03-18,1,0.22,0.0,0.039,0.741,1.0,0.0,1.0,1.0,0.13457221373718264
2024-03-18,2,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.23832136143089855
2024-03-18,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11610973678066447
2024-03-18,4,0.239,0.0,0.393,0.367,2.0,0.0,2.0,1.0,-0.10714866646900671
2024-03-18,5,0.784,0.0,0.079,0.138,1.0,0.0,1.0,1.0,0.22362296571534523
2024-03-18,6,0.705,0.0,0.0,0.295,1.0,0.0,0.0,1.0,0.26195818617843514
2024-03-18,7,0.593,0.0,0.197,0.21,1.0,0.0,1.0,1.0,0.10214815847293174
2024-03-18,8,0.305,0.0,0.472,0.223,1.0,0.0,1.0,1.0,-0.1481732909635449
2024-03-18,9,0.089,0.0,0.557,0.354,1.0,0.0,2.0,1.0,-0.25181502254549737
2024-03-18,10,0.377,0.0,0.544,0.079,1.0,0.0,1.0,1.0,-0.1832175412722878
2024-03-18,11,0.607,0.0,0.197,0.197,2.0,0.0,2.0,1.0,0.10516054947434898
2024-03-18,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-18,13,0.298,0.0,0.348,0.354,1.0,0.0,3.0,2.0,-0.06361466803767571
2024-03-18,14,0.561,0.0,0.439,0.0,1.0,0.0,1.0,0.0,-0.07232382251394452
2024-03-18,15,0.685,0.0,0.079,0.236,3.0,0.0,1.0,2.0,0.20302600989292016
2024-03-18,16,0.879,0.0,0.121,0.0,1.0,0.0,1.0,0.0,0.21402886999077925
2024-03-18,17,0.472,0.0,0.311,0.216,2.0,0.0,4.0,2.0,-0.0020708307186153643
2024-03-18,18,0.59,0.0,0.0,0.41,1.0,0.0,0.0,2.0,0.23816730436177755
2024-03-18,19,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,-0.0018027616458829304
2024-03-18,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-03-18,21,0.0,0.0,0.449,0.551,0.0,0.0,3.0,2.0,-0.1953179796518048
2024-03-18,22,0.338,0.0,0.151,0.511,1.0,0.0,3.0,1.0,0.0813001988782682
2024-03-18,23,0.134,0.0,0.354,0.511,1.0,0.0,4.0,2.0,-0.10182026160886722
2024-03-19,0,0.0,0.0,0.944,0.056,0.0,0.0,1.0,1.0,-0.5386514309526338
2024-03-19,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11610973678066447
2024-03-19,2,0.285,0.0,0.511,0.203,1.0,0.0,1.0,2.0,-0.17947745970900594
2024-03-19,3,0.344,0.0,0.197,0.459,1.0,0.0,1.0,1.0,0.05063572740903825
2024-03-19,4,0.0,0.0,0.751,0.249,0.0,0.0,1.0,1.0,-0.4047860650919066
2024-03-19,5,0.0,0.0,0.744,0.256,0.0,0.0,1.0,1.0,-0.3999308445684605
2024-03-19,6,0.705,0.0,0.0,0.295,1.0,0.0,0.0,1.0,0.26195818617843514
2024-03-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-19,9,0.285,0.0,0.59,0.125,1.0,0.0,1.0,1.0,-0.23415598159397374
2024-03-19,10,0.456,0.0,0.079,0.466,1.0,0.0,2.0,3.0,0.1557672332295739
2024-03-19,11,0.37,0.0,0.354,0.275,2.0,0.0,3.0,1.0,-0.05299723457642199
2024-03-19,12,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3319577572402156
2024-03-19,13,0.78,0.0,0.18,0.039,1.0,0.0,1.0,1.0,0.15250934118502305
2024-03-19,14,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949
2024-03-19,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-19,16,0.646,0.0,0.197,0.157,3.0,0.0,1.0,2.0,0.11311265183191309
2024-03-19,17,0.449,0.472,0.079,0.0,2.0,1.0,1.0,0.0,0.20356003312281962
2024-03-19,18,0.649,0.0,0.079,0.272,1.0,0.0,1.0,1.0,0.19557842949814036
2024-03-19,19,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.061315105158915986
2024-03-19,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.313924081010273
2024-03-19,21,0.0,0.0,0.875,0.125,0.0,0.0,1.0,1.0,-0.49079282865009416
2024-03-19,22,0.574,0.0,0.0,0.426,1.0,0.0,0.0,1.0,0.2348572686307643
2024-03-19,23,0.331,0.0,0.157,0.511,1.0,0.0,2.0,1.0,0.07557433091764404
2024-03-20,0,0.725,0.0,0.039,0.236,1.0,0.0,1.0,1.0,0.2390452164972879
2024-03-20,1,0.18,0.0,0.157,0.662,1.0,0.0,1.0,1.0,0.0443358687062066
2024-03-20,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.381897168338518
2024-03-20,3,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2230620969286395
2024-03-20,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-03-20,5,0.0,0.0,0.39,0.61,0.0,0.0,1.0,1.0,-0.15439540666847365
2024-03-20,6,0.705,0.0,0.0,0.295,1.0,0.0,0.0,1.0,0.26195818617843514
2024-03-20,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-20,9,0.331,0.039,0.511,0.118,2.0,1.0,3.0,2.0,-0.16588287613439492
2024-03-20,10,0.82,0.0,0.18,0.0,1.0,0.0,1.0,0.0,0.16090054024933673
2024-03-20,11,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.4956480491735402
2024-03-20,12,0.803,0.0,0.118,0.079,1.0,0.0,2.0,1.0,0.20038700906422896
2024-03-20,13,0.77,0.0,0.039,0.19,1.0,0.0,1.0,1.0,0.248238582253982
2024-03-20,14,0.0,0.0,0.639,0.361,0.0,0.0,5.0,5.0,-0.32710253671676953
2024-03-20,15,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5063552620965761
2024-03-20,16,0.948,0.0,0.052,0.0,1.0,0.0,1.0,0.0,0.2761620013833136
2024-03-20,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-20,18,0.885,0.0,0.115,0.0,1.0,0.0,1.0,0.0,0.21943175098143441
2024-03-20,19,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1134728336851425
2024-03-20,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.25704864059276195
2024-03-20,21,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.40686687388766923
2024-03-20,22,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.4408534175517917
2024-03-20,23,0.0,0.0,0.37,0.63,0.0,0.0,2.0,2.0,-0.14052334803005628
2024-03-21,0,0.0,0.0,0.866,0.134,0.0,0.0,1.0,1.0,-0.48455040226280627
2024-03-21,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11610973678066447
2024-03-21,2,0.0,0.0,0.6,0.4,0.0,0.0,2.0,2.0,-0.3000520223718557
2024-03-21,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-03-21,4,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.03162768771848018
2024-03-21,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-03-21,6,0.272,0.0,0.728,0.0,1.0,0.0,1.0,0.0,-0.3325625902305016
2024-03-21,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-21,8,0.803,0.0,0.197,0.0,2.0,0.0,1.0,0.0,0.14559237744248046
2024-03-21,9,0.331,0.0,0.157,0.511,2.0,0.0,1.0,1.0,0.07557433091764404
2024-03-21,10,0.528,0.0,0.472,0.0,2.0,0.0,1.0,0.0,-0.1020396679625479
2024-03-21,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-21,12,0.315,0.0,0.685,0.0,3.0,0.0,3.0,0.0,-0.2938419431308063
2024-03-21,13,0.741,0.0,0.259,0.0,1.0,0.0,1.0,0.0,0.08976260720571042
2024-03-21,14,0.361,0.0,0.639,0.0,1.0,0.0,1.0,0.0,-0.2524198555357834
2024-03-21,15,0.813,0.0,0.069,0.118,1.0,0.0,1.0,1.0,0.23644232506023471
2024-03-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-21,18,0.138,0.823,0.039,0.0,1.0,2.0,1.0,0.0,0.2036694085096163
2024-03-21,19,0.0,0.2,0.197,0.603,0.0,2.0,2.0,1.0,0.0003839635407048292
2024-03-21,20,0.039,0.0,0.039,0.921,1.0,0.0,1.0,2.0,0.09701132479331476
2024-03-21,21,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.40686687388766923
2024-03-21,22,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.2889543754611218
2024-03-21,23,0.0,0.0,0.236,0.764,0.0,0.0,2.0,1.0,-0.0475805551526601
2024-03-22,0,0.0,0.0,0.433,0.567,0.0,0.0,1.0,1.0,-0.1842203327410709
2024-03-22,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11610973678066447
2024-03-22,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.381897168338518
2024-03-22,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.36802510970010066
2024-03-22,4,0.0,0.0,0.121,0.879,0.0,0.0,2.0,2.0,0.03218378201823957
2024-03-22,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-03-22,6,0.115,0.0,0.885,0.0,1.0,0.0,1.0,0.0,-0.47393797615264516
2024-03-22,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-22,9,0.325,0.0,0.039,0.636,1.0,0.0,1.0,1.0,0.15629432322195702
2024-03-22,10,0.354,0.0,0.298,0.348,1.0,0.0,2.0,2.0,-0.017349396383086038
2024-03-22,11,0.275,0.0,0.213,0.511,1.0,0.0,2.0,2.0,0.02514744167152915
2024-03-22,12,0.0,0.0,0.41,0.59,0.0,0.0,2.0,2.0,-0.16826746530689096
2024-03-22,13,0.544,0.0,0.456,0.0,1.0,0.0,1.0,0.0,-0.08763198532080083
2024-03-22,14,0.843,0.079,0.079,0.0,3.0,1.0,1.0,0.0,0.24408975419109472
2024-03-22,15,0.03,0.0,0.656,0.315,1.0,0.0,3.0,2.0,-0.3325713598269938
2024-03-22,16,0.79,0.0,0.21,0.0,1.0,0.0,1.0,0.0,0.13388613529606097
2024-03-22,17,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521
2024-03-22,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-03-22,19,0.279,0.0,0.0,0.721,1.0,0.0,0.0,1.0,0.17382848484020777
2024-03-22,20,0.0,0.0,0.384,0.616,0.0,0.0,2.0,2.0,-0.15023378907694845
2024-03-22,21,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.3000520223718557
2024-03-22,22,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.30906886048682697
2024-03-22,23,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,0.07726797259309591
2024-03-23,0,0.0,0.0,0.331,0.669,0.0,0.0,1.0,1.0,-0.1134728336851425
2024-03-23,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-03-23,2,0.01,0.0,0.99,0.0,1.0,0.0,1.0,0.0,-0.5684883934891105
2024-03-23,3,0.108,0.0,0.669,0.223,1.0,0.0,1.0,1.0,-0.3255678834900562
2024-03-23,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.34999143347015815
2024-03-23,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-03-23,6,0.036,0.0,0.334,0.63,1.0,0.0,2.0,1.0,-0.1081060620861253
2024-03-23,7,0.37,0.0,0.63,0.0,2.0,0.0,1.0,0.0,-0.24431553404980064
2024-03-23,8,0.538,0.039,0.157,0.266,2.0,1.0,1.0,1.0,0.12259225877235642
2024-03-23,9,0.63,0.007,0.0,0.364,1.0,1.0,0.0,1.0,0.2472904935782871
2024-03-23,10,0.275,0.725,0.0,0.0,3.0,5.0,0.0,0.0,0.24881424167058988
2024-03-23,11,0.944,0.056,0.0,0.0,2.0,2.0,0.0,0.0,0.3172577661280117
