Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad
2024-10-09,20,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.09473843986956218
2024-10-09,21,0.472,0.0,0.528,0.0,1.0,0.0,2.0,0.0,0.2148439886541953
2024-10-09,22,0.416,0.0,0.072,0.511,2.0,0.0,1.0,2.0,-0.16233621744727422
2024-10-09,23,0.095,0.0,0.905,0.0,3.0,0.0,2.0,0.0,0.14033671557995445
2024-10-10,0,0.118,0.0,0.472,0.41,1.0,0.0,2.0,1.0,-0.14877021937899673
2024-10-10,1,0.039,0.0,0.505,0.456,1.0,0.0,2.0,1.0,-0.19732952413312327
2024-10-10,2,0.0,0.0,0.764,0.236,0.0,0.0,3.0,2.0,-0.047467554211444024
2024-10-10,3,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.1040493718931309
2024-10-10,4,0.157,0.082,0.525,0.236,2.0,1.0,1.0,1.0,-0.012272660322174875
2024-10-10,5,0.0,0.311,0.472,0.216,0.0,2.0,2.0,2.0,-0.017461761660757615
2024-10-10,6,0.705,0.0,0.0,0.295,1.0,0.0,0.0,1.0,0.04960571588143051
2024-10-10,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-10,9,0.01,0.0,0.472,0.518,1.0,0.0,1.0,1.0,-0.2474668363281619
2024-10-10,10,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,0.05352024696726289
2024-10-10,11,0.826,0.0,0.118,0.056,1.0,0.0,1.0,1.0,0.24469709491946226
2024-10-10,12,0.843,0.0,0.157,0.0,1.0,0.0,1.0,0.0,0.28816546958401845
2024-10-10,13,0.77,0.079,0.118,0.033,2.0,1.0,1.0,1.0,0.25411711610418275
2024-10-10,14,0.0,0.0,0.482,0.518,0.0,0.0,2.0,2.0,-0.24944315656885793
2024-10-10,15,0.538,0.039,0.187,0.236,2.0,1.0,1.0,1.0,0.060840181790482506
2024-10-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-10,17,0.823,0.0,0.079,0.098,1.0,0.0,1.0,1.0,0.2140227261557237
2024-10-10,18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752
2024-10-10,19,0.0,0.0,0.643,0.357,0.0,0.0,1.0,1.0,-0.13413084458466062
2024-10-10,20,0.039,0.0,0.252,0.708,1.0,0.0,3.0,1.0,-0.37793992195559495
2024-10-10,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-10-10,22,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.44210782690270306
2024-10-10,23,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.047467554211444024
2024-10-11,0,0.0,0.0,0.174,0.826,0.0,0.0,1.0,1.0,-0.4700406229734092
2024-10-11,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-10-11,2,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031006
2024-10-11,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.17925305362195523
2024-10-11,4,0.079,0.0,0.161,0.761,1.0,0.0,1.0,1.0,-0.4077514712807735
2024-10-11,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-10-11,6,0.587,0.118,0.295,0.0,2.0,1.0,1.0,0.0,0.24356760558098356
2024-10-11,7,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3075949945677521
2024-10-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-11,9,0.521,0.0,0.157,0.321,1.0,0.0,1.0,1.0,-0.0055020022678074765
2024-10-11,10,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.12768481472218995
2024-10-11,11,0.63,0.0,0.37,0.0,1.0,0.0,1.0,0.0,0.24606984845719276
2024-10-11,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-11,13,0.77,0.118,0.111,0.0,1.0,1.0,1.0,0.0,0.27961270431242785
2024-10-11,14,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.18856398564552396
2024-10-11,15,0.538,0.275,0.187,0.0,5.0,3.0,1.0,0.0,0.2418612776128361
2024-10-11,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112
2024-10-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-11,18,0.649,0.0,0.039,0.311,2.0,0.0,1.0,1.0,0.026957152215847074
2024-10-11,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752
2024-10-11,20,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,0.025587450896556715
2024-10-11,21,0.046,0.0,0.118,0.836,1.0,0.0,1.0,1.0,-0.46811180526895263
2024-10-11,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-11,23,0.331,0.0,0.157,0.511,1.0,0.0,1.0,2.0,-0.1791349394931906
2024-10-12,0,0.0,0.0,0.37,0.63,0.0,0.0,1.0,1.0,-0.32966041707960386
2024-10-12,1,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.26806502061599535
2024-10-12,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.08041392906407183
2024-10-12,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.273078599397917
2024-10-12,4,0.0,0.039,0.839,0.121,0.0,1.0,2.0,1.0,0.03675852829931148
2024-10-12,5,0.0,0.0,0.452,0.548,0.0,0.0,1.0,1.0,-0.27092992277709343
2024-10-12,6,0.784,0.0,0.216,0.0,2.0,0.0,1.0,0.0,0.27650518016391185
2024-10-12,7,0.593,0.0,0.407,0.0,2.0,0.0,2.0,0.0,0.2387574635666174
2024-10-12,8,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.06895432041967958
2024-10-12,9,0.597,0.0,0.039,0.364,2.0,0.0,1.0,1.0,-0.021158104997028443
2024-10-12,10,0.977,0.0,0.023,0.0,1.0,0.0,1.0,0.0,0.31464816080934543
2024-10-12,11,0.866,0.0,0.134,0.0,1.0,0.0,1.0,0.0,0.2927110061376194
2024-10-12,12,0.393,0.0,0.607,0.0,1.0,0.0,1.0,0.0,0.19923105875269656
2024-10-12,13,0.157,0.197,0.646,0.0,2.0,3.0,4.0,0.0,0.16260006233735808
2024-10-12,14,0.039,0.0,0.764,0.197,1.0,0.0,2.0,1.0,-0.011827109202023303
2024-10-12,15,0.616,0.275,0.03,0.079,5.0,4.0,1.0,1.0,0.20069475780857837
2024-10-12,16,0.843,0.157,0.0,0.0,2.0,1.0,0.0,0.0,0.29614311079528166
2024-10-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-12,18,0.295,0.079,0.197,0.43,2.0,1.0,1.0,1.0,-0.12397807314456936
2024-10-12,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.30316007208944673
2024-10-12,20,0.384,0.0,0.262,0.354,1.0,0.0,1.0,1.0,-0.05609147072110901
2024-10-12,21,0.049,0.0,0.236,0.715,1.0,0.0,1.0,1.0,-0.3808556188235272
2024-10-12,22,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.40916145205007526
2024-10-12,23,0.118,0.0,0.843,0.039,1.0,0.0,2.0,2.0,0.11694945606284918
2024-10-13,0,0.0,0.0,0.252,0.748,0.0,0.0,1.0,1.0,-0.41417503083199686
2024-10-13,1,0.741,0.0,0.259,0.0,1.0,0.0,1.0,0.0,0.2680070031289189
2024-10-13,2,0.321,0.0,0.157,0.521,1.0,0.0,1.0,1.0,-0.18827351513663182
2024-10-13,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.1248199125610919
2024-10-13,4,0.0,0.043,0.092,0.866,0.0,1.0,1.0,1.0,-0.4963831238532347
2024-10-13,5,0.039,0.036,0.59,0.334,1.0,1.0,1.0,1.0,-0.10824230184448301
2024-10-13,6,0.193,0.0,0.748,0.059,2.0,0.0,1.0,1.0,0.11744734706257914
2024-10-13,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-13,8,0.184,0.0,0.393,0.423,1.0,0.0,1.0,1.0,-0.14503743781397155
2024-10-13,9,0.007,0.0,0.59,0.403,1.0,0.0,1.0,1.0,-0.1656937952688012
2024-10-13,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-13,11,0.489,0.0,0.511,0.0,1.0,0.0,1.0,0.0,0.21820373306337856
2024-10-13,12,0.41,0.0,0.59,0.0,1.0,0.0,1.0,0.0,0.2025908031618798
2024-10-13,13,0.849,0.0,0.151,0.0,2.0,0.0,2.0,0.0,0.2893512617284361
2024-10-13,14,0.207,0.0,0.479,0.315,2.0,0.0,2.0,1.0,-0.06301798123742947
2024-10-13,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-13,18,0.689,0.0,0.039,0.272,1.0,0.0,1.0,1.0,0.06291679092263072
2024-10-13,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.41632370745282044
2024-10-13,20,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.41417503083199686
2024-10-13,21,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.05248113299336565
2024-10-13,22,0.0,0.0,0.141,0.859,0.0,0.0,1.0,1.0,-0.49367606580246826
2024-10-13,23,0.984,0.0,0.016,0.0,1.0,0.0,1.0,1.0,0.3160315849778327
2024-10-15,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752
2024-10-15,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.058927162855836324
2024-10-15,2,0.0,0.0,0.246,0.754,0.0,0.0,1.0,1.0,-0.418472384073644
2024-10-15,3,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.12267123594026837
2024-10-15,4,0.118,0.0,0.161,0.721,1.0,0.0,2.0,1.0,-0.3715163624043716
2024-10-15,5,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,0.037047059540949
2024-10-15,6,0.98,0.0,0.02,0.0,1.0,0.0,1.0,0.0,0.3152410568815543
2024-10-15,7,0.843,0.157,0.0,0.0,2.0,1.0,0.0,0.0,0.29614311079528166
2024-10-15,8,0.144,0.0,0.157,0.698,1.0,0.0,1.0,1.0,-0.35002630402554136
2024-10-15,9,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.3081736508713683
2024-10-15,10,0.77,0.0,0.23,0.0,1.0,0.0,1.0,0.0,0.2737383318269374
2024-10-15,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-15,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-15,13,0.102,0.111,0.079,0.708,2.0,2.0,1.0,1.0,-0.35972729961655214
2024-10-15,14,0.0,0.007,0.443,0.551,0.0,1.0,2.0,1.0,-0.2726013467152043
2024-10-15,15,0.813,0.039,0.148,0.0,2.0,1.0,1.0,0.0,0.2842182159144097
2024-10-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-15,18,0.295,0.079,0.118,0.508,1.0,2.0,2.0,1.0,-0.17996522695927505
2024-10-15,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.38767468584183973
2024-10-15,20,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.3504309577475649
2024-10-15,21,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.13914442336658223
2024-10-15,22,0.062,0.0,0.072,0.866,1.0,0.0,2.0,1.0,-0.48643645909207445
2024-10-15,23,0.921,0.0,0.079,0.0,1.0,0.0,1.0,1.0,0.3035807674614477
2024-10-16,0,0.118,0.079,0.275,0.528,2.0,1.0,2.0,1.0,-0.2292706060250854
2024-10-16,1,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.22867261590089694
2024-10-16,2,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.31318722965328993
2024-10-16,3,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.46287836757066403
2024-10-16,4,0.0,0.079,0.643,0.279,0.0,1.0,2.0,1.0,-0.07412946366365057
2024-10-16,5,0.059,0.0,0.59,0.351,2.0,0.0,2.0,2.0,-0.11817320192290688
2024-10-16,6,0.803,0.197,0.0,0.0,4.0,3.0,0.0,0.0,0.29027034988632255
2024-10-16,7,0.908,0.079,0.013,0.0,3.0,2.0,1.0,0.0,0.3050257782548472
2024-10-16,8,0.354,0.0,0.223,0.423,1.0,0.0,2.0,1.0,-0.11143999372213881
2024-10-16,9,0.557,0.039,0.197,0.207,2.0,1.0,1.0,1.0,0.08536573091576599
2024-10-16,10,0.584,0.0,0.416,0.0,1.0,0.0,1.0,0.0,0.23697877534999096
2024-10-16,11,0.236,0.0,0.174,0.59,1.0,0.0,2.0,1.0,-0.25437023778819656
2024-10-16,12,0.472,0.0,0.275,0.252,1.0,0.0,1.0,1.0,0.03423359083172359
2024-10-16,13,0.0,0.0,0.269,0.731,0.0,0.0,1.0,1.0,-0.4019991966473301
2024-10-16,14,0.354,0.0,0.528,0.118,3.0,0.0,3.0,1.0,0.10700879606158895
2024-10-16,15,0.38,0.0,0.62,0.0,1.0,0.0,1.0,0.0,0.19666184243979168
2024-10-16,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521
2024-10-16,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112
2024-10-16,18,0.138,0.0,0.551,0.311,1.0,0.0,1.0,1.0,-0.07391125041042743
2024-10-16,19,0.0,0.0,0.603,0.397,0.0,0.0,1.0,1.0,-0.16277986619564133
2024-10-16,20,0.266,0.0,0.066,0.669,1.0,0.0,1.0,1.0,-0.30490153307450196
2024-10-16,21,0.089,0.0,0.439,0.472,1.0,0.0,2.0,1.0,-0.1989075315740353
2024-10-16,22,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.14845535539015098
2024-10-16,23,0.826,0.0,0.039,0.134,1.0,0.0,2.0,2.0,0.18870994110475653
2024-10-17,0,0.315,0.0,0.236,0.449,1.0,0.0,1.0,1.0,-0.13776950670799087
2024-10-17,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.058927162855836324
2024-10-17,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.1649285428164649
2024-10-17,3,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.24442957778693628
2024-10-17,4,0.079,0.0,0.839,0.082,1.0,0.0,2.0,1.0,0.07844410889233036
2024-10-17,5,0.118,0.0,0.256,0.626,1.0,0.0,1.0,1.0,-0.30347493607829246
2024-10-17,6,0.823,0.118,0.059,0.0,3.0,2.0,1.0,0.0,0.29020876326141015
2024-10-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-17,8,0.961,0.0,0.0,0.039,2.0,0.0,0.0,1.0,0.28355325235352563
2024-10-17,9,0.134,0.0,0.866,0.0,2.0,0.0,1.0,0.0,0.148044364518669
2024-10-17,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-17,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-17,12,0.393,0.0,0.0,0.607,1.0,0.0,0.0,1.0,-0.23551784419393543
2024-10-17,13,0.315,0.072,0.551,0.062,1.0,1.0,1.0,1.0,0.14306831347513235
2024-10-17,14,0.01,0.282,0.197,0.511,1.0,3.0,2.0,2.0,-0.22812399116677395
2024-10-17,15,0.502,0.144,0.354,0.0,4.0,4.0,1.0,0.0,0.22809002157005343
2024-10-17,16,0.83,0.052,0.118,0.0,3.0,1.0,2.0,0.0,0.2882385293410862
2024-10-17,17,0.823,0.177,0.0,0.0,3.0,3.0,0.0,0.0,0.2932067303408021
2024-10-17,18,0.551,0.02,0.0,0.43,1.0,1.0,0.0,1.0,-0.07638224206214256
2024-10-17,19,0.0,0.0,0.052,0.948,0.0,0.0,1.0,1.0,-0.5574201388869002
2024-10-17,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.20933452631348495
2024-10-17,21,0.007,0.0,0.511,0.482,1.0,0.0,1.0,1.0,-0.22227561295048803
2024-10-17,22,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3191936973629464
2024-10-17,23,0.685,0.0,0.0,0.315,2.0,0.0,0.0,1.0,0.03132856459454808
2024-10-18,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752
2024-10-18,1,0.0,0.0,0.859,0.141,0.0,0.0,1.0,1.0,0.0205738721146351
2024-10-18,2,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.5266224406550961
2024-10-18,3,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.2917004634450544
2024-10-18,4,0.157,0.039,0.239,0.564,2.0,1.0,1.0,1.0,-0.24950115826337171
2024-10-18,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,0.1525899010722699
2024-10-18,6,0.59,0.154,0.256,0.0,3.0,3.0,1.0,0.0,0.24598976970163489
2024-10-18,7,0.839,0.161,0.0,0.0,2.0,2.0,0.0,0.0,0.29555583470438573
2024-10-18,8,0.734,0.118,0.079,0.069,1.0,2.0,2.0,1.0,0.2231999508402737
2024-10-18,9,0.0,0.0,0.046,0.954,0.0,0.0,2.0,2.0,-0.5617174921285475
2024-10-18,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-10-18,11,0.826,0.0,0.174,0.0,1.0,0.0,1.0,0.0,0.2848057251748352
2024-10-18,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-18,13,0.213,0.039,0.0,0.748,3.0,1.0,0.0,1.0,-0.3700977026526918
2024-10-18,14,0.243,0.0,0.63,0.128,2.0,0.0,2.0,1.0,0.07803094766041102
2024-10-18,15,0.341,0.0,0.393,0.266,2.0,0.0,2.0,2.0,-0.0015618002119444918
2024-10-18,16,0.843,0.157,0.0,0.0,4.0,3.0,0.0,0.0,0.29614311079528166
2024-10-18,17,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.30186905268151687
2024-10-18,18,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477
2024-10-18,19,0.003,0.0,0.407,0.59,1.0,0.0,2.0,1.0,-0.30041849939641435
2024-10-18,20,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.3504309577475649
2024-10-18,21,0.63,0.0,0.164,0.207,1.0,0.0,1.0,1.0,0.09793272329366104
2024-10-18,22,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.32966041707960386
2024-10-18,23,0.157,0.0,0.331,0.511,1.0,0.0,1.0,2.0,-0.21352291168130172
2024-10-19,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-19,1,0.18,0.0,0.19,0.63,1.0,0.0,2.0,1.0,-0.2940866527470751
2024-10-19,2,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.08256260568489539
2024-10-19,3,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.14344177660822935
2024-10-19,4,0.157,0.039,0.397,0.407,1.0,1.0,2.0,1.0,-0.1369321867669792
2024-10-19,5,0.138,0.0,0.351,0.511,1.0,0.0,2.0,1.0,-0.21715635846533088
2024-10-19,6,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521
2024-10-19,7,0.948,0.0,0.052,0.0,2.0,0.0,1.0,0.0,0.3089168321113269
2024-10-19,8,0.393,0.0,0.498,0.108,1.0,0.0,2.0,1.0,0.12175713872975535
2024-10-19,9,0.321,0.0,0.197,0.482,1.0,0.0,1.0,1.0,-0.16021915739263226
2024-10-19,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-19,11,0.528,0.0,0.472,0.0,1.0,0.0,1.0,0.0,0.22591138200209313
2024-10-19,12,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.30101139546862316
2024-10-19,13,0.197,0.0,0.692,0.111,1.0,0.0,3.0,1.0,0.08099414706458267
2024-10-19,14,0.482,0.0,0.393,0.125,2.0,0.0,1.0,1.0,0.12729211636057666
2024-10-19,15,0.961,0.039,0.0,0.0,3.0,1.0,0.0,0.0,0.3134677554767112
2024-10-19,16,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.3187532402947745
2024-10-19,17,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.3139082125448831
2024-10-19,18,0.531,0.0,0.197,0.272,1.0,0.0,1.0,1.0,0.03169093111963325
2024-10-19,19,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2845382080423092
2024-10-19,20,0.266,0.197,0.118,0.42,2.0,2.0,2.0,1.0,-0.11655121228105894
2024-10-19,21,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-19,22,0.269,0.0,0.0,0.731,1.0,0.0,0.0,1.0,-0.34883618217260653
2024-10-19,23,0.0,0.0,0.708,0.292,1.0,0.0,1.0,2.0,-0.08757618446681702
2024-10-20,0,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,-0.4986896445843899
2024-10-20,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.07110299704050312
2024-10-20,2,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.1369957467457587
2024-10-20,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.273078599397917
2024-10-20,4,0.039,0.0,0.957,0.003,1.0,0.0,2.0,1.0,0.12699908393793968
2024-10-20,5,0.197,0.0,0.413,0.39,1.0,0.0,1.0,1.0,-0.11883277867200767
2024-10-20,6,0.862,0.039,0.098,0.0,2.0,1.0,1.0,0.0,0.29378062342052697
2024-10-20,7,0.921,0.079,0.0,0.0,3.0,1.0,0.0,0.0,0.3075949945677521
2024-10-20,8,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.30186905268151687
2024-10-20,9,0.325,0.0,0.472,0.203,2.0,0.0,1.0,1.0,0.040398296440236445
2024-10-20,10,0.0,0.0,0.377,0.623,0.0,0.0,2.0,2.0,-0.32464683829768226
2024-10-20,11,0.63,0.315,0.056,0.0,3.0,2.0,1.0,0.0,0.26219750555435806
2024-10-20,12,0.826,0.095,0.079,0.0,3.0,2.0,1.0,0.0,0.2896329603026696
2024-10-20,13,0.197,0.023,0.348,0.433,2.0,1.0,2.0,1.0,-0.14834021619956916
2024-10-20,14,0.443,0.039,0.321,0.197,3.0,1.0,2.0,1.0,0.06999793557457623
2024-10-20,15,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3075949945677521
2024-10-20,16,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477
2024-10-20,17,0.744,0.157,0.079,0.02,2.0,2.0,1.0,1.0,0.26225302960690045
2024-10-20,18,0.0,0.0,0.587,0.413,0.0,0.0,1.0,1.0,-0.1742394748400336
2024-10-20,19,0.0,0.0,0.082,0.918,0.0,0.0,1.0,1.0,-0.5359333726786649
2024-10-20,20,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.08757618446681702
2024-10-20,21,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.4492700823054483
2024-10-20,22,0.928,0.039,0.033,0.0,2.0,1.0,1.0,0.0,0.3069458986824143
2024-10-20,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3191936973629464
2024-10-28,0,0.0,0.0,0.905,0.095,0.0,0.0,1.0,1.0,0.05352024696726289
2024-10-28,1,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17209079821921003
2024-10-28,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.08041392906407183
2024-10-28,3,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.07540035028215022
2024-10-28,4,0.118,0.0,0.525,0.357,1.0,0.0,2.0,2.0,-0.11081026574444733
2024-10-28,5,0.138,0.0,0.669,0.193,1.0,0.0,1.0,1.0,0.0106033633419656
2024-10-28,6,0.374,0.626,0.0,0.0,3.0,4.0,0.0,0.0,0.22728498913773543
2024-10-28,7,0.879,0.121,0.0,0.0,2.0,2.0,0.0,0.0,0.3014285956133449
2024-10-28,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-28,9,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3075949945677521
2024-10-28,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-28,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-28,12,0.039,0.0,0.039,0.921,1.0,0.0,1.0,1.0,-0.5304959620340671
2024-10-28,13,0.23,0.0,0.63,0.141,1.0,0.0,1.0,1.0,0.06615079932393744
2024-10-28,14,0.203,0.0,0.639,0.157,2.0,0.0,2.0,1.0,0.04911200268307918
2024-10-28,15,0.656,0.079,0.03,0.236,2.0,1.0,1.0,1.0,0.08631484235781417
2024-10-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
2024-10-28,18,0.885,0.0,0.115,0.0,1.0,0.0,1.0,0.0,0.2964660145949419
2024-10-28,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-10-28,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-10-28,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-10-28,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12156167329334203
2024-10-28,23,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.12156167329334203
2024-10-29,0,0.0,0.0,0.961,0.039,0.0,0.0,1.0,1.0,0.09362887722263585
2024-10-29,1,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.41417503083199686
2024-10-29,2,0.0,0.0,0.911,0.089,0.0,0.0,1.0,1.0,0.05781760020890999
2024-10-29,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.293849140065878
2024-10-29,4,0.118,0.0,0.567,0.315,1.0,0.0,2.0,1.0,-0.08072879305291761
2024-10-29,5,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.24442957778693628
2024-10-29,6,0.902,0.0,0.098,0.0,1.0,0.0,1.0,0.0,0.29982575900412517
2024-10-29,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464
