Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad
2024-06-14,8,0.341,0.0,0.511,0.148,1.0,0.0,1.0,1.0,-0.015046335586468805
2024-06-14,9,0.157,0.0,0.518,0.325,1.0,0.0,2.0,1.0,-0.1371342939264392
2024-06-14,10,0.338,0.0,0.151,0.511,1.0,0.0,1.0,1.0,-0.11722701291433271
2024-06-14,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-14,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-14,13,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2557450434435533
2024-06-14,14,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.17815095337376935
2024-06-14,15,0.41,0.0,0.236,0.354,3.0,0.0,3.0,1.0,-0.045042887930158385
2024-06-14,16,0.607,0.0,0.354,0.039,3.0,0.0,3.0,1.0,0.12058565507999924
2024-06-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-14,18,0.689,0.0,0.0,0.311,2.0,0.0,0.0,2.0,0.07737328358411817
2024-06-14,19,0.197,0.0,0.289,0.515,1.0,0.0,1.0,1.0,-0.17426898984424558
2024-06-14,20,0.0,0.0,0.026,0.974,0.0,0.0,1.0,1.0,-0.379852008726782
2024-06-14,21,0.321,0.0,0.315,0.364,1.0,0.0,2.0,3.0,-0.08305911569123435
2024-06-14,22,0.662,0.0,0.079,0.259,1.0,0.0,1.0,1.0,0.08115162041018145
2024-06-14,23,0.0,0.0,0.393,0.607,1.0,0.0,1.0,1.0,-0.2777461253796595
2024-06-15,0,0.056,0.0,0.315,0.63,1.0,0.0,2.0,1.0,-0.2620842596752701
2024-06-15,1,0.889,0.0,0.111,0.0,1.0,0.0,1.0,0.0,0.2430766205750172
2024-06-15,2,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.26216593609508493
2024-06-15,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2585491064397373
2024-06-15,4,0.0,0.0,0.279,0.721,0.0,0.0,1.0,1.0,-0.30946293928040053
2024-06-15,5,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.26216593609508493
2024-06-15,6,0.666,0.0,0.098,0.236,1.0,0.0,3.0,2.0,0.08913417958205588
2024-06-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-15,8,0.174,0.0,0.551,0.275,2.0,0.0,2.0,1.0,-0.11649331098773066
2024-06-15,9,0.403,0.0,0.157,0.439,1.0,0.0,1.0,1.0,-0.07135373902306698
2024-06-15,10,0.787,0.0,0.141,0.072,1.0,0.0,1.0,1.0,0.18266435074424806
2024-06-15,11,0.433,0.0,0.056,0.511,1.0,0.0,1.0,1.0,-0.079617632523366
2024-06-15,12,0.843,0.0,0.079,0.079,1.0,0.0,1.0,1.0,0.20277769910137297
2024-06-15,13,0.685,0.0,0.039,0.275,2.0,0.0,1.0,1.0,0.08591443469644772
2024-06-15,14,0.646,0.0,0.197,0.157,2.0,0.0,3.0,2.0,0.10319561088710273
2024-06-15,15,0.567,0.0,0.157,0.275,2.0,0.0,1.0,1.0,0.0391996253687206
2024-06-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-15,18,0.531,0.0,0.079,0.39,1.0,0.0,1.0,2.0,-0.007156249927161101
2024-06-15,19,0.275,0.118,0.079,0.528,1.0,1.0,1.0,2.0,-0.07435539270580287
2024-06-15,20,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.1901075606539276
2024-06-15,21,0.754,0.0,0.0,0.246,1.0,0.0,0.0,1.0,0.12119016581257057
2024-06-15,22,0.308,0.0,0.18,0.511,1.0,0.0,1.0,1.0,-0.1289947913513439
2024-06-15,23,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.26216593609508493
2024-06-16,0,0.0,0.0,0.449,0.551,0.0,0.0,2.0,2.0,-0.26216593609508493
2024-06-16,1,0.505,0.039,0.18,0.275,3.0,1.0,3.0,2.0,0.038630393721357126
2024-06-16,2,0.203,0.0,0.079,0.718,1.0,0.0,1.0,1.0,-0.2282629787107363
2024-06-16,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.18287390134323228
2024-06-16,4,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.15254817577147106
2024-06-16,5,0.0,0.0,0.233,0.767,0.0,0.0,1.0,1.0,-0.3222609519070153
2024-06-16,6,0.0,0.0,0.862,0.138,0.0,0.0,1.0,1.0,-0.14726204012134755
2024-06-16,7,0.525,0.039,0.436,0.0,2.0,1.0,1.0,0.0,0.12294914810584363
2024-06-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-16,9,0.639,0.0,0.275,0.085,1.0,0.0,1.0,1.0,0.1205649333241621
2024-06-16,10,0.236,0.0,0.511,0.252,1.0,0.0,2.0,2.0,-0.08544036736439291
2024-06-16,11,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2449164408157345
2024-06-16,12,0.449,0.0,0.551,0.0,1.0,0.0,1.0,0.0,0.06888580613264492
2024-06-16,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-16,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-16,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-16,18,0.334,0.393,0.118,0.154,1.0,2.0,2.0,3.0,0.22222468072740592
2024-06-16,19,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.2849797846903548
2024-06-16,20,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.3250431285649751
2024-06-16,21,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2009580496199706
2024-06-16,22,0.63,0.0,0.0,0.37,1.0,0.0,0.0,2.0,0.037601036638292146
2024-06-16,23,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.17897885402208863
2024-06-17,0,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.24018674049720296
2024-06-17,1,0.82,0.0,0.18,0.0,1.0,0.0,1.0,0.0,0.21576033376473608
2024-06-17,2,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.29555640968964886
2024-06-17,3,0.03,0.0,0.0,0.97,1.0,0.0,0.0,1.0,-0.3668624916243455
2024-06-17,4,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2449164408157345
2024-06-17,5,0.0,0.0,0.295,0.705,0.0,0.0,1.0,1.0,-0.30501145662766493
2024-06-17,6,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.18537786033539605
2024-06-17,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.10886800224150311
2024-06-17,8,0.148,0.0,0.42,0.433,1.0,0.0,1.0,1.0,-0.1708536637664217
2024-06-17,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-17,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-17,11,0.961,0.0,0.039,0.0,1.0,0.0,1.0,0.0,0.27158057202922353
2024-06-17,12,0.489,0.0,0.472,0.039,3.0,0.0,3.0,1.0,0.07387084575227212
2024-06-17,13,0.062,0.0,0.866,0.072,1.0,0.0,1.0,1.0,-0.10435460487102444
2024-06-17,14,0.6,0.0,0.039,0.361,1.0,0.0,1.0,1.0,0.028228349191203234
2024-06-17,15,0.489,0.0,0.157,0.354,2.0,0.0,1.0,1.0,-0.013767718973459742
2024-06-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-17,17,0.921,0.0,0.0,0.079,2.0,0.0,0.0,1.0,0.23376584784567137
2024-06-17,18,0.531,0.0,0.039,0.43,2.0,0.0,1.0,1.0,-0.01828495655900006
2024-06-17,19,0.118,0.0,0.446,0.436,3.0,0.0,4.0,3.0,-0.18345609520082076
2024-06-17,20,0.551,0.0,0.144,0.305,1.0,0.0,2.0,2.0,0.024410015958331824
2024-06-17,21,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595
2024-06-17,22,0.416,0.0,0.039,0.544,1.0,0.0,1.0,2.0,-0.0954200471413015
2024-06-17,23,0.252,0.0,0.393,0.354,1.0,0.0,2.0,1.0,-0.1074843578413142
2024-06-18,0,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.16812836505604561
2024-06-18,1,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,-0.34507480050228523
2024-06-18,2,0.511,0.0,0.085,0.403,1.0,0.0,1.0,1.0,-0.01858197587310237
2024-06-18,3,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.23740456383924322
2024-06-18,4,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.3066807626224408
2024-06-18,5,0.0,0.0,0.807,0.193,0.0,0.0,1.0,1.0,-0.16256401174012614
2024-06-18,6,0.823,0.0,0.02,0.157,1.0,0.0,1.0,1.0,0.17326782487869336
2024-06-18,7,0.672,0.0,0.0,0.328,2.0,0.0,0.0,2.0,0.06591348361667676
2024-06-18,8,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.19288973731188733
2024-06-18,9,0.361,0.0,0.285,0.354,1.0,0.0,1.0,1.0,-0.06444141044760439
2024-06-18,10,0.466,0.0,0.157,0.377,1.0,0.0,1.0,1.0,-0.029272154223527497
2024-06-18,11,0.511,0.0,0.197,0.292,1.0,0.0,2.0,1.0,0.012191317028009296
2024-06-18,12,0.41,0.0,0.157,0.433,1.0,0.0,1.0,1.0,-0.06702208352804036
2024-06-18,13,0.298,0.0,0.354,0.348,1.0,0.0,1.0,1.0,-0.0877130619752591
2024-06-18,14,0.915,0.0,0.0,0.085,2.0,0.0,0.0,1.0,0.22972121256304504
2024-06-18,15,0.856,0.0,0.144,0.0,1.0,0.0,2.0,0.0,0.23001230949183926
2024-06-18,16,0.672,0.0,0.21,0.118,2.0,0.0,3.0,2.0,0.12433919343383137
2024-06-18,17,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2557450434435533
2024-06-18,18,0.413,0.0,0.0,0.587,1.0,0.0,0.0,1.0,-0.10867993941669513
2024-06-18,19,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.16812836505604561
2024-06-18,20,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2557669297817775
2024-06-18,21,0.315,0.0,0.079,0.607,1.0,0.0,1.0,2.0,-0.15315020576974808
2024-06-18,22,0.0,0.0,0.393,0.607,0.0,0.0,2.0,3.0,-0.2777461253796595
2024-06-18,23,0.354,0.0,0.393,0.252,1.0,0.0,1.0,2.0,-0.038725558036665816
2024-06-19,0,0.669,0.0,0.079,0.252,1.0,0.0,1.0,1.0,0.08587036157324555
2024-06-19,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.22460655121262837
2024-06-19,2,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.34980450082081677
2024-06-19,3,0.0,0.0,0.974,0.026,0.0,0.0,1.0,1.0,-0.11610166155219845
2024-06-19,4,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2118085385860136
2024-06-19,5,0.0,0.0,0.295,0.705,0.0,0.0,1.0,1.0,-0.30501145662766493
2024-06-19,6,0.826,0.0,0.174,0.0,1.0,0.0,2.0,0.0,0.21813566305258658
2024-06-19,7,0.367,0.0,0.397,0.236,2.0,0.0,3.0,1.0,-0.029236396595828912
2024-06-19,8,0.774,0.0,0.0,0.226,1.0,0.0,0.0,1.0,0.13467228342132517
2024-06-19,9,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.26494811275304464
2024-06-19,10,0.315,0.0,0.544,0.141,1.0,0.0,2.0,1.0,-0.023391905506582614
2024-06-19,11,0.748,0.0,0.0,0.252,1.0,0.0,0.0,1.0,0.11714553052994421
2024-06-19,12,0.787,0.0,0.0,0.213,1.0,0.0,0.0,1.0,0.14343565986701567
2024-06-19,13,0.426,0.0,0.236,0.338,1.0,0.0,1.0,1.0,-0.03425719384315473
2024-06-19,14,0.489,0.0,0.275,0.236,2.0,0.0,2.0,1.0,0.019061965590465205
2024-06-19,15,0.187,0.0,0.223,0.59,1.0,0.0,2.0,1.0,-0.19898532892311968
2024-06-19,16,0.751,0.0,0.249,0.0,1.0,0.0,1.0,0.0,0.188444046954455
2024-06-19,17,0.941,0.0,0.059,0.0,1.0,0.0,1.0,0.0,0.26366280773638845
2024-06-19,18,0.511,0.0,0.02,0.469,1.0,0.0,1.0,2.0,-0.03705320981787816
2024-06-19,19,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.3105758099435844
2024-06-19,20,0.0,0.0,0.236,0.764,0.0,0.0,1.0,2.0,-0.32142629890962743
2024-06-19,21,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.23378773418389556
2024-06-19,22,0.338,0.0,0.0,0.662,1.0,0.0,0.0,1.0,-0.15923788044952486
2024-06-19,23,0.882,0.0,0.0,0.118,2.0,0.0,0.0,1.0,0.20747571850859992
2024-06-20,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2730164250611279
2024-06-20,1,0.079,0.0,0.685,0.236,1.0,0.0,2.0,1.0,-0.14325220241265438
2024-06-20,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.31697481625689183
2024-06-20,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.10886800224150311
2024-06-20,4,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.24018674049720296
2024-06-20,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.10886800224150311
2024-06-20,6,0.823,0.0,0.177,0.0,1.0,0.0,1.0,0.0,0.21694799840866133
2024-06-20,7,0.711,0.0,0.039,0.249,1.0,0.0,1.0,1.0,0.10344118758782868
2024-06-20,8,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.20374022627793031
2024-06-20,9,0.046,0.0,0.128,0.826,1.0,0.0,2.0,1.0,-0.3204649363154571
2024-06-20,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-20,11,0.882,0.0,0.0,0.118,1.0,0.0,0.0,1.0,0.20747571850859992
2024-06-20,12,0.472,0.0,0.079,0.449,1.0,0.0,1.0,2.0,-0.04692849687298714
2024-06-20,13,0.938,0.0,0.0,0.062,1.0,0.0,0.0,1.0,0.24522564781311276
2024-06-20,14,0.125,0.0,0.433,0.443,2.0,0.0,4.0,3.0,-0.18274126936114182
2024-06-20,15,0.97,0.0,0.0,0.03,1.0,0.0,0.0,1.0,0.2667970359871201
2024-06-20,16,0.957,0.0,0.039,0.003,1.0,0.0,1.0,1.0,0.2692712341755101
2024-06-20,17,0.885,0.0,0.0,0.115,1.0,0.0,0.0,1.0,0.2094980361499131
2024-06-20,18,0.885,0.0,0.0,0.115,2.0,0.0,0.0,2.0,0.2094980361499131
2024-06-20,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.27385107805851583
2024-06-20,20,0.039,0.0,0.223,0.738,1.0,0.0,2.0,2.0,-0.2987529992279036
2024-06-20,21,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.22293724521785252
2024-06-20,22,0.236,0.0,0.393,0.37,2.0,0.0,2.0,3.0,-0.11827005192831788
2024-06-20,23,0.551,0.0,0.118,0.331,1.0,0.0,2.0,1.0,0.017176356647636476
2024-06-21,0,0.393,0.0,0.236,0.37,3.0,0.0,2.0,2.0,-0.056115602229562314
2024-06-21,1,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.23378773418389556
2024-06-21,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.18732538399596782
2024-06-21,3,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.196506566967235
2024-06-21,4,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2730164250611279
2024-06-21,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.10886800224150311
2024-06-21,6,0.351,0.0,0.295,0.354,1.0,0.0,2.0,1.0,-0.06840029259402194
2024-06-21,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.29555640968964886
2024-06-21,8,0.38,0.0,0.0,0.62,1.0,0.0,0.0,1.0,-0.13092543347114022
2024-06-21,9,0.518,0.0,0.393,0.089,1.0,0.0,1.0,1.0,0.07144072068708432
2024-06-21,10,0.859,0.0,0.079,0.062,1.0,0.0,1.0,1.0,0.21395047885641413
2024-06-21,11,0.0,0.0,0.157,0.843,0.0,0.0,1.0,1.0,-0.3434054945075094
2024-06-21,12,0.37,0.0,0.433,0.197,1.0,0.0,1.0,1.0,-0.017198242985860646
2024-06-21,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-21,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-21,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-21,16,0.764,0.0,0.039,0.197,2.0,0.0,1.0,1.0,0.13878171358299088
2024-06-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-21,18,0.492,0.0,0.154,0.354,4.0,0.0,3.0,2.0,-0.012580054329534476
2024-06-21,19,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3386757941889778
2024-06-21,20,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.20735705593327797
2024-06-21,21,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.26216593609508493
2024-06-21,22,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.2137560622465854
2024-06-21,23,0.354,0.0,0.472,0.174,2.0,0.0,2.0,2.0,-0.017133448106821325
2024-06-22,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.38708566803747735
2024-06-22,1,0.0,0.0,0.898,0.102,0.0,0.0,1.0,1.0,-0.13724620415269248
2024-06-22,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.10886800224150311
2024-06-22,3,0.0,0.0,0.607,0.393,0.0,0.0,3.0,2.0,-0.21820754489932098
2024-06-22,4,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.26216593609508493
2024-06-22,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.10886800224150311
2024-06-22,6,0.315,0.0,0.134,0.551,1.0,0.0,2.0,1.0,-0.13746114848293206
2024-06-22,7,0.8,0.0,0.2,0.0,2.0,0.0,2.0,0.0,0.207842569471901
2024-06-22,8,0.734,0.0,0.079,0.187,1.0,0.0,1.0,1.0,0.12968724380169794
2024-06-22,9,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.26494811275304464
2024-06-22,10,0.731,0.0,0.269,0.0,1.0,0.0,1.0,0.0,0.18052628266161985
2024-06-22,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-22,12,0.961,0.0,0.0,0.039,2.0,0.0,0.0,1.0,0.2607300830631805
2024-06-22,13,0.338,0.0,0.472,0.19,1.0,0.0,1.0,1.0,-0.027919142193824978
2024-06-22,14,0.561,0.0,0.433,0.007,1.0,0.0,1.0,1.0,0.11116889450970818
2024-06-22,15,0.659,0.0,0.118,0.223,1.0,0.0,1.0,1.0,0.08997979173491125
2024-06-22,16,0.83,0.0,0.118,0.052,2.0,0.0,1.0,1.0,0.20525189728976295
2024-06-22,17,0.882,0.0,0.079,0.039,2.0,0.0,1.0,1.0,0.2294549141064819
2024-06-22,18,0.649,0.0,0.157,0.193,3.0,0.0,3.0,2.0,0.09447630756461443
2024-06-22,19,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2885966143457025
2024-06-22,20,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.29137879100366226
2024-06-22,21,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,-0.34062331784954963
2024-06-22,22,0.692,0.0,0.275,0.033,2.0,0.0,2.0,1.0,0.15590545931932426
2024-06-22,23,0.489,0.0,0.0,0.511,1.0,0.0,0.0,2.0,-0.05744789250342772
2024-06-23,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2009580496199706
2024-06-23,1,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.23378773418389556
2024-06-23,2,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.30779363328562465
2024-06-23,3,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.18176103068004834
2024-06-23,4,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2118085385860136
2024-06-23,5,0.0,0.0,0.531,0.469,0.0,0.0,1.0,1.0,-0.239352087499815
2024-06-23,6,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.04671355254274756
2024-06-23,7,0.879,0.0,0.082,0.039,1.0,0.0,1.0,1.0,0.2282672494625566
2024-06-23,8,0.538,0.0,0.0,0.462,1.0,0.0,0.0,1.0,-0.024416704361978958
2024-06-23,9,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.21013923259123773
2024-06-23,10,0.826,0.0,0.151,0.023,1.0,0.0,2.0,1.0,0.21173665673927916
2024-06-23,11,0.039,0.0,0.59,0.37,1.0,0.0,1.0,2.0,-0.19626003021274363
2024-06-23,12,0.646,0.0,0.354,0.0,1.0,0.0,1.0,0.0,0.1468757844170707
2024-06-23,13,0.928,0.0,0.0,0.072,1.0,0.0,0.0,1.0,0.23848458900873548
2024-06-23,14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.38708566803747735
2024-06-23,15,0.734,0.0,0.236,0.03,1.0,0.0,1.0,1.0,0.1733674173316659
2024-06-23,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-23,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-23,18,0.803,0.197,0.0,0.0,2.0,1.0,0.0,0.0,0.3301389525543849
2024-06-23,19,0.528,0.157,0.197,0.118,2.0,1.0,1.0,1.0,0.16384940623533595
2024-06-23,20,0.262,0.0,0.039,0.698,1.0,0.0,1.0,1.0,-0.19923235272871176
2024-06-23,21,0.321,0.0,0.59,0.089,2.0,0.0,2.0,2.0,-0.006549257597341426
2024-06-23,22,0.23,0.0,0.118,0.652,1.0,0.0,1.0,2.0,-0.19921163097287464
2024-06-23,23,0.551,0.0,0.039,0.41,1.0,0.0,1.0,3.0,-0.004802838950245469
2024-06-24,0,0.0,0.0,0.056,0.944,0.0,0.0,1.0,1.0,-0.37150547875290274
2024-06-24,1,0.623,0.0,0.377,0.0,1.0,0.0,1.0,0.0,0.1377703554803103
2024-06-24,2,0.046,0.0,0.0,0.954,1.0,0.0,0.0,1.0,-0.3560767975373418
2024-06-24,3,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2449164408157345
2024-06-24,4,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2557669297817775
2024-06-24,5,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2557669297817775
2024-06-24,6,0.272,0.079,0.039,0.61,2.0,1.0,1.0,2.0,-0.12233274360542333
2024-06-24,7,0.79,0.0,0.157,0.052,2.0,0.0,1.0,1.0,0.18952523670633428
2024-06-24,8,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2257194218758123
2024-06-24,9,0.551,0.0,0.213,0.236,2.0,0.0,2.0,1.0,0.04360703489825404
2024-06-24,10,0.551,0.0,0.348,0.102,1.0,0.0,2.0,1.0,0.08077933411267309
2024-06-24,11,0.197,0.0,0.472,0.331,1.0,0.0,1.0,1.0,-0.12296807133554484
2024-06-24,12,0.843,0.0,0.039,0.118,2.0,0.0,1.0,1.0,0.19203607813757148
2024-06-24,13,0.22,0.0,0.079,0.702,1.0,0.0,1.0,1.0,-0.21719026441133238
2024-06-24,14,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.22293724521785252
2024-06-24,15,0.551,0.0,0.118,0.331,2.0,0.0,2.0,2.0,0.017176356647636476
2024-06-24,16,0.515,0.0,0.236,0.249,1.0,0.0,1.0,1.0,0.025738229515803193
2024-06-24,17,0.902,0.0,0.098,0.0,1.0,0.0,1.0,0.0,0.24822316736536001
2024-06-24,18,0.63,0.0,0.059,0.311,1.0,0.0,2.0,1.0,0.054015878920254626
2024-06-24,19,0.0,0.0,0.603,0.397,0.0,0.0,1.0,1.0,-0.21932041556250487
2024-06-24,20,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.2949956206590099
2024-06-24,21,0.164,0.0,0.403,0.433,1.0,0.0,2.0,1.0,-0.16441058432991212
2024-06-24,22,0.623,0.0,0.0,0.377,1.0,0.0,0.0,1.0,0.03288229547522803
2024-06-24,23,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.23378773418389556
2024-06-25,0,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.26216593609508493
2024-06-25,1,0.78,0.0,0.22,0.0,1.0,0.0,1.0,0.0,0.19992480517906586
2024-06-25,2,0.046,0.0,0.0,0.954,1.0,0.0,0.0,1.0,-0.3560767975373418
2024-06-25,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.18287390134323228
2024-06-25,4,0.0,0.0,0.525,0.475,0.0,0.0,2.0,2.0,-0.24102139349459087
2024-06-25,5,0.0,0.0,0.649,0.351,0.0,0.0,2.0,2.0,-0.20652240293589008
2024-06-25,6,0.311,0.0,0.689,0.0,1.0,0.0,1.0,0.0,0.014253232512082735
2024-06-25,7,0.83,0.0,0.17,0.0,2.0,0.0,2.0,0.0,0.21971921591115362
2024-06-25,8,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.17452737136935303
2024-06-25,9,0.361,0.0,0.246,0.393,1.0,0.0,2.0,1.0,-0.0752918994136474
2024-06-25,10,0.702,0.0,0.039,0.259,1.0,0.0,1.0,1.0,0.09698714899585165
2024-06-25,11,0.275,0.0,0.0,0.725,1.0,0.0,0.0,1.0,-0.20170655091710177
2024-06-25,12,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.2806860009659839
2024-06-25,13,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3058461096250529
2024-06-25,14,0.797,0.0,0.203,0.0,1.0,0.0,1.0,0.0,0.20665490482797572
2024-06-25,15,0.62,0.0,0.157,0.223,1.0,0.0,1.0,1.0,0.07454015136388278
2024-06-25,16,0.318,0.0,0.236,0.446,1.0,0.0,1.0,1.0,-0.1070606289304295
2024-06-25,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-06-25,18,0.452,0.039,0.393,0.115,4.0,1.0,3.0,1.0,0.06216314487269998
2024-06-25,19,0.039,0.0,0.315,0.646,1.0,0.0,1.0,3.0,-0.27315697397467403
