Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-02-19,2,0.0,0.0,0.01,0.99,0.0,0.0,1.0,1.0,0.1117965186747816,normal
2024-02-19,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-02-19,4,0.039,0.0,0.646,0.315,1.0,0.0,3.0,1.0,-0.3336312179286018,normal
2024-02-19,5,0.0,0.0,0.39,0.61,0.0,0.0,1.0,1.0,-0.1597574544677418,normal
2024-02-19,6,0.548,0.0,0.236,0.216,1.0,0.0,1.0,1.0,0.0777084324298872,normal
2024-02-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-19,8,0.498,0.0,0.275,0.226,2.0,0.0,2.0,1.0,0.0380940144761742,normal
2024-02-19,9,0.518,0.0,0.118,0.364,1.0,0.0,1.0,1.0,0.1550578099009477,normal
2024-02-19,10,0.505,0.0,0.495,0.0,1.0,0.0,1.0,0.0,-0.1173749362688359,normal
2024-02-19,11,0.433,0.0,0.41,0.157,1.0,0.0,1.0,1.0,-0.0733732658036807,normal
2024-02-19,12,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2396911750431045,normal
2024-02-19,13,0.292,0.0,0.275,0.433,2.0,0.0,2.0,1.0,-0.0096839472965463,normal
2024-02-19,14,0.439,0.0,0.561,0.0,2.0,0.0,2.0,0.0,-0.1798851838725179,normal
2024-02-19,15,0.079,0.0,0.541,0.38,1.0,0.0,2.0,1.0,-0.2492961976591683,normal
2024-02-19,16,0.83,0.0,0.0,0.17,1.0,0.0,0.0,1.0,0.3119253491264522,normal
2024-02-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-19,18,0.649,0.0,0.233,0.118,3.0,0.0,4.0,1.0,0.1033357133207751,normal
2024-02-19,19,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2862444366946541,normal
2024-02-19,20,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3705690915125957,normal
2024-02-19,21,0.039,0.0,0.482,0.479,1.0,0.0,2.0,1.0,-0.216434240046039,normal
2024-02-19,22,0.692,0.0,0.0,0.308,1.0,0.0,0.0,1.0,0.2798390733307993,normal
2024-02-19,23,0.882,0.0,0.118,0.0,1.0,0.0,2.0,0.0,0.2396911750431045,normal
2024-02-20,0,0.157,0.0,0.0,0.843,1.0,0.0,0.0,1.0,0.1554466273114204,normal
2024-02-20,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3312652269788094,normal
2024-02-20,2,0.079,0.0,0.561,0.361,1.0,0.0,1.0,1.0,-0.2634695693592279,normal
2024-02-20,3,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1175951270587711,normal
2024-02-20,4,0.039,0.039,0.879,0.043,1.0,1.0,2.0,1.0,-0.5013961868835971,normal
2024-02-20,5,0.0,0.0,0.216,0.784,0.0,0.0,1.0,1.0,-0.0354143193972179,normal
2024-02-20,6,0.823,0.039,0.138,0.0,2.0,1.0,1.0,0.0,0.2104213087428156,normal
2024-02-20,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-20,8,0.459,0.039,0.079,0.423,2.0,1.0,1.0,1.0,0.1679502710096295,normal
2024-02-20,9,0.243,0.0,0.315,0.443,1.0,0.0,1.0,1.0,-0.0495425863724339,normal
2024-02-20,10,0.702,0.0,0.197,0.102,1.0,0.0,1.0,1.0,0.1415038118527878,normal
2024-02-20,11,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2748105851939164,normal
2024-02-20,12,0.803,0.0,0.0,0.197,1.0,0.0,0.0,1.0,0.3056475995142593,normal
2024-02-20,13,0.613,0.039,0.23,0.118,3.0,1.0,2.0,1.0,0.0958497211854056,normal
2024-02-20,14,0.118,0.0,0.321,0.561,1.0,0.0,2.0,1.0,-0.0830128789730777,normal
2024-02-20,15,0.616,0.039,0.275,0.069,2.0,1.0,1.0,1.0,0.0642705988984058,normal
2024-02-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-20,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.3145140471747844,normal
2024-02-20,18,0.177,0.0,0.193,0.63,1.0,0.0,2.0,1.0,0.0221759784816909,normal
2024-02-20,19,0.013,0.0,0.475,0.511,1.0,0.0,2.0,1.0,-0.2175961130576258,normal
2024-02-20,20,0.066,0.0,0.669,0.266,1.0,0.0,1.0,1.0,-0.3436706871728567,normal
2024-02-20,21,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.4198775761095276,normal
2024-02-20,22,0.118,0.0,0.292,0.59,1.0,0.0,4.0,2.0,-0.0622890231279904,normal
2024-02-20,23,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-02-21,0,0.0,0.0,0.315,0.685,0.0,0.0,1.0,1.0,-0.1061612755580332,normal
2024-02-21,1,0.118,0.0,0.78,0.102,1.0,0.0,1.0,1.0,-0.4110214939004944,normal
2024-02-21,2,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1454651400918195,normal
2024-02-21,3,0.0,0.0,0.974,0.026,0.0,0.0,1.0,1.0,-0.5770930342446727,normal
2024-02-21,4,0.275,0.039,0.239,0.446,3.0,1.0,2.0,1.0,0.0107111122655179,normal
2024-02-21,5,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.3848614058885179,normal
2024-02-21,6,0.508,0.039,0.236,0.216,2.0,1.0,1.0,1.0,0.0670296134826825,normal
2024-02-21,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3411245537323323,normal
2024-02-21,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-21,9,0.167,0.0,0.236,0.597,1.0,0.0,1.0,1.0,-0.0108775898755022,normal
2024-02-21,10,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.4713299078628478,normal
2024-02-21,11,0.905,0.039,0.0,0.056,2.0,1.0,0.0,1.0,0.3281040360181544,normal
2024-02-21,12,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.330532382423157,normal
2024-02-21,13,0.646,0.0,0.0,0.354,2.0,0.0,0.0,1.0,0.2691436480655817,normal
2024-02-21,14,0.125,0.0,0.511,0.364,1.0,0.0,1.0,1.0,-0.2171623008300672,normal
2024-02-21,15,0.538,0.0,0.354,0.108,1.0,0.0,1.0,1.0,-0.0089413148370146,normal
2024-02-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-21,18,0.531,0.039,0.118,0.311,1.0,1.0,1.0,1.0,0.1567019809332328,normal
2024-02-21,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2276459477533727,normal
2024-02-21,20,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2862444366946541,normal
2024-02-21,21,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.1976320875639359,normal
2024-02-21,22,0.77,0.0,0.197,0.033,1.0,0.0,1.0,1.0,0.1571954978298555,normal
2024-02-21,23,0.725,0.0,0.236,0.039,2.0,0.0,3.0,1.0,0.1188625687764854,normal
2024-02-22,0,0.039,0.0,0.079,0.882,1.0,0.0,2.0,1.0,0.0715558946287951,normal
2024-02-22,1,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3870052530449063,normal
2024-02-22,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.3098267554149259,normal
2024-02-22,3,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,0.0131795494809178,normal
2024-02-22,4,0.354,0.0,0.397,0.249,2.0,0.0,2.0,1.0,-0.0824514918061181,normal
2024-02-22,5,0.0,0.0,0.508,0.492,0.0,0.0,1.0,1.0,-0.2440821092856833,normal
2024-02-22,6,0.784,0.0,0.118,0.098,1.0,0.0,1.0,1.0,0.2169052690432931,normal
2024-02-22,7,0.987,0.0,0.0,0.013,1.0,0.0,0.0,1.0,0.3484293005751298,normal
2024-02-22,8,0.0,0.0,0.305,0.695,0.0,0.0,2.0,2.0,-0.0990151183700721,normal
2024-02-22,9,0.361,0.0,0.6,0.039,1.0,0.0,1.0,1.0,-0.2258909180074571,normal
2024-02-22,10,0.702,0.0,0.298,0.0,2.0,0.0,2.0,0.0,0.0692086815785175,normal
2024-02-22,11,0.118,0.0,0.252,0.63,1.0,0.0,2.0,1.0,-0.0337043943761458,normal
2024-02-22,12,0.866,0.039,0.095,0.0,2.0,1.0,1.0,0.0,0.2511476821815781,normal
2024-02-22,13,0.151,0.0,0.22,0.63,1.0,0.0,2.0,1.0,-0.0030449436172382,normal
2024-02-22,14,0.243,0.118,0.443,0.197,3.0,2.0,2.0,1.0,-0.1448242128426715,normal
2024-02-22,15,0.459,0.0,0.344,0.197,1.0,0.0,1.0,1.0,-0.0201633879958402,normal
2024-02-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-22,17,0.784,0.216,0.0,0.0,2.0,2.0,0.0,0.0,0.2942541956892316,normal
2024-02-22,18,0.511,0.216,0.0,0.272,3.0,3.0,0.0,1.0,0.2306602291567512,normal
2024-02-22,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.0589966381174897,normal
2024-02-22,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2019197818767126,normal
2024-02-22,21,0.046,0.0,0.561,0.393,1.0,0.0,1.0,1.0,-0.2712613171166598,normal
2024-02-22,22,0.584,0.0,0.416,0.0,1.0,0.0,1.0,0.0,-0.0425520641371561,normal
2024-02-22,23,0.0,0.0,0.134,0.866,0.0,0.0,3.0,1.0,0.0231841695440634,normal
2024-02-23,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,1.0,-0.3312652269788094,normal
2024-02-23,1,0.079,0.0,0.702,0.22,1.0,0.0,2.0,1.0,-0.3642303857094801,normal
2024-02-23,2,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2019197818767126,normal
2024-02-23,3,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.4084437246087897,normal
2024-02-23,4,0.043,0.157,0.472,0.328,2.0,1.0,2.0,1.0,-0.2134283668183292,normal
2024-02-23,5,0.115,0.0,0.433,0.452,1.0,0.0,1.0,1.0,-0.1637473672129307,normal
2024-02-23,6,0.902,0.0,0.039,0.059,1.0,0.0,1.0,1.0,0.3007960017259183,normal
2024-02-23,7,0.948,0.013,0.039,0.0,2.0,1.0,1.0,0.0,0.3110715914993024,normal
2024-02-23,8,0.305,0.026,0.079,0.59,2.0,1.0,1.0,1.0,0.1325636827874735,normal
2024-02-23,9,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.2027533014591107,normal
2024-02-23,10,0.544,0.0,0.079,0.377,1.0,0.0,1.0,1.0,0.188973063301293,normal
2024-02-23,11,0.157,0.0,0.236,0.607,1.0,0.0,1.0,1.0,-0.0132026823244626,normal
2024-02-23,12,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-23,13,0.298,0.0,0.387,0.315,3.0,0.0,3.0,1.0,-0.0883258523323349,normal
2024-02-23,14,0.089,0.0,0.243,0.669,1.0,0.0,2.0,1.0,-0.0338966783331031,normal
2024-02-23,15,0.974,0.0,0.026,0.0,1.0,0.0,1.0,0.0,0.3268266717027823,normal
2024-02-23,16,0.633,0.0,0.17,0.197,1.0,0.0,1.0,1.0,0.1446363556865937,normal
2024-02-23,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-23,18,0.295,0.0,0.118,0.587,2.0,0.0,2.0,2.0,0.1032082482891317,normal
2024-02-23,19,0.039,0.0,0.525,0.436,1.0,0.0,3.0,2.0,-0.2471627159542719,normal
2024-02-23,20,0.0,0.0,0.616,0.384,0.0,0.0,2.0,2.0,-0.3212606069156637,normal
2024-02-23,21,0.046,0.0,0.433,0.521,1.0,0.0,1.0,1.0,-0.1797905051107571,normal
2024-02-23,22,0.741,0.039,0.197,0.023,1.0,1.0,1.0,1.0,0.1491932232523699,normal
2024-02-23,23,0.0,0.0,0.197,0.803,0.0,0.0,2.0,2.0,-0.0218366207400917,normal
2024-02-24,0,0.0,0.0,0.315,0.685,0.0,0.0,1.0,1.0,-0.1061612755580332,normal
2024-02-24,1,0.111,0.0,0.59,0.298,1.0,0.0,1.0,1.0,-0.2769910147193675,normal
2024-02-24,2,0.675,0.0,0.079,0.246,1.0,0.0,1.0,1.0,0.2194317743826737,normal
2024-02-24,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.0968712712136837,normal
2024-02-24,4,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.3684252443562073,normal
2024-02-24,5,0.157,0.039,0.256,0.548,2.0,1.0,2.0,1.0,-0.0287545031758854,normal
2024-02-24,6,0.0,0.0,0.925,0.075,0.0,0.0,1.0,1.0,-0.5420768640236632,normal
2024-02-24,7,0.643,0.0,0.079,0.279,2.0,0.0,1.0,1.0,0.2121104212218633,normal
2024-02-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-24,9,0.639,0.0,0.157,0.203,1.0,0.0,1.0,1.0,0.1552024728244568,normal
2024-02-24,10,0.81,0.0,0.0,0.19,1.0,0.0,0.0,1.0,0.3072751642285315,normal
2024-02-24,11,0.646,0.0,0.0,0.354,1.0,0.0,0.0,1.0,0.2691436480655817,normal
2024-02-24,12,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.3426990784795472,normal
2024-02-24,13,0.59,0.039,0.18,0.19,1.0,1.0,2.0,1.0,0.1261138518167398,normal
2024-02-24,14,0.01,0.0,0.197,0.793,1.0,0.0,1.0,1.0,-0.0195115282911313,normal
2024-02-24,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-24,16,0.764,0.118,0.118,0.0,4.0,2.0,1.0,0.0,0.2084442696810374,normal
2024-02-24,17,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.2027533014591107,normal
2024-02-24,18,0.02,0.039,0.115,0.826,1.0,1.0,3.0,1.0,0.0401525466236098,normal
2024-02-24,19,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.1926297775323631,normal
2024-02-24,20,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.3798590958569451,normal
2024-02-24,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1175951270587711,normal
2024-02-24,22,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.5678030299003233,normal
2024-02-24,23,0.079,0.0,0.725,0.197,1.0,0.0,4.0,1.0,-0.3806665472417906,normal
2024-02-25,0,0.0,0.0,0.567,0.433,0.0,0.0,3.0,2.0,-0.2862444366946541,normal
2024-02-25,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-02-25,2,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1740497688436641,normal
2024-02-25,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-02-25,4,0.157,0.0,0.41,0.433,1.0,0.0,4.0,2.0,-0.1375458173949865,normal
2024-02-25,5,0.256,0.0,0.744,0.0,2.0,0.0,2.0,0.0,-0.3532090522281813,normal
2024-02-25,6,0.177,0.0,0.748,0.075,2.0,0.0,2.0,1.0,-0.3744357454501526,normal
2024-02-25,7,0.603,0.0,0.236,0.161,1.0,0.0,1.0,1.0,0.0904964408991691,normal
2024-02-25,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3411245537323323,normal
2024-02-25,9,0.718,0.0,0.079,0.203,2.0,0.0,2.0,1.0,0.2294296719132032,normal
2024-02-25,10,0.18,0.0,0.393,0.426,1.0,0.0,1.0,1.0,-0.1201685802187065,normal
2024-02-25,11,0.174,0.0,0.433,0.393,1.0,0.0,2.0,1.0,-0.1500293217640646,normal
2024-02-25,12,0.292,0.0,0.275,0.433,1.0,0.0,1.0,1.0,-0.0096839472965463,normal
2024-02-25,13,0.377,0.0,0.623,0.0,2.0,0.0,2.0,0.0,-0.2386069316214311,normal
2024-02-25,14,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1454651400918195,normal
2024-02-25,15,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.2861002982640199,normal
2024-02-25,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-25,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-25,18,0.764,0.0,0.0,0.236,3.0,0.0,0.0,1.0,0.2965797389633139,normal
2024-02-25,19,0.318,0.0,0.17,0.511,2.0,0.0,1.0,1.0,0.0712770008684798,normal
2024-02-25,20,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,0.0510541825771119,normal
2024-02-25,21,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5208501708016919,normal
2024-02-25,22,0.315,0.0,0.331,0.354,3.0,0.0,4.0,1.0,-0.0443547149165199,normal
2024-02-25,23,0.118,0.0,0.528,0.354,1.0,0.0,3.0,1.0,-0.2309383327638735,normal
2024-02-26,0,0.039,0.0,0.528,0.433,1.0,0.0,2.0,1.0,-0.2493065631106603,normal
2024-02-26,1,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.3191167597592754,normal
2024-02-26,2,0.039,0.0,0.905,0.056,1.0,0.0,2.0,2.0,-0.5187166890967955,normal
2024-02-26,3,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.3212606069156637,normal
2024-02-26,4,0.315,0.0,0.331,0.354,2.0,0.0,3.0,1.0,-0.0443547149165199,normal
2024-02-26,5,0.0,0.0,0.43,0.57,0.0,0.0,1.0,1.0,-0.1883420832195864,normal
2024-02-26,6,0.075,0.079,0.826,0.02,2.0,1.0,1.0,1.0,-0.4564430224844796,normal
2024-02-26,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-26,8,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.249162424680026,normal
2024-02-26,9,0.472,0.0,0.095,0.433,1.0,0.0,3.0,1.0,0.1607985461680406,normal
2024-02-26,10,0.141,0.0,0.308,0.551,1.0,0.0,1.0,1.0,-0.0683751619961194,normal
2024-02-26,11,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.2027533014591107,normal
2024-02-26,12,0.393,0.0,0.197,0.41,3.0,0.0,3.0,2.0,0.0695395125040501,normal
2024-02-26,13,0.118,0.039,0.19,0.652,2.0,1.0,1.0,1.0,0.0092233310378499,normal
2024-02-26,14,0.079,0.0,0.479,0.443,1.0,0.0,2.0,1.0,-0.2048710804179465,normal
2024-02-26,15,0.498,0.0,0.433,0.069,1.0,0.0,1.0,1.0,-0.0746963264177491,normal
2024-02-26,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.330532382423157,normal
2024-02-26,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-26,18,0.098,0.0,0.079,0.823,1.0,0.0,1.0,1.0,0.0852739400776612,normal
2024-02-26,19,0.197,0.0,0.511,0.292,2.0,0.0,3.0,2.0,-0.2004216351975527,normal
2024-02-26,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2112097862210621,normal
2024-02-26,21,0.282,0.0,0.128,0.59,1.0,0.0,1.0,1.0,0.0930394709175221,normal
2024-02-26,22,0.348,0.0,0.197,0.456,1.0,0.0,1.0,1.0,0.0591955391595913,normal
2024-02-26,23,0.0,0.0,0.669,0.331,1.0,0.0,1.0,1.0,-0.3591352400118578,normal
2024-02-27,0,0.472,0.0,0.016,0.511,1.0,0.0,1.0,1.0,0.2171342452770709,normal
2024-02-27,1,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.1783374631564408,normal
2024-02-27,2,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.478476065050809,normal
2024-02-27,3,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,0.0131795494809178,normal
2024-02-27,4,0.0,0.0,0.948,0.052,0.0,0.0,1.0,1.0,-0.5585130255559738,normal
2024-02-27,5,0.039,0.0,0.587,0.374,1.0,0.0,2.0,2.0,-0.291468890519631,normal
2024-02-27,6,0.744,0.0,0.079,0.177,2.0,0.0,2.0,2.0,0.2354749122805001,normal
2024-02-27,7,0.908,0.0,0.092,0.0,1.0,0.0,1.0,0.0,0.2643164240991005,normal
2024-02-27,8,0.62,0.0,0.105,0.275,1.0,0.0,1.0,1.0,0.1880637572246928,normal
2024-02-27,9,0.089,0.0,0.315,0.597,1.0,0.0,1.0,1.0,-0.0853490100864233,normal
2024-02-27,10,0.928,0.039,0.0,0.033,2.0,1.0,0.0,1.0,0.3334517486507632,normal
2024-02-27,11,0.174,0.0,0.118,0.708,1.0,0.0,1.0,1.0,0.0750746296567114,normal
2024-02-27,12,0.489,0.0,0.354,0.157,2.0,0.0,2.0,1.0,-0.0203342678369203,normal
2024-02-27,13,0.456,0.0,0.348,0.197,2.0,0.0,2.0,1.0,-0.0236004359298501,normal
2024-02-27,14,0.039,0.0,0.439,0.521,1.0,0.0,2.0,1.0,-0.1858247068136688,normal
2024-02-27,15,0.066,0.0,0.63,0.305,1.0,0.0,1.0,1.0,-0.3158006741398083,normal
2024-02-27,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-27,17,0.744,0.0,0.256,0.0,1.0,0.0,1.0,0.0,0.1089879300535878,normal
2024-02-27,18,0.275,0.039,0.295,0.39,1.0,1.0,1.0,1.0,-0.0293073679870644,normal
2024-02-27,19,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1619013016241302,normal
2024-02-27,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.3026805982269647,normal
2024-02-27,21,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1619013016241302,normal
2024-02-27,22,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.4034414145772169,normal
2024-02-27,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.3426990784795472,normal
2024-02-28,0,0.826,0.0,0.174,0.0,1.0,0.0,1.0,0.0,0.1866521770763441,normal
2024-02-28,1,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1454651400918195,normal
2024-02-28,2,0.0,0.0,0.872,0.128,0.0,0.0,1.0,1.0,-0.5042022309274691,normal
2024-02-28,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2090659390646737,normal
2024-02-28,4,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.4839122972176981,normal
2024-02-28,5,0.039,0.0,0.587,0.374,1.0,0.0,2.0,1.0,-0.291468890519631,normal
2024-02-28,6,0.311,0.0,0.393,0.295,1.0,0.0,1.0,1.0,-0.0897098691373259,normal
2024-02-28,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-28,8,0.695,0.0,0.305,0.0,2.0,0.0,2.0,0.0,0.0625788068326725,normal
2024-02-28,9,0.754,0.0,0.01,0.236,1.0,0.0,1.0,1.0,0.2871084893263924,normal
2024-02-28,10,0.23,0.0,0.039,0.731,1.0,0.0,1.0,1.0,0.1445497891557825,normal
2024-02-28,11,0.708,0.0,0.118,0.174,1.0,0.0,1.0,1.0,0.1992345664311944,normal
2024-02-28,12,0.708,0.0,0.039,0.252,1.0,0.0,1.0,1.0,0.2555702655402247,normal
2024-02-28,13,0.072,0.0,0.0,0.928,1.0,0.0,0.0,1.0,0.1356833414952573,normal
2024-02-28,14,0.203,0.0,0.718,0.079,2.0,0.0,2.0,1.0,-0.3469520335189722,normal
2024-02-28,15,0.262,0.0,0.03,0.708,1.0,0.0,1.0,1.0,0.1584216264616206,normal
2024-02-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-28,17,0.764,0.0,0.236,0.0,3.0,0.0,2.0,0.0,0.1279304293274308,normal
2024-02-28,18,0.61,0.0,0.0,0.39,1.0,0.0,0.0,1.0,0.2607733152493244,normal
2024-02-28,19,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.3684252443562073,normal
2024-02-28,20,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.0968712712136837,normal
2024-02-28,21,0.157,0.0,0.708,0.134,1.0,0.0,2.0,2.0,-0.3506202442720915,normal
2024-02-28,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.1225974370903439,normal
2024-02-28,23,0.039,0.0,0.961,0.0,2.0,0.0,2.0,0.0,-0.5587351693493778,normal
2024-02-29,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2748105851939164,normal
2024-02-29,1,0.039,0.0,0.78,0.18,1.0,0.0,2.0,1.0,-0.4295086669231439,normal
2024-02-29,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-02-29,3,0.0,0.0,0.803,0.197,0.0,0.0,3.0,2.0,-0.4548937463305372,normal
2024-02-29,4,0.118,0.079,0.803,0.0,2.0,2.0,4.0,0.0,-0.4300089634216394,normal
2024-02-29,5,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.3848614058885179,normal
2024-02-29,6,0.272,0.0,0.472,0.256,1.0,0.0,2.0,2.0,-0.1551134287973015,normal
2024-02-29,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-02-29,8,0.892,0.0,0.039,0.069,1.0,0.0,1.0,1.0,0.2984709092769579,normal
2024-02-29,9,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,0.00174569798018,normal
2024-02-29,10,0.534,0.0,0.466,0.0,1.0,0.0,1.0,0.0,-0.0899083123217636,normal
2024-02-29,11,0.607,0.0,0.315,0.079,2.0,0.0,3.0,1.0,0.0350907787697229,normal
2024-02-29,12,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1454651400918195,normal
2024-02-29,13,0.348,0.039,0.613,0.0,4.0,1.0,3.0,0.0,-0.2394630490109556,normal
2024-02-29,14,0.164,0.0,0.708,0.128,1.0,0.0,1.0,1.0,-0.3488737368819564,normal
2024-02-29,15,0.262,0.0,0.511,0.226,1.0,0.0,1.0,1.0,-0.1854274769551731,normal
2024-02-29,16,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3202050153967111,normal
2024-02-29,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.330532382423157,normal
2024-02-29,18,0.767,0.193,0.039,0.0,1.0,2.0,1.0,0.0,0.2630553686872548,normal
2024-02-29,19,0.0,0.239,0.039,0.721,0.0,2.0,1.0,1.0,0.0832352061116616,normal
2024-02-29,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.0711451053370236,normal
2024-02-29,21,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.1690474588120913,normal
