Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-03-27,10,0.692,0.0,0.308,0.0,1.0,0.0,1.0,0.0,0.2583230339495082,alerta
2024-03-27,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-03-27,12,0.882,0.118,0.0,0.0,3.0,1.0,0.0,0.0,0.3018690526815168,normal
2024-03-27,13,0.731,0.269,0.0,0.0,2.0,2.0,0.0,0.0,0.279699380250196,normal
2024-03-27,14,0.0,0.803,0.197,0.0,0.0,2.0,1.0,0.0,0.162364513373879,normal
2024-03-27,15,0.0,0.03,0.197,0.774,0.0,1.0,1.0,1.0,-0.4311509431654722,normal
2024-03-27,16,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.087576184466817,normal
2024-03-27,17,0.0,0.0,0.61,0.39,0.0,0.0,2.0,2.0,-0.1577662874137197,normal
2024-03-27,18,0.0,0.0,0.452,0.548,0.0,0.0,1.0,1.0,-0.2709299227770934,alerta
2024-03-27,19,0.236,0.0,0.433,0.331,1.0,0.0,1.0,2.0,-0.0688678228570965,alerta
2024-03-27,20,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.0660894182585815,alerta
2024-03-27,21,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.1599149640345432,alerta
2024-03-27,22,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.3740664005766239,alerta
2024-03-27,23,0.0,0.0,0.984,0.016,0.0,0.0,1.0,2.0,0.1101020646489497,normal
2024-03-28,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-03-28,1,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,normal
2024-03-28,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-03-28,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.1599149640345432,normal
2024-03-28,4,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.0216834347615614,alerta
2024-03-28,5,0.0,0.0,0.689,0.311,0.0,0.0,1.0,1.0,-0.1011844697320328,alerta
2024-03-28,6,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,0.1448822521335553,alerta
2024-03-28,7,0.315,0.0,0.685,0.0,1.0,0.0,2.0,0.0,0.1838157608752674,alerta
2024-03-28,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,alerta
2024-03-28,9,0.754,0.079,0.167,0.0,3.0,1.0,2.0,0.0,0.2745904465481281,normal
2024-03-28,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-03-28,11,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521,normal
2024-03-28,12,0.944,0.056,0.0,0.0,2.0,2.0,0.0,0.0,0.3109718320904036,normal
2024-03-28,13,0.59,0.41,0.0,0.0,2.0,3.0,0.0,0.0,0.2589978980461149,normal
2024-03-28,14,0.157,0.203,0.354,0.285,1.0,3.0,1.0,2.0,-0.0413409003060989,normal
2024-03-28,15,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2379835479244656,normal
2024-03-28,16,0.079,0.0,0.37,0.551,1.0,0.0,2.0,1.0,-0.2574656694964182,alerta
2024-03-28,17,0.807,0.0,0.193,0.0,1.0,0.0,1.0,0.0,0.2810507167175127,alerta
2024-03-28,18,0.531,0.0,0.079,0.39,2.0,0.0,2.0,1.0,-0.0528236826327598,alerta
2024-03-28,19,0.039,0.0,0.472,0.489,1.0,0.0,1.0,2.0,-0.2209649669621823,alerta
2024-03-28,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1506040320109745,alerta
2024-03-28,21,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.4141750308319968,normal
2024-03-28,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-03-28,23,0.0,0.0,0.41,0.59,0.0,0.0,3.0,1.0,-0.3010113954686231,normal
2024-03-31,0,0.803,0.0,0.197,0.0,1.0,0.0,1.0,0.0,0.2802601886212343,normal
2024-03-31,1,0.534,0.0,0.0,0.466,1.0,0.0,0.0,1.0,-0.1066639276214143,normal
2024-03-31,2,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.0238321113823849,normal
2024-03-31,3,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.0102238261171691,normal
2024-03-31,4,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.1699421215983865,alerta
2024-03-31,5,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,0.1371746031948408,alerta
2024-03-31,6,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.442107826902703,alerta
2024-03-31,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,alerta
2024-03-31,8,0.502,0.236,0.262,0.0,4.0,3.0,1.0,0.0,0.2327648176938509,normal
2024-03-31,9,0.685,0.315,0.0,0.0,4.0,3.0,0.0,0.0,0.272945705204893,normal
2024-03-31,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-03-31,11,0.764,0.118,0.118,0.0,2.0,1.0,1.0,0.0,0.2785484738413035,normal
2024-03-31,12,0.393,0.315,0.079,0.213,1.0,1.0,1.0,1.0,0.0626811140980963,normal
2024-03-31,13,0.708,0.269,0.0,0.023,2.0,2.0,0.0,1.0,0.2586806562702812,normal
2024-03-31,14,0.669,0.331,0.0,0.0,1.0,2.0,0.0,0.0,0.2705966008413093,normal
2024-03-31,15,0.0,0.266,0.197,0.538,0.0,2.0,3.0,2.0,-0.2501298473431186,normal
2024-03-31,16,0.039,0.0,0.515,0.446,1.0,0.0,1.0,1.0,-0.1901672687303781,alerta
2024-03-31,17,0.452,0.0,0.154,0.393,1.0,0.0,2.0,2.0,-0.0707068508283754,alerta
2024-03-31,18,0.334,0.0,0.275,0.39,3.0,0.0,2.0,2.0,-0.0918787530477651,alerta
2024-03-31,19,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2286726159008969,alerta
2024-03-31,20,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.1792530536219552,normal
2024-03-31,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,normal
2024-03-31,22,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.0639407416377579,normal
2024-03-31,23,0.0,0.0,0.393,0.607,0.0,0.0,2.0,1.0,-0.3131872296532899,normal
2024-04-01,0,0.0,0.0,0.866,0.134,0.0,0.0,1.0,1.0,0.0255874508965567,normal
2024-04-01,1,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2609027652132502,normal
2024-04-01,2,0.236,0.0,0.764,0.0,3.0,0.0,4.0,0.0,0.1682028309737686,normal
2024-04-01,3,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.442107826902703,normal
2024-04-01,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-04-01,5,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.0897248610876405,normal
2024-04-01,6,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.0897248610876405,normal
2024-04-01,7,0.236,0.0,0.764,0.0,1.0,0.0,2.0,0.0,0.1682028309737686,normal
2024-04-01,8,0.118,0.0,0.882,0.0,2.0,0.0,3.0,0.0,0.1448822521335553,alerta
2024-04-01,9,0.872,0.0,0.128,0.0,2.0,0.0,2.0,0.0,0.2938967982820371,alerta
2024-04-01,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,alerta
2024-04-01,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,alerta
2024-04-01,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-04-01,13,0.692,0.079,0.23,0.0,3.0,2.0,2.0,0.0,0.262458822729106,normal
2024-04-01,14,0.403,0.0,0.597,0.0,1.0,0.0,1.0,0.0,0.2012073789933925,normal
2024-04-01,15,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.3018690526815168,normal
2024-04-01,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-04-01,17,0.036,0.0,0.551,0.413,1.0,0.0,2.0,2.0,-0.1671247219735278,normal
2024-04-01,18,0.393,0.233,0.118,0.256,2.0,3.0,1.0,1.0,0.0277167497559508,normal
2024-04-01,19,0.0,0.2,0.039,0.761,0.0,1.0,1.0,1.0,-0.4133233625864406,normal
2024-04-01,20,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.0381566221878753,alerta
2024-04-01,21,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,-0.5545552367258022,alerta
2024-04-01,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,alerta
2024-04-01,23,0.236,0.0,0.095,0.669,1.0,0.0,3.0,1.0,-0.3109520554698834,alerta
2024-04-02,0,0.669,0.0,0.197,0.134,1.0,0.0,1.0,1.0,0.157803274999122,normal
2024-04-02,1,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.4299319927180363,normal
2024-04-02,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2515918331896815,normal
2024-04-02,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.0689543204196795,normal
2024-04-02,4,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.1061980485139544,normal
2024-04-02,5,0.079,0.0,0.649,0.272,1.0,0.0,2.0,1.0,-0.0576387437598279,normal
2024-04-02,6,0.154,0.0,0.216,0.63,1.0,0.0,1.0,1.0,-0.2992250853728848,normal
2024-04-02,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-04-02,8,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.3114860484242318,normal
2024-04-02,9,0.167,0.0,0.511,0.321,1.0,0.0,1.0,1.0,-0.0754637387884474,normal
2024-04-02,10,0.22,0.0,0.551,0.23,1.0,0.0,1.0,1.0,0.0004304059988093,normal
2024-04-02,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-04-02,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-04-02,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-04-02,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-04-02,15,0.816,0.0,0.184,0.0,1.0,0.0,1.0,0.0,0.2828294049341391,normal
2024-04-02,16,0.515,0.0,0.013,0.472,1.0,0.0,1.0,1.0,-0.1147162893203838,normal
2024-04-02,17,0.744,0.118,0.138,0.0,1.0,1.0,1.0,0.0,0.2745958333599114,normal
2024-04-02,18,0.0,0.351,0.216,0.433,0.0,4.0,2.0,4.0,-0.1707286221732095,normal
2024-04-02,19,0.0,0.082,0.472,0.446,0.0,1.0,1.0,1.0,-0.1937082515587514,normal
2024-04-02,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1506040320109745,normal
2024-04-02,21,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.192861338887171,normal
2024-04-02,22,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.3246468382976822,normal
2024-04-02,23,0.0,0.0,0.921,0.079,1.0,0.0,1.0,1.0,0.0649798556116551,normal
2024-04-03,0,0.0,0.0,0.292,0.708,0.0,0.0,1.0,1.0,-0.3855260092210162,alerta
2024-04-03,1,0.0,0.0,0.967,0.033,0.0,0.0,1.0,1.0,0.0979262304642829,alerta
2024-04-03,2,0.0,0.0,0.049,0.951,0.0,0.0,1.0,1.0,-0.5595688155077239,normal
2024-04-03,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-04-03,4,0.0,0.0,0.013,0.987,0.0,0.0,1.0,1.0,-0.5853529349576065,normal
2024-04-03,5,0.0,0.0,0.885,0.115,0.0,0.0,1.0,1.0,0.0391957361617725,normal
2024-04-03,6,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,0.1292693222320566,normal
2024-04-03,7,0.433,0.0,0.567,0.0,3.0,0.0,4.0,0.0,0.2071363397154807,normal
2024-04-03,8,0.315,0.118,0.567,0.0,3.0,1.0,3.0,0.0,0.1898116950340511,alerta
2024-04-03,9,0.479,0.0,0.521,0.0,3.0,0.0,3.0,0.0,0.2162274128226825,alerta
2024-04-03,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,peligro
2024-04-03,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,peligro
2024-04-03,12,0.134,0.0,0.433,0.433,2.0,0.0,2.0,1.0,-0.1620812944201969,alerta
2024-04-03,13,0.849,0.0,0.151,0.0,1.0,0.0,1.0,0.0,0.2893512617284361,alerta
2024-04-03,14,0.315,0.0,0.685,0.0,4.0,0.0,5.0,0.0,0.1838157608752674,normal
2024-04-03,15,0.656,0.197,0.108,0.039,5.0,4.0,1.0,1.0,0.2332856462773845,normal
2024-04-03,16,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3018690526815168,normal
2024-04-03,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-04-03,18,0.256,0.0,0.118,0.626,1.0,0.0,1.0,1.0,-0.276201716756687,normal
2024-04-03,19,0.0,0.0,0.21,0.79,0.0,0.0,1.0,1.0,-0.4442565035235266,normal
2024-04-03,20,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.378363753818271,alerta
2024-04-03,21,0.079,0.0,0.518,0.403,1.0,0.0,1.0,1.0,-0.1514642895357897,alerta
2024-04-03,22,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.3454173789656433,peligro
2024-04-03,23,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2845382080423092,peligro
2024-04-06,0,0.252,0.0,0.748,0.0,1.0,0.0,1.0,0.0,0.1713649433588823,normal
2024-04-06,1,0.062,0.0,0.348,0.59,1.0,0.0,2.0,1.0,-0.2887582099763077,normal
2024-04-06,2,0.0,0.0,0.793,0.207,0.0,0.0,1.0,1.0,-0.026697013543483,normal
2024-04-06,3,0.079,0.0,0.551,0.37,1.0,0.0,1.0,2.0,-0.1278288467067306,normal
2024-04-06,4,0.0,0.0,0.515,0.485,0.0,0.0,1.0,1.0,-0.2258077137397988,normal
2024-04-06,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,0.1292693222320566,normal
2024-04-06,6,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,0.1525899010722699,normal
2024-04-06,7,0.8,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.2796672925490255,normal
2024-04-06,8,0.262,0.0,0.472,0.266,1.0,0.0,1.0,1.0,-0.0171747301134432,normal
2024-04-06,9,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.1391444233665822,normal
2024-04-06,10,0.849,0.0,0.151,0.0,1.0,0.0,1.0,0.0,0.2893512617284361,normal
2024-04-06,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-04-06,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-04-06,13,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.2725525396825198,normal
2024-04-06,14,0.361,0.039,0.354,0.246,2.0,1.0,2.0,1.0,0.0186970581274173,normal
2024-04-06,15,0.734,0.0,0.079,0.187,1.0,0.0,1.0,1.0,0.1326894029290969,normal
2024-04-06,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-04-06,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-04-06,18,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.2648448907438052,normal
2024-04-06,19,0.279,0.079,0.275,0.367,1.0,1.0,1.0,1.0,-0.0821395381656817,normal
2024-04-06,20,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.3196332595157606,normal
2024-04-06,21,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.3905395880029378,normal
2024-04-06,22,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.2680650206159953,normal
2024-04-06,23,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3296604170796038,normal
2024-04-07,0,0.039,0.0,0.134,0.826,1.0,0.0,1.0,1.0,-0.462454535707988,alerta
2024-04-07,1,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,0.1448822521335553,alerta
2024-04-07,2,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3296604170796038,alerta
2024-04-07,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.0947384398695621,alerta
2024-04-07,4,0.0,0.0,0.711,0.289,0.0,0.0,1.0,1.0,-0.0854275078459934,normal
2024-04-07,5,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2444295777869362,normal
2024-04-07,6,0.115,0.0,0.885,0.0,2.0,0.0,2.0,0.0,0.1442893560613465,normal
2024-04-07,7,0.725,0.0,0.275,0.0,3.0,0.0,2.0,0.0,0.2648448907438052,normal
2024-04-07,8,0.577,0.0,0.423,0.0,1.0,0.0,1.0,0.0,0.2355953511815037,normal
2024-04-07,9,0.007,0.0,0.482,0.511,1.0,0.0,2.0,1.0,-0.243046153618449,normal
2024-04-07,10,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477,alerta
2024-04-07,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,alerta
2024-04-07,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,alerta
2024-04-07,13,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521,alerta
2024-04-07,14,0.951,0.039,0.01,0.0,2.0,1.0,1.0,0.0,0.3114914352360151,alerta
2024-04-07,15,0.144,0.315,0.541,0.0,2.0,2.0,2.0,0.0,0.166026780183237,alerta
2024-04-07,16,0.961,0.039,0.0,0.0,3.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-04-07,17,0.587,0.098,0.315,0.0,1.0,1.0,1.0,0.0,0.242551345554071,normal
2024-04-07,18,0.0,0.649,0.236,0.115,0.0,2.0,2.0,1.0,0.0721733740350832,normal
2024-04-07,19,0.079,0.289,0.315,0.318,1.0,3.0,1.0,1.0,-0.0757785995502767,normal
2024-04-07,20,0.0,0.105,0.148,0.748,0.0,1.0,1.0,1.0,-0.4087181040174129,normal
2024-04-07,21,0.079,0.0,0.482,0.439,1.0,0.0,2.0,1.0,-0.1772484089856723,normal
2024-04-07,22,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.212199428474583,alerta
2024-04-07,23,0.0,0.0,0.331,0.669,0.0,0.0,1.0,2.0,-0.35759321315031,alerta
2024-04-08,0,0.0,0.0,0.764,0.236,0.0,0.0,1.0,1.0,-0.047467554211444,normal
2024-04-08,1,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.1599149640345432,normal
2024-04-08,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2515918331896815,normal
2024-04-08,3,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2286726159008969,normal
2024-04-08,4,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1155089805375231,normal
2024-04-08,5,0.0,0.0,0.374,0.626,0.0,0.0,1.0,1.0,-0.3267955149185058,normal
2024-04-08,6,0.233,0.0,0.767,0.0,1.0,0.0,1.0,0.0,0.1676099349015598,normal
2024-04-08,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-04-08,8,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477,normal
2024-04-08,9,0.443,0.0,0.315,0.243,1.0,0.0,1.0,1.0,0.0351914153427624,normal
2024-04-08,10,0.315,0.0,0.102,0.584,1.0,0.0,1.0,1.0,-0.2343383929717573,normal
2024-04-08,11,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.3160315849778327,normal
2024-04-08,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-04-08,13,0.652,0.0,0.348,0.0,2.0,0.0,2.0,0.0,0.2504177529867241,normal
2024-04-08,14,0.039,0.0,0.252,0.708,1.0,0.0,2.0,1.0,-0.3779399219555949,normal
2024-04-08,15,0.498,0.079,0.423,0.0,3.0,2.0,3.0,0.0,0.2239966483863094,normal
2024-04-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-04-08,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-04-08,18,0.531,0.118,0.079,0.272,2.0,1.0,2.0,1.0,0.037686865278417,normal
2024-04-08,19,0.0,0.0,0.328,0.672,0.0,0.0,1.0,1.0,-0.3597418897711336,normal
2024-04-08,20,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.4349455714999579,normal
2024-04-08,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1434417766082293,normal
2024-04-08,22,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2286726159008969,normal
2024-04-08,23,0.118,0.0,0.433,0.449,1.0,0.0,2.0,2.0,-0.1767030154497029,normal
2024-04-09,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.273078599397917,alerta
2024-04-09,1,0.0,0.0,0.062,0.938,0.0,0.0,1.0,1.0,-0.5502578834841552,peligro
2024-04-09,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.2773759526395641,alerta
2024-04-09,3,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.2917004634450544,alerta
2024-04-09,4,0.0,0.0,0.397,0.603,0.0,0.0,1.0,1.0,-0.3103223274921919,alerta
2024-04-09,5,0.0,0.0,0.823,0.177,0.0,0.0,1.0,1.0,-0.0052102473352475,normal
2024-04-09,6,0.351,0.0,0.315,0.334,1.0,0.0,1.0,1.0,-0.0482888167099156,normal
2024-04-09,7,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477,normal
2024-04-09,8,0.105,0.0,0.895,0.0,2.0,0.0,2.0,0.0,0.1423130358206505,normal
2024-04-09,9,0.433,0.0,0.567,0.0,3.0,0.0,4.0,0.0,0.2071363397154807,normal
2024-04-09,10,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,0.1525899010722699,alerta
2024-04-09,11,0.393,0.039,0.567,0.0,1.0,1.0,1.0,0.0,0.2010912041318825,alerta
2024-04-09,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,alerta
2024-04-09,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,peligro
2024-04-09,14,0.528,0.0,0.315,0.157,2.0,0.0,1.0,1.0,0.1134639721789939,alerta
2024-04-09,15,0.646,0.0,0.354,0.0,2.0,0.0,1.0,0.0,0.2492319608423064,alerta
2024-04-09,16,0.764,0.197,0.039,0.0,3.0,1.0,1.0,0.0,0.2825627009476079,alerta
2024-04-09,17,0.626,0.177,0.197,0.0,2.0,1.0,2.0,0.0,0.25427322159909,normal
2024-04-09,18,0.354,0.334,0.118,0.193,3.0,3.0,1.0,1.0,0.0701418613171456,normal
2024-04-09,19,0.118,0.0,0.249,0.633,2.0,0.0,2.0,1.0,-0.308488514860214,normal
2024-04-09,20,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,0.0091142634702428,normal
2024-04-09,21,0.0,0.0,0.089,0.911,0.0,0.0,1.0,1.0,-0.5309197938967433,normal
2024-04-09,22,0.652,0.0,0.0,0.348,1.0,0.0,0.0,1.0,0.001171264971192,alerta
2024-04-09,23,0.489,0.0,0.197,0.315,1.0,0.0,1.0,2.0,-0.007285750449801,alerta
2024-04-10,0,0.039,0.0,0.449,0.511,1.0,0.0,3.0,2.0,-0.236843490521515,normal
2024-04-10,1,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.3525796343683884,normal
2024-04-10,2,0.039,0.0,0.757,0.203,1.0,0.0,2.0,1.0,-0.0162460241169637,normal
2024-04-10,3,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.3762150771974474,normal
2024-04-10,4,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0589271628558363,normal
2024-04-10,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-04-10,6,0.0,0.0,0.823,0.177,0.0,0.0,1.0,1.0,-0.0052102473352475,normal
2024-04-10,7,0.315,0.0,0.685,0.0,1.0,0.0,2.0,0.0,0.1838157608752674,normal
2024-04-10,8,0.236,0.039,0.725,0.0,3.0,1.0,4.0,0.0,0.170184538026248,normal
2024-04-10,9,0.282,0.079,0.639,0.0,3.0,1.0,2.0,0.0,0.1813081311872748,normal
2024-04-10,10,0.803,0.0,0.197,0.0,3.0,0.0,2.0,0.0,0.2802601886212343,normal
2024-04-10,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-04-10,12,0.669,0.0,0.275,0.056,1.0,0.0,1.0,1.0,0.2136688671405344,normal
2024-04-10,13,0.348,0.0,0.0,0.652,1.0,0.0,0.0,1.0,-0.2766414345894209,normal
2024-04-10,14,0.479,0.0,0.521,0.0,2.0,0.0,2.0,0.0,0.2162274128226825,normal
2024-04-10,15,0.262,0.0,0.069,0.669,1.0,0.0,1.0,1.0,-0.3058136228440737,normal
2024-04-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-04-10,17,0.902,0.039,0.059,0.0,1.0,1.0,1.0,0.0,0.3018074660566045,normal
2024-04-10,18,0.511,0.0,0.489,0.0,2.0,0.0,3.0,0.0,0.2225516375929098,normal
2024-04-10,19,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,normal
2024-04-10,20,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2659163439951718,normal
2024-04-10,21,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.1391444233665822,normal
2024-04-10,22,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.4141750308319968,normal
2024-04-10,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.121561673293342,normal
2024-04-11,0,0.764,0.0,0.118,0.118,1.0,0.0,1.0,1.0,0.1880379259301267,normal
2024-04-11,1,0.416,0.039,0.197,0.348,3.0,1.0,3.0,2.0,-0.0434881856567551,normal
2024-04-11,2,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1434417766082293,normal
2024-04-11,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.1814017302427787,normal
2024-04-11,4,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2472944799480343,normal
