Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-04-02,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,normal
2024-04-02,18,0.0,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.5355719967543309,normal
2024-04-02,19,0.157,0.0,0.328,0.515,1.0,0.0,1.0,2.0,-0.2418593557041007,normal
2024-04-02,20,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2923919461314912,normal
2024-04-02,21,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2927293220391641,normal
2024-04-02,22,0.259,0.0,0.433,0.308,2.0,0.0,1.0,3.0,-0.1977061437662747,normal
2024-04-02,23,0.528,0.0,0.0,0.472,1.0,0.0,1.0,1.0,-0.1154781728581152,normal
2024-04-03,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.287475897191115,normal
2024-04-03,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.3029951889440672,normal
2024-04-03,2,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3000070023332503,normal
2024-04-03,3,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2917653908743844,normal
2024-04-03,4,0.0,0.0,0.475,0.525,0.0,0.0,1.0,1.0,-0.2949463637181572,normal
2024-04-03,5,0.0,0.157,0.567,0.275,0.0,1.0,2.0,1.0,-0.1512051865598652,normal
2024-04-03,6,0.193,0.0,0.531,0.275,1.0,0.0,2.0,1.0,-0.2179602358329176,normal
2024-04-03,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.084999626551703,normal
2024-04-03,8,0.144,0.433,0.423,0.0,1.0,1.0,1.0,0.0,0.1410639815703169,normal
2024-04-03,9,0.433,0.039,0.292,0.236,3.0,1.0,4.0,1.0,-0.1032885344660727,normal
2024-04-03,10,0.967,0.0,0.033,0.0,1.0,0.0,1.0,0.0,0.0543636830606313,normal
2024-04-03,11,0.685,0.0,0.079,0.236,1.0,0.0,1.0,1.0,-0.0514987426820487,normal
2024-04-03,12,0.489,0.0,0.315,0.197,2.0,0.0,1.0,2.0,-0.1155612571298213,normal
2024-04-03,13,0.77,0.079,0.151,0.0,3.0,1.0,2.0,0.0,0.0544858219190138,normal
2024-04-03,14,0.236,0.118,0.134,0.511,1.0,1.0,2.0,1.0,-0.1161508059527675,normal
2024-04-03,15,0.472,0.341,0.148,0.039,1.0,1.0,1.0,1.0,0.1720734472016688,normal
2024-04-03,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,normal
2024-04-03,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,normal
2024-04-03,18,0.039,0.413,0.197,0.351,1.0,2.0,1.0,2.0,0.0722235670559305,normal
2024-04-03,19,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2912834252919946,normal
2024-04-03,20,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.308826972490984,normal
2024-04-03,21,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2946089878104844,normal
2024-04-03,22,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.2882952386811777,normal
2024-04-03,23,0.0,0.0,0.134,0.866,0.0,0.0,2.0,2.0,-0.3113813900776501,normal
2024-04-04,0,0.079,0.0,0.63,0.292,1.0,0.0,2.0,1.0,-0.2575161556210173,normal
2024-04-04,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.2896929388701081,normal
2024-04-04,2,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2942716119028115,normal
2024-04-04,3,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.2785113373586643,normal
2024-04-04,4,0.118,0.079,0.672,0.131,2.0,1.0,2.0,1.0,-0.1702896320857494,normal
2024-04-04,5,0.197,0.0,0.37,0.433,1.0,0.0,3.0,1.0,-0.2245046793471878,normal
2024-04-04,6,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.284825086487971,normal
2024-04-04,7,0.997,0.0,0.003,0.0,1.0,0.0,1.0,0.0,0.0644156019966186,normal
2024-04-04,8,0.538,0.0,0.462,0.0,2.0,0.0,2.0,0.0,-0.0893787577239866,normal
2024-04-04,9,0.63,0.203,0.167,0.0,2.0,2.0,1.0,0.0,0.1113754459230058,normal
2024-04-04,10,0.511,0.348,0.0,0.141,2.0,2.0,0.0,1.0,0.186084490081868,normal
2024-04-04,11,0.079,0.0,0.393,0.528,1.0,0.0,2.0,3.0,-0.2686209001947743,normal
2024-04-04,12,0.37,0.0,0.551,0.079,1.0,0.0,1.0,1.0,-0.1494770318663949,normal
2024-04-04,13,0.607,0.0,0.039,0.354,2.0,0.0,1.0,1.0,-0.0833209257878155,normal
2024-04-04,14,0.085,0.0,0.315,0.6,1.0,0.0,1.0,2.0,-0.2700806686007836,normal
2024-04-04,15,0.538,0.039,0.393,0.03,2.0,1.0,1.0,1.0,-0.0581783271928869,normal
2024-04-04,16,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.0669268579411008,normal
2024-04-04,17,0.0,0.764,0.236,0.0,0.0,2.0,1.0,0.0,0.3698900098854516,normal
2024-04-04,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,normal
2024-04-04,19,0.0,0.082,0.249,0.669,0.0,1.0,2.0,1.0,-0.2332456722887228,normal
2024-04-04,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2919099805491014,normal
2024-04-04,21,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.2985611055860809,normal
2024-04-04,22,0.062,0.0,0.348,0.59,1.0,0.0,2.0,1.0,-0.2773051742026507,normal
2024-04-04,23,0.331,0.0,0.315,0.354,2.0,0.0,2.0,1.0,-0.1757985799988984,normal
2024-04-05,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-04-05,1,0.534,0.0,0.151,0.315,1.0,0.0,1.0,1.0,-0.1059009294273976,normal
2024-04-05,2,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2942716119028115,normal
2024-04-05,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.2879578627735048,normal
2024-04-05,4,0.0,0.079,0.554,0.367,0.0,1.0,2.0,1.0,-0.2212015676450325,normal
2024-04-05,5,0.118,0.0,0.489,0.393,1.0,0.0,4.0,2.0,-0.2490468702157283,normal
2024-04-05,6,0.115,0.0,0.492,0.393,1.0,0.0,2.0,1.0,-0.250052062109327,normal
2024-04-05,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-04-05,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-04-05,9,0.403,0.0,0.203,0.393,2.0,0.0,3.0,1.0,-0.1532839971532066,normal
2024-04-05,10,0.416,0.0,0.584,0.0,1.0,0.0,1.0,0.0,-0.1302565613970015,normal
2024-04-05,11,0.37,0.63,0.0,0.0,1.0,1.0,0.0,0.0,0.3816942445757547,normal
2024-04-05,12,0.0,0.866,0.0,0.134,0.0,1.0,0.0,1.0,0.4488143731938241,normal
2024-04-05,13,0.072,0.0,0.472,0.456,1.0,0.0,1.0,1.0,-0.267496195753298,normal
2024-04-05,14,0.685,0.0,0.039,0.275,2.0,0.0,1.0,1.0,-0.0531087652827263,normal
2024-04-05,15,0.423,0.0,0.341,0.236,3.0,0.0,3.0,1.0,-0.1392855013896709,normal
2024-04-05,16,0.515,0.0,0.131,0.354,1.0,0.0,1.0,1.0,-0.1141468105248431,normal
2024-04-05,17,0.823,0.177,0.0,0.0,1.0,1.0,0.0,0.0,0.1542785728923445,normal
2024-04-05,18,0.0,0.846,0.039,0.115,0.0,2.0,1.0,1.0,0.4329884015038165,normal
2024-04-05,19,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2988984814937537,normal
2024-04-05,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2932112876215539,normal
2024-04-05,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.292873911713881,normal
2024-04-05,22,0.22,0.0,0.23,0.551,1.0,0.0,1.0,1.0,-0.2227550452057735,normal
2024-04-05,23,0.646,0.0,0.039,0.315,2.0,0.0,1.0,1.0,-0.0683737653997118,normal
2024-04-06,0,0.0,0.0,0.528,0.472,0.0,0.0,1.0,1.0,-0.2923919461314912,normal
2024-04-06,1,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2961994742323708,normal
2024-04-06,2,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.3004407713574012,normal
2024-04-06,3,0.0,0.0,0.813,0.187,0.0,0.0,1.0,1.0,-0.2786559270333812,normal
2024-04-06,4,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2905122803601708,normal
2024-04-06,5,0.0,0.0,0.469,0.531,0.0,0.0,1.0,1.0,-0.2952355430675911,normal
2024-04-06,6,0.0,0.0,0.744,0.256,0.0,0.0,2.0,2.0,-0.2819814895518711,normal
2024-04-06,7,0.918,0.039,0.043,0.0,1.0,1.0,1.0,0.0,0.0705918760767879,normal
2024-04-06,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-04-06,9,0.325,0.0,0.157,0.518,1.0,0.0,1.0,1.0,-0.1857131993372889,normal
2024-04-06,10,0.141,0.0,0.669,0.19,1.0,0.0,1.0,1.0,-0.2315564977089581,normal
2024-04-06,11,0.646,0.354,0.0,0.0,1.0,1.0,0.0,0.0,0.2431363518944716,normal
2024-04-06,12,0.0,0.748,0.0,0.252,0.0,1.0,0.0,1.0,0.3443511121719895,normal
2024-04-06,13,0.157,0.0,0.23,0.613,1.0,0.0,1.0,2.0,-0.2465826184115209,normal
2024-04-06,14,0.118,0.0,0.41,0.472,1.0,0.0,2.0,1.0,-0.2528543983166079,normal
2024-04-06,15,0.695,0.0,0.069,0.236,1.0,0.0,1.0,1.0,-0.0481481030367196,normal
2024-04-06,16,0.803,0.197,0.0,0.0,3.0,2.0,0.0,0.0,0.1643189998982346,normal
2024-04-06,17,0.075,0.925,0.0,0.0,1.0,1.0,0.0,0.0,0.5297905429126333,normal
2024-04-06,18,0.0,0.767,0.197,0.036,0.0,3.0,2.0,1.0,0.3706661897333305,normal
2024-04-06,19,0.0,0.039,0.551,0.41,0.0,1.0,1.0,3.0,-0.2567574322424052,normal
2024-04-06,20,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.2974525847465843,normal
2024-04-06,21,0.157,0.0,0.521,0.321,2.0,0.0,4.0,2.0,-0.2322395802350955,normal
2024-04-06,22,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2950909533928741,normal
2024-04-06,23,0.393,0.0,0.236,0.37,3.0,0.0,3.0,3.0,-0.1555261159590391,normal
2024-04-07,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2942716119028115,normal
2024-04-07,1,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2923919461314912,normal
2024-04-07,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,normal
2024-04-07,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2923919461314912,normal
2024-04-07,4,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2905122803601708,normal
2024-04-07,5,0.157,0.0,0.744,0.098,1.0,0.0,2.0,1.0,-0.2214917477478025,normal
2024-04-07,6,0.039,0.036,0.63,0.295,1.0,1.0,1.0,2.0,-0.240658589372621,normal
2024-04-07,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.087007711952881,normal
2024-04-07,8,0.026,0.0,0.974,0.0,1.0,0.0,1.0,0.0,-0.260931507564836,normal
2024-04-07,9,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.2301056228278084,normal
2024-04-07,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,normal
2024-04-07,11,0.669,0.0,0.292,0.039,4.0,0.0,4.0,1.0,-0.0473650441414958,normal
2024-04-07,12,0.787,0.0,0.213,0.0,1.0,0.0,1.0,0.0,-0.0059478305552922,normal
2024-04-07,13,0.236,0.0,0.37,0.393,1.0,0.0,3.0,1.0,-0.2092396792302024,normal
2024-04-07,14,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.2828972241584117,normal
2024-04-07,15,0.38,0.0,0.62,0.0,1.0,0.0,1.0,0.0,-0.1423188641201862,normal
2024-04-07,16,0.957,0.043,0.0,0.0,2.0,2.0,0.0,0.0,0.087007711952881,normal
2024-04-07,17,0.039,0.705,0.256,0.0,1.0,2.0,2.0,0.0,0.3335694709274177,normal
2024-04-07,18,0.0,0.862,0.138,0.0,0.0,2.0,2.0,0.0,0.4519243707385381,normal
2024-04-07,19,0.0,0.161,0.079,0.761,0.0,2.0,2.0,1.0,-0.1718196589459862,normal
2024-04-07,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2932112876215539,normal
2024-04-07,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.292873911713881,normal
2024-04-07,22,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.298079140003691,normal
2024-04-07,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.2867047522592913,normal
2024-04-08,0,0.0,0.0,0.803,0.197,0.0,0.0,1.0,1.0,-0.2791378926157711,normal
2024-04-08,1,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.298079140003691,normal
2024-04-08,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,normal
2024-04-08,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2905122803601708,normal
2024-04-08,4,0.118,0.0,0.764,0.118,1.0,0.0,3.0,1.0,-0.2357928167000083,normal
2024-04-08,5,0.216,0.0,0.508,0.275,1.0,0.0,2.0,1.0,-0.2102537646486607,normal
2024-04-08,6,0.41,0.079,0.511,0.0,2.0,1.0,1.0,0.0,-0.0661372053128333,normal
2024-04-08,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-04-08,8,0.184,0.816,0.0,0.0,2.0,2.0,0.0,0.0,0.4750702157305323,normal
2024-04-08,9,0.164,0.836,0.0,0.0,1.0,1.0,0.0,0.0,0.4851106427364224,normal
2024-04-08,10,0.269,0.079,0.062,0.59,2.0,1.0,2.0,2.0,-0.1418171936729729,normal
2024-04-08,11,0.315,0.0,0.41,0.275,1.0,0.0,1.0,1.0,-0.1773520753305454,normal
2024-04-08,12,0.748,0.056,0.197,0.0,1.0,2.0,1.0,0.0,0.0275918092876166,normal
2024-04-08,13,0.157,0.338,0.19,0.315,3.0,3.0,3.0,1.0,0.0507147923553612,normal
2024-04-08,14,0.157,0.0,0.361,0.482,1.0,0.0,2.0,2.0,-0.2402688692822143,normal
2024-04-08,15,0.42,0.079,0.0,0.502,1.0,1.0,0.0,1.0,-0.0872508810741159,normal
2024-04-08,16,0.092,0.908,0.0,0.0,1.0,1.0,0.0,0.0,0.5212561799576267,normal
2024-04-08,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,normal
2024-04-08,18,0.0,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.5355719967543309,normal
2024-04-08,19,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2894037595206743,normal
2024-04-08,20,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2988984814937537,normal
2024-04-08,21,0.0,0.0,0.4,0.6,0.0,0.0,2.0,2.0,-0.2985611055860809,normal
2024-04-08,22,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2923919461314912,normal
2024-04-08,23,0.0,0.0,0.213,0.787,0.0,0.0,1.0,2.0,-0.3075738619767705,normal
2024-04-09,0,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2950909533928741,normal
2024-04-09,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.2878132730987879,normal
2024-04-09,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3056941962054502,normal
2024-04-09,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.295572918975264,normal
2024-04-09,4,0.039,0.118,0.633,0.21,1.0,1.0,2.0,2.0,-0.1679208861064597,normal
2024-04-09,5,0.197,0.0,0.607,0.197,1.0,0.0,3.0,1.0,-0.2133999347734307,normal
2024-04-09,6,0.587,0.039,0.374,0.0,2.0,1.0,1.0,0.0,-0.0403142961836049,normal
2024-04-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-04-09,8,0.498,0.502,0.0,0.0,1.0,1.0,0.0,0.0,0.3174355117380582,normal
2024-04-09,9,0.0,0.128,0.597,0.275,0.0,1.0,2.0,1.0,-0.1757503038605029,normal
2024-04-09,10,0.574,0.0,0.23,0.197,1.0,0.0,1.0,1.0,-0.087080820144524,normal
2024-04-09,11,0.646,0.275,0.039,0.039,1.0,2.0,1.0,1.0,0.1753965894224284,normal
2024-04-09,12,0.157,0.393,0.079,0.37,2.0,2.0,1.0,2.0,0.0943733171383675,normal
2024-04-09,13,0.033,0.0,0.393,0.574,1.0,0.0,1.0,2.0,-0.2862508842422813,normal
2024-04-09,14,0.203,0.039,0.63,0.128,3.0,1.0,2.0,2.0,-0.1751480180188317,normal
2024-04-09,15,0.498,0.079,0.275,0.148,3.0,1.0,1.0,2.0,-0.0437846670533067,normal
2024-04-09,16,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.087007711952881,normal
2024-04-09,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,normal
2024-04-09,18,0.0,0.846,0.079,0.075,0.0,3.0,2.0,1.0,0.4349162638333758,normal
2024-04-09,19,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2969706191641945,normal
2024-04-09,20,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.3069473067196637,normal
2024-04-09,21,0.085,0.0,0.207,0.708,1.0,0.0,1.0,1.0,-0.2752858968905937,normal
2024-04-09,22,0.308,0.0,0.062,0.63,1.0,0.0,2.0,1.0,-0.1968073012571143,normal
2024-04-09,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.2867047522592913,normal
2024-04-10,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2932112876215539,normal
2024-04-10,1,0.039,0.0,0.354,0.607,1.0,0.0,2.0,2.0,-0.2858309868769703,normal
2024-04-10,2,0.275,0.0,0.315,0.41,1.0,0.0,2.0,2.0,-0.1972611692741243,normal
2024-04-10,3,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2894037595206743,normal
2024-04-10,4,0.039,0.118,0.161,0.682,1.0,2.0,2.0,1.0,-0.1906696615952592,normal
2024-04-10,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.2170381282110249,normal
2024-04-10,6,0.154,0.0,0.61,0.236,1.0,0.0,1.0,1.0,-0.2294177078490234,normal
2024-04-10,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-04-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-04-10,9,0.325,0.0,0.282,0.393,2.0,0.0,3.0,1.0,-0.1796886295574161,normal
2024-04-10,10,0.102,0.0,0.584,0.315,1.0,0.0,1.0,1.0,-0.2509182052762569,normal
2024-04-10,11,0.725,0.0,0.275,0.0,4.0,0.0,2.0,0.0,-0.0267217963563326,normal
2024-04-10,12,0.472,0.0,0.213,0.315,1.0,0.0,2.0,1.0,-0.1266748952284379,normal
2024-04-10,13,0.236,0.0,0.574,0.19,2.0,0.0,2.0,1.0,-0.1997254210783317,normal
2024-04-10,14,0.0,0.0,0.639,0.361,0.0,0.0,3.0,3.0,-0.2870421281669641,normal
2024-04-10,15,0.302,0.433,0.069,0.197,3.0,2.0,1.0,1.0,0.1842397228227944,normal
2024-04-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-04-10,17,0.548,0.413,0.039,0.0,1.0,2.0,1.0,0.0,0.2596881169450639,normal
2024-04-10,18,0.0,0.531,0.197,0.272,0.0,2.0,2.0,1.0,0.1617396676896614,normal
2024-04-10,19,0.0,0.0,0.328,0.672,0.0,0.0,1.0,1.0,-0.3020312577792876,normal
2024-04-10,20,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3037663338758909,normal
2024-04-10,21,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.3021758474540046,normal
2024-04-10,22,0.259,0.0,0.472,0.269,1.0,0.0,1.0,2.0,-0.1958264779949544,normal
2024-04-10,23,0.449,0.0,0.079,0.472,1.0,0.0,1.0,2.0,-0.141948226056215,normal
2024-04-11,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2855962314197947,alerta
2024-04-11,1,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2953801327423081,alerta
2024-04-11,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3056941962054502,alerta
2024-04-11,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2898857251030641,normal
2024-04-11,4,0.039,0.118,0.633,0.21,1.0,2.0,2.0,1.0,-0.1679208861064597,normal
2024-04-11,5,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.298079140003691,normal
2024-04-11,6,0.39,0.0,0.61,0.0,2.0,0.0,2.0,0.0,-0.1389682244748571,normal
2024-04-11,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-04-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-04-11,9,0.246,0.472,0.282,0.0,1.0,2.0,2.0,0.0,0.2078868332309427,normal
2024-04-11,10,0.102,0.0,0.623,0.275,2.0,0.0,3.0,1.0,-0.248720699776055,normal
2024-04-11,11,0.252,0.0,0.511,0.236,3.0,0.0,3.0,1.0,-0.1963117961541556,normal
2024-04-11,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3178397288816737,alerta
2024-04-11,13,0.033,0.0,0.63,0.338,1.0,0.0,1.0,2.0,-0.2751461396685243,alerta
2024-04-11,14,0.361,0.0,0.511,0.128,2.0,0.0,2.0,2.0,-0.1548542389009012,alerta
2024-04-11,15,0.197,0.0,0.616,0.187,2.0,0.0,2.0,3.0,-0.2126483260203982,normal
2024-04-11,16,0.593,0.118,0.131,0.157,2.0,1.0,1.0,1.0,0.0205286110020805,normal
2024-04-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-04-11,18,0.452,0.548,0.0,0.0,1.0,1.0,0.0,0.0,0.3405284938516054,normal
2024-04-11,19,0.0,0.475,0.0,0.525,0.0,1.0,0.0,1.0,0.1026691608248637,normal
2024-04-11,20,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2969706191641945,normal
2024-04-11,21,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.2966814398147606,normal
2024-04-11,22,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3018866681045706,normal
2024-04-11,23,0.0,0.0,0.685,0.315,0.0,0.0,2.0,2.0,-0.284825086487971,normal
2024-04-12,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.298079140003691,normal
2024-04-12,1,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.2844877105802981,normal
2024-04-12,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.2832346000660846,normal
2024-04-12,3,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.284825086487971,normal
2024-04-12,4,0.079,0.079,0.607,0.236,2.0,1.0,3.0,1.0,-0.1886874084882686,normal
2024-04-12,5,0.039,0.0,0.43,0.531,1.0,0.0,2.0,2.0,-0.2821680484508077,normal
2024-04-12,6,0.197,0.079,0.705,0.02,2.0,1.0,3.0,1.0,-0.1387394040937653,normal
2024-04-12,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,normal
2024-04-12,8,0.0,0.118,0.882,0.0,0.0,1.0,2.0,0.0,-0.1708671034930569,normal
2024-04-12,9,0.039,0.164,0.797,0.0,1.0,1.0,1.0,0.0,-0.1192936843942125,normal
2024-04-12,10,0.0,0.764,0.236,0.0,0.0,3.0,2.0,0.0,0.3698900098854516,normal
2024-04-12,11,0.0,0.567,0.433,0.0,0.0,4.0,4.0,0.0,0.2049842028644513,normal
2024-04-12,12,0.567,0.118,0.315,0.0,2.0,1.0,2.0,0.0,0.0191141643971024,normal
2024-04-12,13,0.652,0.348,0.0,0.0,1.0,1.0,0.0,0.0,0.2401242237927046,normal
2024-04-12,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,normal
2024-04-12,15,0.0,0.882,0.079,0.039,0.0,2.0,1.0,1.0,0.4667864112637661,normal
2024-04-12,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,normal
2024-04-12,17,0.059,0.862,0.079,0.0,1.0,1.0,1.0,0.0,0.4716931446459797,normal
2024-04-12,18,0.374,0.0,0.393,0.233,4.0,0.0,3.0,3.0,-0.1555590459770665,normal
2024-04-12,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3178397288816737,normal
2024-04-12,20,0.423,0.0,0.511,0.066,1.0,0.0,1.0,1.0,-0.1310920864890439,normal
2024-04-12,21,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-04-12,22,0.19,0.0,0.079,0.731,2.0,0.0,1.0,1.0,-0.2412127014541348,normal
2024-04-12,23,0.039,0.0,0.472,0.489,1.0,0.0,3.0,2.0,-0.2801437930047704,normal
2024-04-13,0,0.607,0.0,0.0,0.393,1.0,0.0,0.0,1.0,-0.0852005915591358,normal
2024-04-13,1,0.062,0.0,0.387,0.551,1.0,0.0,2.0,1.0,-0.2754255084313304,normal
2024-04-13,2,0.167,0.0,0.321,0.511,3.0,0.0,3.0,2.0,-0.238046286655173,normal
2024-04-13,3,0.069,0.0,0.393,0.538,1.0,0.0,1.0,1.0,-0.2724535054224933,normal
2024-04-13,4,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2817887033189151,normal
2024-04-13,5,0.0,0.0,0.452,0.548,0.0,0.0,1.0,1.0,-0.2960548845576538,normal
2024-04-13,6,0.508,0.0,0.374,0.118,1.0,0.0,2.0,1.0,-0.1051178705321737,normal
2024-04-13,7,0.79,0.0,0.21,0.0,4.0,0.0,4.0,0.0,-0.0049426386616935,normal
2024-04-13,8,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2867047522592913,normal
2024-04-13,9,0.951,0.0,0.049,0.0,1.0,0.0,1.0,0.0,0.0490026596281048,normal
2024-04-13,10,0.78,0.0,0.079,0.141,1.0,0.0,1.0,1.0,-0.015088993018719,normal
2024-04-13,11,0.197,0.0,0.472,0.331,2.0,0.0,2.0,1.0,-0.2195886304068116,normal
