Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-01-11,19,0.0,0.0,0.092,0.908,0.0,0.0,1.0,1.0,-0.3507033385672817,normal
2024-01-11,20,0.266,0.0,0.38,0.354,1.0,0.0,2.0,1.0,-0.1886138246849559,normal
2024-01-11,21,0.403,0.0,0.197,0.4,1.0,0.0,1.0,1.0,-0.1577313741384839,normal
2024-01-11,22,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2591028925633518,normal
2024-01-11,23,0.236,0.0,0.354,0.41,2.0,0.0,1.0,1.0,-0.2058656868993673,normal
2024-01-12,0,0.551,0.0,0.197,0.252,1.0,0.0,1.0,1.0,-0.0929848975677878,normal
2024-01-12,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2851383746164618,normal
2024-01-12,2,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2940285392199628,normal
2024-01-12,3,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2565628455337801,normal
2024-01-12,4,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-01-12,5,0.039,0.079,0.626,0.256,1.0,1.0,4.0,3.0,-0.1754117001802239,normal
2024-01-12,6,0.0,0.0,0.744,0.256,0.0,0.0,1.0,1.0,-0.2471964221122344,normal
2024-01-12,7,0.997,0.0,0.003,0.0,1.0,0.0,1.0,0.0,0.071331414296834,normal
2024-01-12,8,0.459,0.0,0.393,0.148,1.0,0.0,1.0,1.0,-0.1021171312156968,normal
2024-01-12,9,0.243,0.0,0.433,0.325,2.0,0.0,1.0,1.0,-0.1906271799485275,normal
2024-01-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-12,11,0.41,0.0,0.275,0.315,2.0,0.0,1.0,1.0,-0.1422863115180051,normal
2024-01-12,12,0.843,0.0,0.157,0.0,3.0,0.0,2.0,0.0,0.0284080332274941,normal
2024-01-12,13,0.81,0.19,0.0,0.0,1.0,1.0,0.0,0.0,0.1657134298705198,normal
2024-01-12,14,0.433,0.479,0.089,0.0,1.0,2.0,1.0,0.0,0.2832673828220695,normal
2024-01-12,15,0.0,0.0,0.344,0.656,0.0,0.0,2.0,2.0,-0.3106975978515272,normal
2024-01-12,16,0.63,0.082,0.039,0.249,1.0,1.0,1.0,1.0,-0.0072617772380359,normal
2024-01-12,17,0.315,0.685,0.0,0.0,1.0,2.0,0.0,0.0,0.4094249755401747,normal
2024-01-12,18,0.0,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.5035996259284917,normal
2024-01-12,19,0.0,0.121,0.118,0.761,0.0,1.0,1.0,1.0,-0.2340672093998375,normal
2024-01-12,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2841858569803724,normal
2024-01-12,21,0.282,0.0,0.0,0.718,1.0,0.0,0.0,1.0,-0.2419403225485601,normal
2024-01-12,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-12,23,0.292,0.0,0.236,0.472,2.0,0.0,1.0,1.0,-0.200099866931925,normal
2024-01-13,0,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2903772216149535,alerta
2024-01-13,1,0.033,0.0,0.511,0.456,1.0,0.0,1.0,2.0,-0.2697491426098794,normal
2024-01-13,2,0.833,0.0,0.079,0.089,1.0,0.0,1.0,1.0,0.0112852334188922,normal
2024-01-13,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2924410098264805,normal
2024-01-13,4,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3376855975407266,normal
2024-01-13,5,0.157,0.0,0.764,0.079,1.0,0.0,2.0,1.0,-0.1753376010171664,alerta
2024-01-13,6,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.1736663257028395,peligro
2024-01-13,7,0.603,0.039,0.2,0.157,1.0,1.0,1.0,1.0,-0.0331314808542112,peligro
2024-01-13,8,0.813,0.0,0.187,0.0,1.0,0.0,1.0,0.0,0.0200463356165837,peligro
2024-01-13,9,0.557,0.0,0.089,0.354,1.0,0.0,2.0,1.0,-0.1075053578591254,peligro
2024-01-13,10,0.584,0.0,0.236,0.18,1.0,0.0,1.0,1.0,-0.0723568185627137,peligro
2024-01-13,11,0.748,0.0,0.118,0.134,2.0,0.0,1.0,1.0,-0.019343569746385,peligro
2024-01-13,12,0.213,0.0,0.275,0.511,2.0,0.0,2.0,1.0,-0.2281038129389309,alerta
2024-01-13,13,0.613,0.079,0.308,0.0,1.0,1.0,1.0,0.0,0.0252161999150084,normal
2024-01-13,14,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,normal
2024-01-13,15,0.813,0.0,0.187,0.0,1.0,0.0,1.0,0.0,0.0200463356165837,normal
2024-01-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-13,17,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,-0.0044813107087532,alerta
2024-01-13,18,0.649,0.351,0.0,0.0,2.0,2.0,0.0,0.0,0.2449812255327712,peligro
2024-01-13,19,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,peligro
2024-01-13,20,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,peligro
2024-01-13,21,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,peligro
2024-01-13,22,0.102,0.308,0.157,0.433,2.0,1.0,1.0,1.0,-0.0093764188333112,peligro
2024-01-13,23,0.331,0.551,0.118,0.0,2.0,2.0,1.0,1.0,0.3105611929782025,peligro
2024-01-14,0,0.393,0.039,0.275,0.292,2.0,1.0,2.0,2.0,-0.1130950109425951,normal
2024-01-14,1,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.3216515506665552,normal
2024-01-14,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.3013311744299815,normal
2024-01-14,3,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.3440357151146559,normal
2024-01-14,4,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.2945047980380075,normal
2024-01-14,5,0.059,0.0,0.236,0.705,1.0,0.0,1.0,1.0,-0.3020318199114669,normal
2024-01-14,6,0.098,0.079,0.587,0.236,2.0,1.0,2.0,1.0,-0.1557919694251355,alerta
2024-01-14,7,0.525,0.039,0.239,0.197,1.0,1.0,1.0,1.0,-0.0614285678861465,alerta
2024-01-14,8,0.577,0.0,0.393,0.03,1.0,0.0,1.0,1.0,-0.050494940436358,alerta
2024-01-14,9,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.2705331041964245,alerta
2024-01-14,10,0.079,0.0,0.489,0.433,1.0,0.0,3.0,1.0,-0.2534831110044466,alerta
2024-01-14,11,0.236,0.0,0.764,0.0,1.0,0.0,1.0,0.0,-0.1407769817665921,normal
2024-01-14,12,0.236,0.0,0.669,0.095,2.0,0.0,2.0,1.0,-0.1558585110046742,normal
2024-01-14,13,0.354,0.079,0.23,0.338,2.0,1.0,4.0,2.0,-0.1008381719618592,normal
2024-01-14,14,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,normal
2024-01-14,15,0.577,0.118,0.305,0.0,1.0,1.0,1.0,0.0,0.0452538853955268,normal
2024-01-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-14,18,0.138,0.862,0.0,0.0,1.0,1.0,0.0,0.0,0.4965703161129604,alerta
2024-01-14,19,0.0,0.79,0.21,0.0,0.0,1.0,1.0,0.0,0.4025894807391835,alerta
2024-01-14,20,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.2378299986906887,alerta
2024-01-14,21,0.518,0.0,0.01,0.472,1.0,0.0,1.0,1.0,-0.1371084115964002,alerta
2024-01-14,22,0.82,0.0,0.18,0.0,1.0,0.0,1.0,0.0,0.0219973983924628,alerta
2024-01-14,23,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.206555669639087,normal
2024-01-15,0,0.292,0.0,0.354,0.354,1.0,0.0,2.0,2.0,-0.1813670200888336,normal
2024-01-15,1,0.495,0.0,0.197,0.308,1.0,0.0,1.0,1.0,-0.1174835643783215,normal
2024-01-15,2,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.3200640212730729,normal
2024-01-15,3,0.262,0.0,0.344,0.393,1.0,0.0,1.0,1.0,-0.1957135266646859,normal
2024-01-15,4,0.052,0.003,0.551,0.393,2.0,1.0,2.0,1.0,-0.2519322005092423,normal
2024-01-15,5,0.059,0.075,0.511,0.354,1.0,1.0,1.0,1.0,-0.1882727467351929,normal
2024-01-15,6,0.292,0.079,0.511,0.118,3.0,1.0,2.0,2.0,-0.0829868113648238,normal
2024-01-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-15,8,0.302,0.0,0.236,0.462,1.0,0.0,1.0,1.0,-0.1957251050014725,normal
2024-01-15,9,0.007,0.0,0.59,0.403,1.0,0.0,1.0,1.0,-0.2685820414205454,normal
2024-01-15,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-15,11,0.843,0.0,0.157,0.0,1.0,0.0,1.0,0.0,0.0284080332274941,normal
2024-01-15,12,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3065700214284731,normal
2024-01-15,13,0.426,0.0,0.22,0.354,1.0,0.0,1.0,1.0,-0.144018104093434,normal
2024-01-15,14,0.164,0.079,0.472,0.285,2.0,1.0,1.0,2.0,-0.1451751287091961,normal
2024-01-15,15,0.302,0.118,0.079,0.502,2.0,1.0,1.0,1.0,-0.111295540593603,normal
2024-01-15,16,0.879,0.121,0.0,0.0,1.0,1.0,0.0,0.0,0.1317415174438406,normal
2024-01-15,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-01-15,18,0.118,0.531,0.351,0.0,1.0,2.0,2.0,0.0,0.2357717437286308,normal
2024-01-15,19,0.0,0.0,0.161,0.839,0.0,0.0,1.0,1.0,-0.3397493857522536,normal
2024-01-15,20,0.0,0.0,0.659,0.341,0.0,0.0,2.0,2.0,-0.2606904219568341,normal
2024-01-15,21,0.039,0.0,0.6,0.361,1.0,0.0,2.0,1.0,-0.2529952738496153,normal
2024-01-15,22,0.0,0.0,0.849,0.151,0.0,0.0,3.0,3.0,-0.23052736348067,normal
2024-01-15,23,0.0,0.0,0.292,0.708,0.0,0.0,3.0,1.0,-0.3189527506976352,normal
2024-01-16,0,0.174,0.0,0.669,0.157,1.0,0.0,2.0,1.0,-0.1829820349734793,normal
2024-01-16,1,0.259,0.0,0.59,0.151,1.0,0.0,1.0,1.0,-0.1583380407731439,normal
2024-01-16,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.2451326339007074,normal
2024-01-16,3,0.0,0.0,0.777,0.223,0.0,0.0,2.0,2.0,-0.2419575751137427,normal
2024-01-16,4,0.0,0.0,0.2,0.8,0.0,0.0,1.0,1.0,-0.3335580211176726,normal
2024-01-16,5,0.079,0.039,0.882,0.0,2.0,1.0,2.0,0.0,-0.1544648099834122,normal
2024-01-16,6,0.154,0.0,0.846,0.0,2.0,0.0,2.0,0.0,-0.1636322885697471,normal
2024-01-16,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.0913690997773523,normal
2024-01-16,8,0.685,0.0,0.315,0.0,2.0,0.0,1.0,0.0,-0.0156302408566337,normal
2024-01-16,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-16,10,0.308,0.197,0.118,0.377,1.0,1.0,1.0,1.0,-0.0286580129454258,normal
2024-01-16,11,0.433,0.0,0.118,0.449,1.0,0.0,1.0,1.0,-0.1571485705556369,normal
2024-01-16,12,0.826,0.0,0.174,0.0,1.0,0.0,1.0,0.0,0.0236697379146449,normal
2024-01-16,13,0.511,0.033,0.141,0.315,1.0,1.0,1.0,1.0,-0.0886899591446285,normal
2024-01-16,14,0.039,0.085,0.63,0.246,1.0,2.0,1.0,1.0,-0.1691977519231091,normal
2024-01-16,15,0.38,0.157,0.157,0.305,1.0,1.0,2.0,2.0,-0.0277959638007454,normal
2024-01-16,16,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.0933384860049859,normal
2024-01-16,17,0.079,0.921,0.0,0.0,1.0,2.0,0.0,0.0,0.5256187629705557,normal
2024-01-16,18,0.0,0.925,0.075,0.0,0.0,1.0,1.0,0.0,0.5066839051709133,normal
2024-01-16,19,0.039,0.0,0.279,0.682,1.0,0.0,2.0,2.0,-0.3039549673803978,normal
2024-01-16,20,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2652942571979328,normal
2024-01-16,21,0.393,0.0,0.079,0.528,1.0,0.0,1.0,2.0,-0.1808389829120278,normal
2024-01-16,22,0.0,0.0,0.456,0.544,0.0,0.0,2.0,2.0,-0.2929172686445253,normal
2024-01-16,23,0.0,0.0,0.685,0.315,0.0,0.0,3.0,2.0,-0.2565628455337801,normal
2024-01-17,0,0.685,0.0,0.236,0.079,1.0,0.0,1.0,1.0,-0.028171723065144,normal
2024-01-17,1,0.22,0.0,0.236,0.544,1.0,0.0,1.0,1.0,-0.2315981528311826,normal
2024-01-17,2,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.3200640212730729,normal
2024-01-17,3,0.066,0.0,0.541,0.393,1.0,0.0,1.0,1.0,-0.2505498400589394,normal
2024-01-17,4,0.052,0.0,0.826,0.121,1.0,0.0,1.0,1.0,-0.2110646104383393,normal
2024-01-17,5,0.0,0.118,0.826,0.056,0.0,1.0,1.0,2.0,-0.1244595965911501,normal
2024-01-17,6,0.079,0.036,0.63,0.256,1.0,1.0,1.0,1.0,-0.1976253275580149,normal
2024-01-17,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.0933384860049859,normal
2024-01-17,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-17,9,0.993,0.0,0.007,0.0,1.0,0.0,1.0,0.0,0.0702165212820459,normal
2024-01-17,10,0.456,0.0,0.19,0.354,1.0,0.0,1.0,1.0,-0.1356564064825236,normal
2024-01-17,11,0.646,0.0,0.157,0.197,1.0,0.0,1.0,1.0,-0.0577747768024189,normal
2024-01-17,12,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,-0.3440357151146559,normal
2024-01-17,13,0.78,0.0,0.22,0.0,1.0,0.0,1.0,0.0,0.0108484682445823,normal
2024-01-17,14,0.007,0.118,0.63,0.246,1.0,1.0,1.0,1.0,-0.1528781479610742,normal
2024-01-17,15,0.262,0.039,0.433,0.266,2.0,1.0,1.0,1.0,-0.1456867364234887,normal
2024-01-17,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.1110629620536881,normal
2024-01-17,17,0.744,0.256,0.0,0.0,1.0,1.0,0.0,0.0,0.1982083026264738,normal
2024-01-17,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-01-17,19,0.0,0.397,0.157,0.446,0.0,1.0,1.0,1.0,0.0287552342219475,normal
2024-01-17,20,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.3106975978515272,normal
2024-01-17,21,0.079,0.0,0.449,0.472,1.0,0.0,3.0,1.0,-0.2594679199693885,normal
2024-01-17,22,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-01-17,23,0.118,0.0,0.725,0.157,1.0,0.0,2.0,2.0,-0.198590537180512,normal
2024-01-18,0,0.433,0.0,0.252,0.315,1.0,0.0,3.0,2.0,-0.1358756766829738,normal
2024-01-18,1,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.2679930571668528,normal
2024-01-18,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2716443747718621,normal
2024-01-18,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.3173652213041529,normal
2024-01-18,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-01-18,5,0.039,0.079,0.784,0.098,1.0,1.0,2.0,1.0,-0.1503287357632032,normal
2024-01-18,6,0.39,0.0,0.315,0.295,1.0,0.0,1.0,1.0,-0.1446857178049807,normal
2024-01-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-18,8,0.459,0.0,0.462,0.079,1.0,0.0,2.0,1.0,-0.0911631784006688,normal
2024-01-18,9,0.951,0.0,0.049,0.0,2.0,0.0,2.0,0.0,0.0585101446267714,normal
2024-01-18,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-18,11,0.489,0.511,0.0,0.0,3.0,2.0,0.0,0.0,0.3237566746381142,normal
2024-01-18,12,0.157,0.079,0.725,0.039,2.0,1.0,2.0,1.0,-0.1080729684054101,normal
2024-01-18,13,0.669,0.151,0.18,0.0,2.0,1.0,2.0,0.0,0.0963417284856303,normal
2024-01-18,14,0.0,0.439,0.275,0.285,0.0,1.0,1.0,1.0,0.086905945172079,normal
2024-01-18,15,0.118,0.039,0.302,0.541,1.0,1.0,2.0,1.0,-0.2294799432766223,normal
2024-01-18,16,0.751,0.0,0.249,0.0,1.0,0.0,1.0,0.0,0.002765493887369,normal
2024-01-18,17,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.1302644777731154,normal
2024-01-18,18,0.216,0.784,0.0,0.0,1.0,1.0,0.0,0.0,0.4581672846741056,normal
2024-01-18,19,0.0,0.515,0.079,0.407,0.0,1.0,1.0,2.0,0.1257262808383273,normal
2024-01-18,20,0.0,0.0,0.108,0.892,0.0,0.0,1.0,1.0,-0.34816329153771,normal
2024-01-18,21,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2565628455337801,normal
2024-01-18,22,0.377,0.0,0.111,0.511,1.0,0.0,2.0,1.0,-0.1823931993326209,normal
2024-01-18,23,0.252,0.0,0.197,0.551,2.0,0.0,1.0,1.0,-0.2237902792883158,normal
2024-01-19,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2841858569803724,normal
2024-01-19,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2652942571979328,normal
2024-01-19,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2716443747718621,normal
2024-01-19,3,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.3237153388780823,normal
2024-01-19,4,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,normal
2024-01-19,5,0.118,0.039,0.803,0.039,1.0,1.0,3.0,1.0,-0.1495794120541707,normal
2024-01-19,6,0.079,0.036,0.452,0.433,1.0,1.0,1.0,2.0,-0.2255180421530129,normal
2024-01-19,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.0933384860049859,normal
2024-01-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-19,9,0.567,0.157,0.275,0.0,3.0,2.0,2.0,0.0,0.0727449311418066,normal
2024-01-19,10,0.033,0.0,0.275,0.692,1.0,0.0,1.0,1.0,-0.3072148362960621,normal
2024-01-19,11,0.197,0.0,0.118,0.685,1.0,0.0,1.0,1.0,-0.2603929521143146,normal
2024-01-19,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-19,13,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.0913690997773523,normal
2024-01-19,14,0.007,0.079,0.748,0.167,1.0,1.0,3.0,3.0,-0.1704083883661747,normal
2024-01-19,15,0.498,0.0,0.0,0.502,1.0,0.0,0.0,1.0,-0.1474454648507874,normal
2024-01-19,16,0.485,0.515,0.0,0.0,1.0,1.0,0.0,0.0,0.3257260608657477,normal
2024-01-19,17,0.079,0.921,0.0,0.0,1.0,2.0,0.0,0.0,0.5256187629705557,normal
2024-01-19,18,0.0,0.413,0.511,0.075,0.0,1.0,1.0,1.0,0.1001962473594672,normal
2024-01-19,19,0.0,0.0,0.603,0.397,0.0,0.0,1.0,1.0,-0.2695805865603351,normal
2024-01-19,20,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3189527506976352,normal
2024-01-19,21,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,normal
2024-01-19,22,0.574,0.0,0.348,0.079,1.0,0.0,1.0,1.0,-0.0593165598951515,normal
2024-01-19,23,0.882,0.0,0.079,0.039,1.0,0.0,1.0,2.0,0.0330868754870965,normal
2024-01-20,0,0.0,0.0,0.331,0.669,0.0,0.0,1.0,1.0,-0.3127613860630542,normal
2024-01-20,1,0.039,0.0,0.489,0.472,1.0,0.0,4.0,2.0,-0.270616850117269,normal
2024-01-20,2,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-01-20,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2940285392199628,normal
2024-01-20,4,0.079,0.0,0.646,0.275,1.0,0.0,2.0,1.0,-0.2281935909177868,normal
2024-01-20,5,0.098,0.0,0.115,0.787,1.0,0.0,2.0,1.0,-0.3041793540438384,normal
2024-01-20,6,0.098,0.0,0.902,0.0,1.0,0.0,1.0,0.0,-0.1792407907767798,normal
2024-01-20,7,0.485,0.0,0.515,0.0,1.0,0.0,1.0,0.0,-0.0713748915960361,normal
2024-01-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-20,9,0.128,0.0,0.472,0.4,1.0,0.0,1.0,1.0,-0.2343802689051622,normal
2024-01-20,10,0.652,0.0,0.157,0.19,1.0,0.0,1.0,1.0,-0.0547846110351601,normal
2024-01-20,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-20,12,0.315,0.0,0.174,0.511,1.0,0.0,2.0,1.0,-0.1998805967314747,normal
2024-01-20,13,0.466,0.0,0.456,0.079,1.0,0.0,1.0,1.0,-0.0894186712944288,normal
2024-01-20,14,0.203,0.0,0.748,0.049,1.0,0.0,1.0,1.0,-0.1577537431666569,normal
2024-01-20,15,0.302,0.0,0.0,0.698,1.0,0.0,0.0,1.0,-0.2331907986876553,normal
2024-01-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-20,17,0.469,0.531,0.0,0.0,2.0,2.0,0.0,0.0,0.333603605776282,normal
2024-01-20,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-01-20,19,0.0,0.161,0.039,0.8,0.0,1.0,1.0,1.0,-0.2094157816102023,normal
2024-01-20,20,0.03,0.0,0.472,0.498,1.0,0.0,2.0,2.0,-0.2772529358235962,normal
2024-01-20,21,0.915,0.0,0.085,0.0,1.0,0.0,1.0,0.0,0.048476107493679,normal
2024-01-20,22,0.259,0.0,0.111,0.63,1.0,0.0,1.0,1.0,-0.234380698720947,normal
2024-01-20,23,0.292,0.0,0.197,0.511,1.0,0.0,1.0,2.0,-0.206291231566506,normal
2024-01-21,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2841858569803724,normal
2024-01-21,1,0.0,0.0,0.662,0.338,0.0,0.0,1.0,1.0,-0.2602141631387894,normal
2024-01-21,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2814870570114525,normal
2024-01-21,3,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-01-21,4,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2940285392199628,normal
2024-01-21,5,0.0,0.039,0.607,0.354,0.0,1.0,2.0,1.0,-0.2326824875547503,normal
2024-01-21,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-01-21,7,0.603,0.118,0.279,0.0,1.0,1.0,1.0,0.0,0.0525006899916491,normal
2024-01-21,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-21,9,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.050148447015861,normal
2024-01-21,10,0.151,0.0,0.118,0.731,1.0,0.0,1.0,1.0,-0.2805168569943958,normal
2024-01-21,11,0.315,0.0,0.197,0.489,1.0,0.0,1.0,1.0,-0.1965945877354527,normal
2024-01-21,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-21,13,0.298,0.079,0.584,0.039,3.0,1.0,2.0,1.0,-0.0687729896341314,normal
2024-01-21,14,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-01-21,15,0.892,0.079,0.03,0.0,2.0,1.0,1.0,0.0,0.1027734320268357,normal
2024-01-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-21,17,0.862,0.138,0.0,0.0,2.0,2.0,0.0,0.0,0.1401114089112833,normal
2024-01-21,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-01-21,19,0.0,0.239,0.039,0.721,0.0,1.0,1.0,1.0,-0.1365242985048312,normal
2024-01-21,20,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2965685862495345,normal
2024-01-21,21,0.236,0.0,0.282,0.482,1.0,0.0,2.0,2.0,-0.2172958985324399,normal
2024-01-21,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2876784216460336,normal
2024-01-21,23,0.984,0.0,0.016,0.0,1.0,0.0,1.0,1.0,0.0677080119987728,normal
2024-01-22,0,0.63,0.0,0.157,0.213,1.0,0.0,1.0,1.0,-0.0647743958911428,normal
2024-01-22,1,0.0,0.0,0.511,0.489,0.0,0.0,2.0,3.0,-0.2841858569803724,normal
2024-01-22,2,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.3091100684580449,normal
2024-01-22,3,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2716443747718621,normal
2024-01-22,4,0.0,0.121,0.59,0.289,0.0,1.0,1.0,1.0,-0.1591358220274719,normal
2024-01-22,5,0.0,0.036,0.826,0.138,0.0,1.0,1.0,1.0,-0.2007050620873484,normal
2024-01-22,6,0.0,0.0,0.508,0.492,0.0,0.0,1.0,1.0,-0.2846621157984171,normal
2024-01-22,7,0.997,0.0,0.003,0.0,1.0,0.0,1.0,0.0,0.071331414296834,normal
2024-01-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-22,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-01-22,10,0.348,0.0,0.433,0.22,1.0,0.0,1.0,1.0,-0.1446921796787769,normal
2024-01-22,11,0.59,0.0,0.157,0.252,1.0,0.0,1.0,1.0,-0.0819081350039653,normal
2024-01-22,12,0.118,0.0,0.157,0.725,1.0,0.0,1.0,1.0,-0.2887622067303078,normal
2024-01-22,13,0.23,0.0,0.511,0.259,2.0,0.0,2.0,1.0,-0.1835663325799663,normal
