Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-01-11,19,0.0,0.0,0.525,0.475,0.0,0.0,1.0,1.0,-0.2119728046960661,normal
2024-01-11,20,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.3943916916002583,normal
2024-01-11,21,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,normal
2024-01-11,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.3120089684822361,normal
2024-01-11,23,0.0,0.0,0.252,0.748,0.0,0.0,3.0,1.0,-0.3580149047689238,normal
2024-01-12,0,0.0,0.0,0.944,0.056,0.0,0.0,1.0,1.0,0.0121723965146567,normal
2024-01-12,1,0.702,0.0,0.0,0.298,1.0,0.0,0.0,1.0,0.0634974605747858,normal
2024-01-12,2,0.636,0.0,0.039,0.325,1.0,0.0,1.0,1.0,0.0320569849510836,normal
2024-01-12,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.1418939947709953,normal
2024-01-12,4,0.082,0.0,0.289,0.63,1.0,0.0,2.0,1.0,-0.2737311747788818,normal
2024-01-12,5,0.036,0.0,0.236,0.728,1.0,0.0,1.0,1.0,-0.3380448944872555,normal
2024-01-12,6,0.115,0.0,0.748,0.138,1.0,0.0,1.0,1.0,-0.0020360472788901,normal
2024-01-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-12,8,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.2818869563040275,normal
2024-01-12,9,0.125,0.0,0.167,0.708,1.0,0.0,2.0,1.0,-0.3044259777456533,normal
2024-01-12,10,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2793116909342287,normal
2024-01-12,11,0.292,0.0,0.118,0.59,1.0,0.0,1.0,1.0,-0.1982946218626969,normal
2024-01-12,12,0.292,0.0,0.669,0.039,1.0,0.0,1.0,1.0,0.0964643420206164,normal
2024-01-12,13,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2793116909342287,normal
2024-01-12,14,0.636,0.0,0.118,0.246,2.0,0.0,1.0,2.0,0.074318252005134,normal
2024-01-12,15,0.0,0.0,0.341,0.659,0.0,0.0,2.0,2.0,-0.3104041102396772,normal
2024-01-12,16,0.83,0.0,0.17,0.0,1.0,0.0,1.0,0.0,0.2558767760690593,normal
2024-01-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-12,18,0.452,0.079,0.354,0.115,1.0,1.0,1.0,1.0,0.1258279684801751,normal
2024-01-12,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.3382216531106977,normal
2024-01-12,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.205018418978311,normal
2024-01-12,21,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,normal
2024-01-12,22,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.3542702355362864,normal
2024-01-12,23,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,normal
2024-01-13,0,0.0,0.0,0.764,0.236,0.0,0.0,1.0,1.0,-0.0841190980388758,normal
2024-01-13,1,0.662,0.0,0.023,0.315,1.0,0.0,1.0,1.0,0.0441022023877569,normal
2024-01-13,2,0.321,0.0,0.197,0.482,2.0,0.0,3.0,2.0,-0.1330514555581608,normal
2024-01-13,3,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.1140764518999748,normal
2024-01-13,4,0.0,0.0,0.397,0.603,0.0,0.0,1.0,1.0,-0.2804467563785782,normal
2024-01-13,5,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.1472435222461915,normal
2024-01-13,6,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2103679464535073,normal
2024-01-13,7,0.721,0.0,0.279,0.0,1.0,0.0,1.0,0.0,0.2278063835382519,normal
2024-01-13,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-13,9,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,normal
2024-01-13,10,0.174,0.0,0.157,0.669,2.0,0.0,2.0,1.0,-0.2709440202803737,normal
2024-01-13,11,0.685,0.0,0.118,0.197,2.0,0.0,2.0,1.0,0.11314973694561,normal
2024-01-13,12,0.449,0.0,0.0,0.551,1.0,0.0,0.0,1.0,-0.1369997984035899,normal
2024-01-13,13,0.574,0.0,0.197,0.23,1.0,0.0,1.0,1.0,0.066952980423071,normal
2024-01-13,14,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.2772370398934604,normal
2024-01-13,15,0.892,0.039,0.069,0.0,1.0,1.0,1.0,0.0,0.2860689376253119,normal
2024-01-13,16,0.407,0.0,0.315,0.279,1.0,0.0,1.0,1.0,-0.0022666358810312,normal
2024-01-13,17,0.885,0.0,0.039,0.075,1.0,0.0,1.0,1.0,0.2298771497886053,normal
2024-01-13,18,0.885,0.0,0.115,0.0,1.0,0.0,1.0,0.0,0.2700407356029529,normal
2024-01-13,19,0.315,0.0,0.292,0.393,1.0,0.0,2.0,1.0,-0.0869858202507935,normal
2024-01-13,20,0.187,0.0,0.459,0.354,1.0,0.0,1.0,1.0,-0.0990860598309532,normal
2024-01-13,21,0.285,0.0,0.315,0.4,1.0,0.0,1.0,1.0,-0.0984562855928274,normal
2024-01-13,22,0.102,0.0,0.511,0.387,1.0,0.0,1.0,1.0,-0.138629256142391,normal
2024-01-13,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2996562873556395,normal
2024-01-14,0,0.236,0.0,0.016,0.748,1.0,0.0,1.0,1.0,-0.2972386420416713,normal
2024-01-14,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.1017725387070234,normal
2024-01-14,2,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1558027662065055,normal
2024-01-14,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,normal
2024-01-14,4,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.1772008761072905,normal
2024-01-14,5,0.0,0.039,0.334,0.626,0.0,1.0,2.0,1.0,-0.2785672830584055,normal
2024-01-14,6,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.294890480561608,normal
2024-01-14,7,0.59,0.092,0.318,0.0,1.0,2.0,1.0,0.0,0.2276280353026558,normal
2024-01-14,8,0.354,0.105,0.541,0.0,1.0,1.0,2.0,0.0,0.1715936113299032,normal
2024-01-14,9,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.1049822551921411,normal
2024-01-14,10,0.023,0.0,0.82,0.157,1.0,0.0,1.0,1.0,-0.035934720634288,normal
2024-01-14,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-14,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-14,13,0.574,0.0,0.354,0.072,1.0,0.0,1.0,1.0,0.151433384780796,normal
2024-01-14,14,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.3189633541999912,normal
2024-01-14,15,0.433,0.0,0.423,0.144,1.0,0.0,2.0,1.0,0.0766055452452194,normal
2024-01-14,16,0.2,0.0,0.079,0.721,1.0,0.0,1.0,1.0,-0.2920658731899171,normal
2024-01-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-14,19,0.711,0.0,0.197,0.092,1.0,0.0,1.0,1.0,0.1760154653966476,normal
2024-01-14,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2456748277898026,normal
2024-01-14,21,0.0,0.0,0.246,0.754,0.0,0.0,1.0,1.0,-0.3612246212540416,normal
2024-01-14,22,0.889,0.0,0.039,0.072,1.0,0.0,1.0,1.0,0.2325542439294594,normal
2024-01-14,23,0.489,0.0,0.039,0.472,2.0,0.0,1.0,1.0,-0.0844374698703441,normal
2024-01-15,0,0.039,0.0,0.511,0.449,1.0,0.0,1.0,2.0,-0.1880626280687162,normal
2024-01-15,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.1804105925924083,normal
2024-01-15,2,0.089,0.0,0.282,0.63,1.0,0.0,1.0,1.0,-0.2719284890200226,normal
2024-01-15,3,0.502,0.0,0.079,0.42,1.0,0.0,1.0,1.0,-0.0532299522682093,normal
2024-01-15,4,0.0,0.039,0.633,0.328,0.0,1.0,2.0,1.0,-0.1191092345471815,normal
2024-01-15,5,0.0,0.0,0.193,0.807,0.0,0.0,1.0,1.0,-0.3895771168725817,normal
2024-01-15,6,0.39,0.0,0.59,0.02,1.0,0.0,1.0,1.0,0.1318660448475179,normal
2024-01-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-15,8,0.577,0.0,0.118,0.305,1.0,0.0,1.0,1.0,0.027561974219663,normal
2024-01-15,9,0.872,0.039,0.039,0.049,2.0,1.0,1.0,1.0,0.2546635925068768,normal
2024-01-15,10,0.072,0.0,0.416,0.511,1.0,0.0,2.0,1.0,-0.2127313226945968,normal
2024-01-15,11,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.273492370660823,normal
2024-01-15,12,0.764,0.0,0.197,0.039,1.0,0.0,1.0,1.0,0.2180168674751216,normal
2024-01-15,13,0.22,0.111,0.315,0.354,2.0,2.0,1.0,1.0,-0.0500996762837331,normal
2024-01-15,14,0.0,0.046,0.354,0.6,0.0,1.0,1.0,1.0,-0.262063084081635,normal
2024-01-15,15,0.341,0.118,0.433,0.108,1.0,1.0,1.0,1.0,0.1152127083715451,normal
2024-01-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-15,18,0.61,0.0,0.079,0.311,1.0,0.0,1.0,1.0,0.0328506334548814,normal
2024-01-15,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.2750972289033819,normal
2024-01-15,20,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3580149047689238,normal
2024-01-15,21,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,normal
2024-01-15,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-01-15,23,0.0,0.0,0.174,0.826,0.0,0.0,1.0,2.0,-0.3997412190754545,normal
2024-01-16,0,0.0,0.0,0.843,0.157,0.0,0.0,1.0,1.0,-0.0418578309848254,normal
2024-01-16,1,0.236,0.0,0.495,0.269,1.0,0.0,2.0,1.0,-0.0409962759797708,normal
2024-01-16,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.1718513486320943,normal
2024-01-16,3,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.0771647123211206,normal
2024-01-16,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.1333347508106813,normal
2024-01-16,5,0.0,0.157,0.311,0.531,0.0,1.0,2.0,1.0,-0.1847054664262726,normal
2024-01-16,6,0.075,0.118,0.63,0.177,2.0,1.0,1.0,1.0,0.0097989099560419,normal
2024-01-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-16,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-16,10,0.19,0.0,0.079,0.731,1.0,0.0,1.0,1.0,-0.2999906660349123,normal
2024-01-16,11,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1980640332605559,normal
2024-01-16,12,0.646,0.0,0.0,0.354,2.0,0.0,0.0,2.0,0.0191186206428134,normal
2024-01-16,13,0.731,0.111,0.039,0.118,3.0,2.0,1.0,1.0,0.2077031027772432,normal
2024-01-16,14,0.0,0.007,0.236,0.757,0.0,1.0,1.0,1.0,-0.3602761817057159,normal
2024-01-16,15,0.616,0.0,0.315,0.069,1.0,0.0,1.0,1.0,0.16385435757651,normal
2024-01-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-16,17,0.823,0.079,0.098,0.0,3.0,2.0,1.0,0.0,0.2828898796644688,normal
2024-01-16,18,0.39,0.0,0.216,0.393,3.0,0.0,3.0,1.0,-0.067713459727678,normal
2024-01-16,19,0.318,0.0,0.079,0.603,1.0,0.0,1.0,1.0,-0.1985533176189751,normal
2024-01-16,20,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.050952027692659,normal
2024-01-16,21,0.0,0.0,0.085,0.915,0.0,0.0,1.0,1.0,-0.4473520136047012,normal
2024-01-16,22,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.2857962838537744,normal
2024-01-16,23,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0926783419991898,normal
2024-01-17,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-01-17,1,0.236,0.0,0.456,0.308,1.0,0.0,2.0,1.0,-0.0618594331330362,normal
2024-01-17,2,0.472,0.049,0.0,0.479,1.0,1.0,0.0,1.0,-0.0746870056954475,normal
2024-01-17,3,0.275,0.03,0.669,0.026,1.0,1.0,1.0,1.0,0.1099834814277902,normal
2024-01-17,4,0.0,0.082,0.354,0.564,0.0,1.0,1.0,1.0,-0.2296735393892363,normal
2024-01-17,5,0.0,0.036,0.393,0.57,0.0,1.0,1.0,1.0,-0.2497041996791141,normal
2024-01-17,6,0.079,0.115,0.787,0.02,1.0,1.0,1.0,1.0,0.0937644567331106,normal
2024-01-17,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.2999779782265075,normal
2024-01-17,8,0.852,0.0,0.118,0.03,1.0,0.0,1.0,1.0,0.245493777457028,normal
2024-01-17,9,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.1948543167754381,normal
2024-01-17,10,0.456,0.0,0.23,0.315,1.0,0.0,1.0,1.0,-0.0089061344797233,normal
2024-01-17,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-17,12,0.393,0.0,0.039,0.567,1.0,0.0,1.0,1.0,-0.160022658185153,normal
2024-01-17,13,0.118,0.111,0.079,0.692,1.0,1.0,1.0,1.0,-0.2571814117173145,normal
2024-01-17,14,0.0,0.007,0.561,0.433,0.0,1.0,2.0,1.0,-0.1869093617589816,normal
2024-01-17,15,0.354,0.026,0.462,0.157,1.0,1.0,2.0,2.0,0.0587481108646775,normal
2024-01-17,16,0.908,0.092,0.0,0.0,1.0,1.0,0.0,0.0,0.3095214740622589,normal
2024-01-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-17,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-17,19,0.082,0.0,0.197,0.721,2.0,0.0,2.0,1.0,-0.3224540045535434,normal
2024-01-17,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1980640332605559,normal
2024-01-17,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,normal
2024-01-17,22,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1558027662065055,normal
2024-01-17,23,0.0,0.0,0.669,0.331,0.0,0.0,2.0,1.0,-0.1349396090532401,normal
2024-01-18,0,0.039,0.0,0.489,0.472,1.0,0.0,2.0,1.0,-0.2003244115112918,normal
2024-01-18,1,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3580149047689238,normal
2024-01-18,2,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.089468625514072,normal
2024-01-18,3,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.3104041102396772,normal
2024-01-18,4,0.039,0.003,0.682,0.275,1.0,1.0,1.0,1.0,-0.0938865795184938,normal
2024-01-18,5,0.0,0.036,0.826,0.138,0.0,1.0,1.0,1.0,-0.0185624830002604,normal
2024-01-18,6,0.508,0.0,0.157,0.334,1.0,0.0,1.0,1.0,-0.0057631162603938,normal
2024-01-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-18,8,0.341,0.0,0.118,0.541,1.0,0.0,1.0,1.0,-0.159463136922221,normal
2024-01-18,9,0.0,0.118,0.833,0.049,0.0,1.0,2.0,1.0,0.0589583713650626,normal
2024-01-18,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-01-18,11,0.354,0.039,0.607,0.0,2.0,1.0,3.0,0.0,0.1475196607301343,normal
2024-01-18,12,0.685,0.0,0.157,0.157,1.0,0.0,1.0,1.0,0.1345057170960192,normal
2024-01-18,13,0.449,0.0,0.157,0.393,2.0,0.0,1.0,1.0,-0.0525193940458648,normal
2024-01-18,14,0.203,0.118,0.236,0.443,1.0,1.0,1.0,1.0,-0.0995351241507532,normal
2024-01-18,15,0.039,0.079,0.774,0.108,1.0,1.0,2.0,1.0,0.0232141779401204,normal
2024-01-18,16,0.83,0.039,0.013,0.118,1.0,1.0,1.0,1.0,0.2069778681252433,normal
2024-01-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-18,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,normal
2024-01-18,19,0.2,0.0,0.013,0.787,1.0,0.0,1.0,1.0,-0.3273727545262124,normal
2024-01-18,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.205018418978311,normal
2024-01-18,21,0.118,0.0,0.393,0.489,1.0,0.0,2.0,2.0,-0.1890740117977146,normal
2024-01-18,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,normal
2024-01-18,23,0.63,0.0,0.197,0.174,1.0,0.0,3.0,1.0,0.1113318203550435,normal
2024-01-19,0,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,normal
2024-01-19,1,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.1857601200676045,normal
2024-01-19,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.1087269244247785,normal
2024-01-19,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,normal
2024-01-19,4,0.0,0.0,0.21,0.79,0.0,0.0,1.0,1.0,-0.3804829201647481,normal
2024-01-19,5,0.0,0.039,0.787,0.174,0.0,1.0,1.0,2.0,-0.0367265114291592,normal
2024-01-19,6,0.115,0.079,0.393,0.413,1.0,1.0,1.0,1.0,-0.120374393242894,normal
2024-01-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-19,9,0.364,0.157,0.479,0.0,2.0,2.0,3.0,0.0,0.1931362317177017,normal
2024-01-19,10,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.3697838652143556,normal
2024-01-19,11,0.236,0.0,0.708,0.056,1.0,0.0,1.0,1.0,0.0729486592419093,normal
2024-01-19,12,0.905,0.0,0.0,0.095,1.0,0.0,0.0,1.0,0.2243707553281862,normal
2024-01-19,13,0.079,0.157,0.033,0.731,1.0,1.0,1.0,1.0,-0.271309289758411,normal
2024-01-19,14,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.3211031651900697,normal
2024-01-19,15,0.616,0.0,0.315,0.069,2.0,0.0,1.0,1.0,0.16385435757651,normal
2024-01-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-19,18,0.728,0.0,0.039,0.233,1.0,0.0,1.0,1.0,0.1049650791250384,normal
2024-01-19,19,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1558027662065055,normal
2024-01-19,20,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.2665379849430679,normal
2024-01-19,21,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-01-19,22,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.3280575509078248,normal
2024-01-19,23,0.0,0.0,0.787,0.213,0.0,0.0,2.0,2.0,-0.0718151848459244,normal
2024-01-20,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1980640332605559,normal
2024-01-20,1,0.0,0.0,0.19,0.81,0.0,0.0,1.0,1.0,-0.3911819751151406,normal
2024-01-20,2,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.1681066793994569,normal
2024-01-20,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2456748277898026,normal
2024-01-20,4,0.0,0.0,0.987,0.013,0.0,0.0,1.0,1.0,0.0351753646580006,normal
2024-01-20,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,0.0825614166815974,normal
2024-01-20,6,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.273492370660823,normal
2024-01-20,7,0.564,0.0,0.436,0.0,1.0,0.0,1.0,0.0,0.1873747172324102,normal
2024-01-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-20,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-20,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-20,11,0.292,0.0,0.0,0.708,1.0,0.0,0.0,1.0,-0.2614190460700127,normal
2024-01-20,12,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.273492370660823,normal
2024-01-20,13,0.348,0.0,0.259,0.393,2.0,0.0,2.0,1.0,-0.0784874445304573,normal
2024-01-20,14,0.046,0.039,0.246,0.669,2.0,1.0,2.0,1.0,-0.289681900750299,normal
2024-01-20,15,0.302,0.079,0.62,0.0,1.0,1.0,1.0,0.0,0.1487606836483251,normal
2024-01-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-20,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-20,18,0.807,0.0,0.193,0.0,1.0,0.0,1.0,0.0,0.2499536657185219,normal
2024-01-20,19,0.0,0.0,0.043,0.957,0.0,0.0,1.0,1.0,-0.4698200290005254,normal
2024-01-20,20,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,normal
2024-01-20,21,0.479,0.0,0.0,0.521,1.0,0.0,0.0,1.0,-0.1132254198686045,normal
2024-01-20,22,0.938,0.0,0.0,0.062,1.0,0.0,0.0,1.0,0.25052257171667,normal
2024-01-20,23,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.4719598399906039,normal
2024-01-21,0,0.0,0.0,0.787,0.213,0.0,0.0,1.0,1.0,-0.0718151848459244,normal
2024-01-21,1,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.264933126700509,normal
2024-01-21,2,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.2997050552892847,normal
2024-01-21,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.3312672673929425,normal
2024-01-21,4,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.2542340717501166,normal
2024-01-21,5,0.0,0.079,0.807,0.115,0.0,1.0,2.0,1.0,0.0094681035156433,normal
2024-01-21,6,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-01-21,7,0.761,0.079,0.161,0.0,1.0,1.0,1.0,0.0,0.2669653641220919,normal
2024-01-21,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-21,9,0.757,0.0,0.243,0.0,2.0,0.0,2.0,0.0,0.2370773388695277,normal
2024-01-21,10,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,normal
2024-01-21,11,0.118,0.0,0.449,0.433,1.0,0.0,2.0,1.0,-0.1591166579366156,normal
2024-01-21,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-21,13,0.377,0.118,0.236,0.269,1.0,1.0,2.0,1.0,0.0383562713521613,normal
2024-01-21,14,0.089,0.039,0.315,0.557,3.0,1.0,1.0,1.0,-0.218693551937966,normal
2024-01-21,15,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,normal
2024-01-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-21,18,0.452,0.0,0.0,0.548,1.0,0.0,0.0,1.0,-0.1346223605500913,normal
2024-01-21,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,normal
2024-01-21,20,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,normal
2024-01-21,21,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.1734562068746531,normal
2024-01-21,22,0.102,0.0,0.19,0.708,1.0,0.0,2.0,1.0,-0.3103490880961906,normal
2024-01-21,23,0.213,0.079,0.197,0.511,1.0,1.0,2.0,1.0,-0.1475621618757887,normal
2024-01-22,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1558027662065055,normal
2024-01-22,1,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2825865673686566,normal
2024-01-22,2,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.3189633541999912,normal
2024-01-22,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,normal
2024-01-22,4,0.0,0.118,0.685,0.197,0.0,1.0,2.0,1.0,-0.0202146352678418,normal
2024-01-22,5,0.0,0.0,0.43,0.57,0.0,0.0,1.0,1.0,-0.2627933157104305,normal
2024-01-22,6,0.075,0.0,0.905,0.02,1.0,0.0,1.0,1.0,0.0507451856988545,normal
2024-01-22,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-22,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-01-22,10,0.505,0.0,0.079,0.416,1.0,0.0,1.0,1.0,-0.0503596914175669,normal
2024-01-22,11,0.669,0.0,0.157,0.174,1.0,0.0,2.0,1.0,0.1213332255468832,normal
2024-01-22,12,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3788780619221892,normal
2024-01-22,13,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2071582299683895,normal
2024-01-22,14,0.511,0.039,0.128,0.321,1.0,1.0,1.0,1.0,0.0161893653318007,normal
