Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-01-11,19,0.0,0.0,0.039,0.961,0.0,0.0,1.0,3.0,0.0890592224357506,normal
2024-01-11,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383213614308985,normal
2024-01-11,21,0.0,0.0,0.439,0.561,0.0,0.0,2.0,2.0,-0.188381950332596,normal
2024-01-11,22,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.1252640835277972,normal
2024-01-11,23,0.0,0.0,0.63,0.37,0.0,0.0,3.0,3.0,-0.3208601103294817,normal
2024-01-12,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-01-12,1,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.152314597872711,normal
2024-01-12,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-01-12,3,0.0,0.0,0.069,0.931,0.0,0.0,2.0,2.0,0.0682511344781246,normal
2024-01-12,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,-0.4866312110585689,normal
2024-01-12,5,0.197,0.0,0.626,0.177,2.0,0.0,3.0,1.0,-0.2773308836636977,normal
2024-01-12,6,0.0,0.0,0.272,0.728,0.0,0.0,1.0,1.0,-0.0725502607018113,normal
2024-01-12,7,0.957,0.0,0.043,0.0,1.0,0.0,1.0,0.0,0.2842663228692964,normal
2024-01-12,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-12,9,0.213,0.0,0.236,0.551,2.0,0.0,2.0,1.0,-0.0035157044835464,normal
2024-01-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-12,11,0.882,0.0,0.039,0.079,1.0,0.0,1.0,1.0,0.2715249421078553,normal
2024-01-12,12,0.0,0.0,0.292,0.708,0.0,0.0,1.0,1.0,-0.0864223193402286,normal
2024-01-12,13,0.584,0.079,0.338,0.0,2.0,1.0,1.0,0.0,0.0108653914278134,normal
2024-01-12,14,0.911,0.0,0.089,0.0,1.0,0.0,1.0,0.0,0.2428442352742734,normal
2024-01-12,15,0.0,0.0,0.148,0.852,0.0,0.0,3.0,3.0,0.0134565028563761,normal
2024-01-12,16,0.593,0.118,0.0,0.289,3.0,2.0,0.0,1.0,0.2511271986269286,normal
2024-01-12,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-01-12,18,0.767,0.079,0.154,0.0,2.0,2.0,1.0,0.0,0.1762307548379361,normal
2024-01-12,19,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.386752388861964,normal
2024-01-12,20,0.03,0.0,0.538,0.433,1.0,0.0,3.0,2.0,-0.2507262138603315,normal
2024-01-12,21,0.049,0.0,0.551,0.4,1.0,0.0,1.0,1.0,-0.2559284942815052,normal
2024-01-12,22,0.0,0.0,0.141,0.859,0.0,0.0,1.0,1.0,0.0183117233798222,normal
2024-01-12,23,0.0,0.0,0.961,0.039,0.0,0.0,1.0,2.0,-0.5504426807952887,normal
2024-01-13,0,0.0,0.0,0.118,0.882,0.0,0.0,2.0,3.0,0.0342645908140021,normal
2024-01-13,1,0.0,0.0,0.938,0.062,0.0,0.0,1.0,1.0,-0.5344898133611088,normal
2024-01-13,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.058678202063394,normal
2024-01-13,3,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2320789350436107,normal
2024-01-13,4,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3479106246743955,normal
2024-01-13,5,0.118,0.0,0.02,0.862,1.0,0.0,1.0,1.0,0.1266491916584697,normal
2024-01-13,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-01-13,7,0.643,0.0,0.121,0.236,1.0,0.0,1.0,1.0,0.165205842958334,normal
2024-01-13,8,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.3109147190183552,normal
2024-01-13,9,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-01-13,10,0.859,0.0,0.039,0.102,1.0,0.0,1.0,1.0,0.2667667657445238,normal
2024-01-13,11,0.079,0.0,0.511,0.41,1.0,0.0,2.0,2.0,-0.2219780600090206,normal
2024-01-13,12,0.331,0.0,0.551,0.118,2.0,0.0,3.0,2.0,-0.1975891145223968,normal
2024-01-13,13,0.652,0.039,0.197,0.111,1.0,1.0,1.0,1.0,0.1183160363422103,normal
2024-01-13,14,0.0,0.0,0.521,0.479,0.0,0.0,1.0,2.0,-0.2452573907501072,normal
2024-01-13,15,0.813,0.0,0.069,0.118,1.0,0.0,1.0,1.0,0.2364423250602347,normal
2024-01-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-13,17,0.41,0.0,0.511,0.079,2.0,0.0,2.0,1.0,-0.1535016958236844,normal
2024-01-13,18,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2518490369253653,normal
2024-01-13,19,0.633,0.0,0.0,0.367,1.0,0.0,0.0,1.0,0.2470630253888756,normal
2024-01-13,20,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.1772843034218622,normal
2024-01-13,21,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1953179796518048,normal
2024-01-13,22,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.3707995214277841,normal
2024-01-13,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.1161097367806644,normal
2024-01-14,0,0.236,0.0,0.331,0.433,1.0,0.0,2.0,1.0,-0.0646498066526972,normal
2024-01-14,1,0.0,0.0,0.764,0.236,0.0,0.0,3.0,2.0,-0.4138029032068778,normal
2024-01-14,2,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.386752388861964,normal
2024-01-14,3,0.0,0.0,0.03,0.97,0.0,0.0,1.0,1.0,0.0953016488230384,normal
2024-01-14,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,-0.4866312110585689,normal
2024-01-14,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5423744687009439,normal
2024-01-14,6,0.079,0.0,0.885,0.036,1.0,0.0,2.0,1.0,-0.4813855565474249,normal
2024-01-14,7,0.525,0.039,0.236,0.2,2.0,1.0,3.0,3.0,0.0651082231191596,normal
2024-01-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-14,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-14,10,0.269,0.0,0.731,0.0,1.0,0.0,1.0,0.0,-0.3352640307258292,normal
2024-01-14,11,0.748,0.0,0.056,0.197,1.0,0.0,1.0,1.0,0.2321282527547453,normal
2024-01-14,12,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2878682435297331,normal
2024-01-14,13,0.377,0.0,0.151,0.472,2.0,0.0,2.0,1.0,0.0893684109726129,normal
2024-01-14,14,0.0,0.0,0.675,0.325,0.0,0.0,2.0,2.0,-0.3520722422659207,normal
2024-01-14,15,0.656,0.0,0.275,0.069,1.0,0.0,2.0,2.0,0.0610803954739687,normal
2024-01-14,16,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521,normal
2024-01-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-14,19,0.908,0.0,0.092,0.0,1.0,0.0,1.0,0.0,0.2401427947789459,normal
2024-01-14,20,0.079,0.0,0.449,0.472,1.0,0.0,3.0,2.0,-0.1789746782299269,normal
2024-01-14,21,0.518,0.0,0.207,0.275,1.0,0.0,2.0,1.0,0.0796963366645985,normal
2024-01-14,22,0.252,0.118,0.236,0.393,2.0,2.0,2.0,1.0,0.0167756604396038,normal
2024-01-14,23,0.646,0.0,0.039,0.315,1.0,0.0,1.0,2.0,0.22270191507541,normal
2024-01-15,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.277163125618467,normal
2024-01-15,1,0.623,0.0,0.18,0.197,1.0,0.0,1.0,1.0,0.1201457253112363,normal
2024-01-15,2,0.085,0.0,0.0,0.915,1.0,0.0,0.0,1.0,0.1336943016016722,normal
2024-01-15,3,0.0,0.0,0.341,0.659,0.0,0.0,2.0,2.0,-0.1204088630043511,normal
2024-01-15,4,0.039,0.003,0.485,0.472,1.0,1.0,2.0,1.0,-0.2120218727781651,normal
2024-01-15,5,0.157,0.036,0.807,0.0,2.0,1.0,2.0,0.0,-0.4073835828861866,normal
2024-01-15,6,0.275,0.036,0.216,0.472,1.0,1.0,2.0,1.0,0.0268311536584877,normal
2024-01-15,7,0.957,0.043,0.0,0.0,2.0,2.0,0.0,0.0,0.3185877598768106,normal
2024-01-15,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-15,9,0.089,0.0,0.039,0.872,1.0,0.0,1.0,2.0,0.1074712961895117,normal
2024-01-15,10,0.023,0.0,0.748,0.23,1.0,0.0,1.0,2.0,-0.3978309701960318,normal
2024-01-15,11,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-01-15,12,0.826,0.0,0.174,0.0,1.0,0.0,1.0,0.0,0.1663034212399919,normal
2024-01-15,13,0.0,0.0,0.102,0.898,0.0,0.0,2.0,2.0,0.045362237724736,normal
2024-01-15,14,0.167,0.039,0.63,0.164,2.0,1.0,1.0,2.0,-0.282233381539083,normal
2024-01-15,15,0.252,0.236,0.511,0.0,2.0,2.0,1.0,0.0,-0.1616258832730484,normal
2024-01-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-15,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-01-15,18,0.807,0.079,0.079,0.036,3.0,2.0,1.0,1.0,0.2366421737963149,normal
2024-01-15,19,0.039,0.0,0.092,0.869,1.0,0.0,2.0,3.0,0.0603664791382894,normal
2024-01-15,20,0.0,0.0,0.813,0.187,0.0,0.0,2.0,2.0,-0.4477894468710003,normal
2024-01-15,21,0.518,0.0,0.039,0.443,1.0,0.0,1.0,2.0,0.1962216292273041,normal
2024-01-15,22,0.466,0.0,0.039,0.495,1.0,0.0,1.0,1.0,0.1854640131015111,normal
2024-01-15,23,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.0746310694975739,normal
2024-01-16,0,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1953179796518048,normal
2024-01-16,1,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.3319577572402156,normal
2024-01-16,2,0.0,0.0,0.99,0.01,0.0,0.0,1.0,1.0,-0.5705571658209938,normal
2024-01-16,3,0.0,0.0,0.157,0.843,0.0,0.0,2.0,3.0,0.0072140764690883,normal
2024-01-16,4,0.0,0.0,0.987,0.013,0.0,0.0,1.0,1.0,-0.5684763570252311,normal
2024-01-16,5,0.039,0.079,0.508,0.374,1.0,1.0,2.0,1.0,-0.219911308823153,normal
2024-01-16,6,0.233,0.0,0.59,0.177,3.0,0.0,2.0,1.0,-0.2449135977197667,normal
2024-01-16,7,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521,normal
2024-01-16,8,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521,normal
2024-01-16,9,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2518490369253653,normal
2024-01-16,10,0.23,0.0,0.18,0.59,1.0,0.0,2.0,1.0,0.0388429726682237,normal
2024-01-16,11,0.236,0.0,0.725,0.039,3.0,0.0,3.0,1.0,-0.3379293618295188,normal
2024-01-16,12,0.63,0.0,0.079,0.292,1.0,0.0,1.0,1.0,0.1917638718043428,normal
2024-01-16,13,0.111,0.0,0.0,0.889,1.0,0.0,0.0,1.0,0.1390731096645688,normal
2024-01-16,14,0.243,0.079,0.679,0.0,3.0,1.0,2.0,0.0,-0.2961983448744218,normal
2024-01-16,15,0.498,0.0,0.502,0.0,1.0,0.0,1.0,0.0,-0.1290540729158237,normal
2024-01-16,16,0.882,0.118,0.0,0.0,4.0,3.0,0.0,0.0,0.3109147190183552,normal
2024-01-16,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-01-16,18,0.492,0.039,0.315,0.154,1.0,1.0,2.0,2.0,0.0034866428021963,normal
2024-01-16,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-01-16,20,0.0,0.0,0.974,0.026,0.0,0.0,1.0,1.0,-0.5594595189102599,normal
2024-01-16,21,0.0,0.0,0.128,0.872,0.0,0.0,2.0,2.0,0.0273285614947935,normal
2024-01-16,22,0.0,0.0,0.495,0.505,0.0,0.0,2.0,2.0,-0.2272237145201646,normal
2024-01-16,23,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.5774931951402025,normal
2024-01-17,0,0.0,0.0,0.157,0.843,0.0,0.0,2.0,2.0,0.0072140764690883,normal
2024-01-17,1,0.079,0.0,0.898,0.023,1.0,0.0,2.0,1.0,-0.4904023946623962,normal
2024-01-17,2,0.0,0.0,0.37,0.63,0.0,0.0,4.0,3.0,-0.1405233480300562,normal
2024-01-17,3,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,-0.5046648872885114,normal
2024-01-17,4,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.1863011415368335,normal
2024-01-17,5,0.079,0.157,0.764,0.0,1.0,1.0,3.0,0.0,-0.3810421083714658,normal
2024-01-17,6,0.115,0.0,0.885,0.0,1.0,0.0,1.0,0.0,-0.4739379761526451,normal
2024-01-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-17,8,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3109147190183552,normal
2024-01-17,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-17,10,0.741,0.0,0.197,0.062,1.0,0.0,2.0,1.0,0.1327659889848041,normal
2024-01-17,11,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.0890592224357506,normal
2024-01-17,12,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.1682674653068909,normal
2024-01-17,13,0.111,0.0,0.613,0.275,1.0,0.0,1.0,1.0,-0.2862215973397032,normal
2024-01-17,14,0.174,0.039,0.393,0.393,3.0,1.0,1.0,1.0,-0.1165174557783,normal
2024-01-17,15,0.37,0.039,0.433,0.157,3.0,1.0,1.0,1.0,-0.1037136353502225,normal
2024-01-17,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3149047002647521,normal
2024-01-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-17,18,0.925,0.0,0.075,0.0,1.0,0.0,1.0,0.0,0.2554509575858021,normal
2024-01-17,19,0.0,0.0,0.239,0.761,0.0,0.0,2.0,2.0,-0.0496613639484227,normal
2024-01-17,20,0.079,0.039,0.708,0.174,1.0,1.0,2.0,3.0,-0.3545396067494835,normal
2024-01-17,21,0.007,0.0,0.472,0.521,1.0,0.0,2.0,2.0,-0.2098227064536664,normal
2024-01-17,22,0.072,0.0,0.236,0.692,1.0,0.0,1.0,1.0,-0.0326853943631005,normal
2024-01-17,23,0.197,0.0,0.59,0.213,1.0,0.0,2.0,2.0,-0.2523611781145465,normal
2024-01-18,0,0.433,0.0,0.095,0.472,1.0,0.0,1.0,1.0,0.1397953002187278,normal
2024-01-18,1,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.058678202063394,normal
2024-01-18,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-01-18,3,0.0,0.0,0.607,0.393,0.0,0.0,5.0,4.0,-0.3049072428953018,normal
2024-01-18,4,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.3839779771342806,normal
2024-01-18,5,0.0,0.079,0.433,0.489,0.0,1.0,1.0,2.0,-0.175843191286652,normal
2024-01-18,6,0.351,0.039,0.433,0.177,2.0,1.0,1.0,1.0,-0.10752819304402,normal
2024-01-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-18,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-18,9,0.049,0.0,0.197,0.754,1.0,0.0,2.0,2.0,-0.0103930563815182,normal
2024-01-18,10,0.0,0.0,0.613,0.387,0.0,0.0,2.0,2.0,-0.3090688604868269,normal
2024-01-18,11,0.393,0.0,0.607,0.0,2.0,0.0,2.0,0.0,-0.2236044902522891,normal
2024-01-18,12,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.2374413542836183,normal
2024-01-18,13,0.23,0.039,0.416,0.315,2.0,1.0,2.0,1.0,-0.1207690884171529,normal
2024-01-18,14,0.361,0.236,0.364,0.039,1.0,2.0,1.0,1.0,-0.0370005241263726,normal
2024-01-18,15,0.223,0.0,0.187,0.59,2.0,0.0,3.0,2.0,0.0325396115124593,normal
2024-01-18,16,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.1104736510032219,normal
2024-01-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-18,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-18,19,0.475,0.039,0.079,0.407,2.0,1.0,1.0,1.0,0.1636600217713193,normal
2024-01-18,20,0.305,0.0,0.315,0.38,2.0,0.0,1.0,2.0,-0.0392776306519688,normal
2024-01-18,21,0.443,0.0,0.0,0.557,1.0,0.0,0.0,1.0,0.2077563510830934,normal
2024-01-18,22,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.2001732001752508,normal
2024-01-18,23,0.0,0.0,0.331,0.669,0.0,0.0,1.0,2.0,-0.1134728336851425,normal
2024-01-19,0,0.0,0.0,0.213,0.787,0.0,0.0,2.0,2.0,-0.0316276877184801,normal
2024-01-19,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2542742288650784,normal
2024-01-19,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.3000520223718557,normal
2024-01-19,3,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,0.0772679725930959,normal
2024-01-19,4,0.0,0.0,0.843,0.157,0.0,0.0,3.0,2.0,-0.4685975348286263,normal
2024-01-19,5,0.157,0.039,0.803,0.0,2.0,1.0,3.0,0.0,-0.404411570830057,normal
2024-01-19,6,0.075,0.0,0.452,0.472,1.0,0.0,2.0,2.0,-0.1819991056952235,normal
2024-01-19,7,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521,normal
2024-01-19,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-01-19,9,0.443,0.282,0.275,0.0,2.0,3.0,1.0,0.0,0.0465042909361711,normal
2024-01-19,10,0.0,0.072,0.197,0.731,0.0,1.0,2.0,2.0,-0.0130009992423039,normal
2024-01-19,11,0.236,0.0,0.551,0.213,1.0,0.0,1.0,1.0,-0.217242451675288,normal
2024-01-19,12,0.826,0.0,0.118,0.056,1.0,0.0,1.0,1.0,0.2051451854275605,normal
2024-01-19,13,0.151,0.0,0.354,0.495,1.0,0.0,1.0,1.0,-0.098187238907885,normal
2024-01-19,14,0.125,0.0,0.639,0.236,2.0,0.0,2.0,1.0,-0.3012428825682285,normal
2024-01-19,15,0.459,0.0,0.187,0.354,1.0,0.0,1.0,1.0,0.0813626385449045,normal
2024-01-19,16,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.3226800483346534,normal
2024-01-19,17,0.925,0.075,0.0,0.0,2.0,2.0,0.0,0.0,0.3153139291105363,normal
2024-01-19,18,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3149047002647521,normal
2024-01-19,19,0.003,0.0,0.197,0.8,1.0,0.0,2.0,2.0,-0.0199094091081813,normal
2024-01-19,20,0.0,0.0,0.934,0.066,0.0,0.0,1.0,1.0,-0.5317154016334253,normal
2024-01-19,21,0.0,0.0,0.567,0.433,0.0,0.0,4.0,3.0,-0.277163125618467,normal
2024-01-19,22,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1134728336851425,normal
2024-01-19,23,0.0,0.0,0.607,0.393,0.0,0.0,1.0,2.0,-0.3049072428953018,normal
2024-01-20,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3479106246743955,normal
2024-01-20,1,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.152314597872711,normal
2024-01-20,2,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.1613314359876823,normal
2024-01-20,3,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.365944300904338,normal
2024-01-20,4,0.0,0.0,0.41,0.59,0.0,0.0,3.0,2.0,-0.1682674653068909,normal
2024-01-20,5,0.0,0.039,0.764,0.197,0.0,1.0,3.0,1.0,-0.4097246723589299,normal
2024-01-20,6,0.079,0.0,0.57,0.351,2.0,0.0,3.0,1.0,-0.2629006329923518,normal
2024-01-20,7,0.446,0.0,0.236,0.318,1.0,0.0,2.0,2.0,0.0446866908493338,normal
2024-01-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-20,9,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-20,10,0.584,0.039,0.079,0.298,2.0,1.0,2.0,2.0,0.186209640188847,normal
2024-01-20,11,0.59,0.0,0.157,0.252,1.0,0.0,2.0,2.0,0.1291555343134207,normal
2024-01-20,12,0.315,0.0,0.118,0.567,1.0,0.0,2.0,2.0,0.0994309192683252,normal
2024-01-20,13,0.505,0.0,0.275,0.22,2.0,0.0,2.0,1.0,0.0298419332625313,normal
2024-01-20,14,0.203,0.0,0.511,0.285,1.0,0.0,1.0,1.0,-0.1964413928304487,normal
2024-01-20,15,0.341,0.0,0.551,0.108,2.0,0.0,1.0,1.0,-0.1955203421905136,normal
2024-01-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-20,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-20,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-20,19,0.161,0.0,0.079,0.761,1.0,0.0,2.0,3.0,0.0947384494390173,normal
2024-01-20,20,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1842203327410709,normal
2024-01-20,21,0.0,0.0,0.597,0.403,0.0,0.0,2.0,2.0,-0.2979712135760931,normal
2024-01-20,22,0.0,0.0,0.82,0.18,0.0,0.0,1.0,1.0,-0.4526446673944463,normal
2024-01-20,23,0.0,0.0,0.236,0.764,0.0,0.0,2.0,4.0,-0.0475805551526601,normal
2024-01-21,0,0.0,0.0,0.213,0.787,0.0,0.0,1.0,1.0,-0.0316276877184801,normal
2024-01-21,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-01-21,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2161260676094308,normal
2024-01-21,3,0.0,0.0,0.931,0.069,0.0,0.0,1.0,1.0,-0.5296345928376627,normal
2024-01-21,4,0.0,0.0,0.528,0.472,0.0,0.0,2.0,2.0,-0.2501126112735533,normal
2024-01-21,5,0.039,0.039,0.725,0.197,1.0,1.0,2.0,1.0,-0.3746059459196713,normal
2024-01-21,6,0.039,0.0,0.843,0.118,1.0,0.0,3.0,1.0,-0.4605293227342816,normal
2024-01-21,7,0.643,0.079,0.279,0.0,2.0,1.0,1.0,0.0,0.0639937211692558,normal
2024-01-21,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-21,9,0.954,0.046,0.0,0.0,2.0,2.0,0.0,0.0,0.3182808382424724,normal
2024-01-21,10,0.748,0.072,0.157,0.023,1.0,1.0,1.0,1.0,0.1694872884593995,normal
2024-01-21,11,0.0,0.0,0.315,0.685,0.0,0.0,1.0,1.0,-0.1023751867744086,normal
2024-01-21,12,0.016,0.0,0.63,0.354,1.0,0.0,2.0,1.0,-0.3175500745984685,normal
2024-01-21,13,0.259,0.079,0.59,0.072,2.0,1.0,2.0,1.0,-0.231273757939232,normal
2024-01-21,14,0.01,0.0,0.393,0.597,1.0,0.0,2.0,2.0,-0.154407443132353,normal
2024-01-21,15,0.685,0.315,0.0,0.0,4.0,3.0,0.0,0.0,0.2907601983634792,normal
2024-01-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-21,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-21,19,0.2,0.0,0.079,0.721,1.0,0.0,1.0,1.0,0.1026905517965814,normal
2024-01-21,20,0.0,0.0,0.59,0.41,0.0,0.0,2.0,3.0,-0.293115993052647,normal
2024-01-21,21,0.0,0.0,0.164,0.836,0.0,0.0,3.0,3.0,0.0023588559456422,normal
2024-01-21,22,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2071092294944595,normal
2024-01-21,23,0.0,0.0,0.157,0.843,0.0,0.0,1.0,2.0,0.0072140764690883,normal
2024-01-22,0,0.0,0.0,0.866,0.134,0.0,0.0,1.0,1.0,-0.4845504022628062,normal
2024-01-22,1,0.0,0.0,0.308,0.692,0.0,0.0,3.0,3.0,-0.0975199662509625,normal
2024-01-22,2,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.4685975348286263,normal
2024-01-22,3,0.0,0.0,0.108,0.892,0.0,0.0,1.0,1.0,0.0412006201332108,normal
2024-01-22,4,0.039,0.079,0.83,0.052,1.0,1.0,2.0,1.0,-0.4432514529016721,normal
2024-01-22,5,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.4712365356573175,normal
2024-01-22,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-01-22,7,0.997,0.0,0.003,0.0,1.0,0.0,1.0,0.0,0.3202855294736641,normal
2024-01-22,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-01-22,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-22,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-01-22,11,0.489,0.0,0.079,0.433,1.0,0.0,1.0,2.0,0.1625941819247887,normal
2024-01-22,12,0.0,0.0,0.41,0.59,0.0,0.0,2.0,2.0,-0.1682674653068909,normal
2024-01-22,13,0.544,0.0,0.456,0.0,1.0,0.0,1.0,0.0,-0.0876319853208008,normal
2024-01-22,14,0.843,0.079,0.079,0.0,3.0,1.0,1.0,0.0,0.2440897541910947,normal
