Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-02-22,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.06096526223282493,-0.34247332555956433
2024-02-22,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.20041904251018175,-0.5207155566814154
2024-02-22,21,0.046,0.0,0.561,0.393,1.0,0.0,1.0,1.0,-0.2686743772138094,-0.22524822103241543
2024-02-22,22,0.584,0.0,0.416,0.0,1.0,0.0,1.0,0.0,-0.05249941148206568,-0.061017126594702153
2024-02-22,23,0.0,0.0,0.134,0.866,0.0,0.0,3.0,1.0,0.019220661426655225,-0.6989577878032665
2024-02-23,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,1.0,-0.32662471366118967,-0.34247332555956433
2024-02-23,1,0.079,0.0,0.702,0.22,1.0,0.0,2.0,1.0,-0.35981838078239775,-0.4034904521542665
2024-02-23,2,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.20041904251018175,-0.5207155566814154
2024-02-23,3,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.4019297550109623,-0.34247332555956433
2024-02-23,4,0.043,0.157,0.472,0.328,2.0,1.0,2.0,1.0,-0.1939782830490666,1.200359480953861
2024-02-23,5,0.115,0.0,0.433,0.452,1.0,0.0,1.0,1.0,-0.16466578445876287,-0.22524822103241543
2024-02-23,6,0.902,0.0,0.039,0.059,1.0,0.0,1.0,1.0,0.2783868938198409,-0.22524822103241543
2024-02-23,7,0.948,0.013,0.039,0.0,2.0,1.0,1.0,0.0,0.2893253619409217,1.5428328065134251
2024-02-23,8,0.305,0.026,0.079,0.59,2.0,1.0,1.0,1.0,0.12500522680183818,1.378601712075712
2024-02-23,9,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.1834898557855518,0.05620797793244678
2024-02-23,10,0.544,0.0,0.079,0.377,1.0,0.0,1.0,1.0,0.17392474545772216,-0.22524822103241543
2024-02-23,11,0.157,0.0,0.236,0.607,1.0,0.0,1.0,1.0,-0.01832057491663014,-0.22524822103241543
2024-02-23,12,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3265412649014435,0.23445020905429786
2024-02-23,13,0.298,0.0,0.387,0.315,3.0,0.0,3.0,1.0,-0.09345017255889129,-0.3472824742218198
2024-02-23,14,0.089,0.0,0.243,0.669,1.0,0.0,2.0,1.0,-0.03763308933897436,-0.4034904521542665
2024-02-23,15,0.974,0.0,0.026,0.0,1.0,0.0,1.0,0.0,0.30285122262747416,-0.061017126594702153
2024-02-23,16,0.633,0.0,0.17,0.197,1.0,0.0,1.0,1.0,0.12950918022284216,-0.22524822103241543
2024-02-23,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-02-23,18,0.295,0.0,0.118,0.587,2.0,0.0,2.0,2.0,0.09347350220208674,-0.45049644206483086
2024-02-23,19,0.039,0.0,0.525,0.436,1.0,0.0,3.0,2.0,-0.24506990275870794,-0.7459637777138308
2024-02-23,20,0.0,0.0,0.616,0.384,0.0,0.0,2.0,2.0,-0.31686294904177464,-0.6849466511191287
2024-02-23,21,0.046,0.0,0.433,0.521,1.0,0.0,1.0,1.0,-0.17942395783630105,-0.22524822103241543
2024-02-23,22,0.741,0.039,0.197,0.023,1.0,1.0,1.0,1.0,0.13708172712797254,1.261376607548563
2024-02-23,23,0.0,0.0,0.197,0.803,0.0,0.0,2.0,2.0,-0.024707279360712167,-0.6849466511191287
2024-02-24,0,0.0,0.0,0.315,0.685,0.0,0.0,1.0,1.0,-0.10698500972435268,-0.34247332555956433
2024-02-24,1,0.111,0.0,0.59,0.298,1.0,0.0,1.0,1.0,-0.27510520295345625,-0.22524822103241543
2024-02-24,2,0.675,0.0,0.079,0.246,1.0,0.0,1.0,1.0,0.20194388621797582,-0.22524822103241543
2024-02-24,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.09792051400632447,-0.34247332555956433
2024-02-24,4,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.3628826965333024,-0.34247332555956433
2024-02-24,5,0.157,0.039,0.256,0.548,2.0,1.0,2.0,1.0,-0.028966895336199894,1.200359480953861
2024-02-24,6,0.0,0.0,0.925,0.075,0.0,0.0,1.0,1.0,-0.5323190395702909,-0.34247332555956433
2024-02-24,7,0.643,0.0,0.079,0.279,2.0,0.0,1.0,1.0,0.1952121706501416,-0.1080231165052665
2024-02-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-02-24,9,0.639,0.0,0.157,0.203,1.0,0.0,1.0,1.0,0.13974434067079164,-0.22524822103241543
2024-02-24,10,0.81,0.0,0.0,0.19,1.0,0.0,0.0,1.0,0.2859028164705413,-0.047005989910564344
2024-02-24,11,0.646,0.0,0.0,0.354,1.0,0.0,0.0,1.0,0.25082541887755194,-0.047005989910564344
2024-02-24,12,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.3377810160833782,-0.34247332555956433
2024-02-24,13,0.59,0.039,0.18,0.19,1.0,1.0,2.0,1.0,0.11652577158330252,1.083134376426712
2024-02-24,14,0.01,0.0,0.197,0.793,1.0,0.0,1.0,1.0,-0.022568413653822575,-0.22524822103241543
2024-02-24,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-02-24,16,0.764,0.118,0.118,0.0,4.0,2.0,1.0,0.0,0.2037680679004286,3.2639078441487017
2024-02-24,17,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.1834898557855518,0.05620797793244678
2024-02-24,18,0.02,0.039,0.115,0.826,1.0,1.0,3.0,1.0,0.04004555957494923,0.9048921453048608
2024-02-24,19,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.19135454679215352,-0.34247332555956433
2024-02-24,20,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.37403899895549086,-0.34247332555956433
2024-02-24,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.11814131214654121,-0.5207155566814154
2024-02-24,22,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.557420720020215,-0.5207155566814154
2024-02-24,23,0.079,0.0,0.725,0.197,1.0,0.0,4.0,1.0,-0.3758555655142938,-0.7599749143979686
2024-02-25,0,0.0,0.0,0.567,0.433,0.0,0.0,3.0,2.0,-0.2826967728738222,-0.8631888822409798
2024-02-25,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-02-25,2,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.17322555535609713,-0.5207155566814154
2024-02-25,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-02-25,4,0.157,0.0,0.41,0.433,1.0,0.0,4.0,2.0,-0.13964536375793055,-0.9242060088356819
2024-02-25,5,0.256,0.0,0.744,0.0,2.0,0.0,2.0,0.0,-0.35135840632290943,-0.12203425318940431
2024-02-25,6,0.177,0.0,0.748,0.075,2.0,0.0,2.0,1.0,-0.3710445210128844,-0.2862653476271176
2024-02-25,7,0.603,0.0,0.236,0.161,1.0,0.0,1.0,1.0,0.07707283561064565,-0.22524822103241543
2024-02-25,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.32149874625274,1.7210750376352764
2024-02-25,9,0.718,0.0,0.079,0.203,2.0,0.0,2.0,1.0,0.21114100875760103,-0.2862653476271176
2024-02-25,10,0.18,0.0,0.393,0.426,1.0,0.0,1.0,1.0,-0.12298505600272164,-0.22524822103241543
2024-02-25,11,0.174,0.0,0.433,0.393,1.0,0.0,2.0,1.0,-0.15204647678811428,-0.4034904521542665
2024-02-25,12,0.292,0.0,0.275,0.433,1.0,0.0,1.0,1.0,-0.016639375027705253,-0.22524822103241543
2024-02-25,13,0.377,0.0,0.623,0.0,2.0,0.0,2.0,0.0,-0.24110859420174452,-0.12203425318940431
2024-02-25,14,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1453347993006258,-0.5207155566814154
2024-02-25,15,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.2636715373282172,-0.061017126594702153
2024-02-25,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-02-25,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-02-25,18,0.764,0.0,0.0,0.236,3.0,0.0,0.0,1.0,0.2760640342188491,0.1874442191437335
2024-02-25,19,0.318,0.0,0.17,0.511,2.0,0.0,1.0,1.0,0.06202225576160754,-0.1080231165052665
2024-02-25,20,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,0.04641414858073981,-0.5207155566814154
2024-02-25,21,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.512632924880316,-0.23925935771655324
2024-02-25,22,0.315,0.0,0.331,0.354,3.0,0.0,4.0,1.0,-0.05076704237951907,-0.5255247053436709
2024-02-25,23,0.118,0.0,0.528,0.354,1.0,0.0,3.0,1.0,-0.2302646703784405,-0.5817326832761176
2024-02-26,0,0.039,0.0,0.528,0.433,1.0,0.0,2.0,1.0,-0.24716170946286828,-0.4034904521542665
2024-02-26,1,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.31477114233761433,-0.34247332555956433
2024-02-26,2,0.039,0.0,0.905,0.056,1.0,0.0,2.0,2.0,-0.5100320852856858,-0.5677215465919798
2024-02-26,3,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.31686294904177464,-0.34247332555956433
2024-02-26,4,0.315,0.0,0.331,0.354,2.0,0.0,3.0,1.0,-0.05076704237951907,-0.4645075787489687
2024-02-26,5,0.0,0.0,0.43,0.57,0.0,0.0,1.0,1.0,-0.1871709333838328,-0.34247332555956433
2024-02-26,6,0.075,0.079,0.826,0.02,2.0,1.0,1.0,1.0,-0.44056521909427326,1.378601712075712
2024-02-26,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-02-26,8,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.22813647391726322,-0.061017126594702153
2024-02-26,9,0.472,0.0,0.095,0.433,1.0,0.0,3.0,1.0,0.14736860994592854,-0.5817326832761176
2024-02-26,10,0.141,0.0,0.308,0.551,1.0,0.0,1.0,1.0,-0.07194612094750194,-0.22524822103241543
2024-02-26,11,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.1834898557855518,0.05620797793244678
2024-02-26,12,0.393,0.0,0.197,0.41,3.0,0.0,3.0,2.0,0.059350142920048796,-0.511513568659533
2024-02-26,13,0.118,0.039,0.19,0.652,2.0,1.0,1.0,1.0,0.00859862120424594,1.378601712075712
2024-02-26,14,0.079,0.0,0.479,0.443,1.0,0.0,2.0,1.0,-0.20432741577314495,-0.4034904521542665
2024-02-26,15,0.498,0.0,0.433,0.069,1.0,0.0,1.0,1.0,-0.0827472278848915,-0.22524822103241543
2024-02-26,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.31632693225406977,1.7210750376352764
2024-02-26,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-02-26,18,0.098,0.0,0.079,0.823,1.0,0.0,1.0,1.0,0.07853133493044634,-0.22524822103241543
2024-02-26,19,0.197,0.0,0.511,0.292,2.0,0.0,3.0,2.0,-0.20151405997043736,-0.628738673186682
2024-02-26,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.20948353822820992,-0.34247332555956433
2024-02-26,21,0.282,0.0,0.128,0.59,1.0,0.0,1.0,1.0,0.08372028776926241,-0.22524822103241543
2024-02-26,22,0.348,0.0,0.197,0.456,1.0,0.0,1.0,1.0,0.04983790193325811,-0.22524822103241543
2024-02-26,23,0.0,0.0,0.669,0.331,1.0,0.0,1.0,1.0,-0.3538182008152742,-0.22524822103241543
2024-02-27,0,0.472,0.0,0.016,0.511,1.0,0.0,1.0,1.0,0.202340198461272,-0.22524822103241543
2024-02-27,1,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.17740916876441787,-0.34247332555956433
2024-02-27,2,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.4702621073468671,-0.34247332555956433
2024-02-27,3,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,0.009458896807240255,-0.34247332555956433
2024-02-27,4,0.0,0.0,0.948,0.052,0.0,0.0,1.0,1.0,-0.5483562243021869,-0.34247332555956433
2024-02-27,5,0.039,0.0,0.587,0.374,1.0,0.0,2.0,2.0,-0.2883005746446885,-0.5677215465919798
2024-02-27,6,0.744,0.0,0.079,0.177,2.0,0.0,2.0,2.0,0.21670205959551397,-0.45049644206483086
2024-02-27,7,0.908,0.0,0.092,0.0,1.0,0.0,1.0,0.0,0.2427149614704751,-0.061017126594702153
2024-02-27,8,0.62,0.0,0.105,0.275,1.0,0.0,1.0,1.0,0.17205113339402667,-0.22524822103241543
2024-02-27,9,0.089,0.0,0.315,0.597,1.0,0.0,1.0,1.0,-0.08783645023882282,-0.22524822103241543
2024-02-27,10,0.928,0.039,0.0,0.033,2.0,1.0,0.0,1.0,0.31444048942000435,1.5568439431975631
2024-02-27,11,0.174,0.0,0.118,0.708,1.0,0.0,1.0,1.0,0.06759322714872266,-0.22524822103241543
2024-02-27,12,0.489,0.0,0.354,0.157,2.0,0.0,2.0,1.0,-0.02958796381153618,-0.2862653476271176
2024-02-27,13,0.456,0.0,0.348,0.197,2.0,0.0,2.0,1.0,-0.03234995254173864,-0.2862653476271176
2024-02-27,14,0.039,0.0,0.439,0.521,1.0,0.0,2.0,1.0,-0.18521743193365695,-0.4034904521542665
2024-02-27,15,0.066,0.0,0.63,0.305,1.0,0.0,1.0,1.0,-0.3123955453015058,-0.22524822103241543
2024-02-27,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-02-27,17,0.744,0.0,0.256,0.0,1.0,0.0,1.0,0.0,0.09328546405005321,-0.061017126594702153
2024-02-27,18,0.275,0.039,0.295,0.39,1.0,1.0,1.0,1.0,-0.03103442184319976,1.261376607548563
2024-02-27,19,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.16137198403252181,-0.5067044199972777
2024-02-27,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.29873395760571825,-0.5067044199972777
2024-02-27,21,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.16137198403252181,-0.5067044199972777
2024-02-27,22,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.39704887270125483,-0.34247332555956433
2024-02-27,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.3377810160833782,-0.5067044199972777
2024-02-28,0,0.826,0.0,0.174,0.0,1.0,0.0,1.0,0.0,0.16800021276026417,-0.061017126594702153
2024-02-28,1,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1453347993006258,-0.5207155566814154
2024-02-28,2,0.0,0.0,0.872,0.128,0.0,0.0,1.0,1.0,-0.4953637877967913,-0.34247332555956433
2024-02-28,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.20739173152404958,-0.34247332555956433
2024-02-28,4,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.477097861469362,-0.23925935771655324
2024-02-28,5,0.039,0.0,0.587,0.374,1.0,0.0,2.0,1.0,-0.2883005746446885,-0.4034904521542665
2024-02-28,6,0.311,0.0,0.393,0.295,1.0,0.0,1.0,1.0,-0.094965915242468,-0.22524822103241543
2024-02-28,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-02-28,8,0.695,0.0,0.305,0.0,2.0,0.0,2.0,0.0,0.04863884591834179,-0.12203425318940431
2024-02-28,9,0.754,0.0,0.01,0.236,1.0,0.0,1.0,1.0,0.26695247949809164,-0.22524822103241543
2024-02-28,10,0.23,0.0,0.039,0.731,1.0,0.0,1.0,1.0,0.1346551183168603,-0.22524822103241543
2024-02-28,11,0.708,0.0,0.118,0.174,1.0,0.0,1.0,1.0,0.18180865589662687,-0.22524822103241543
2024-02-28,12,0.708,0.0,0.039,0.252,1.0,0.0,1.0,1.0,0.23678024441197032,-0.22524822103241543
2024-02-28,13,0.072,0.0,0.0,0.928,1.0,0.0,0.0,1.0,0.12805452730208935,-0.047005989910564344
2024-02-28,14,0.203,0.0,0.718,0.079,2.0,0.0,2.0,1.0,-0.34456540313336786,-0.2862653476271176
2024-02-28,15,0.262,0.0,0.03,0.708,1.0,0.0,1.0,1.0,0.1477749086913881,-0.22524822103241543
2024-02-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-02-28,17,0.764,0.0,0.236,0.0,3.0,0.0,2.0,0.0,0.1115085734915681,-0.0048091486622554025
2024-02-28,18,0.61,0.0,0.0,0.39,1.0,0.0,0.0,1.0,0.24312550233274938,-0.047005989910564344
2024-02-28,19,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.3628826965333024,-0.34247332555956433
2024-02-28,20,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.09792051400632447,-0.34247332555956433
2024-02-28,21,0.157,0.0,0.708,0.134,1.0,0.0,2.0,2.0,-0.34754415106540465,-0.5677215465919798
2024-02-28,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.1230221944562487,-0.34247332555956433
2024-02-28,23,0.039,0.0,0.961,0.0,2.0,0.0,2.0,0.0,-0.5490791437633457,-0.12203425318940431
2024-02-29,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2715404704516337,-0.34247332555956433
2024-02-29,1,0.039,0.0,0.78,0.18,1.0,0.0,2.0,1.0,-0.4229861273065503,-0.4034904521542665
2024-02-29,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-02-29,3,0.0,0.0,0.803,0.197,0.0,0.0,3.0,2.0,-0.4472522336011032,-0.8631888822409798
2024-02-29,4,0.118,0.079,0.803,0.0,2.0,2.0,4.0,0.0,-0.415330911822752,2.4947309417288506
2024-02-29,5,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.3789198812651984,-0.34247332555956433
2024-02-29,6,0.272,0.0,0.472,0.256,1.0,0.0,2.0,2.0,-0.15827908001468083,-0.5677215465919798
2024-02-29,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-02-29,8,0.892,0.0,0.039,0.069,1.0,0.0,1.0,1.0,0.2762480281129513,-0.22524822103241543
2024-02-29,9,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.0016974056149482997,-0.34247332555956433
2024-02-29,10,0.534,0.0,0.466,0.0,1.0,0.0,1.0,0.0,-0.09805718508585284,-0.061017126594702153
2024-02-29,11,0.607,0.0,0.315,0.079,2.0,0.0,3.0,1.0,0.022956793378058046,-0.4645075787489687
2024-02-29,12,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1453347993006258,-0.5207155566814154
2024-02-29,13,0.348,0.039,0.613,0.0,4.0,1.0,3.0,0.0,-0.23703955812969058,1.4207985533240208
2024-02-29,14,0.164,0.0,0.708,0.128,1.0,0.0,1.0,1.0,-0.34593429037636947,-0.22524822103241543
2024-02-29,15,0.262,0.0,0.511,0.226,1.0,0.0,1.0,1.0,-0.18772408756986753,-0.22524822103241543
2024-02-29,16,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3112844136053663,3.3249249707434037
2024-02-29,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.31632693225406977,1.7210750376352764
2024-02-29,18,0.767,0.193,0.039,0.0,1.0,2.0,1.0,0.0,0.2657256576820042,2.9122325305672545
2024-02-29,19,0.0,0.239,0.039,0.721,0.0,2.0,1.0,1.0,0.10556585411679378,2.6307763316023927
2024-02-29,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.07281883355640027,-0.34247332555956433
2024-02-29,21,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.16834467304638967,-0.34247332555956433
2024-02-29,22,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.4911801743884706,-0.5067044199972777
2024-02-29,23,0.354,0.0,0.433,0.213,2.0,0.0,4.0,1.0,-0.11354689406410162,-0.6427498098708198
2024-03-01,0,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,0.019220661426655225,-0.5207155566814154
2024-03-01,1,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.42424235985533937,-0.34247332555956433
2024-03-01,2,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.36079088982914204,-0.34247332555956433
2024-03-01,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.1550965639200408,-0.34247332555956433
2024-03-01,4,0.197,0.0,0.79,0.013,1.0,0.0,2.0,1.0,-0.3960520834573501,-0.4034904521542665
2024-03-01,5,0.039,0.0,0.744,0.216,1.0,0.0,2.0,2.0,-0.39788444685662605,-0.5677215465919798
2024-03-01,6,0.587,0.0,0.039,0.374,1.0,0.0,1.0,1.0,0.21101262405281876,-0.22524822103241543
2024-03-01,7,0.869,0.131,0.0,0.0,3.0,3.0,0.0,0.0,0.30960357405579847,4.811549799324382
2024-03-01,8,0.974,0.026,0.0,0.0,1.0,1.0,0.0,0.0,0.3231795858023078,1.6038499331081273
2024-03-01,9,0.246,0.0,0.007,0.748,1.0,0.0,1.0,1.0,0.16050256298647325,-0.22524822103241543
2024-03-01,10,0.692,0.0,0.308,0.0,1.0,0.0,1.0,0.0,0.045905379502114575,-0.061017126594702153
2024-03-01,11,0.843,0.0,0.039,0.118,1.0,0.0,1.0,1.0,0.2657675861491923,-0.22524822103241543
2024-03-01,12,0.41,0.079,0.079,0.433,2.0,1.0,1.0,1.0,0.15205930611666812,1.378601712075712
2024-03-01,13,0.495,0.0,0.393,0.111,3.0,0.0,3.0,1.0,-0.055610786235699504,-0.3472824742218198
2024-03-01,14,0.039,0.039,0.393,0.528,1.0,1.0,2.0,2.0,-0.14984400486169897,0.9189032819889987
2024-03-01,15,0.42,0.0,0.0,0.58,1.0,0.0,0.0,1.0,0.20248705390184712,-0.047005989910564344
2024-03-01,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-03-01,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-03-01,18,0.295,0.0,0.197,0.508,2.0,0.0,2.0,1.0,0.03838925899253079,-0.2862653476271176
2024-03-01,19,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.16137198403252181,-0.5067044199972777
2024-03-01,20,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.29176126859185036,-0.34247332555956433
2024-03-01,21,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.17322555535609713,-0.5207155566814154
2024-03-01,22,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.40402156171512266,-0.34247332555956433
2024-03-01,23,0.0,0.0,0.669,0.331,0.0,0.0,2.0,1.0,-0.3538182008152742,-0.5207155566814154
2024-03-02,0,0.134,0.0,0.866,0.0,1.0,0.0,1.0,0.0,-0.4625193739161501,-0.061017126594702153
2024-03-02,1,0.534,0.0,0.118,0.348,1.0,0.0,1.0,1.0,0.144592392596748,-0.22524822103241543
2024-03-02,2,0.0,0.0,0.915,0.085,0.0,0.0,1.0,1.0,-0.5253463505564231,-0.34247332555956433
2024-03-02,3,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1453347993006258,-0.5207155566814154
2024-03-02,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-03-02,5,0.157,0.0,0.803,0.039,1.0,0.0,3.0,1.0,-0.4137846966971491,-0.5817326832761176
2024-03-02,6,0.154,0.0,0.295,0.551,1.0,0.0,2.0,1.0,-0.06010109981051726,-0.4034904521542665
2024-03-02,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-03-02,8,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.2636715373282172,-0.061017126594702153
2024-03-02,9,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.008670094628816127,-0.5207155566814154
2024-03-02,10,0.534,0.0,0.466,0.0,1.0,0.0,1.0,0.0,-0.09805718508585284,-0.061017126594702153
2024-03-02,11,0.685,0.0,0.079,0.236,4.0,0.0,2.0,3.0,0.2040827519248654,-0.38027732744824627
2024-03-02,12,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.3377810160833782,-0.34247332555956433
2024-03-02,13,0.472,0.0,0.495,0.033,1.0,0.0,2.0,1.0,-0.13153895060878504,-0.4034904521542665
2024-03-02,14,0.0,0.0,0.128,0.872,0.0,0.0,1.0,1.0,0.02340427483497594,-0.34247332555956433
2024-03-02,15,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.2636715373282172,-0.061017126594702153
2024-03-02,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-03-02,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-03-02,18,0.413,0.0,0.236,0.351,2.0,0.0,2.0,1.0,0.03643438717974341,-0.2862653476271176
2024-03-02,19,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.13417849687843722,-0.5067044199972777
2024-03-02,20,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.32662471366118967,-0.5067044199972777
2024-03-02,21,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.3858925702790662,-0.34247332555956433
2024-03-02,22,0.315,0.0,0.174,0.511,1.0,0.0,2.0,1.0,0.05870417513820603,-0.4034904521542665
2024-03-02,23,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.5295299639647438,-0.5207155566814154
2024-03-03,0,0.0,0.0,0.528,0.472,0.0,0.0,1.0,1.0,-0.2555032857197377,-0.34247332555956433
2024-03-03,1,0.433,0.0,0.534,0.033,2.0,0.0,2.0,1.0,-0.16707401401973904,-0.2862653476271176
2024-03-03,2,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.11395769873822052,-0.34247332555956433
2024-03-03,3,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.45631672931913136,-0.34247332555956433
2024-03-03,4,0.0,0.0,0.751,0.249,0.0,0.0,1.0,1.0,-0.4109942507289905,-0.34247332555956433
2024-03-03,5,0.039,0.039,0.843,0.079,1.0,1.0,3.0,1.0,-0.46350235579153926,0.9048921453048608
2024-03-03,6,0.075,0.0,0.61,0.315,1.0,0.0,2.0,1.0,-0.29663784283178196,-0.4034904521542665
2024-03-03,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-03-03,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.32149874625274,1.7210750376352764
2024-03-03,9,0.567,0.0,0.079,0.354,2.0,0.0,1.0,1.0,0.17884413658356818,-0.1080231165052665
