Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-03-09,17,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3006696883236357,2.190426650886449
2024-03-09,18,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3006696883236357,2.190426650886449
2024-03-09,19,0.082,0.0,0.039,0.879,1.0,0.0,1.0,1.0,0.10071905351759335,0.02000924514369412
2024-03-09,20,0.118,0.0,0.698,0.184,1.0,0.0,1.0,1.0,-0.3414773751472082,0.02000924514369412
2024-03-09,21,0.0,0.0,0.246,0.754,0.0,0.0,2.0,2.0,-0.056109238735579894,-1.1654294151164484
2024-03-09,22,0.354,0.0,0.102,0.544,1.0,0.0,1.0,1.0,0.11004832157648506,0.02000924514369412
2024-03-09,23,0.0,0.0,0.41,0.59,0.0,0.0,4.0,2.0,-0.1678765474060464,-1.5629332281900001
2024-03-12,0,0.079,0.0,0.764,0.157,1.0,0.0,1.0,1.0,-0.3939506759264456,0.02000924514369412
2024-03-12,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-03-12,2,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5009474287390264,0.20522013962836672
2024-03-12,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-03-12,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-03-12,5,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.35529124182298727,-0.7814666140950001
2024-03-12,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-03-12,7,0.0,0.0,0.239,0.761,0.0,0.0,1.0,1.0,-0.05133868287769412,-0.5827147075582242
2024-03-12,8,0.659,0.0,0.315,0.026,2.0,0.0,2.0,1.0,0.023492278473826962,0.42398129130883666
2024-03-12,9,0.836,0.164,0.0,0.0,3.0,3.0,0.0,0.0,0.2974202240937809,2.3815540472767966
2024-03-12,10,0.967,0.033,0.0,0.0,1.0,1.0,0.0,0.0,0.3024282219068512,0.7938513490922655
2024-03-12,11,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-03-12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-12,13,0.338,0.662,0.0,0.0,1.0,1.0,0.0,0.0,0.2783821866059256,0.7938513490922655
2024-03-12,14,0.285,0.321,0.393,0.0,3.0,2.0,1.0,0.0,-0.0522322386383538,1.9916747443496736
2024-03-12,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-12,16,0.249,0.751,0.0,0.0,1.0,1.0,0.0,0.0,0.27497980641231295,0.7938513490922655
2024-03-12,17,0.02,0.39,0.236,0.354,1.0,1.0,2.0,2.0,0.014577236873477978,-0.371578066024183
2024-03-12,18,0.02,0.0,0.272,0.708,1.0,0.0,3.0,2.0,-0.06998548512097238,-0.761457368951306
2024-03-12,19,0.0,0.0,0.003,0.997,0.0,0.0,1.0,1.0,0.10949720033102599,-0.5827147075582242
2024-03-12,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-03-12,21,0.0,0.0,0.354,0.646,0.0,0.0,2.0,3.0,-0.12971210054296028,-1.549392216137897
2024-03-12,22,0.0,0.0,0.574,0.426,0.0,0.0,2.0,2.0,-0.27964385607651293,-1.1654294151164484
2024-03-12,23,0.0,0.0,0.056,0.944,0.0,0.0,2.0,2.0,0.07337727740703373,-1.1654294151164484
2024-03-13,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,1.0,-0.3178083029395991,-0.5827147075582242
2024-03-13,1,0.0,0.0,0.426,0.574,0.0,0.0,2.0,2.0,-0.1787806750812139,-1.1654294151164484
2024-03-13,2,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.0806435260047067,-0.5827147075582242
2024-03-13,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.1746916272030261,-0.5827147075582242
2024-03-13,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-03-13,5,0.0,0.0,0.272,0.728,0.0,0.0,1.0,1.0,-0.07382844620772705,-0.5827147075582242
2024-03-13,6,0.079,0.0,0.902,0.02,1.0,0.0,2.0,1.0,-0.48788723540049495,-0.1787426613930817
2024-03-13,7,0.0,0.013,0.2,0.787,0.0,1.0,2.0,1.0,-0.022758923845295986,-0.5903392177046529
2024-03-13,8,0.777,0.223,0.0,0.0,2.0,2.0,0.0,0.0,0.2951647136283522,1.587702698184531
2024-03-13,9,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3006696883236357,2.190426650886449
2024-03-13,10,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.2991787576769964,1.3965753017941838
2024-03-13,11,0.607,0.354,0.039,0.0,1.0,2.0,1.0,0.0,0.2560841304878896,0.7862268389458369
2024-03-13,12,0.0,0.118,0.393,0.489,0.0,3.0,3.0,3.0,-0.1381284622701857,-1.1747619335036315
2024-03-13,13,0.348,0.039,0.197,0.416,2.0,1.0,2.0,2.0,0.05015501865168416,0.2311458866777354
2024-03-13,14,0.489,0.079,0.433,0.0,2.0,1.0,1.0,0.0,-0.07731968463521474,1.1978233952574082
2024-03-13,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-13,18,0.413,0.079,0.118,0.39,2.0,1.0,1.0,1.0,0.12264053511570683,0.8138605942359597
2024-03-13,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-03-13,20,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.44456878716342085,-0.5827147075582242
2024-03-13,21,0.0,0.0,0.128,0.872,0.0,0.0,1.0,1.0,0.02430870286878016,-0.5827147075582242
2024-03-13,22,0.0,0.0,0.118,0.882,0.0,0.0,2.0,3.0,0.031123782665759825,-1.549392216137897
2024-03-13,23,0.039,0.0,0.866,0.095,1.0,0.0,3.0,1.0,-0.4711504120291476,-0.3774945679298575
2024-03-14,0,0.0,0.0,0.197,0.803,0.0,0.0,1.0,1.0,-0.022715347730379545,-0.5827147075582242
2024-03-14,1,0.0,0.0,0.82,0.18,0.0,0.0,1.0,1.0,-0.4472948190822127,-0.5827147075582242
2024-03-14,2,0.0,0.0,0.675,0.325,0.0,0.0,1.0,1.0,-0.3484761620260076,-0.5827147075582242
2024-03-14,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.22784924961946748,-0.5827147075582242
2024-03-14,4,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.0581537626746738,-0.5827147075582242
2024-03-14,5,0.0,0.0,0.689,0.311,0.0,0.0,1.0,1.0,-0.3580172737417791,-0.5827147075582242
2024-03-14,6,0.0,0.0,0.452,0.548,0.0,0.0,1.0,1.0,-0.196499882553361,-0.5827147075582242
2024-03-14,7,0.039,0.0,0.8,0.161,1.0,0.0,2.0,1.0,-0.4261708853690818,-0.1787426613930817
2024-03-14,8,0.462,0.0,0.538,0.0,2.0,0.0,2.0,0.0,-0.16633716770335313,0.8079440923302851
2024-03-14,9,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.06343436924803605,1.006695998867061
2024-03-14,10,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-03-14,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-14,12,0.252,0.0,0.118,0.63,2.0,0.0,1.0,1.0,0.07954509235886874,0.6227331978456125
2024-03-14,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-14,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-14,15,0.58,0.0,0.079,0.341,1.0,0.0,1.0,1.0,0.1691484653898661,0.02000924514369412
2024-03-14,16,0.157,0.0,0.593,0.249,2.0,0.0,2.0,1.0,-0.2625368048840202,0.42398129130883666
2024-03-14,17,0.197,0.0,0.292,0.511,1.0,0.0,3.0,1.0,-0.04960543909715279,-0.3774945679298575
2024-03-14,18,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.2482944890104065,-1.3641813216532244
2024-03-14,19,0.013,0.0,0.436,0.551,1.0,0.0,1.0,1.0,-0.18309783017180303,0.02000924514369412
2024-03-14,20,0.066,0.0,0.708,0.226,1.0,0.0,1.0,1.0,-0.35828415376975004,0.02000924514369412
2024-03-14,21,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.26805822042164756,-0.5827147075582242
2024-03-14,22,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.28645893587349264,-0.5827147075582242
2024-03-14,23,0.0,0.0,0.472,0.528,0.0,0.0,2.0,1.0,-0.21013004214732037,-0.7814666140950001
2024-03-15,0,0.0,0.0,0.472,0.528,0.0,0.0,2.0,2.0,-0.21013004214732037,-1.1654294151164484
2024-03-15,1,0.0,0.0,0.898,0.102,0.0,0.0,1.0,1.0,-0.5004524414986541,-0.5827147075582242
2024-03-15,2,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1944553586142671,-0.7814666140950001
2024-03-15,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-03-15,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-03-15,5,0.0,0.0,0.115,0.885,0.0,0.0,1.0,1.0,0.03316830660485372,-0.5827147075582242
2024-03-15,6,0.0,0.0,0.98,0.02,0.0,0.0,1.0,1.0,-0.5563360958338874,-0.5827147075582242
2024-03-15,7,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1944553586142671,-0.7814666140950001
2024-03-15,8,0.275,0.0,0.725,0.0,2.0,0.0,3.0,0.0,-0.3297108460680291,0.6091921857935092
2024-03-15,9,0.951,0.039,0.01,0.0,2.0,1.0,1.0,0.0,0.2934622876208574,1.1978233952574082
2024-03-15,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-15,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-15,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-15,13,0.849,0.0,0.151,0.0,2.0,0.0,2.0,0.0,0.17176771746846292,0.8079440923302851
2024-03-15,14,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.08745860580168638,-0.7814666140950001
2024-03-15,15,0.748,0.039,0.213,0.0,2.0,1.0,3.0,0.0,0.11611011271161024,0.8003195821838563
2024-03-15,16,0.554,0.039,0.289,0.118,3.0,1.0,3.0,2.0,0.02703878371304444,0.6351179328428779
2024-03-15,17,0.744,0.098,0.157,0.0,2.0,2.0,1.0,0.0,0.16247565037357298,1.3889507916477553
2024-03-15,18,0.551,0.02,0.236,0.193,1.0,1.0,1.0,1.0,0.0596578002694564,0.21113664153404127
2024-03-15,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.16583202346695253,-0.5827147075582242
2024-03-15,20,0.0,0.0,0.331,0.669,0.0,0.0,3.0,2.0,-0.11403741700990708,-1.3641813216532244
2024-03-15,21,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.35120219394479946,-0.5827147075582242
2024-03-15,22,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.30622266728473363,-0.5827147075582242
2024-03-15,23,0.0,0.0,0.213,0.787,0.0,0.0,3.0,1.0,-0.033619475405546995,-0.980218520631776
2024-03-16,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2367088533555411,-0.5827147075582242
2024-03-16,1,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.3934556886860734,-0.5827147075582242
2024-03-16,2,0.0,0.0,0.557,0.443,0.0,0.0,2.0,2.0,-0.26805822042164756,-1.1654294151164484
2024-03-16,3,0.0,0.0,0.616,0.384,0.0,0.0,2.0,2.0,-0.30826719122382756,-1.1654294151164484
2024-03-16,4,0.0,0.0,0.37,0.63,0.0,0.0,4.0,3.0,-0.14061622821812775,-1.9468960292114486
2024-03-16,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-03-16,6,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5009474287390264,0.20522013962836672
2024-03-16,7,0.118,0.0,0.725,0.157,1.0,0.0,3.0,1.0,-0.3598780905990533,-0.3774945679298575
2024-03-16,8,0.03,0.0,0.97,0.0,1.0,0.0,1.0,0.0,-0.5437565744067757,0.40397204616514254
2024-03-16,9,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.20059836659164107,1.006695998867061
2024-03-16,10,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-03-16,11,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-03-16,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-16,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-16,14,0.911,0.089,0.0,0.0,2.0,2.0,0.0,0.0,0.30028739841424096,1.587702698184531
2024-03-16,15,0.157,0.344,0.118,0.38,1.0,2.0,1.0,1.0,0.1141276432815172,0.4022640379243884
2024-03-16,16,0.279,0.0,0.0,0.721,1.0,0.0,0.0,1.0,0.16515103143034762,0.21876115168046995
2024-03-16,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.26961719328046135,1.006695998867061
2024-03-16,18,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.0,0.27223816138256846,0.40397204616514254
2024-03-16,19,0.0,0.0,0.161,0.839,0.0,0.0,3.0,3.0,0.0018189395387472468,-1.7481441226746728
2024-03-16,20,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.21013004214732037,-0.9666775085796726
2024-03-16,21,0.039,0.0,0.393,0.567,1.0,0.0,1.0,2.0,-0.1489086793562795,-0.3639535558777543
2024-03-16,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-03-16,23,0.079,0.0,0.59,0.331,1.0,0.0,3.0,2.0,-0.27536828745899944,-0.761457368951306
2024-03-17,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-03-17,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3178083029395991,-0.9666775085796726
2024-03-17,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.24352393315252074,-0.5827147075582242
2024-03-17,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1944553586142671,-0.7814666140950001
2024-03-17,4,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.16583202346695253,-0.5827147075582242
2024-03-17,5,0.0,0.0,0.846,0.154,0.0,0.0,1.0,1.0,-0.46501402655435986,-0.5827147075582242
2024-03-17,6,0.0,0.0,0.649,0.351,0.0,0.0,2.0,2.0,-0.33075695455386045,-1.1654294151164484
2024-03-17,7,0.079,0.0,0.879,0.043,1.0,0.0,2.0,1.0,-0.4722125518674417,-0.1787426613930817
2024-03-17,8,0.462,0.0,0.184,0.354,2.0,0.0,3.0,3.0,0.07491665710972706,-0.5426962172708361
2024-03-17,9,0.246,0.0,0.754,0.0,2.0,0.0,2.0,0.0,-0.35504687105506444,0.8079440923302851
2024-03-17,10,0.534,0.0,0.23,0.236,2.0,0.0,2.0,1.0,0.057401949955937406,0.42398129130883666
2024-03-17,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-17,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-17,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-17,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-17,15,0.659,0.0,0.236,0.105,1.0,0.0,1.0,1.0,0.07733140886996634,0.02000924514369412
2024-03-17,16,0.475,0.0,0.197,0.328,1.0,0.0,1.0,1.0,0.068554978080044,0.02000924514369412
2024-03-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-17,18,0.764,0.236,0.0,0.0,4.0,3.0,0.0,0.0,0.2946677367461391,2.984277999978715
2024-03-17,19,0.239,0.472,0.236,0.052,2.0,3.0,2.0,1.0,0.06916748224782931,0.9973634804798781
2024-03-17,20,0.393,0.0,0.118,0.489,2.0,0.0,1.0,2.0,0.10663796802048922,0.23877039682416412
2024-03-17,21,0.551,0.0,0.157,0.292,1.0,0.0,1.0,2.0,0.11041854939763045,-0.3639535558777543
2024-03-17,22,0.275,0.079,0.495,0.151,1.0,1.0,1.0,1.0,-0.16080440472903382,0.21113664153404127
2024-03-17,23,0.157,0.0,0.056,0.787,1.0,0.0,2.0,2.0,0.10354452193805797,-0.5627054624145301
2024-03-18,0,0.567,0.0,0.236,0.197,1.0,0.0,1.0,1.0,0.05965378787089482,0.02000924514369412
2024-03-18,1,0.22,0.0,0.039,0.741,1.0,0.0,1.0,1.0,0.12723548501620063,0.02000924514369412
2024-03-18,2,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2367088533555411,-0.9666775085796726
2024-03-18,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-03-18,4,0.239,0.0,0.393,0.367,2.0,0.0,2.0,1.0,-0.11047906848873276,0.42398129130883666
2024-03-18,5,0.784,0.0,0.079,0.138,1.0,0.0,1.0,1.0,0.20845821019903396,0.02000924514369412
2024-03-18,6,0.705,0.0,0.0,0.295,1.0,0.0,0.0,1.0,0.2470061025782222,0.21876115168046995
2024-03-18,7,0.593,0.0,0.197,0.21,1.0,0.0,1.0,1.0,0.09122844849189658,0.02000924514369412
2024-03-18,8,0.305,0.0,0.472,0.223,1.0,0.0,1.0,1.0,-0.15152488557431154,0.02000924514369412
2024-03-18,9,0.089,0.0,0.557,0.354,1.0,0.0,2.0,1.0,-0.25095704358558923,-0.1787426613930817
2024-03-18,10,0.377,0.0,0.544,0.079,1.0,0.0,1.0,1.0,-0.18675880020024835,0.02000924514369412
2024-03-18,11,0.607,0.0,0.197,0.197,2.0,0.0,2.0,1.0,0.09403006297689499,0.42398129130883666
2024-03-18,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-18,13,0.298,0.0,0.348,0.354,1.0,0.0,3.0,2.0,-0.06836293247212784,-0.761457368951306
2024-03-18,14,0.561,0.0,0.439,0.0,1.0,0.0,1.0,0.0,-0.07984522033381879,0.40397204616514254
2024-03-18,15,0.685,0.0,0.079,0.236,3.0,0.0,1.0,2.0,0.18932401109532818,0.8414943495260825
2024-03-18,16,0.879,0.0,0.121,0.0,1.0,0.0,1.0,0.0,0.19797739848953394,0.40397204616514254
2024-03-18,17,0.472,0.0,0.311,0.216,2.0,0.0,4.0,2.0,-0.009824917492807506,-0.3574853227861634
2024-03-18,18,0.59,0.0,0.0,0.41,1.0,0.0,0.0,2.0,0.2249090763293828,-0.16520164934097847
2024-03-18,19,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,-0.004314632278534458,-0.5827147075582242
2024-03-18,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-03-18,21,0.0,0.0,0.449,0.551,0.0,0.0,3.0,2.0,-0.1944553586142671,-1.3641813216532244
2024-03-18,22,0.338,0.0,0.151,0.511,1.0,0.0,3.0,1.0,0.07358006170188097,-0.3774945679298575
2024-03-18,23,0.134,0.0,0.354,0.511,1.0,0.0,4.0,2.0,-0.10407580298597409,-0.9602092754880818
2024-03-19,0,0.0,0.0,0.944,0.056,0.0,0.0,1.0,1.0,-0.5318018085647606,-0.5827147075582242
2024-03-19,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-03-19,2,0.285,0.0,0.511,0.203,1.0,0.0,1.0,2.0,-0.18205819959355707,-0.3639535558777543
2024-03-19,3,0.344,0.0,0.197,0.459,1.0,0.0,1.0,1.0,0.04338358296180087,0.02000924514369412
2024-03-19,4,0.0,0.0,0.751,0.249,0.0,0.0,1.0,1.0,-0.40027076848305304,-0.5827147075582242
2024-03-19,5,0.0,0.0,0.744,0.256,0.0,0.0,1.0,1.0,-0.39550021262516727,-0.5827147075582242
2024-03-19,6,0.705,0.0,0.0,0.295,1.0,0.0,0.0,1.0,0.2470061025782222,0.21876115168046995
2024-03-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-19,9,0.285,0.0,0.59,0.125,1.0,0.0,1.0,1.0,-0.2357857882654263,0.02000924514369412
2024-03-19,10,0.456,0.0,0.079,0.466,1.0,0.0,2.0,3.0,0.14543364837625727,-0.9466682634359785
2024-03-19,11,0.37,0.0,0.354,0.275,2.0,0.0,3.0,1.0,-0.0587288621622689,0.22522938477206078
2024-03-19,12,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.32871243061476657,-0.7814666140950001
2024-03-19,13,0.78,0.0,0.18,0.039,1.0,0.0,1.0,1.0,0.13863422858364813,0.02000924514369412
2024-03-19,14,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-03-19,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-19,16,0.646,0.0,0.197,0.157,3.0,0.0,1.0,2.0,0.10141229537179648,0.8414943495260825
2024-03-19,17,0.449,0.472,0.079,0.0,2.0,1.0,1.0,0.0,0.21662686819560426,1.1978233952574082
2024-03-19,18,0.649,0.0,0.079,0.272,1.0,0.0,1.0,1.0,0.18240668113916977,0.02000924514369412
2024-03-19,19,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.05770259387398052,-0.9666775085796726
2024-03-19,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.31099322314261946,-0.5827147075582242
2024-03-19,21,0.0,0.0,0.875,0.125,0.0,0.0,1.0,1.0,-0.4847777579656009,-0.5827147075582242
2024-03-19,22,0.574,0.0,0.0,0.426,1.0,0.0,0.0,1.0,0.22183470745997907,0.21876115168046995
2024-03-19,23,0.331,0.0,0.157,0.511,1.0,0.0,2.0,1.0,0.0680344357190589,-0.1787426613930817
2024-03-20,0,0.725,0.0,0.039,0.236,1.0,0.0,1.0,1.0,0.22427025245675616,0.02000924514369412
2024-03-20,1,0.18,0.0,0.157,0.662,1.0,0.0,1.0,1.0,0.03902007951406109,0.02000924514369412
2024-03-20,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.3777810051530201,-0.5827147075582242
2024-03-20,3,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22171567780218576,-0.7814666140950001
2024-03-20,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-03-20,5,0.0,0.0,0.39,0.61,0.0,0.0,1.0,1.0,-0.1542463878120871,-0.5827147075582242
2024-03-20,6,0.705,0.0,0.0,0.295,1.0,0.0,0.0,1.0,0.2470061025782222,0.21876115168046995
2024-03-20,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-20,9,0.331,0.039,0.511,0.118,2.0,1.0,3.0,2.0,-0.16721654562148894,0.03239398014095951
2024-03-20,10,0.82,0.0,0.18,0.0,1.0,0.0,1.0,0.0,0.1464316924814276,0.40397204616514254
2024-03-20,11,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.48954831382348674,-0.7814666140950001
2024-03-20,12,0.803,0.0,0.118,0.079,1.0,0.0,2.0,1.0,0.1854186702989601,-0.1787426613930817
2024-03-20,13,0.77,0.0,0.039,0.19,1.0,0.0,1.0,1.0,0.23280537317768407,0.02000924514369412
2024-03-20,14,0.0,0.0,0.639,0.361,0.0,0.0,5.0,5.0,-0.3239418747568808,-2.9135735377911214
2024-03-20,15,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5009474287390264,0.20522013962836672
2024-03-20,16,0.948,0.0,0.052,0.0,1.0,0.0,1.0,0.0,0.2582596648379973,0.40397204616514254
2024-03-20,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-20,18,0.885,0.0,0.115,0.0,1.0,0.0,1.0,0.0,0.20321933469374812,0.40397204616514254
2024-03-20,19,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.11403741700990708,-0.7814666140950001
2024-03-20,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2551095688073862,-0.5827147075582242
2024-03-20,21,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.4023152924221469,-0.5827147075582242
2024-03-20,22,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.4357091834273473,-0.7814666140950001
2024-03-20,23,0.0,0.0,0.37,0.63,0.0,0.0,2.0,2.0,-0.14061622821812775,-1.1654294151164484
2024-03-21,0,0.0,0.0,0.866,0.134,0.0,0.0,1.0,1.0,-0.47864418614831916,-0.5827147075582242
2024-03-21,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-03-21,2,0.0,0.0,0.6,0.4,0.0,0.0,2.0,2.0,-0.2973630635486601,-1.1654294151164484
2024-03-21,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-03-21,4,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.033619475405546995,-0.7814666140950001
2024-03-21,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-03-21,6,0.272,0.0,0.728,0.0,1.0,0.0,1.0,0.0,-0.3323318141701362,0.40397204616514254
2024-03-21,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-03-21,8,0.803,0.0,0.197,0.0,2.0,0.0,1.0,0.0,0.1315795399028207,1.006695998867061
