Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-02-06,1,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.29432686722150136,-0.6298676624482348
2024-02-06,2,0.0,0.0,0.167,0.833,0.0,0.0,2.0,2.0,0.015807498093839217,-0.8533493785397366
2024-02-06,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2869950855355595,-0.4266746892698683
2024-02-06,4,0.0,0.0,0.79,0.21,0.0,0.0,1.0,1.0,-0.4409625009403386,-0.4266746892698683
2024-02-06,5,0.039,0.0,0.587,0.374,1.0,0.0,2.0,1.0,-0.28443275696269515,-0.49420093008427346
2024-02-06,6,0.233,0.0,0.275,0.492,1.0,0.0,1.0,1.0,-0.017405586410370738,-0.2707192139927717
2024-02-06,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-02-06,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-02-06,9,0.325,0.0,0.079,0.597,1.0,0.0,1.0,1.0,0.1445868897909075,-0.2707192139927717
2024-02-06,10,0.298,0.0,0.393,0.308,1.0,0.0,1.0,1.0,-0.09123456563502758,-0.2707192139927717
2024-02-06,11,0.725,0.0,0.275,0.0,1.0,0.0,1.0,0.0,0.07966444616623591,-0.0675262408144052
2024-02-06,12,0.331,0.0,0.197,0.472,1.0,0.0,1.0,1.0,0.05911739852962507,-0.2707192139927717
2024-02-06,13,0.725,0.0,0.079,0.197,2.0,0.0,1.0,1.0,0.22350561546294542,-0.11476373871567513
2024-02-06,14,0.085,0.079,0.354,0.482,1.0,1.0,1.0,2.0,-0.10598291950122826,0.7253636858864011
2024-02-06,15,0.42,0.0,0.472,0.108,1.0,0.0,1.0,1.0,-0.12494718137174761,-0.2707192139927717
2024-02-06,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2992565421009662,0.08842923446269138
2024-02-06,17,0.567,0.0,0.433,0.0,2.0,0.0,1.0,0.0,-0.06735060111210044,0.08842923446269138
2024-02-06,18,0.925,0.0,0.0,0.075,1.0,0.0,0.0,1.0,0.32074780536565606,-0.04723749790126994
2024-02-06,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.16015526236876537,-0.4266746892698683
2024-02-06,20,0.0,0.0,0.331,0.669,0.0,0.0,3.0,2.0,-0.10443372155560725,-1.0768310946312383
2024-02-06,21,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.3302525974826165,-0.4266746892698683
2024-02-06,22,0.0,0.0,0.748,0.252,0.0,0.0,2.0,3.0,-0.41016901785938276,-1.0565423517181032
2024-02-06,23,0.0,0.0,0.354,0.646,1.0,0.0,1.0,1.0,-0.1212968194332735,-0.2707192139927717
2024-02-07,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1623547968745479,-0.6501564053613701
2024-02-07,1,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.31118996509916763,-0.4266746892698683
2024-02-07,2,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.4966840417534967,-0.6298676624482348
2024-02-07,3,0.0,0.0,0.393,0.607,0.0,0.0,4.0,5.0,-0.1498907680084468,-1.9098917302578395
2024-02-07,4,0.0,0.039,0.83,0.131,0.0,1.0,2.0,2.0,-0.471008575046856,0.3459264945178027
2024-02-07,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-02-07,6,0.823,0.039,0.098,0.039,1.0,1.0,1.0,1.0,0.22791487418205703,0.9285566590647676
2024-02-07,7,0.869,0.0,0.131,0.0,1.0,0.0,1.0,0.0,0.21365284368573237,-0.0675262408144052
2024-02-07,8,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,-0.5157466741369455,-0.4266746892698683
2024-02-07,9,0.793,0.0,0.0,0.207,1.0,0.0,0.0,1.0,0.2947046258938835,-0.04723749790126994
2024-02-07,10,0.764,0.118,0.039,0.079,5.0,1.0,1.0,2.0,0.2582137930714747,1.3491855869947873
2024-02-07,11,0.843,0.0,0.0,0.157,1.0,0.0,0.0,1.0,0.3045694666028882,-0.04723749790126994
2024-02-07,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13824825224906828,-0.20319297317836651
2024-02-07,13,0.511,0.275,0.072,0.141,1.0,2.0,2.0,1.0,0.1810703472692906,1.9043508160308051
2024-02-07,14,0.0,0.079,0.675,0.246,0.0,1.0,2.0,1.0,-0.35810334082527007,0.5491194676961693
2024-02-07,15,0.223,0.079,0.0,0.698,1.0,1.0,0.0,1.0,0.1807891125379666,1.1520383751562693
2024-02-07,16,0.918,0.082,0.0,0.0,1.0,1.0,0.0,0.0,0.3178550947498441,1.3552313483346359
2024-02-07,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11981370448624765,1.1992758730575392
2024-02-07,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11981370448624765,1.1992758730575392
2024-02-07,19,0.0,0.043,0.407,0.551,0.0,2.0,3.0,1.0,-0.16080969967031755,1.5249136246622068
2024-02-07,20,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,0.003343469227738066,-0.4266746892698683
2024-02-07,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.32365399396526884,-0.6298676624482348
2024-02-07,22,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.1212968194332735,-0.6298676624482348
2024-02-07,23,0.0,0.0,0.708,0.292,0.0,0.0,2.0,2.0,-0.3808418911156153,-0.8533493785397366
2024-02-08,0,0.354,0.0,0.039,0.607,1.0,0.0,1.0,2.0,0.17949737589364861,-0.47391218717113825
2024-02-08,1,0.0,0.0,0.079,0.921,0.0,0.0,2.0,4.0,0.08032717693012761,-1.2597353248964696
2024-02-08,2,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.3302525974826165,-0.4266746892698683
2024-02-08,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-02-08,4,0.043,0.039,0.485,0.433,1.0,1.0,2.0,2.0,-0.20957834387211777,0.5018819697948993
2024-02-08,5,0.036,0.0,0.59,0.374,1.0,0.0,1.0,1.0,-0.28722418191101795,-0.2707192139927717
2024-02-08,6,0.666,0.0,0.0,0.334,1.0,0.0,0.0,1.0,0.2696479304930115,-0.04723749790126994
2024-02-08,7,0.711,0.0,0.289,0.0,1.0,0.0,1.0,0.0,0.06663779640739602,-0.0675262408144052
2024-02-08,8,0.344,0.0,0.656,0.0,1.0,0.0,1.0,0.0,-0.27484652227076506,-0.0675262408144052
2024-02-08,9,0.915,0.0,0.085,0.0,1.0,0.0,1.0,0.0,0.25645469289334927,-0.0675262408144052
2024-02-08,10,0.259,0.0,0.151,0.59,1.0,0.0,2.0,1.0,0.07863822366399079,-0.49420093008427346
2024-02-08,11,0.567,0.0,0.354,0.079,1.0,0.0,1.0,1.0,-0.009429525793159737,-0.2707192139927717
2024-02-08,12,0.63,0.0,0.095,0.275,1.0,0.0,1.0,1.0,0.1928933191660804,-0.2707192139927717
2024-02-08,13,0.275,0.079,0.449,0.197,3.0,1.0,4.0,1.0,-0.13814845082345792,0.5700224613444553
2024-02-08,14,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.010586915975551461,-0.4266746892698683
2024-02-08,15,0.931,0.039,0.0,0.03,2.0,1.0,0.0,1.0,0.3212126388879866,1.307993850433366
2024-02-08,16,0.528,0.0,0.472,0.0,2.0,0.0,1.0,0.0,-0.10363912544029734,0.08842923446269138
2024-02-08,17,0.882,0.0,0.118,0.0,3.0,0.0,2.0,0.0,0.225749018461798,0.020902993648286183
2024-02-08,18,0.531,0.0,0.469,0.0,2.0,0.0,2.0,0.0,-0.10084770049197452,-0.1350524816288104
2024-02-08,19,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.19094874544972118,-0.6501564053613701
2024-02-08,20,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2774637693438351,-0.6501564053613701
2024-02-08,21,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.24373757358850257,-0.4266746892698683
2024-02-08,22,0.534,0.0,0.0,0.466,1.0,0.0,0.0,1.0,0.24360475102123896,-0.04723749790126994
2024-02-08,23,0.843,0.0,0.0,0.157,1.0,0.0,0.0,2.0,0.3045694666028882,-0.25043047107963645
2024-02-09,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2202758721934886,-0.4266746892698683
2024-02-09,1,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.1960809926298805,-0.4266746892698683
2024-02-09,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.4167676213767304,-0.4266746892698683
2024-02-09,3,0.0,0.0,0.384,0.616,0.0,0.0,2.0,2.0,-0.1432921644910991,-0.8533493785397366
2024-02-09,4,0.079,0.079,0.79,0.052,1.0,1.0,2.0,2.0,-0.4268323818933739,0.5018819697948993
2024-02-09,5,0.0,0.0,0.43,0.57,0.0,0.0,1.0,1.0,-0.17701836024643164,-0.4266746892698683
2024-02-09,6,0.311,0.157,0.393,0.138,2.0,2.0,1.0,1.0,-0.0915639310494492,2.2837880073994037
2024-02-09,7,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.07966444616623591,0.08842923446269138
2024-02-09,8,0.97,0.0,0.03,0.0,1.0,0.0,1.0,0.0,0.3076308169459347,-0.0675262408144052
2024-02-09,9,0.361,0.0,0.049,0.59,1.0,0.0,1.0,1.0,0.1735466719069674,-0.2707192139927717
2024-02-09,10,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.225749018461798,0.08842923446269138
2024-02-09,11,0.252,0.039,0.0,0.708,2.0,1.0,0.0,1.0,0.1871098538074531,1.307993850433366
2024-02-09,12,0.315,0.0,0.213,0.472,1.0,0.0,1.0,1.0,0.04422979880523657,-0.2707192139927717
2024-02-09,13,0.393,0.393,0.18,0.033,1.0,2.0,2.0,1.0,0.07643080435185454,1.9043508160308051
2024-02-09,14,0.157,0.0,0.561,0.282,1.0,0.0,3.0,3.0,-0.24208910050599516,-1.1240685925325082
2024-02-09,15,0.144,0.0,0.462,0.393,1.0,0.0,1.0,1.0,-0.172207568651761,-0.2707192139927717
2024-02-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-02-09,17,0.272,0.728,0.0,0.0,1.0,1.0,0.0,0.0,0.17849263493472067,1.3552313483346359
2024-02-09,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11981370448624765,1.1992758730575392
2024-02-09,19,0.0,0.869,0.079,0.052,0.0,1.0,1.0,1.0,0.06430755492423647,0.772601183787671
2024-02-09,20,0.0,0.0,0.157,0.843,0.0,0.0,1.0,2.0,0.0231392797797811,-0.6298676624482348
2024-02-09,21,0.551,0.0,0.039,0.41,1.0,0.0,1.0,2.0,0.21836484828712732,-0.47391218717113825
2024-02-09,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13824825224906828,-0.20319297317836651
2024-02-09,23,0.0,0.0,0.472,0.528,0.0,0.0,1.0,3.0,-0.20781184332738742,-0.8330606356266014
2024-02-10,0,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1498907680084468,-0.6298676624482348
2024-02-10,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13824825224906828,-0.20319297317836651
2024-02-10,2,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.43876296643455603,-0.6298676624482348
2024-02-10,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.08317155466637587,-0.4266746892698683
2024-02-10,4,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.04431311173088402,-0.4266746892698683
2024-02-10,5,0.059,0.0,0.275,0.666,1.0,0.0,1.0,1.0,-0.05173523207770725,-0.2707192139927717
2024-02-10,6,0.059,0.0,0.941,0.0,1.0,0.0,1.0,0.0,-0.540031892361435,-0.0675262408144052
2024-02-10,7,0.525,0.039,0.357,0.079,1.0,1.0,2.0,2.0,-0.020634473857256252,0.5018819697948993
2024-02-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-02-10,9,0.757,0.243,0.0,0.0,1.0,1.0,0.0,0.0,0.2831223454770347,1.3552313483346359
2024-02-10,10,0.0,0.23,0.118,0.652,0.0,1.0,1.0,1.0,0.04749328236950562,0.772601183787671
2024-02-10,11,0.63,0.0,0.079,0.292,2.0,0.0,1.0,1.0,0.20476241811583643,-0.11476373871567513
2024-02-10,12,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3271315433133894,1.5111868236117325
2024-02-10,13,0.416,0.0,0.505,0.079,3.0,0.0,3.0,2.0,-0.14993124819207612,-0.6089646687999486
2024-02-10,14,0.128,0.079,0.125,0.669,2.0,1.0,2.0,2.0,0.07053689236883343,0.6578374450719959
2024-02-10,15,0.738,0.262,0.0,0.0,1.0,1.0,0.0,0.0,0.27902344960011927,1.3552313483346359
2024-02-10,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11981370448624765,1.1992758730575392
2024-02-10,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11981370448624765,1.1992758730575392
2024-02-10,18,0.0,0.649,0.039,0.311,0.0,1.0,1.0,1.0,0.09755203392357539,0.772601183787671
2024-02-10,19,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.13082813562499793,-0.4266746892698683
2024-02-10,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.14035945181672235,-0.4266746892698683
2024-02-10,21,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.3859741382957746,-0.4266746892698683
2024-02-10,22,0.0,0.0,0.213,0.787,0.0,0.0,3.0,2.0,-0.017918697661493302,-1.0768310946312383
2024-02-10,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.5949299163451176,-0.4266746892698683
2024-02-11,0,0.0,0.0,0.079,0.921,0.0,0.0,1.0,1.0,0.08032717693012761,-0.4266746892698683
2024-02-11,1,0.072,0.0,0.472,0.456,1.0,0.0,1.0,1.0,-0.19360647270642062,-0.2707192139927717
2024-02-11,2,0.085,0.0,0.757,0.157,2.0,0.0,3.0,1.0,-0.40013564042367145,-0.5617271708986786
2024-02-11,3,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2202758721934886,-0.6501564053613701
2024-02-11,4,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.21734315951911187,-0.4266746892698683
2024-02-11,5,0.0,0.0,0.964,0.036,0.0,0.0,1.0,1.0,-0.5685355022757269,-0.4266746892698683
2024-02-11,6,0.039,0.157,0.607,0.197,1.0,1.0,4.0,3.0,-0.30199054433334166,-0.1482744355664709
2024-02-11,7,0.328,0.039,0.121,0.511,2.0,1.0,2.0,1.0,0.11338985328524384,0.8610304182503623
2024-02-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-02-11,9,0.915,0.0,0.0,0.085,1.0,0.0,0.0,1.0,0.3187748372238551,-0.04723749790126994
2024-02-11,10,0.0,0.0,0.18,0.82,0.0,0.0,1.0,1.0,0.006276181902114819,-0.4266746892698683
2024-02-11,11,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.32065746670477463,-0.0675262408144052
2024-02-11,12,0.708,0.0,0.039,0.252,1.0,0.0,1.0,1.0,0.2492021998611531,-0.2707192139927717
2024-02-11,13,0.315,0.0,0.072,0.613,1.0,0.0,1.0,1.0,0.14760792057701677,-0.2707192139927717
2024-02-11,14,0.236,0.0,0.518,0.246,1.0,0.0,2.0,1.0,-0.19497599093621762,-0.49420093008427346
2024-02-11,15,0.42,0.079,0.0,0.502,2.0,1.0,0.0,1.0,0.21979483318369436,1.307993850433366
2024-02-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-02-11,17,0.666,0.334,0.0,0.0,2.0,2.0,0.0,0.0,0.26349079154022936,2.7104626966692718
2024-02-11,18,0.0,0.885,0.115,0.0,0.0,1.0,1.0,0.0,0.037618188090640645,0.9757941569660374
2024-02-11,19,0.0,0.079,0.095,0.826,0.0,1.0,3.0,1.0,0.0671399969593578,0.32563775160466746
2024-02-11,20,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.3427166263487177,-0.4266746892698683
2024-02-11,21,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.29432686722150136,-0.6298676624482348
2024-02-11,22,0.039,0.0,0.315,0.646,1.0,0.0,2.0,2.0,-0.08500829510507657,-0.69739390326264
2024-02-11,23,0.0,0.0,0.669,0.331,0.0,0.0,2.0,1.0,-0.35224794254044206,-0.6501564053613701
2024-02-12,0,0.174,0.0,0.079,0.748,1.0,0.0,1.0,1.0,0.11479507084971316,-0.2707192139927717
2024-02-12,1,0.534,0.0,0.157,0.308,1.0,0.0,1.0,1.0,0.1283575302997027,-0.2707192139927717
2024-02-12,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.15722254969438865,-0.4266746892698683
2024-02-12,3,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.17188611306627236,-0.4266746892698683
2024-02-12,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.3544474770462247,-0.4266746892698683
2024-02-12,5,0.197,0.0,0.764,0.039,2.0,0.0,3.0,1.0,-0.38303239616341106,-0.5617271708986786
2024-02-12,6,0.0,0.0,0.334,0.666,0.0,0.0,2.0,2.0,-0.10663325606138982,-0.8533493785397366
2024-02-12,7,0.485,0.079,0.393,0.043,2.0,1.0,1.0,1.0,-0.05565814240436361,1.0845121343418642
2024-02-12,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-02-12,9,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3271315433133894,1.5111868236117325
2024-02-12,10,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.31850228883567283,1.5111868236117325
2024-02-12,11,0.016,0.0,0.236,0.748,2.0,0.0,2.0,1.0,-0.03162504651227807,-0.33824545480717694
2024-02-12,12,0.354,0.646,0.0,0.0,1.0,1.0,0.0,0.0,0.19618260661403975,1.3552313483346359
2024-02-12,13,0.0,0.456,0.079,0.466,0.0,1.0,2.0,2.0,0.07205927140253046,0.3459264945178027
2024-02-12,14,0.0,0.118,0.325,0.557,0.0,1.0,2.0,3.0,-0.10220992918005495,0.14273352133943612
2024-02-12,15,0.157,0.0,0.384,0.459,1.0,0.0,2.0,1.0,-0.11231656466482422,-0.49420093008427346
2024-02-12,16,0.554,0.079,0.0,0.367,2.0,1.0,0.0,1.0,0.24609435803157803,1.307993850433366
2024-02-12,17,0.784,0.216,0.0,0.0,1.0,1.0,0.0,0.0,0.2889470922494934,1.3552313483346359
2024-02-12,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11981370448624765,1.1992758730575392
2024-02-12,19,0.0,0.239,0.092,0.669,0.0,1.0,2.0,1.0,0.06639000382308906,0.5491194676961693
2024-02-12,20,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.39990452349906414,-0.4266746892698683
2024-02-12,21,0.0,0.0,0.046,0.954,0.0,0.0,1.0,1.0,0.10452205649373572,-0.4266746892698683
2024-02-12,22,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.28992779820993625,-0.4266746892698683
2024-02-12,23,0.0,0.0,0.748,0.252,0.0,0.0,2.0,1.0,-0.41016901785938276,-0.6501564053613701
2024-02-17,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2657329186463282,-0.4266746892698683
2024-02-17,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.28992779820993625,-0.4266746892698683
2024-02-17,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-02-17,3,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.075839772980434,-0.6501564053613701
2024-02-17,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-02-17,5,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5214223927059495,-0.291007956905907
2024-02-17,6,0.472,0.0,0.528,0.0,1.0,0.0,2.0,0.0,-0.15574572447565713,-0.291007956905907
2024-02-17,7,0.682,0.039,0.082,0.197,2.0,1.0,1.0,1.0,0.21196512233241974,1.0845121343418642
2024-02-17,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3271315433133894,1.5111868236117325
2024-02-17,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-02-17,10,0.308,0.0,0.0,0.692,1.0,0.0,0.0,1.0,0.1990156710165375,-0.04723749790126994
2024-02-17,11,0.669,0.079,0.0,0.252,1.0,1.0,0.0,1.0,0.26878349166228893,1.1520383751562693
2024-02-17,12,0.0,0.275,0.0,0.725,0.0,1.0,0.0,1.0,0.1331787516142926,0.9960828998791728
2024-02-17,13,0.275,0.157,0.387,0.18,3.0,2.0,3.0,2.0,-0.09426754734836748,1.78958707731513
2024-02-17,14,0.049,0.0,0.361,0.59,2.0,0.0,2.0,1.0,-0.11676152271860817,-0.33824545480717694
2024-02-17,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-02-17,16,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.3262686178656178,1.3552313483346359
2024-02-17,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11981370448624765,1.1992758730575392
2024-02-17,18,0.354,0.02,0.311,0.315,1.0,1.0,2.0,1.0,-0.02029577691922637,0.7050749429732658
2024-02-17,19,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,0.040002377657447366,-0.6501564053613701
2024-02-17,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.3133894996049502,-0.4266746892698683
2024-02-17,21,0.0,0.0,0.315,0.685,0.0,0.0,1.0,2.0,-0.09270287085810028,-0.6298676624482348
2024-02-17,22,0.0,0.0,0.22,0.78,0.0,0.0,1.0,1.0,-0.0230509448416526,-0.4266746892698683
2024-02-17,23,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.19094874544972118,-0.6501564053613701
2024-02-18,0,0.0,0.0,0.843,0.157,0.0,0.0,1.0,1.0,-0.4798209438758304,-0.4266746892698683
2024-02-18,1,0.0,0.0,0.141,0.859,0.0,0.0,1.0,1.0,0.03487013047728808,-0.4266746892698683
2024-02-18,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.4167676213767304,-0.4266746892698683
2024-02-18,3,0.0,0.0,0.934,0.066,0.0,0.0,1.0,1.0,-0.5465401572179014,-0.4266746892698683
2024-02-18,4,0.0,0.0,0.79,0.21,0.0,0.0,1.0,1.0,-0.4409625009403386,-0.4266746892698683
2024-02-18,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-02-18,6,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.48513386837775246,-0.291007956905907
2024-02-18,7,0.603,0.0,0.318,0.079,1.0,0.0,1.0,1.0,0.024067573586714366,-0.2707192139927717
2024-02-18,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-02-18,9,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2992565421009662,0.08842923446269138
2024-02-18,10,0.19,0.0,0.315,0.495,1.0,0.0,1.0,1.0,-0.05521647616388224,-0.2707192139927717
2024-02-18,11,0.157,0.0,0.433,0.41,1.0,0.0,1.0,1.0,-0.14824229492593932,-0.2707192139927717
2024-02-18,12,0.905,0.0,0.039,0.056,2.0,0.0,1.0,1.0,0.28820792050688093,-0.11476373871567513
2024-02-18,13,0.039,0.039,0.275,0.646,1.0,1.0,1.0,2.0,-0.05653836397630822,0.7253636858864011
2024-02-18,14,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.27306470033227004,-0.4266746892698683
2024-02-18,15,0.026,0.0,0.266,0.708,1.0,0.0,2.0,1.0,-0.05164742342830271,-0.49420093008427346
2024-02-18,16,0.252,0.315,0.433,0.0,2.0,2.0,1.0,0.0,-0.1353059801241188,2.48698098057777
2024-02-18,17,0.902,0.098,0.0,0.0,1.0,1.0,0.0,0.0,0.3144033929587574,1.3552313483346359
2024-02-18,18,0.197,0.803,0.0,0.0,2.0,3.0,0.0,0.0,0.16231278278900202,3.909738569726811
2024-02-18,19,0.0,0.043,0.079,0.879,0.0,1.0,1.0,1.0,0.07967273962857538,0.772601183787671
2024-02-18,20,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.43876296643455603,-0.6298676624482348
2024-02-18,21,0.203,0.0,0.079,0.718,1.0,0.0,1.0,1.0,0.12037843020868685,-0.2707192139927717
2024-02-18,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-02-18,23,0.056,0.0,0.157,0.787,1.0,0.0,2.0,2.0,0.03418790137386642,-0.69739390326264
2024-02-19,0,0.0,0.0,0.63,0.37,0.0,0.0,3.0,3.0,-0.32365399396526884,-1.2800240678096049
2024-02-19,1,0.59,0.0,0.118,0.292,1.0,0.0,1.0,2.0,0.1681383487212103,-0.47391218717113825
2024-02-19,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.15722254969438865,-0.4266746892698683
2024-02-19,3,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.11396503774733163,-0.4266746892698683
2024-02-19,4,0.079,0.0,0.826,0.095,1.0,0.0,2.0,2.0,-0.4517704666895017,-0.69739390326264
2024-02-19,5,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2657329186463282,-0.6298676624482348
2024-02-19,6,0.469,0.039,0.0,0.492,1.0,1.0,0.0,1.0,0.23006151073678277,1.1520383751562693
2024-02-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-02-19,8,0.538,0.0,0.157,0.305,1.0,0.0,1.0,1.0,0.12928496580867216,-0.2707192139927717
2024-02-19,9,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.1550230151886061,-0.4266746892698683
2024-02-19,10,0.849,0.0,0.151,0.0,2.0,0.0,2.0,0.0,0.19504334403024676,-0.1350524816288104
2024-02-19,11,0.449,0.0,0.0,0.551,1.0,0.0,0.0,1.0,0.2268345218159309,-0.04723749790126994
2024-02-19,12,0.0,0.0,0.882,0.118,0.0,0.0,1.0,1.0,-0.5084148924510037,-0.4266746892698683
2024-02-19,13,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.36397879323794907,-0.6501564053613701
2024-02-19,14,0.01,0.079,0.911,0.0,1.0,1.0,2.0,0.0,-0.529160420471697,0.9082679161516323
2024-02-19,15,0.187,0.0,0.433,0.38,2.0,0.0,2.0,1.0,-0.14232339050053647,-0.33824545480717694
2024-02-19,16,0.711,0.039,0.0,0.249,1.0,1.0,0.0,1.0,0.27766909151611663,1.1520383751562693
