Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-02-22,6,0.548,0.157,0.0,0.295,1.0,1.0,0.0,1.0,0.19144799604048515,1.1327075255612682
2024-02-22,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-22,8,0.302,0.0,0.079,0.62,1.0,0.0,1.0,2.0,-0.009005659127433077,-0.5184148831368616
2024-02-22,9,0.715,0.0,0.0,0.285,1.0,0.0,0.0,1.0,0.16300961413018594,-0.07459940743090077
2024-02-22,10,0.977,0.0,0.023,0.0,1.0,0.0,1.0,0.0,0.24475228481736902,0.031421352590726065
2024-02-22,11,0.0,0.0,0.528,0.472,0.0,0.0,1.0,1.0,-0.28087119195366306,-0.4438154757059608
2024-02-22,12,0.961,0.0,0.0,0.039,1.0,0.0,0.0,1.0,0.24783184432019154,-0.07459940743090077
2024-02-22,13,0.416,0.0,0.118,0.466,1.0,0.0,1.0,1.0,0.015809136777175978,-0.24349676527306777
2024-02-22,14,0.0,0.118,0.551,0.331,0.0,1.0,2.0,3.0,-0.22481495382873143,0.04475786371645357
2024-02-22,15,0.262,0.118,0.0,0.62,2.0,1.0,0.0,1.0,0.07146527113585704,1.3330262359941614
2024-02-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-22,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-22,19,0.554,0.0,0.039,0.407,1.0,0.0,1.0,1.0,0.09291928470243177,-0.24349676527306777
2024-02-22,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-02-22,21,0.0,0.0,0.243,0.757,0.0,0.0,1.0,1.0,-0.17434993242568303,-0.4438154757059608
2024-02-22,22,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.24274779380680706,-0.4438154757059608
2024-02-22,23,0.63,0.0,0.118,0.252,2.0,0.0,3.0,1.0,0.08959758092620522,-0.38097277052450873
2024-02-23,0,0.685,0.157,0.157,0.0,2.0,3.0,2.0,0.0,0.1800897866294086,3.6847635041579596
2024-02-23,1,0.062,0.0,0.111,0.826,1.0,0.0,2.0,1.0,-0.1035522831208725,-0.41239412311523477
2024-02-23,2,0.0,0.0,0.951,0.049,0.0,0.0,1.0,1.0,-0.4389711666215071,-0.4438154757059608
2024-02-23,3,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.09810313613197101,-0.7187335935697546
2024-02-23,4,0.0,0.197,0.511,0.292,0.0,1.0,2.0,3.0,-0.16658017312943788,0.04475786371645357
2024-02-23,5,0.197,0.0,0.334,0.469,1.0,0.0,1.0,1.0,-0.14043523839880384,-0.24349676527306777
2024-02-23,6,0.784,0.039,0.177,0.0,1.0,1.0,1.0,0.0,0.1420141688954873,1.2387282855828952
2024-02-23,7,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.20451266614542576,0.23174006302361913
2024-02-23,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-23,9,0.6,0.0,0.4,0.0,1.0,0.0,1.0,0.0,-0.02614657659910613,0.031421352590726065
2024-02-23,10,0.0,0.0,0.269,0.731,0.0,0.0,1.0,1.0,-0.1840676613650777,-0.4438154757059608
2024-02-23,11,0.393,0.0,0.039,0.567,2.0,0.0,1.0,1.0,0.03748907522649248,-0.0431780548401747
2024-02-23,12,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.19301563223915627,0.031421352590726065
2024-02-23,13,0.157,0.0,0.731,0.111,1.0,0.0,2.0,1.0,-0.3025261901357507,-0.41239412311523477
2024-02-23,14,0.128,0.0,0.393,0.479,2.0,0.0,1.0,1.0,-0.18627860906597773,-0.0431780548401747
2024-02-23,15,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.26920010648359366,1.6079443538579552
2024-02-23,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-23,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-23,18,0.374,0.0,0.393,0.233,2.0,0.0,2.0,1.0,-0.10145637887597214,-0.2120754126823417
2024-02-23,19,0.052,0.0,0.0,0.948,1.0,0.0,0.0,1.0,-0.06559664040629247,-0.07459940743090077
2024-02-23,20,0.813,0.0,0.157,0.03,1.0,0.0,1.0,1.0,0.1381204514389466,-0.24349676527306777
2024-02-23,21,0.439,0.0,0.0,0.561,1.0,0.0,0.0,1.0,0.06784320952676506,-0.07459940743090077
2024-02-23,22,0.111,0.0,0.275,0.613,1.0,0.0,1.0,1.0,-0.14795324232488616,-0.24349676527306777
2024-02-23,23,0.039,0.0,0.472,0.489,2.0,0.0,1.0,1.0,-0.24649327211598848,-0.0431780548401747
2024-02-24,0,0.551,0.0,0.0,0.449,1.0,0.0,0.0,1.0,0.10646146067018225,-0.07459940743090077
2024-02-24,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3189945901005191,-0.7187335935697546
2024-02-24,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-02-24,3,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3481477769187031,-0.7187335935697546
2024-02-24,4,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.09810313613197101,-0.7187335935697546
2024-02-24,5,0.0,0.118,0.295,0.587,0.0,1.0,3.0,2.0,-0.12913269965623006,0.15077862373808038
2024-02-24,6,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.28087119195366306,-0.6127128335481278
2024-02-24,7,0.446,0.157,0.357,0.039,2.0,1.0,1.0,1.0,0.022929436063599935,1.1641288781519943
2024-02-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-24,9,0.639,0.0,0.361,0.0,1.0,0.0,1.0,0.0,0.0018774435474258108,0.031421352590726065
2024-02-24,10,0.652,0.0,0.308,0.039,1.0,0.0,1.0,1.0,0.02625266235344598,-0.24349676527306777
2024-02-24,11,0.292,0.0,0.197,0.511,1.0,0.0,1.0,1.0,-0.05647372975515266,-0.24349676527306777
2024-02-24,12,0.528,0.0,0.039,0.433,1.0,0.0,1.0,1.0,0.0839543335441385,-0.24349676527306777
2024-02-24,13,0.77,0.0,0.118,0.111,1.0,0.0,1.0,1.0,0.13795392139819956,-0.24349676527306777
2024-02-24,14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-02-24,15,0.852,0.079,0.0,0.069,1.0,1.0,0.0,1.0,0.2535324391029561,1.1327075255612682
2024-02-24,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-24,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.23325525091109953,0.23174006302361913
2024-02-24,18,0.059,0.0,0.079,0.862,1.0,0.0,1.0,1.0,-0.09270994533337423,-0.24349676527306777
2024-02-24,19,0.039,0.0,0.289,0.672,1.0,0.0,1.0,2.0,-0.17809541073486446,-0.5184148831368616
2024-02-24,20,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.3432889124490058,-0.4438154757059608
2024-02-24,21,0.039,0.0,0.557,0.403,1.0,0.0,2.0,1.0,-0.278179244028979,-0.41239412311523477
2024-02-24,22,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,-0.09586058329980301,-0.4438154757059608
2024-02-24,23,0.59,0.039,0.354,0.016,2.0,1.0,2.0,1.0,0.009050059015835117,0.9952315203098274
2024-02-25,0,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.22181730070657238,-0.6127128335481278
2024-02-25,1,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.37132082285110574,-0.4438154757059608
2024-02-25,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.2195747478744044,-0.4438154757059608
2024-02-25,3,0.0,0.0,0.856,0.144,0.0,0.0,1.0,1.0,-0.40346408011218043,-0.4438154757059608
2024-02-25,4,0.0,0.0,0.357,0.643,0.0,0.0,1.0,1.0,-0.21695843623687505,-0.4438154757059608
2024-02-25,5,0.059,0.0,0.351,0.59,1.0,0.0,1.0,1.0,-0.1943723403916569,-0.24349676527306777
2024-02-25,6,0.413,0.0,0.548,0.039,2.0,0.0,2.0,1.0,-0.14594156696953894,-0.2120754126823417
2024-02-25,7,0.446,0.079,0.436,0.039,1.0,1.0,1.0,1.0,-0.049417560429472526,0.9638101677191013
2024-02-25,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-25,9,0.521,0.0,0.472,0.007,1.0,0.0,1.0,1.0,-0.08029686987378243,-0.24349676527306777
2024-02-25,10,0.416,0.0,0.0,0.584,1.0,0.0,0.0,1.0,0.059912675809813326,-0.07459940743090077
2024-02-25,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-25,12,0.118,0.0,0.787,0.095,1.0,0.0,1.0,1.0,-0.3369876365161482,-0.24349676527306777
2024-02-25,13,0.157,0.157,0.348,0.338,2.0,1.0,1.0,1.0,-0.07343914141343846,1.1641288781519943
2024-02-25,14,0.0,0.0,0.439,0.561,0.0,0.0,2.0,2.0,-0.2476066582765044,-0.8876309514119216
2024-02-25,15,0.774,0.079,0.0,0.148,2.0,1.0,0.0,1.0,0.2265540590853534,1.3330262359941614
2024-02-25,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-25,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-25,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-25,19,0.239,0.0,0.0,0.761,1.0,0.0,0.0,1.0,-0.0011179532293370265,-0.07459940743090077
2024-02-25,20,0.0,0.0,0.069,0.931,0.0,0.0,1.0,1.0,-0.10931590029281103,-0.4438154757059608
2024-02-25,21,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.27825488031613377,-0.4438154757059608
2024-02-25,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-02-25,23,0.866,0.0,0.0,0.134,1.0,0.0,1.0,1.0,0.21507529201104303,-0.24349676527306777
2024-02-26,0,0.748,0.0,0.118,0.134,1.0,0.0,1.0,1.0,0.13028466695230545,-0.24349676527306777
2024-02-26,1,0.0,0.0,0.079,0.921,0.0,0.0,2.0,3.0,-0.11305348834642436,-1.1625490692757154
2024-02-26,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.35188536497231643,-0.4438154757059608
2024-02-26,3,0.0,0.0,0.03,0.97,0.0,0.0,1.0,1.0,-0.09473930688371901,-0.4438154757059608
2024-02-26,4,0.0,0.197,0.59,0.213,0.0,1.0,2.0,2.0,-0.1961071187529832,0.31967598158024746
2024-02-26,5,0.118,0.0,0.452,0.43,1.0,0.0,1.0,1.0,-0.2117784367201015,-0.24349676527306777
2024-02-26,6,0.0,0.075,0.413,0.511,0.0,1.0,2.0,1.0,-0.19671259094169044,0.5945940994440413
2024-02-26,7,0.918,0.082,0.0,0.0,1.0,1.0,0.0,0.0,0.27793333528657765,1.407625643425062
2024-02-26,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-26,9,0.797,0.0,0.203,0.0,1.0,0.0,1.0,0.0,0.11541065337183715,0.031421352590726065
2024-02-26,10,0.377,0.0,0.466,0.157,1.0,0.0,1.0,1.0,-0.12770635422600796,-0.24349676527306777
2024-02-26,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-26,12,0.669,0.0,0.331,0.0,1.0,0.0,1.0,0.0,0.02343438212168111,0.031421352590726065
2024-02-26,13,0.079,0.118,0.37,0.433,1.0,1.0,3.0,1.0,-0.12992495076966973,0.6260154520347673
2024-02-26,14,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.16313716826484304,-0.6127128335481278
2024-02-26,15,0.341,0.039,0.62,0.0,1.0,1.0,1.0,0.0,-0.17630995738434954,1.2387282855828952
2024-02-26,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-26,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-26,18,0.807,0.118,0.039,0.036,4.0,3.0,1.0,1.0,0.24480784623714322,3.979380165002119
2024-02-26,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-02-26,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-02-26,21,0.669,0.0,0.157,0.174,1.0,0.0,2.0,3.0,0.08846841425455314,-0.9622303588428225
2024-02-26,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-02-26,23,0.0,0.0,0.511,0.489,1.0,0.0,1.0,1.0,-0.2745172922625204,-0.24349676527306777
2024-02-27,0,0.0,0.0,0.079,0.921,0.0,0.0,1.0,1.0,-0.11305348834642436,-0.4438154757059608
2024-02-27,1,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2599406988534284,-0.7187335935697546
2024-02-27,2,0.0,0.0,0.049,0.951,0.0,0.0,1.0,1.0,-0.10184072418558436,-0.4438154757059608
2024-02-27,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.31525700204690577,-0.4438154757059608
2024-02-27,4,0.0,0.118,0.357,0.525,0.0,1.0,1.0,1.0,-0.15230574558863272,0.7634914572862083
2024-02-27,5,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2367676529210257,-0.6127128335481278
2024-02-27,6,0.744,0.0,0.256,0.0,1.0,0.0,1.0,0.0,0.0773267285573194,0.031421352590726065
2024-02-27,7,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.20451266614542576,0.23174006302361913
2024-02-27,8,0.262,0.0,0.551,0.187,1.0,0.0,1.0,1.0,-0.19912852126648,-0.24349676527306777
2024-02-27,9,0.793,0.0,0.0,0.207,1.0,0.0,0.0,1.0,0.18990446760506577,-0.07459940743090077
2024-02-27,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-27,11,0.41,0.0,0.197,0.393,1.0,0.0,1.0,1.0,-0.01578664372905243,-0.24349676527306777
2024-02-27,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-02-27,13,0.551,0.118,0.111,0.22,1.0,1.0,1.0,1.0,0.12962692392331657,0.9638101677191013
2024-02-27,14,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.2330300648674124,-0.4438154757059608
2024-02-27,15,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.33357118350961107,-0.7187335935697546
2024-02-27,16,0.948,0.039,0.0,0.013,1.0,1.0,0.0,1.0,0.264717630904447,1.1327075255612682
2024-02-27,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-27,18,0.685,0.0,0.315,0.0,3.0,0.0,2.0,0.0,0.034931416027950614,0.2631614156143452
2024-02-27,19,0.121,0.0,0.197,0.682,1.0,0.0,1.0,1.0,-0.11543552391161994,-0.24349676527306777
2024-02-27,20,0.039,0.079,0.59,0.292,1.0,1.0,3.0,3.0,-0.24731238266378563,0.07617921630717961
2024-02-27,21,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.1448229868021377,-0.4438154757059608
2024-02-27,22,0.416,0.039,0.544,0.0,1.0,1.0,1.0,0.0,-0.12196032560062708,1.2387282855828952
2024-02-27,23,0.764,0.0,0.157,0.079,1.0,0.0,2.0,1.0,0.1212249665637016,-0.41239412311523477
2024-02-28,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-02-28,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.34590522408653507,-0.4438154757059608
2024-02-28,2,0.0,0.0,0.292,0.708,0.0,0.0,2.0,2.0,-0.19266411388838836,-0.8876309514119216
2024-02-28,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.34441018886508973,-0.4438154757059608
2024-02-28,4,0.039,0.079,0.475,0.407,1.0,1.0,2.0,1.0,-0.20433012004723228,0.7949128098769342
2024-02-28,5,0.177,0.0,0.154,0.669,1.0,0.0,1.0,1.0,-0.08005476970937402,-0.24349676527306777
2024-02-28,6,0.213,0.039,0.708,0.039,3.0,1.0,1.0,1.0,-0.2532523498773293,1.3644475885848875
2024-02-28,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-28,8,0.538,0.079,0.384,0.0,2.0,1.0,2.0,0.0,0.001656505774400907,1.2701496381736213
2024-02-28,9,0.636,0.0,0.364,0.0,1.0,0.0,1.0,0.0,-0.0002782503099997273,0.031421352590726065
2024-02-28,10,0.426,0.0,0.574,0.0,1.0,0.0,1.0,0.0,-0.15117682032978694,0.031421352590726065
2024-02-28,11,0.315,0.0,0.174,0.511,1.0,0.0,1.0,1.0,-0.039946743514890234,-0.24349676527306777
2024-02-28,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-28,13,0.377,0.0,0.197,0.426,1.0,0.0,1.0,1.0,-0.02716523558380926,-0.24349676527306777
2024-02-28,14,0.039,0.079,0.393,0.489,1.0,1.0,1.0,3.0,-0.17368189800760298,0.41397393199151367
2024-02-28,15,0.105,0.079,0.472,0.344,2.0,1.0,1.0,1.0,-0.1804516599216346,1.1641288781519943
2024-02-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-28,18,0.492,0.0,0.354,0.154,2.0,0.0,2.0,1.0,-0.046192699440779895,-0.2120754126823417
2024-02-28,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-02-28,20,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.30030664983245237,-0.4438154757059608
2024-02-28,21,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.22181730070657238,-0.6127128335481278
2024-02-28,22,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.36048181749562713,-0.4438154757059608
2024-02-28,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2745172922625204,-0.7187335935697546
2024-02-29,0,0.039,0.0,0.607,0.354,1.0,0.0,2.0,1.0,-0.2969507108397685,-0.41239412311523477
2024-02-29,1,0.079,0.0,0.685,0.236,1.0,0.0,3.0,1.0,-0.31231166510673214,-0.5812914809574018
2024-02-29,2,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.35076408855623237,-0.4438154757059608
2024-02-29,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.25508183438373105,-0.4438154757059608
2024-02-29,4,0.079,0.039,0.567,0.315,1.0,1.0,2.0,1.0,-0.2468398639106926,0.7949128098769342
2024-02-29,5,0.059,0.0,0.508,0.433,1.0,0.0,1.0,1.0,-0.2530524728333863,-0.24349676527306777
2024-02-29,6,0.213,0.079,0.708,0.0,3.0,1.0,1.0,0.0,-0.23141971009861412,1.6393657064486813
2024-02-29,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-29,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-29,9,0.482,0.0,0.315,0.203,1.0,0.0,1.0,1.0,-0.03506416416949302,-0.24349676527306777
2024-02-29,10,0.377,0.0,0.0,0.623,1.0,0.0,0.0,1.0,0.04646524907237343,-0.07459940743090077
2024-02-29,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-29,12,0.157,0.0,0.315,0.528,1.0,0.0,1.0,1.0,-0.1471260536481589,-0.24349676527306777
2024-02-29,13,0.033,0.079,0.551,0.338,1.0,1.0,1.0,1.0,-0.2348881506800996,0.9638101677191013
2024-02-29,14,0.164,0.0,0.157,0.679,1.0,0.0,1.0,1.0,-0.08565852170460465,-0.24349676527306777
2024-02-29,15,0.105,0.079,0.551,0.266,1.0,1.0,2.0,2.0,-0.21006213208790284,0.5199946920131404
2024-02-29,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-29,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-29,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-02-29,19,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.26920010648359366,1.6079443538579552
2024-02-29,20,0.302,0.197,0.118,0.384,2.0,2.0,2.0,1.0,0.08435486659655744,2.2025384533019965
2024-02-29,21,0.354,0.0,0.007,0.639,2.0,0.0,1.0,2.0,0.03591840371789235,-0.3180961727039685
2024-02-29,22,0.197,0.0,0.23,0.574,1.0,0.0,2.0,1.0,-0.10164784918394804,-0.41239412311523477
2024-02-29,23,0.0,0.0,0.551,0.449,0.0,0.0,2.0,1.0,-0.2894676444769737,-0.6127128335481278
2024-03-01,0,0.0,0.0,0.236,0.764,0.0,0.0,1.0,1.0,-0.17173362078815368,-0.4438154757059608
2024-03-01,1,0.0,0.0,0.387,0.613,0.0,0.0,2.0,2.0,-0.22817120039771505,-0.8876309514119216
2024-03-01,2,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.27713360390004976,-0.4438154757059608
2024-03-01,3,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2846087800072764,-0.4438154757059608
2024-03-01,4,0.039,0.157,0.37,0.433,1.0,2.0,2.0,1.0,-0.12226539461476515,2.0022197428691033
2024-03-01,5,0.118,0.0,0.37,0.511,1.0,0.0,2.0,1.0,-0.1810466881377493,-0.41239412311523477
2024-03-01,6,0.469,0.039,0.452,0.039,2.0,1.0,1.0,1.0,-0.06929980737701734,1.1641288781519943
2024-03-01,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-03-01,8,0.921,0.0,0.0,0.079,2.0,0.0,0.0,1.0,0.23403961176897112,0.1257193030019923
2024-03-01,9,0.364,0.0,0.551,0.085,1.0,0.0,1.0,2.0,-0.16395832826086798,-0.5184148831368616
2024-03-01,10,0.77,0.0,0.039,0.19,1.0,0.0,1.0,1.0,0.1674808670217449,-0.24349676527306777
2024-03-01,11,0.921,0.0,0.079,0.0,1.0,0.0,1.0,0.0,0.20451266614542576,0.031421352590726065
2024-03-01,12,0.0,0.0,0.118,0.882,0.0,0.0,1.0,1.0,-0.12763008175551638,-0.4438154757059608
2024-03-01,13,0.393,0.0,0.544,0.062,1.0,0.0,2.0,1.0,-0.15125912148098095,-0.41239412311523477
2024-03-01,14,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3249747309863004,-0.6127128335481278
2024-03-01,15,0.262,0.118,0.58,0.039,1.0,1.0,2.0,1.0,-0.14523130943099344,0.7949128098769342
2024-03-01,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-03-01,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-03-01,18,0.531,0.0,0.469,0.0,1.0,0.0,1.0,0.0,-0.07572753531989332,0.031421352590726065
2024-03-01,19,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2367676529210257,-0.6127128335481278
2024-03-01,20,0.63,0.0,0.37,0.0,1.0,0.0,2.0,0.0,-0.004589638024850804,-0.13747600525144094
2024-03-01,21,0.0,0.0,0.01,0.99,0.0,0.0,1.0,1.0,-0.08726413077649234,-0.4438154757059608
2024-03-01,22,0.275,0.0,0.613,0.111,1.0,0.0,2.0,1.0,-0.21773556507701317,-0.41239412311523477
2024-03-01,23,0.0,0.0,0.37,0.63,0.0,0.0,3.0,1.0,-0.22181730070657238,-0.7816101913902949
2024-03-02,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2745172922625204,-0.4438154757059608
2024-03-02,1,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2576981460212604,-0.4438154757059608
2024-03-02,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2625570104909577,-0.4438154757059608
2024-03-02,3,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3189945901005191,-0.7187335935697546
2024-03-02,4,0.0,0.0,0.161,0.839,0.0,0.0,1.0,1.0,-0.1437017103860537,-0.4438154757059608
2024-03-02,5,0.039,0.157,0.784,0.02,1.0,1.0,2.0,1.0,-0.2770850665770801,0.7949128098769342
2024-03-02,6,0.075,0.039,0.748,0.138,2.0,1.0,1.0,1.0,-0.31586943093621606,1.1641288781519943
2024-03-02,7,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.26127927105763143,0.40063742086578613
2024-03-02,8,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.1836742921903123,0.031421352590726065
2024-03-02,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.45728534808421245,-0.168897357842167
2024-03-02,10,0.652,0.0,0.23,0.118,1.0,0.0,1.0,1.0,0.05532232262890711,-0.24349676527306777
2024-03-02,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-03-02,12,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.19301563223915627,0.031421352590726065
2024-03-02,13,0.039,0.157,0.416,0.387,1.0,1.0,3.0,4.0,-0.1394582996613865,-0.19873890155661422
2024-03-02,14,0.0,0.0,0.049,0.951,0.0,0.0,2.0,2.0,-0.10184072418558436,-0.8876309514119216
2024-03-02,15,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.15493170742463855,0.031421352590726065
2024-03-02,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-03-02,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-03-02,18,0.374,0.0,0.626,0.0,2.0,0.0,2.0,0.0,-0.18854218052516283,0.06284270518145213
2024-03-02,19,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.3051655143021498,-0.4438154757059608
2024-03-02,20,0.118,0.0,0.462,0.42,1.0,0.0,2.0,1.0,-0.21551602477371484,-0.41239412311523477
